delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
5,-4.2264616,99.692346,110.40434,8.9960661,238.97766,186.29645,0.028786502,0.015737704,2260.5547,1037.3061,3917.6668,2556.3086,-0.021271966,0.45922138,0.0031467999,507.57365,-16.637275,503.38413,-44.198685
5,-4.2210213,99.686799,110.49438,8.9839736,239.24063,186.20922,0.028777349,0.015734094,2260.6957,1037.1699,3917.6524,2555.4792,-0.020936644,0.45917697,0.0031503099,507.60061,-16.647286,503.42396,-44.215802
5,-4.2153788,99.681271,110.5843,8.972077,239.50343,186.12157,0.028767774,0.015730148,2260.8421,1037.0283,3917.641,2554.6201,-0.020588588,0.45913114,0.0031538277,507.63045,-16.656146,503.4628,-44.234512
5,-4.2095382,99.675762,110.6741,8.9603826,239.76608,186.0335,0.028757538,0.015725865,2260.9918,1036.8815,3917.6326,2553.7365,-0.020230605,0.459084,0.0031572743,507.65875,-16.666002,503.50042,-44.251656
5,-4.2035034,99.670272,110.76378,8.9488963,240.02858,185.94501,0.028746785,0.01572125,2261.1459,1036.7294,3917.6271,2552.8289,-0.019862481,0.45903564,0.0031606471,507.68773,-16.674665,503.53689,-44.26944
5,-4.1972786,99.664801,110.85335,8.9376239,240.29091,185.85611,0.028735504,0.015716314,2261.3042,1036.572,3917.6246,2551.8977,-0.01948402,0.45898609,0.0031639546,507.71699,-16.684289,503.57243,-44.287641
5,-4.1908681,99.659349,110.94281,8.9265714,240.55309,185.76678,0.028723863,0.015711058,2261.4647,1036.4101,3917.6251,2550.9396,-0.019094741,0.45893514,0.0031672941,507.74955,-16.693888,503.60688,-44.307406
5,-4.1842763,99.653917,111.03216,8.9157445,240.8151,185.67704,0.028711597,0.015705365,2261.6268,1036.2426,3917.6296,2549.9597,-0.018696532,0.45888296,0.0031705855,507.77994,-16.702156,503.63676,-44.325364
5,-4.1775076,99.648505,111.1214,8.9051485,241.07696,185.58687,0.028698859,0.01569951,2261.7926,1036.0706,3917.6361,2548.9585,-0.018288964,0.4588297,0.0031739268,507.81116,-16.711491,503.67121,-44.343191
5,-4.1705666,99.643112,111.21054,8.8947887,241.33866,185.49629,0.028685631,0.015693329,2261.9621,1035.8941,3917.6456,2547.9348,-0.017871833,0.4587753,0.0031771635,507.84276,-16.720756,503.70353,-44.36394
5,-4.1634578,99.637738,111.29957,8.8846706,241.60019,185.40529,0.028671957,0.015686828,2262.135,1035.7129,3917.6579,2546.8887,-0.017445608,0.45871978,0.0031803365,507.87528,-16.728727,503.73387,-44.382113
5,-4.1561858,99.632384,111.38851,8.8747991,241.86156,185.31388,0.028657831,0.015679922,2262.3113,1035.5271,3917.6743,2545.8237,-0.017011147,0.45866331,0.0031834974,507.90851,-16.737671,503.76028,-44.401215
5,-4.1487555,99.62705,111.47734,8.8651789,242.12277,185.22204,0.028643257,0.015672864,2262.4909,1035.3371,3917.6926,2544.74,-0.016568355,0.4586059,0.0031866112,507.9423,-16.746472,503.79023,-44.423492
5,-4.1411716,99.621736,111.56609,8.855815,242.38382,185.12979,0.028628249,0.015665494,2262.6735,1035.143,3917.7137,2543.6341,-0.016116542,0.45854737,0.0031896932,507.97655,-16.755207,503.81775,-44.441849
5,-4.1334391,99.616441,111.65473,8.846712,242.6447,185.03712,0.02861284,0.01565773,2262.8591,1034.9448,3917.7387,2542.5119,-0.015657686,0.45848805,0.0031927413,508.01182,-16.763746,503.84102,-44.461369
5,-4.1255627,99.611166,111.74329,8.8378741,242.90542,184.94404,0.028597,0.015649832,2263.0477,1034.7427,3917.7656,2541.3733,-0.015191413,0.45842788,0.0031957408,508.04731,-16.772198,503.86777,-44.481392
5,-4.1175476,99.60591,111.83176,8.8293055,243.16597,184.85054,0.028580762,0.015641646,2263.239,1034.5367,3917.7951,2540.2152,-0.014717064,0.45836673,0.0031986894,508.08335,-16.780419,503.89195,-44.502941
5,-4.1093992,99.600674,111.92015,8.8210148,243.42635,184.75662,0.028564149,0.0156331,2263.4328,1034.2616,3917.8285,2539.0425,-0.014215507,0.45830186,0.0032016924,508.12012,-16.78822,503.91278,-44.522868
5,-4.1011238,99.595458,112.00846,8.8130173,243.68657,184.66229,0.028547053,0.015624402,2263.6285,1033.9586,3917.8635,2537.8559,-0.013700228,0.45823507,0.00320458,508.15548,-16.795948,503.93523,-44.546113
5,-4.0927269,99.590262,112.09668,8.8053173,243.94663,184.56754,0.028529705,0.015615362,2263.8279,1033.6536,3917.9018,2536.6513,-0.013176917,0.45816756,0.0032075479,508.19356,-16.803534,503.95408,-44.5655
5,-4.0842139,99.585085,112.18483,8.7979183,244.20651,184.47238,0.028512044,0.015606172,2264.0301,1033.3459,3917.9413,2535.4347,-0.012649349,0.45809946,0.0032103892,508.23291,-16.811072,503.97434,-44.585984
5,-4.0755905,99.579927,112.27291,8.7908233,244.46623,184.3768,0.028493869,0.015596638,2264.2341,1033.0349,3917.9837,2534.2048,-0.012115779,0.45803064,0.0032132126,508.26944,-16.818532,503.99014,-44.60901
5,-4.0668622,99.574789,112.36092,8.784036,244.72578,184.28081,0.028475516,0.015587014,2264.4419,1032.7202,3918.0269,2532.9606,-0.011575411,0.45796115,0.0032160576,508.30975,-16.825893,504.00921,-44.628902
5,-4.0580347,99.56967,112.44886,8.7775595,244.98515,184.1844,0.028456876,0.015577031,2264.6522,1032.4019,3918.0731,2531.7064,-0.01103073,0.45789116,0.003218817,508.35091,-16.833137,504.02263,-44.649565
5,-4.0491137,99.56457,112.53674,8.7713967,245.24436,184.08758,0.028437765,0.015566974,2264.8639,1032.0803,3918.1202,2530.4402,-0.010480663,0.45782046,0.0032215673,508.38921,-16.841335,504.03951,-44.672236
5,-4.0401048,99.559489,112.62456,8.7655507,245.5034,183.99034,0.028418521,0.015556606,2265.0787,1031.7551,3918.1702,2529.164,-0.0099250636,0.45774933,0.0032243391,508.43141,-16.848128,504.05208,-44.692451
5,-4.0310139,99.554427,112.71232,8.7600238,245.76226,183.89269,0.028399002,0.015546143,2265.2954,1031.4272,3918.2212,2527.8803,-0.0093664955,0.4576778,0.0032269945,508.47376,-16.854804,504.06652,-44.713243
5,-4.0218467,99.549384,112.80003,8.7548184,246.02096,183.79463,0.028379113,0.015535381,2265.513,1031.0968,3918.2753,2526.5858,-0.0088032401,0.45760571,0.0032297303,508.5147,-16.861338,504.07691,-44.735484
5,-4.0126089,99.544359,112.88769,8.7499367,246.27948,183.69616,0.028358941,0.015524429,2265.7323,1030.7641,3918.3313,2525.2858,-0.0082367979,0.45753335,0.0032323143,508.55511,-16.868891,504.08544,-44.755932
5,-4.0033065,99.539353,112.9753,8.7453804,246.53782,183.59727,0.0283387,0.015513455,2265.9538,1030.4288,3918.3885,2523.979,-0.0076668475,0.4574607,0.0032349983,508.59936,-16.87506,504.09853,-44.778581
5,-3.9939451,99.534365,113.06286,8.7411514,246.79599,183.49797,0.028318103,0.015502162,2266.1754,1030.0916,3918.4487,2522.6664,-0.0070949165,0.45738773,0.0032375831,508.64102,-16.881091,504.10536,-44.798526
5,-3.9845307,99.529395,113.15039,8.7372509,247.05399,183.39826,0.028297429,0.015490855,2266.3992,1029.7528,3918.5098,2521.3509,-0.0065205435,0.45731469,0.0032401395,508.68592,-16.887888,504.11584,-44.821719
5,-3.975069,99.524444,113.23787,8.7336802,247.31182,183.29813,0.028276416,0.015479276,2266.6227,1029.4119,3918.5741,2520.0288,-0.0059431734,0.45724129,0.00324274,508.72805,-16.893378,504.12166,-44.840894
5,-3.9655661,99.51951,113.32533,8.730443,247.56946,183.19759,0.02825541,0.015467647,2266.8478,1029.0701,3918.6394,2518.6118,-0.0053350096,0.45716356,0.0032452605,508.77398,-16.898721,504.129,-44.860756
5,-3.9560317,99.514593,113.41275,8.7275804,247.82693,183.09665,0.028234075,0.015455784,2267.0726,1028.7271,3918.7076,2516.9845,-0.0046570437,0.45707609,0.0032478947,508.81711,-16.904586,504.13294,-44.883593
5,-3.9464735,99.509694,113.50015,8.7251067,248.08423,182.99529,0.028212773,0.015443793,2267.2999,1028.3848,3918.7767,2515.3513,-0.0039771659,0.45698854,0.0032504468,508.86417,-16.908849,504.13557,-44.905235
5,-3.9368985,99.504813,113.58752,8.7230226,248.34134,182.89352,0.028191226,0.015431765,2267.5281,1028.0442,3918.8449,2513.7132,-0.0032971565,0.45690083,0.0032529423,508.90966,-16.913825,504.13913,-44.929165
5,-3.9273135,99.499948,113.67487,8.7213287,248.59828,182.79134,0.028169556,0.015419547,2267.7593,1027.7062,3918.9137,2512.0735,-0.0026162917,0.45681329,0.0032554884,508.95566,-16.91732,504.13935,-44.95041
5,-3.9177252,99.495099,113.76221,8.7200242,248.85504,182.68875,0.028147935,0.015407238,2267.9944,1027.3716,3918.9816,2510.437,-0.0019370373,0.45672623,0.0032580238,509.00574,-16.921746,504.13845,-44.974533
5,-3.9081403,99.490267,113.84954,8.7191085,249.11161,182.58575,0.028126116,0.015394938,2268.2308,1027.0398,3919.0479,2508.8022,-0.0012603261,0.45663937,0.0032605183,509.05418,-16.924681,504.13898,-44.995158
5,-3.8985653,99.485451,113.93686,8.7185796,249.36801,182.48234,0.028104206,0.015382476,2268.4696,1026.7118,3919.1148,2507.1754,-0.00058673847,0.45655317,0.0032630233,509.10293,-16.927455,504.13628,-45.016471
5,-3.8890069,99.480651,114.02418,8.718436,249.62423,182.37852,0.028082185,0.015369958,2268.7097,1026.3867,3919.1813,2505.5526,8.5082723e-05,0.45646736,0.0032655444,509.15108,-16.931195,504.13281,-45.0391
5,-3.8794716,99.475866,114.1115,8.7186758,249.88027,182.27429,0.028060306,0.015357477,2268.9518,1026.0649,3919.2469,2503.9403,0.00075137541,0.45638231,0.0032679497,509.20301,-16.933555,504.13094,-45.059823
5,-3.8699659,99.471096,114.19882,8.7192957,250.13612,182.16965,0.028038239,0.01534486,2269.1933,1025.7458,3919.296,2502.3353,0.0014109831,0.45629691,0.0032704659,509.2523,-16.936576,504.12433,-45.082075
5,-3.8604965,99.466341,114.28615,8.7202918,250.39179,182.06461,0.028016168,0.015332255,2269.4353,1025.4299,3919.3401,2500.7421,0.0020652506,0.45621204,0.0032729692,509.30203,-16.939471,504.11796,-45.102012
5,-3.8510696,99.4616,114.37349,8.7216612,250.64728,181.95915,0.027994104,0.015319608,2269.6767,1025.117,3919.3848,2499.1593,0.002714447,0.45612783,0.003275471,509.3517,-16.94111,504.11028,-45.123837
5,-3.8416916,99.456874,114.46085,8.7234012,250.90258,181.85329,0.027972085,0.015306939,2269.9175,1024.8069,3919.4299,2497.5892,0.003358119,0.45604439,0.0032779466,509.40203,-16.943653,504.10159,-45.142931
5,-3.8323685,99.452162,114.54822,8.7255085,251.1577,181.74702,0.027950099,0.015294427,2270.1575,1024.5001,3919.4747,2496.0324,0.0039971112,0.45596174,0.0032804699,509.45227,-16.946052,504.09797,-45.164094
5,-3.8231066,99.447463,114.63562,8.7279802,251.41264,181.64034,0.02792818,0.015281772,2270.3959,1024.1964,3919.5213,2494.49,0.0046297306,0.45587995,0.0032829722,509.50256,-16.947139,504.08904,-45.182424
5,-3.8139117,99.442777,114.72305,8.7308124,251.66738,181.53326,0.027906344,0.015269119,2270.6325,1023.8957,3919.5687,2492.9636,0.0052556043,0.45579907,0.0032854601,509.55308,-16.949152,504.07918,-45.203017
5,-3.8047898,99.438105,114.8105,8.7340016,251.92195,181.42577,0.027884601,0.015256492,2270.8673,1023.5983,3919.6169,2491.453,0.0058754593,0.4557191,0.0032879367,509.60356,-16.951006,504.06884,-45.220504
5,-3.7957469,99.433444,114.89799,8.7375435,252.17632,181.31787,0.027862973,0.015244015,2271.0997,1023.3042,3919.6651,2489.9611,0.0064874212,0.45564014,0.0032903958,509.65403,-16.951509,504.06202,-45.240497
5,-3.7867886,99.428796,114.98552,8.7414343,252.43051,181.20957,0.027841482,0.015231446,2271.3292,1023.0133,3919.7154,2488.4863,0.007092344,0.45556215,0.0032928936,509.70439,-16.952958,504.05076,-45.257098
5,-3.7779206,99.42416,115.07309,8.7456692,252.68451,181.10086,0.027820137,0.015218936,2271.556,1022.7261,3919.7667,2487.0329,0.0076892021,0.45548533,0.0032953458,509.75458,-16.954241,504.03933,-45.276435
5,-3.7691485,99.419535,115.1607,8.7502439,252.93832,180.99174,0.02779897,0.015206456,2271.7796,1022.4426,3919.8192,2485.5979,0.0082780119,0.45540954,0.003297815,509.80493,-16.954145,504.02654,-45.292116
5,-3.7604778,99.414921,115.24836,8.7551533,253.19194,180.88222,0.027777986,0.015194166,2271.9999,1022.1626,3919.8718,2484.187,0.0088570176,0.45533501,0.0033002394,509.8554,-16.955016,504.01739,-45.310923
5,-3.7519138,99.410319,115.33606,8.7603925,253.44537,180.7723,0.02775719,0.015181847,2272.2169,1021.8867,3919.9265,2482.7952,0.009429114,0.45526158,0.0033027668,509.9057,-16.955718,504.00493,-45.325487
5,-3.7434619,99.405726,115.42383,8.7659561,253.69861,180.66196,0.027736614,0.015169588,2272.43,1021.6148,3919.9824,2481.4296,0.0099900567,0.45518955,0.0033052269,509.95602,-16.955031,503.99136,-45.340765
5,-3.7351271,99.401143,115.51165,8.7718386,253.95166,180.55123,0.027716271,0.015157407,2272.6393,1021.347,3920.0394,2480.0855,0.01054211,0.45511869,0.003307732,510.00654,-16.955322,503.97702,-45.357298
5,-3.7269146,99.39657,115.59953,8.7780346,254.20451,180.44009,0.027696155,0.015145336,2272.845,1021.0836,3920.0975,2478.7683,0.011084097,0.45504929,0.0033101791,510.05674,-16.955445,503.96258,-45.371549
5,-3.7188292,99.392007,115.68747,8.7845375,254.45718,180.32855,0.027676313,0.015133498,2273.0374,1020.8247,3920.1557,2477.4754,0.011613951,0.45498077,0.0033126799,510.10565,-16.954185,503.95242,-45.387328
5,-3.7108759,99.387452,115.77549,8.7913411,254.70965,180.2166,0.027656761,0.015121644,2273.2253,1020.5703,3920.2159,2476.2099,0.012132525,0.45491372,0.0033151932,510.15503,-16.953914,503.9378,-45.400497
5,-3.7030594,99.382906,115.86357,8.7984385,254.96193,180.10425,0.027637489,0.015109925,2273.4095,1020.3208,3920.2771,2474.9716,0.012640993,0.45484819,0.0033177172,510.20433,-16.953485,503.92326,-45.415738
5,-3.6953841,99.378367,115.95172,8.8058242,255.21401,179.9915,0.02761853,0.015098307,2273.5892,1020.0764,3920.3392,2473.7603,0.0131378,0.4547841,0.0033202481,510.25376,-16.951687,503.90746,-45.42766
5,-3.6878546,99.373837,116.03995,8.813491,255.4659,179.87835,0.027599884,0.01508695,2273.7643,1019.837,3920.4013,2472.5799,0.013621894,0.45472164,0.003322758,510.30334,-16.950874,503.89548,-45.442479
5,-3.6804751,99.369314,116.12826,8.8214342,255.71759,179.76479,0.027581521,0.015075647,2273.935,1019.5609,3920.465,2471.4253,0.014110061,0.45465869,0.0033254073,510.35203,-16.949708,503.88075,-45.452955
5,-3.6732512,99.364798,116.21664,8.8296591,255.96908,179.65083,0.027563518,0.015064472,2274.101,1019.2489,3920.5296,2470.3034,0.014597731,0.45459556,0.0033280197,510.40115,-16.947144,503.86494,-45.464244
5,-3.6661871,99.360288,116.30512,8.8381594,256.22038,179.53647,0.027545889,0.01505344,2274.2626,1018.947,3920.5946,2469.2104,0.015071757,0.45453422,0.0033306496,510.4507,-16.945683,503.84834,-45.476954
5,-3.6592869,99.355785,116.39367,8.8469276,256.47148,179.42171,0.027528573,0.015042589,2274.42,1018.6548,3920.6597,2468.1489,0.015532571,0.45447477,0.0033332528,510.49946,-16.944147,503.83185,-45.487012
5,-3.6525546,99.351287,116.48232,8.8559556,256.72239,179.30655,0.027511629,0.015032048,2274.5731,1018.3716,3920.7238,2467.1201,0.015978986,0.4544172,0.0033358979,510.54815,-16.941355,503.82006,-45.499346
5,-3.645994,99.346795,116.57106,8.8652358,256.97309,179.19099,0.02749521,0.015021545,2274.7224,1018.0966,3920.789,2466.1209,0.016411977,0.45436143,0.0033385998,510.59974,-16.939543,503.80339,-45.507797
5,-3.6396088,99.342308,116.65989,8.8747599,257.22359,179.07502,0.027479022,0.015011259,2274.8666,1017.8302,3920.8541,2465.1566,0.016831044,0.4543076,0.0033412806,510.64838,-16.937604,503.78745,-45.516561
5,-3.6334023,99.337825,116.74882,8.8845199,257.4739,178.95866,0.027463199,0.015001269,2275.006,1017.5724,3920.9182,2464.2248,0.017235944,0.45425559,0.0033439346,510.69594,-16.934409,503.77438,-45.526914
5,-3.6273781,99.333346,116.83785,8.8945079,257.724,178.84189,0.027447826,0.014991349,2275.1404,1017.3231,3920.9836,2463.326,0.017625906,0.45420551,0.0033466471,510.74396,-16.93214,503.75738,-45.534081
5,-3.6215393,99.328872,116.92698,8.9047151,257.97391,178.72473,0.027432851,0.014981652,2275.27,1017.0829,3921.049,2462.4638,0.018001227,0.4541575,0.0033493675,510.79169,-16.929728,503.7409,-45.541347
5,-3.615889,99.3244,117.01621,8.9151332,258.22361,178.60717,0.027418421,0.014972299,2275.3955,1016.8519,3921.1135,2461.6345,0.018362695,0.45411146,0.003352119,510.84164,-16.9261,503.72844,-45.549808
5,-3.61043,99.319932,117.10555,8.9257539,258.47311,178.48921,0.027404326,0.014963033,2275.5145,1016.6299,3921.1792,2460.8411,0.018707644,0.45406742,0.0033548929,510.88909,-16.923548,503.71204,-45.55556
5,-3.605165,99.315466,117.195,8.9365678,258.7224,178.37085,0.027390643,0.014954001,2275.6284,1016.4175,3921.2452,2460.0855,0.019037188,0.45402552,0.0033576573,510.9356,-16.919827,503.69602,-45.561273
5,-3.6000966,99.311002,117.28455,8.9475663,258.97149,178.25209,0.027377499,0.014945328,2275.7376,1016.2145,3921.3102,2459.3641,0.019352492,0.45398563,0.0033604508,510.98357,-16.917143,503.68405,-45.568119
5,-3.5952273,99.30654,117.37422,8.9587407,259.22038,178.13294,0.027364719,0.014936748,2275.8401,1016.0209,3921.3767,2458.6798,0.01965093,0.45394781,0.0033632901,511.02917,-16.913122,503.668,-45.572246
5,-3.5905591,99.302079,117.46399,8.9700816,259.46906,178.01339,0.027352537,0.014928396,2275.9381,1015.8372,3921.4433,2458.0343,0.019933101,0.45391227,0.0033660529,511.07695,-16.910156,503.65102,-45.576322
5,-3.5860942,99.29762,117.55389,8.9815797,259.71754,177.89344,0.027340662,0.014920477,2276.0295,1015.6627,3921.5089,2457.4254,0.020200469,0.45387872,0.0033689638,511.12123,-16.905837,503.64126,-45.581951
5,-3.5818345,99.293161,117.6439,8.9932263,259.96581,177.77309,0.027329434,0.014912642,2276.116,1015.4984,3921.5758,2456.8526,0.020451403,0.45384734,0.00337185,511.16818,-16.901462,503.62578,-45.584161
5,-3.5777817,99.288702,117.73402,9.005012,260.21387,177.65235,0.027318571,0.01490519,2276.1957,1015.3436,3921.6419,2456.3194,0.020685274,0.4538181,0.0033747347,511.21239,-16.898002,503.61477,-45.586498
5,-3.5739373,99.284243,117.82427,9.0169271,260.46173,177.53121,0.02730827,0.0148979,2276.2703,1015.199,3921.7089,2455.8254,0.020903301,0.45379117,0.0033776504,511.25738,-16.893533,503.60109,-45.588536
5,-3.5703028,99.279783,117.91463,9.0289622,260.70938,177.40968,0.027298361,0.01489097,2276.3381,1015.0644,3921.7751,2455.3677,0.021104946,0.45376624,0.0033805559,511.29956,-16.888969,503.59042,-45.591749
5,-3.5668794,99.275322,118.00512,9.0411085,260.95682,177.28775,0.027289114,0.014884195,2276.4007,1014.9398,3921.8425,2454.9477,0.021290401,0.45374356,0.0033835913,511.34479,-16.885437,503.57708,-45.591971
5,-3.5636681,99.27086,118.09573,9.0533563,261.20405,177.16542,0.027280344,0.014877681,2276.4574,1014.8248,3921.9097,2454.5678,0.021459227,0.45372309,0.0033865371,511.38871,-16.880578,503.56307,-45.592198
5,-3.5606699,99.266396,118.18646,9.0656959,261.45107,177.0427,0.027272087,0.014871603,2276.5081,1014.72,3921.9758,2454.2273,0.021611398,0.45370486,0.0033895799,511.43196,-16.87566,503.55563,-45.5921
5,-3.5578855,99.261931,118.27731,9.0781175,261.69787,176.91959,0.027264253,0.01486575,2276.5517,1014.6254,3922.042,2453.9262,0.021745421,0.45368878,0.003392542,511.47282,-16.870802,503.54585,-45.591535
5,-3.5553154,99.257462,118.36829,9.0906121,261.94447,176.79608,0.027257041,0.014860105,2276.5904,1014.5409,3922.109,2453.6598,0.021865764,0.45367482,0.003395715,511.51544,-16.865848,503.5351,-45.591736
5,-3.5529601,99.252991,118.4594,9.1031705,262.19086,176.67217,0.027250349,0.014854835,2276.6229,1014.4665,3922.1748,2453.4328,0.021968555,0.45366303,0.0033987797,511.55722,-16.860801,503.527,-45.589514
5,-3.5508198,99.248517,118.55063,9.115783,262.43703,176.54788,0.027244195,0.014849756,2276.6492,1014.4021,3922.2414,2453.2455,0.022054414,0.45365351,0.0034019298,511.59861,-16.855668,503.5169,-45.587162
5,-3.5488945,99.244039,118.64199,9.1284399,262.68299,176.42319,0.027238558,0.014845071,2276.6697,1014.3478,3922.3066,2453.0974,0.02212362,0.45364617,0.0034050325,511.63919,-16.850566,503.51019,-45.584437
5,-3.5471842,99.239557,118.73347,9.1411316,262.92874,176.29811,0.027233445,0.01484058,2276.6839,1014.3035,3922.3726,2452.9881,0.022176233,0.45364103,0.0034082249,511.67904,-16.845374,503.50139,-45.581257
5,-3.5456886,99.235071,118.82509,9.1538487,263.17427,176.17263,0.027228877,0.014836477,2276.6922,1014.2691,3922.4372,2452.9173,0.022211961,0.45363804,0.0034113973,511.71858,-16.840099,503.49579,-45.57759
5,-3.5444073,99.23058,118.91683,9.1665817,263.41959,176.04677,0.027224829,0.014832571,2276.6945,1014.2448,3922.5023,2452.8847,0.022231781,0.45363723,0.0034146282,511.75725,-16.834848,503.48777,-45.57342
5,-3.5433397,99.226085,119.00869,9.1793214,263.66469,175.92051,0.027221319,0.014829075,2276.6908,1014.2305,3922.5661,2452.8875,0.022235977,0.45363842,0.0034179212,511.79539,-16.82962,503.48417,-45.5705
