delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
5,-1.2197508,60.01195,124.86315,15.522319,96.856062,51.789145,0.020079689,0.0099314269,2323.8094,1016.7618,3962.7579,2508.5276,0.009572272,0.45746888,0.0091741416,498.79288,-15.671614,445.13577,-40.013906
5,-1.2211012,60.011817,125.01865,15.527752,96.993013,51.694244,0.020080716,0.0099313132,2323.7778,1016.8445,3962.8416,2509.0251,0.0093918456,0.45749857,0.009169478,498.74618,-15.669182,445.07909,-40.006097
5,-1.2224972,60.011678,125.17421,15.533081,97.129706,51.598975,0.020082268,0.0099314858,2323.7433,1016.9302,3962.9268,2509.5359,0.0092063147,0.45752902,0.0091654954,498.7064,-15.665971,445.0305,-39.998274
5,-1.2239373,60.011533,125.32981,15.538301,97.266142,51.503337,0.020084339,0.0099319423,2323.7058,1017.0183,3963.0133,2510.0583,0.0090165401,0.45756014,0.0091622493,498.67354,-15.662869,444.98998,-39.991977
5,-1.2254203,60.011381,125.48547,15.543412,97.40232,51.407331,0.02008692,0.0099326795,2323.6655,1017.1088,3963.1011,2510.5908,0.0088228136,0.45759185,0.0091596966,498.64755,-15.659787,444.95748,-39.983003
5,-1.2269447,60.011224,125.64118,15.548411,97.538237,51.310959,0.020090006,0.0099336948,2323.6225,1017.2019,3963.19,2511.1355,0.0086243483,0.45762426,0.009157778,498.62842,-15.658013,444.93297,-39.974918
5,-1.228509,60.01106,125.79694,15.553294,97.673893,51.214221,0.020093687,0.0099349851,2323.5777,1017.2974,3963.28,2511.6916,0.0084217284,0.45765738,0.0091565312,498.61869,-15.655371,444.9164,-39.967011
5,-1.2301118,60.010891,125.95274,15.55806,97.809288,51.117118,0.020097713,0.0099365475,2323.5295,1017.3951,3963.3711,2512.2586,0.0082151155,0.45769105,0.0091558462,498.61087,-15.652792,444.90772,-39.959142
5,-1.2317517,60.010716,126.10859,15.562707,97.94442,51.019649,0.020102271,0.0099383763,2323.4784,1017.4949,3963.4631,2512.8358,0.0080042919,0.45772528,0.0091558928,498.61117,-15.650276,444.90679,-39.951286
5,-1.2334271,60.010536,126.26449,15.567232,98.079287,50.921817,0.020107414,0.0099405624,2323.4256,1017.5967,3963.555,2513.4228,0.0077899167,0.45776011,0.0091566327,498.62119,-15.647936,444.91765,-39.943448
5,-1.2351366,60.010351,126.42044,15.571633,98.21389,50.823622,0.020112886,0.0099428629,2323.3697,1017.7007,3963.6496,2514.0188,0.0075716985,0.45779545,0.00915776,498.63329,-15.646908,444.92873,-39.935607
5,-1.2368786,60.01016,126.57642,15.575908,98.348227,50.725064,0.020118861,0.0099454779,2323.3111,1017.8065,3963.7445,2514.6233,0.007350342,0.45783125,0.009159733,498.65329,-15.644919,444.95022,-39.927797
5,-1.2386517,60.009965,126.73245,15.580055,98.482298,50.626144,0.020125362,0.0099483571,2323.2513,1017.9141,3963.8399,2515.2359,0.00712643,0.45786757,0.0091623326,498.68135,-15.643034,444.97987,-39.920028
5,-1.2404543,60.009764,126.88852,15.584074,98.6161,50.526863,0.020132234,0.0099514848,2323.1881,1018.0234,3963.9358,2515.8559,0.0068992439,0.45790423,0.0091655959,498.71376,-15.641247,445.01706,-39.912295
5,-1.242285,60.00956,127.04463,15.587961,98.749634,50.427222,0.02013962,0.0099549229,2323.1237,1018.1342,3964.0316,2516.4829,0.0066695434,0.45794133,0.0091693966,498.7543,-15.639557,445.06428,-39.904604
5,-1.2441422,60.00935,127.20078,15.591716,98.882897,50.327221,0.020147367,0.0099585008,2323.056,1018.2466,3964.1291,2517.1162,0.0064368236,0.45797875,0.0091737982,498.79927,-15.638105,445.11379,-39.896936
5,-1.2460243,60.009137,127.35697,15.595337,99.01589,50.226862,0.020155599,0.0099623542,2322.9874,1018.3604,3964.2266,2517.7555,0.0062025614,0.45801657,0.0091788538,498.85182,-15.636724,445.17244,-39.889331
5,-1.2479298,60.008919,127.51319,15.598823,99.148612,50.126144,0.020164272,0.0099664428,2322.9166,1018.4757,3964.3242,2518.4001,0.0059659971,0.45805468,0.0091845615,498.91134,-15.636642,445.23852,-39.881789
5,-1.2498573,60.008698,127.66944,15.602173,99.28106,50.025069,0.020173238,0.009970807,2322.843,1018.5922,3964.4215,2519.0497,0.0057269563,0.45809298,0.0091907295,498.9736,-15.635598,445.31333,-39.874302
5,-1.2518051,60.008472,127.82573,15.605385,99.413234,49.923637,0.020182683,0.0099753253,2322.7684,1018.7099,3964.52,2519.7035,0.0054866752,0.45813162,0.0091975032,499.04396,-15.634666,445.39174,-39.866867
5,-1.2537718,60.008243,127.98205,15.60846,99.545134,49.821849,0.020192533,0.0099800843,2322.692,1018.8287,3964.6183,2520.3613,0.0052448783,0.45817045,0.009204937,499.12074,-15.633854,445.47821,-39.859514
5,-1.2557557,60.008011,128.1384,15.611395,99.676759,49.719705,0.020202649,0.0099851499,2322.6128,1018.9484,3964.7154,2521.0225,0.0050014658,0.45820937,0.0092129224,499.20008,-15.633159,445.57562,-39.852242
5,-1.2577554,60.007776,128.29477,15.614191,99.808106,49.617208,0.020213225,0.0099902712,2322.5331,1019.0691,3964.8142,2521.6865,0.0047567241,0.45824856,0.0092212919,499.28744,-15.632577,445.67204,-39.845028
5,-1.2597694,60.007537,128.45118,15.616846,99.939176,49.514356,0.020224148,0.0099956546,2322.4516,1019.1905,3964.9124,2522.353,0.0045113909,0.45828786,0.0092303443,499.38007,-15.632109,445.77787,-39.837906
5,-1.261796,60.007296,128.60761,15.61936,100.06997,49.411152,0.020235436,0.010001237,2322.3685,1019.3127,3965.0101,2523.0213,0.0042650998,0.45832724,0.0092399655,499.47862,-15.631759,445.89032,-39.830882
5,-1.2638339,60.007052,128.76406,15.621733,100.20048,49.307595,0.020246956,0.010007046,2322.283,1019.4355,3965.1073,2523.6912,0.0040174263,0.45836663,0.0092499422,499.57954,-15.631519,446.00965,-39.823931
5,-1.2658814,60.006806,128.92054,15.623964,100.33071,49.203687,0.020258875,0.010013007,2322.1972,1019.5588,3965.2047,2524.362,0.0037700989,0.45840613,0.009260536,499.68752,-15.631391,446.13383,-39.817082
5,-1.2679371,60.006557,129.07704,15.626053,100.46066,49.099428,0.020271122,0.010019225,2322.11,1019.6827,3965.3007,2525.0332,0.0035222362,0.45844562,0.009271619,499.80084,-15.631535,446.26731,-39.807653
5,-1.2700003,60.006306,129.23356,15.628008,100.59033,48.994819,0.020283674,0.010025505,2322.0216,1019.807,3965.3975,2525.602,0.0033072092,0.4584804,0.0092830416,499.91913,-15.631661,446.40106,-39.803425
5,-1.2720707,60.006053,129.3901,15.629843,100.71971,48.889861,0.020296525,0.010031986,2321.9321,1019.9319,3965.4931,2526.1555,0.0030972313,0.45851444,0.0092950953,500.04231,-15.631691,446.54208,-39.79821
5,-1.274147,60.005799,129.54666,15.631558,100.84881,48.784554,0.020309667,0.010038693,2321.8422,1020.0578,3965.5869,2526.7058,0.0028877632,0.45854834,0.0093075737,500.17048,-15.631728,446.69108,-39.792775
5,-1.2762282,60.005543,129.70323,15.633152,100.97762,48.678899,0.020323081,0.010045473,2321.7522,1020.185,3965.6803,2527.2536,0.0026788441,0.45858218,0.0093205075,500.30338,-15.631816,446.84117,-39.787339
5,-1.2783129,60.005285,129.85982,15.634627,101.10615,48.572898,0.020336747,0.010052439,2321.6625,1020.3135,3965.7715,2527.8009,0.0024698004,0.45861602,0.0093338957,500.44065,-15.631797,446.99815,-39.780837
5,-1.2803998,60.005027,130.01642,15.635982,101.23439,48.46655,0.020350649,0.010059602,2321.5731,1020.4434,3965.8606,2528.3474,0.0022602443,0.45864984,0.0093476023,500.58194,-15.633143,447.16168,-39.776478
5,-1.2824878,60.004767,130.17304,15.637217,101.36235,48.359857,0.020364783,0.010066851,2321.4838,1020.5746,3965.9488,2528.8917,0.0020513395,0.45868362,0.0093618238,500.72736,-15.633445,447.32753,-39.771575
5,-1.2845756,60.004506,130.32967,15.638333,101.49001,48.25282,0.020379143,0.010074328,2321.3948,1020.7067,3966.0343,2529.4339,0.0018427478,0.45871728,0.0093764541,500.87689,-15.633866,447.50219,-39.76666
5,-1.286662,60.004245,130.4863,15.639329,101.61738,48.145438,0.020393717,0.010081826,2321.3059,1020.8254,3966.1195,2529.9758,0.0016381537,0.45875031,0.0093913323,501.03029,-15.634332,447.67595,-39.760912
5,-1.2887463,60.003982,130.64295,15.640212,101.74447,48.037714,0.020408498,0.010089486,2321.217,1020.9194,3966.2028,2530.5153,0.0014426057,0.45878204,0.0094067375,501.18752,-15.634882,447.85611,-39.756893
5,-1.2908274,60.00372,130.79961,15.640982,101.87126,47.929647,0.020423478,0.010097317,2321.1282,1021.0152,3966.284,2531.0517,0.0012471665,0.45881365,0.0094224142,501.3485,-15.635611,448.04225,-39.752522
5,-1.2929042,60.003457,130.95627,15.641641,101.99775,47.821239,0.02043864,0.010105205,2321.0396,1021.1123,3966.3644,2531.5855,0.0010521502,0.45884519,0.0094384667,501.51294,-15.636476,448.22999,-39.746572
5,-1.2949756,60.003194,131.11294,15.642188,102.12396,47.71249,0.020453979,0.010113288,2320.9511,1021.2102,3966.4422,2532.1172,0.00085742162,0.45887661,0.0094548328,501.68081,-15.637468,448.42542,-39.743415
5,-1.2970405,60.002932,131.26961,15.642624,102.24987,47.603401,0.020469483,0.010121372,2320.8628,1021.3084,3966.5195,2532.6446,0.00066393758,0.45890782,0.0094715274,501.85194,-15.638571,448.61979,-39.739434
5,-1.2990977,60.002669,131.42629,15.642949,102.37548,47.493972,0.02048514,0.010129591,2320.7745,1021.4067,3966.5949,2533.1681,0.00047185582,0.4589388,0.0094886037,502.02614,-15.639784,448.81975,-39.733269
5,-1.3011462,60.002407,131.58297,15.643164,102.5008,47.384206,0.020500947,0.010137944,2320.6863,1021.5049,3966.6684,2533.6893,0.00027987477,0.45896961,0.009505799,502.2034,-15.6421,449.02443,-39.730838
5,-1.303185,60.002145,131.73965,15.64327,102.62582,47.274102,0.020516883,0.01014634,2320.598,1021.6031,3966.741,2534.2054,9.0020363e-05,0.45900016,0.0095234389,502.38337,-15.643458,449.2308,-39.727279
5,-1.3052129,60.001884,131.89633,15.643267,102.75054,47.163661,0.020532939,0.010154873,2320.5096,1021.7011,3966.8115,2534.717,-9.876295e-05,0.4590304,0.0095412462,502.56576,-15.644904,449.44255,-39.721483
5,-1.307229,60.001624,132.05301,15.643157,102.87496,47.052884,0.020549119,0.010163421,2320.4213,1021.7988,3966.8814,2535.2255,-0.00028645134,0.45906047,0.0095593321,502.75103,-15.646427,449.65463,-39.719379
5,-1.3092322,60.001365,132.20969,15.642939,102.99909,46.941772,0.020565407,0.010172125,2320.3329,1021.8961,3966.949,2535.7285,-0.00047222836,0.45909019,0.0095777093,502.93877,-15.648031,449.87345,-39.716171
5,-1.3112215,60.001107,132.36637,15.642616,103.12291,46.830325,0.020581779,0.010180791,2320.2443,1021.9928,3967.0164,2536.2264,-0.00065650031,0.45911962,0.0095962582,503.12842,-15.649528,450.09018,-39.710963
5,-1.3131958,60.00085,132.52304,15.642187,103.24643,46.718545,0.020598236,0.010189553,2320.1557,1022.0893,3967.082,2536.7205,-0.00083932566,0.4591488,0.0096150829,503.32022,-15.652411,450.31152,-39.709029
5,-1.3151543,60.000595,132.67971,15.641654,103.36964,46.606432,0.020614782,0.010198405,2320.0671,1022.1852,3967.1461,2537.2082,-0.0010204433,0.4591776,0.0096340273,503.51434,-15.654223,450.5362,-39.706122
5,-1.3170959,60.000341,132.83637,15.641018,103.49256,46.493988,0.0206314,0.010207264,2319.9785,1022.2804,3967.2093,2537.6909,-0.0011995431,0.45920609,0.0096532474,503.71057,-15.656088,450.76185,-39.701737
5,-1.3190198,60.000088,132.99303,15.64028,103.61516,46.381212,0.02064807,0.010216213,2319.8898,1022.3748,3967.2707,2538.1685,-0.0013772234,0.45923423,0.0096725563,503.90836,-15.657829,450.99122,-39.699786
5,-1.3209248,59.999838,133.14968,15.639441,103.73747,46.268105,0.020664785,0.010225149,2319.8012,1022.4687,3967.3314,2538.6391,-0.0015522226,0.459262,0.0096921508,504.10778,-15.660977,451.22064,-39.697169
5,-1.3228102,59.99959,133.30631,15.638502,103.85946,46.15467,0.020681541,0.010234177,2319.7126,1022.5617,3967.3901,2539.1048,-0.0017259749,0.45928941,0.0097117628,504.30877,-15.663027,451.45432,-39.693606
5,-1.3246751,59.999343,133.46294,15.637464,103.98115,46.040905,0.020698421,0.010243168,2319.6251,1022.6537,3967.4482,2539.5639,-0.0018967798,0.45931651,0.009731628,504.51367,-15.665095,451.68694,-39.691643
5,-1.3265185,59.999099,133.61956,15.636329,104.10253,45.926813,0.020715215,0.010252255,2319.5368,1022.7449,3967.5041,2540.0154,-0.0020653198,0.45934307,0.0097515899,504.71697,-15.668291,451.92435,-39.68656
5,-1.3283395,59.998857,133.77617,15.635097,104.2236,45.812394,0.020732027,0.010261269,2319.4487,1022.8352,3967.5598,2540.4624,-0.0022325893,0.45936935,0.0097715763,504.92163,-15.670504,452.15908,-39.686378
5,-1.3301374,59.998618,133.93276,15.633771,104.34436,45.697648,0.020748831,0.010270401,2319.3608,1022.9243,3967.6129,2540.9011,-0.0023965952,0.45939511,0.0097917846,505.12713,-15.672712,452.39994,-39.684571
5,-1.3319113,59.998381,134.08934,15.632351,104.46481,45.582577,0.020765625,0.010279425,2319.2731,1023.0124,3967.666,2541.3331,-0.0025585114,0.45942048,0.0098119748,505.33352,-15.676062,452.63655,-39.681186
5,-1.3336603,59.998147,134.2459,15.630839,104.58495,45.467181,0.02078242,0.010288482,2319.1859,1023.0995,3967.7172,2541.7583,-0.0027178232,0.45944543,0.0098323558,505.54118,-15.678409,452.876,-39.680229
5,-1.3353838,59.997916,134.40245,15.629237,104.70478,45.351462,0.020799184,0.010297575,2319.0989,1023.1851,3967.7667,2542.175,-0.0028744299,0.45946985,0.0098527105,505.7494,-15.68067,453.11738,-39.678597
5,-1.3370808,59.997687,134.55898,15.627546,104.82429,45.23542,0.020815903,0.010306617,2319.0124,1023.27,3967.8152,2542.5854,-0.0030287091,0.4594939,0.0098731453,505.95796,-15.684268,453.3581,-39.676119
5,-1.3387507,59.997462,134.7155,15.625767,104.94349,45.119055,0.020832579,0.010315695,2318.9264,1023.3533,3967.8617,2542.9874,-0.0031801192,0.45951741,0.0098935877,506.16695,-15.686688,453.60121,-39.675075
5,-1.3403928,59.99724,134.87199,15.623902,105.06237,45.00237,0.020849196,0.010324691,2318.8407,1023.4355,3967.9076,2543.3814,-0.0033285686,0.45954046,0.0099140994,506.37613,-15.690224,453.84213,-39.672154
5,-1.3420063,59.997021,135.02847,15.621953,105.18094,44.885364,0.020865752,0.010333729,2318.7556,1023.5163,3967.9512,2543.768,-0.0034746094,0.45956302,0.0099345717,506.58549,-15.692753,454.08604,-39.671977
5,-1.3435905,59.996805,135.18493,15.619921,105.29919,44.768039,0.020882226,0.010342664,2318.6712,1023.5957,3967.9942,2544.1452,-0.0036169978,0.45958505,0.0099551204,506.79469,-15.696303,454.32685,-39.671
5,-1.3451447,59.996593,135.34137,15.617809,105.41712,44.650395,0.020898619,0.010351658,2318.5873,1023.6738,3968.0347,2544.5153,-0.003757132,0.45960661,0.0099755984,507.00381,-15.698921,454.57185,-39.669169
5,-1.3466684,59.996384,135.49778,15.615616,105.53473,44.532433,0.020914918,0.010360498,2318.5041,1023.7504,3968.075,2544.8761,-0.0038938782,0.45962764,0.0099960539,507.21264,-15.702512,454.81133,-39.668729
5,-1.3481608,59.996179,135.65417,15.613347,105.65203,44.414154,0.020931116,0.010369329,2318.4216,1023.8257,3968.1133,2545.2282,-0.004027389,0.45964813,0.010016536,507.42107,-15.705194,455.05244,-39.666409
5,-1.3496214,59.995978,135.81054,15.611002,105.769,44.295558,0.020947208,0.010378153,2318.3399,1023.8993,3968.1497,2545.5721,-0.0041583587,0.45966811,0.010036847,507.62908,-15.708846,455.29434,-39.666858
5,-1.3510495,59.99578,135.96689,15.608583,105.88565,44.176648,0.020963173,0.010386875,2318.259,1023.9715,3968.1852,2545.906,-0.0042852521,0.4596875,0.010057247,507.83631,-15.711483,455.53392,-39.666507
5,-1.3524447,59.995587,136.12321,15.606091,106.00198,44.057423,0.020979019,0.0103956,2318.1789,1024.0422,3968.2184,2546.2321,-0.0044098969,0.45970639,0.010077434,508.04295,-15.715246,455.77525,-39.665277
5,-1.3538063,59.995397,136.2795,15.60353,106.11799,43.937885,0.020994722,0.010404185,2318.0997,1024.1112,3968.251,2546.5483,-0.0045305364,0.45972471,0.010097633,508.24859,-15.717854,456.0123,-39.665455
5,-1.3551339,59.995212,136.43577,15.6009,106.23367,43.818034,0.021010282,0.010412724,2318.0215,1024.1788,3968.2817,2546.8551,-0.0046478473,0.45974247,0.010117763,508.45327,-15.72174,456.24964,-39.663738
5,-1.356427,59.995031,136.59202,15.598204,106.34903,43.697871,0.021025696,0.010421226,2317.9443,1024.2446,3968.3106,2547.1531,-0.0047624095,0.45975967,0.010137653,508.65697,-15.725405,456.4867,-39.664795
5,-1.357685,59.994854,136.74823,15.595444,106.46407,43.577397,0.021040957,0.010429607,2317.8681,1024.3088,3968.3384,2547.4406,-0.0048726771,0.45977628,0.010157591,508.85975,-15.728163,456.72099,-39.665046
5,-1.3589075,59.994681,136.90442,15.592621,106.57877,43.456613,0.021056056,0.010437965,2317.793,1024.3715,3968.364,2547.7198,-0.0049804696,0.45979235,0.010177255,509.06133,-15.731991,456.95625,-39.664415
5,-1.3600942,59.994512,137.06058,15.589737,106.69315,43.33552,0.021070968,0.010446166,2317.7191,1024.4321,3968.3889,2547.9885,-0.0050839981,0.45980782,0.010196878,509.26123,-15.735647,457.18672,-39.665185
5,-1.3612445,59.994348,137.21671,15.586796,106.8072,43.214118,0.021085708,0.010454295,2317.6462,1024.4914,3968.412,2548.2474,-0.0051840827,0.4598227,0.010216388,509.4599,-15.738479,457.4167,-39.66407
5,-1.3623582,59.994189,137.37281,15.583797,106.92093,43.092409,0.021100147,0.01046237,2317.5737,1024.5489,3968.4331,2548.4971,-0.0052814125,0.45983695,0.010235579,509.6539,-15.742311,457.646,-39.665701
5,-1.3634347,59.994034,137.52888,15.580745,107.03432,42.970393,0.021114486,0.0104703,2317.5033,1024.6044,3968.4532,2548.7358,-0.0053739538,0.45985062,0.010254762,509.84874,-15.74599,457.87171,-39.666527
5,-1.3644739,59.993883,137.68492,15.57764,107.14738,42.848072,0.021128625,0.010478212,2317.4342,1024.6582,3968.4708,2548.9659,-0.0054636775,0.45986373,0.010273683,510.04184,-15.748671,458.09909,-39.666486
5,-1.3654754,59.993737,137.84092,15.574485,107.26012,42.725445,0.021142554,0.0104859,2317.3663,1024.7105,3968.4881,2549.1851,-0.0055495535,0.45987627,0.010292392,510.23304,-15.752607,458.31872,-39.667812
5,-1.3664388,59.993596,137.9969,15.571281,107.37252,42.602515,0.021156269,0.010493517,2317.2999,1024.7608,3968.5035,2549.3939,-0.005631349,0.45988816,0.010310997,510.42237,-15.756354,458.53822,-39.666973
5,-1.367364,59.99346,138.15284,15.568032,107.48458,42.479282,0.021169769,0.010501083,2317.2347,1024.8091,3968.5166,2549.5937,-0.0057101635,0.45989948,0.010329317,510.60983,-15.759998,458.75783,-39.669389
5,-1.3682507,59.993328,138.30875,15.564739,107.59632,42.355746,0.021183036,0.010508444,2317.171,1024.8555,3968.5292,2549.7821,-0.0057846188,0.45991015,0.010347471,510.79504,-15.763581,458.97093,-39.670805
5,-1.3690986,59.993202,138.46463,15.561404,107.70771,42.231909,0.021195967,0.01051571,2317.1077,1024.9006,3968.54,2549.9612,-0.0058560206,0.45992021,0.010365387,510.97532,-15.766461,459.18291,-39.671057
5,-1.3699076,59.99308,138.62047,15.558029,107.81878,42.107772,0.021208744,0.010522917,2317.0469,1024.9437,3968.5484,2550.1299,-0.0059233809,0.45992969,0.010383034,511.1554,-15.770264,459.39484,-39.673134
5,-1.3706774,59.992963,138.77628,15.554617,107.92951,41.983336,0.021221287,0.010529903,2316.9876,1024.9848,3968.5565,2550.2873,-0.0059865801,0.45993855,0.010400467,511.33343,-15.77393,459.59961,-39.674722
5,-1.371408,59.992851,138.93206,15.55117,108.0399,41.8586,0.021233572,0.010536789,2316.9297,1025.024,3968.5626,2550.4361,-0.0060465792,0.45994686,0.010417651,511.50889,-15.777521,459.80318,-39.67558
5,-1.3720992,59.992744,139.0878,15.547689,108.14995,41.733567,0.021245612,0.010543619,2316.8733,1025.0611,3968.5664,2550.5736,-0.0061024755,0.45995448,0.010434634,511.68213,-15.781067,460.00709,-39.677699
5,-1.3727508,59.992641,139.2435,15.544177,108.25966,41.608237,0.021257265,0.010550192,2316.8177,1025.0963,3968.57,2550.7007,-0.0061548281,0.45996145,0.010451209,511.84921,-15.784576,460.2022,-39.677708
5,-1.3733628,59.992544,139.39917,15.540637,108.36904,41.482612,0.02126876,0.010556664,2316.7646,1025.1296,3968.5717,2550.8184,-0.0062033288,0.45996792,0.010467595,512.01648,-15.788061,460.39614,-39.680899
5,-1.3739352,59.992452,139.55481,15.53707,108.47807,41.356691,0.021279987,0.010562999,2316.7129,1025.1612,3968.5717,2550.9248,-0.0062476276,0.45997374,0.010483779,512.18114,-15.790664,460.58728,-39.683126
5,-1.3744679,59.992365,139.7104,15.533478,108.58677,41.230476,0.021290834,0.010569229,2316.6618,1025.1914,3968.57,2551.0213,-0.006289167,0.45997889,0.010499477,512.34014,-15.79447,460.77621,-39.683826
