delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
16.665017,1.0081925,94.121204,0.56460673,-7.6526732,4.8424039,188.49182,0.03756814,0.039218241,3073.1381,-956.08565,3091.7978,-833.10916,1.8092721,0.20485806,-0.044237486,544.92918,2.1594227,574.67003,-50.254643
17.68571,1.1960434,94.103453,0.49325999,-6.6143967,4.8473022,188.7532,0.042741987,0.043018065,2950.9891,-981.81278,3120.1196,-904.65613,1.8149909,0.19535489,-0.048427408,539.07962,3.7260424,575.64914,-50.134063
18.529693,1.3643091,94.084317,0.43231362,-5.5735499,4.8526373,189.01453,0.047422032,0.046209629,2860.0706,-993.55509,3142.4185,-961.31575,1.8166844,0.18833074,-0.052053328,533.85501,4.9662326,573.18087,-49.218905
19.188533,1.5132648,94.064136,0.38177666,-4.5337536,4.8583878,189.27581,0.051460556,0.048752497,2779.5133,-999.55149,3143.0987,-1008.2782,1.8120573,0.18150409,-0.054930027,526.1439,5.8677634,564.90622,-48.878439
19.655647,1.6431242,94.04323,0.34162406,-3.4973134,4.8645343,189.53703,0.05473687,0.050578687,2711.0091,-1001.3611,3140.0985,-1048.3931,1.8060672,0.1756211,-0.057145248,516.82943,6.4813348,554.06014,-48.957942
19.926369,1.7543482,94.02186,0.31182186,-2.4637664,4.8710602,189.7982,0.057161439,0.051591708,2655.021,-999.33903,3148.8346,-1083.0974,1.8020284,0.17135407,-0.05883387,506.52111,6.9171952,542.80333,-49.349602
19.997993,1.847598,94.000243,0.29234539,-1.4321514,4.8779528,190.05931,0.058681918,0.051714246,2610.6146,-992.99937,3174.2972,-1108.2257,1.7989597,0.16911537,-0.060052863,495.52777,7.2626667,531.33755,-49.818217
19.869804,1.9235783,93.978594,0.28317516,-0.40257756,4.8852028,190.32036,0.059288215,0.050936748,2575.7244,-981.6351,3210.7734,-1121.135,1.7944834,0.16871258,-0.06073959,483.94364,7.5456779,518.42998,-50.170375
19.543083,1.9828729,93.957161,0.28428437,0.62355128,4.8928038,190.58135,0.059017473,0.049336369,2547.7627,-964.81678,3247.9118,-1122.6015,1.7867103,0.16955291,-0.060755732,471.83196,7.7436722,502.79435,-50.393597
19.021093,2.0258837,93.936233,0.29562838,1.6441045,4.9007512,190.84227,0.057955357,0.047059921,2524.2735,-942.57831,3277.7825,-1115.4714,1.7750139,0.17104932,-0.059963997,459.40792,7.8135143,484.21016,-50.638042
18.309051,2.0528915,93.916119,0.31714076,2.6568928,4.9090414,191.10314,0.056230301,0.044288211,2503.4079,-915.31122,3298.5773,-1101.9571,1.7597029,0.17293356,-0.058278856,447.14929,7.7172647,463.74074,-51.077783
17.414071,2.06418,93.89714,0.3487346,3.6600118,4.9176713,191.36394,0.054000965,0.041203882,2484.1012,-883.52933,3313.966,-1081.7394,1.7412074,0.17532544,-0.055667065,435.81718,7.4314979,443.2218,-51.772931
16.345095,2.060174,93.879613,0.39030369,4.6513261,4.9266386,191.62468,0.051440019,0.037974818,2465.7883,-847.67639,3329.5977,-1049.9341,1.7186368,0.17865892,-0.052110303,426.38703,6.9333784,424.56838,-52.625848
15.112805,2.0414101,93.863861,0.44172026,5.6289333,4.935942,191.88537,0.048719376,0.034750423,2448.2164,-808.05697,3349.2934,-1008.592,1.6934325,0.18297027,-0.047566125,420.03438,6.2111074,409.35156,-53.525136
13.729512,2.0084941,93.850225,0.50283948,6.5910317,4.9455815,192.146,0.045992375,0.031663316,2431.9412,-760.83046,3373.1546,-957.84275,1.6643421,0.18843044,-0.041928551,418.23912,5.2335585,398.83519,-53.898831
12.209038,1.9620427,93.839071,0.57349586,7.5354531,4.9555583,192.40658,0.043381905,0.028826397,2416.8949,-709.48377,3398.2887,-895.81815,1.6311734,0.19478306,-0.035120471,422.64392,3.9395583,394.34015,-54.765395
10.566576,1.9026474,93.830798,0.65349928,8.4593844,4.9658744,192.66712,0.040966867,0.026319637,2404.4543,-654.50227,3421.0841,-822.77943,1.5936131,0.20183084,-0.026975643,435.57442,2.3523986,397.65079,-55.928813
8.8185364,1.8314066,93.825843,0.74264358,9.3638203,4.9765333,192.92763,0.038704169,0.024116591,2419.9604,-591.29926,3482.9922,-742.32027,1.5632624,0.21265359,-0.017394325,463.9599,0.54310249,415.62581,-57.560348
6.9823847,1.7494721,93.824745,0.84074502,10.249845,4.9875427,193.18811,0.036496514,0.022133761,2440.0981,-524.6675,3550.8959,-649.03786,1.5287747,0.22453739,-0.0059070422,507.33496,-1.5633653,447.38594,-59.683814
5.0764673,1.6574623,93.828197,0.9476057,11.114798,4.9989124,193.44857,0.03416016,0.020221472,2461.4149,-452.24921,3624.0585,-547.06659,1.4891723,0.23706404,0.0079182523,570.72614,-4.1575077,497.25234,-62.071402
3.1198274,1.5558005,93.837057,1.0629957,11.954511,5.0106525,193.70903,0.03137697,0.018125739,2473.0716,-375.20002,3691.1195,-434.45437,1.438893,0.24903603,0.024517327,658.75625,-7.3492596,568.23849,-62.998151
1.1320153,1.4441039,93.85227,1.1866167,12.75816,5.0227709,193.9695,0.02769103,0.015507063,2436.2196,-294.08325,3694.3085,-312.69032,1.3570144,0.2556293,0.044036156,777.32781,-11.015774,661.97535,-65.440628
-0.86710747,1.318758,93.87476,1.3179652,13.489737,5.0352637,194.23,0.022450913,0.012001982,2203.0324,-209.13722,3383.1915,-182.24261,1.1616493,0.2380756,0.065983492,933.41441,-16.111711,777.91749,-67.323584
-2.8575664,1.1643392,93.904728,1.4558036,14.019795,5.0480774,194.49055,0.014692438,0.0072404659,1291.3771,-121.16868,1938.1145,-42.603583,0.58941483,0.1359511,0.08494976,1136.0848,-24.505911,906.43683,-64.371198
-4.8194735,0.94698798,93.932362,1.5968141,14.085036,5.061011,194.75118,0.0066449052,0.0036255392,-583.99694,-28.484761,-913.87353,105.21552,-0.35874038,-0.071392806,0.042673278,757.268,-34.21284,634.03505,-49.891048
-6.7332261,0.66725057,93.94216,1.7358608,13.652319,5.0737198,195.01185,0.0087636632,0.0059802017,-1978.7514,72.812873,-2890.4323,266.23537,-1.0849344,-0.21427974,0.009730749,531.71604,-39.45468,522.23367,-29.029936
-8.5797024,0.36551023,93.944082,1.8688661,12.915523,5.0859378,195.27254,0.013415058,0.010086959,-2559.8966,186.36247,-3570.4111,429.79525,-1.4322924,-0.25981493,-0.0053175911,523.67324,-44.272721,543.41993,-17.935192
-10.340453,0.070286953,93.940794,1.9937464,12.045735,5.0975686,195.53324,0.018312909,0.014488293,-2771.4766,311.07461,-3654.4374,584.25565,-1.585778,-0.26037611,-0.015844916,531.04954,-47.12067,549.49991,-11.786002
-11.997886,-0.208017,93.933649,2.10957,11.109278,5.1086057,195.79394,0.023337981,0.019336407,-2879.1572,442.10535,-3566.8208,717.00747,-1.6768138,-0.24881697,-0.023954647,543.58844,-48.399697,554.19933,-7.5403593
-13.535439,-0.46641052,93.923403,2.2158035,10.129578,5.1190719,196.05463,0.028311859,0.024525816,-2957.7244,573.15154,-3429.8486,818.37873,-1.7389269,-0.23495808,-0.030820416,556.04694,-48.167006,555.326,-4.0135466
-14.937751,-0.70402726,93.910507,2.3120859,9.1204049,5.128998,196.31531,0.033096781,0.029929826,-3023.0571,692.58724,-3279.4715,894.05288,-1.7806425,-0.22148336,-0.036883925,566.62449,-49.330972,553.0605,-0.98923091
-16.19081,-0.92080505,93.895347,2.398175,8.0925893,5.1384162,196.57597,0.037547071,0.03537912,-3075.3886,797.3961,-3132.179,941.764,-1.8047088,-0.20944418,-0.042128349,574.1723,-50.131288,548.60097,1.3700644
-17.282095,-1.11697,93.878318,2.4739296,7.0554793,5.1473574,196.83661,0.041561569,0.040684867,-3106.7695,877.29704,-2995.683,974.00336,-1.8130477,-0.19874298,-0.046572847,576.37594,-50.251093,542.01279,3.1354581
-18.200704,-1.2931447,93.859781,2.5392927,6.0151418,5.1558496,197.09723,0.045025288,0.045607881,-3136.3208,939.54291,-2897.1452,990.32186,-1.8176822,-0.19124593,-0.05047705,576.23076,-49.538629,537.5055,4.5008552
-18.937457,-1.4500328,93.840051,2.5942417,4.9741032,5.1639157,197.35781,0.047851287,0.049941022,-3144.1802,990.66963,-2811.9434,998.50094,-1.8152836,-0.18423694,-0.053661919,569.99316,-48.972273,530.71253,5.5425398
-19.484994,-1.5877341,93.819468,2.6387891,3.9357758,5.1715758,197.61837,0.049994018,0.05355908,-3140.4695,1032.708,-2738.2222,1001.985,-1.8090759,-0.17789225,-0.056134668,559.85776,-48.882771,521.97967,6.2643403
-19.837842,-1.7066143,93.798321,2.6729687,2.900755,5.1788475,197.87889,0.05136517,0.056358503,-3142.9587,1070.1893,-2676.992,1001.6191,-1.8042066,-0.17286105,-0.058026768,548.63189,-49.166872,512.03888,6.760073
-19.992478,-1.8072605,93.776838,2.6968093,1.8679799,5.1857451,198.13938,0.051872554,0.05827095,-3161.5414,1099.8752,-2627.9046,997.19924,-1.8010119,-0.16975669,-0.059438572,537.36074,-49.633769,501.32685,7.1350881
-19.947355,-1.8903821,93.755232,2.7103311,0.83701807,5.1922792,198.39982,0.051473589,0.05926797,-3194.5425,1118.0594,-2589.3067,988.03517,-1.7974376,-0.16863835,-0.060356622,525.2726,-50.048571,490.00992,7.4433668
-19.702925,-1.9566288,93.733736,2.7135562,-0.19123,5.1984571,198.66023,0.050209195,0.059366407,-3232.6334,1124.073,-2558.7474,973.53718,-1.7912168,-0.16903709,-0.060665546,510.92715,-50.315238,478.14068,7.6803931
-19.26163,-2.0064778,93.712621,2.7065207,-1.2148462,5.2042841,198.92058,0.048200838,0.058631793,-3266.1636,1120.2064,-2533.6419,953.54295,-1.781181,-0.17031408,-0.060218958,493.5726,-50.527711,465.85227,7.8078162
-18.627879,-2.0402475,93.692191,2.6892818,-2.2315984,5.209764,199.1809,0.045619687,0.057175748,-3290.5897,1109.2381,-2511.8442,928.31974,-1.7673259,-0.17204375,-0.058906456,473.76446,-50.869935,453.50535,7.7832007
-17.808005,-2.0582048,93.672764,2.6619181,-3.2394421,5.2149002,199.44117,0.042650649,0.055145985,-3307.5851,1092.1896,-2491.9589,898.36008,-1.7501903,-0.17418323,-0.056675552,453.10304,-51.461898,441.74573,7.5769113
-16.810198,-2.0606976,93.65466,2.6245274,-4.2364727,5.2196954,199.70139,0.039468581,0.052711165,-3322.4694,1065.3843,-2473.3381,864.15362,-1.7292833,-0.17709556,-0.053507239,433.54714,-52.264477,431.48416,7.1686582
-15.64443,-2.0482353,93.638198,2.5772286,-5.2204888,5.2241515,199.96158,0.036230266,0.050044961,-3340.2082,1028.0878,-2455.3319,826.0657,-1.7051224,-0.18098264,-0.049372112,416.8389,-53.170785,423.76302,6.5386011
-14.322348,-2.0213864,93.62371,2.5201594,-6.1898475,5.2282692,200.22173,0.033074602,0.047310186,-3362.524,981.17622,-2438.4937,782.23338,-1.6777584,-0.18596901,-0.044186785,404.33981,-53.664926,419.99033,5.6715544
-12.857161,-1.9807809,93.611553,2.4534763,-7.1424397,5.2320481,200.48185,0.03012329,0.044643302,-3387.5578,925.1625,-2422.937,732.46325,-1.6468212,-0.19192023,-0.037872655,397.29436,-54.387912,421.71099,4.5300521
-11.263511,-1.9270181,93.60211,2.377358,-8.0757643,5.2354867,200.74194,0.027471702,0.042142843,-3411.701,855.3184,-2408.4427,678.93798,-1.6104525,-0.1987234,-0.030291768,397.24734,-55.417871,430.765,3.0360989
-9.5573184,-1.8608392,93.595805,2.2920092,-8.9883017,5.2385828,201.00201,0.025150499,0.039829377,-3455.9935,777.91437,-2412.6246,619.24373,-1.576999,-0.20793347,-0.021330989,408.90552,-56.830765,452.60191,1.313192
-7.7556327,-1.7836348,93.593119,2.1976227,-9.882809,5.2413309,201.26206,0.02307861,0.037606976,-3521.3254,690.46016,-2430.9665,553.95006,-1.5444553,-0.2193696,-0.010666961,434.60034,-58.755837,489.36701,-0.6520665
-5.8764553,-1.6961326,93.59468,2.0943864,-10.757356,5.2437223,201.52212,0.02114919,0.035342551,-3592.5857,591.69862,-2452.3793,484.68664,-1.5073621,-0.23166804,0.0021386924,476.54428,-61.181689,543.92438,-3.0237674
-3.9385622,-1.5988663,93.601278,1.9825156,-11.608748,5.2457477,201.78218,0.019148564,0.032773794,-3665.075,484.30084,-2470.2656,408.73681,-1.4627302,-0.24412933,0.01756207,538.45452,-62.251691,621.12828,-5.9960598
-1.9613164,-1.4919328,93.613829,1.8622723,-12.429974,5.2473983,202.04228,0.016770361,0.029508299,-3708.5082,365.48823,-2462.2756,329.99987,-1.3985277,-0.25402877,0.035837064,622.58592,-64.414254,726.27128,-9.3870861
0.035526258,-1.3736134,93.63329,1.7340442,-13.19988,5.2486718,202.30241,0.013657475,0.02497763,-3586.1709,239.16621,-2344.2025,245.81963,-1.2691381,-0.25079601,0.056946588,729.25896,-66.770958,865.32795,-13.767336
2.032014,-1.2351353,93.660336,1.5986456,-13.841752,5.2495939,202.5626,0.0094467426,0.018394804,-2762.5593,103.09703,-1807.6252,159.5282,-0.90117903,-0.19503326,0.078860183,860.45565,-66.875367,1049.8098,-20.41916
4.0081984,-1.0484677,93.692128,1.4583404,-14.130532,5.2502909,202.82288,0.0043025468,0.0090511092,-302.74681,-40.0786,-237.44583,68.786791,-0.023983668,-0.016967763,0.070024241,766.99797,-58.933909,1074.1381,-30.921032
5.9443343,-0.79123765,93.708505,1.3178157,-13.889192,5.2510669,203.08321,0.0044927777,0.0071907003,2245.3961,-196.72549,1512.1711,-28.390976,0.82726392,0.16814831,0.018735872,517.11986,-36.387917,566.30518,-37.158347
7.8210764,-0.49445575,93.713257,1.1818616,-13.253288,5.252244,203.34355,0.0083672653,0.01145877,3398.5175,-360.54982,2385.898,-136.55339,1.3226556,0.24938547,0.00055394935,540.18671,-21.666936,525.78328,-42.522336
9.6196729,-0.19484346,93.712006,1.0533615,-12.426743,5.2539843,203.60387,0.012613377,0.016267462,3653.8936,-522.14831,2704.3206,-256.75466,1.5331953,0.26274345,-0.011694146,548.42077,-14.086579,528.19681,-46.116578
11.322153,0.090783908,93.706422,0.93360064,-11.514348,5.2563206,203.86416,0.017289039,0.021270699,3612.8082,-663.60681,2839.3904,-386.89413,1.6426017,0.25428544,-0.020597339,553.80967,-9.1173985,539.39614,-48.223687
12.911505,0.35737606,93.697465,0.82323148,-10.550939,5.259238,204.12442,0.022357923,0.026292739,3490.0679,-779.18004,2926.7007,-517.98928,1.7153767,0.24088483,-0.027890296,556.50751,-5.44742,552.2231,-47.86674
14.371851,0.60346268,93.685692,0.72267727,-9.5528173,5.2627077,204.38463,0.027699921,0.031183235,3342.6415,-865.16451,2996.9162,-643.73387,1.7651554,0.22704784,-0.034296807,555.4494,-2.1577717,563.67166,-48.847764
15.688597,0.82871008,93.671491,0.63222744,-8.5316146,5.2666972,204.64481,0.033163528,0.035795872,3192.697,-923.80523,3055.4146,-755.44479,1.796304,0.21437967,-0.039875804,551.90221,0.46871329,572.76459,-49.873235
16.848588,1.0332738,93.655253,0.55206445,-7.4972494,5.2711748,204.90494,0.038561441,0.040007988,3051.1047,-962.17445,3096.6535,-846.29781,1.8112993,0.20313246,-0.044661598,546.12863,2.4693205,577.38863,-50.282682
17.840234,1.2175161,93.63737,0.48227701,-6.4580234,5.2761107,205.16503,0.043690161,0.043727624,2935.4869,-985.18216,3125.3716,-915.27474,1.8166671,0.19419541,-0.048769965,540.63007,3.971952,578.04315,-50.053117
18.653626,1.3823567,93.618152,0.42289833,-5.4166047,5.2814798,205.42506,0.048294753,0.046828455,2846.0579,-995.96485,3143.2744,-970.3445,1.8171527,0.18715589,-0.052265834,534.92475,5.1567415,574.42141,-49.137386
19.280637,1.5279748,93.597944,0.37393194,-4.3767301,5.287261,205.68505,0.052236578,0.049271556,2767.3421,-1001.3214,3142.1211,-1015.9046,1.8119772,0.18043291,-0.055022515,526.90254,6.0045537,565.50154,-48.872123
19.715002,1.654629,93.577059,0.33534984,-3.3402514,5.2934354,205.94498,0.055398643,0.050983698,2700.8494,-1002.6147,3140.1772,-1055.5004,1.8063329,0.17475294,-0.057138273,517.40175,6.5798279,554.48282,-49.013204
19.952381,1.7628146,93.555748,0.3071195,-2.3064374,5.299987,206.20485,0.057697709,0.051867758,2646.8208,-1000.0275,3151.5541,-1089.0681,1.8026546,0.17079254,-0.058741914,506.99317,6.9946874,543.24474,-49.434667
19.990403,1.8532117,93.534225,0.28921815,-1.2744403,5.3069035,206.46467,0.059087958,0.051854313,2604.1064,-992.99468,3179.349,-1112.4292,1.7995932,0.16887041,-0.059871446,495.94354,7.3279036,531.69276,-49.894369
19.828688,1.9265148,93.512711,0.28162644,-0.24459519,5.3141763,206.72442,0.059566626,0.050947356,2570.5104,-980.82592,3216.6168,-1123.4477,1.7947425,0.16870811,-0.060447707,484.32983,7.5976337,518.48457,-50.222058
19.46885,1.9832789,93.49146,0.28431557,0.78152271,5.3217993,206.98412,0.059178722,0.049237262,2543.4242,-963.16236,3252.9788,-1123.3883,1.7863976,0.16968591,-0.060327661,472.22972,7.7756673,502.44747,-50.436778
18.914487,2.0238795,93.470766,0.29723777,1.8017281,5.3297681,207.24375,0.058017327,0.046879076,2520.4636,-940.10897,3281.3508,-1115.1739,1.7741227,0.1712521,-0.059380075,459.89699,7.8181205,483.57622,-50.703612
18.171136,2.0485888,93.450944,0.32032336,2.8138584,5.3380792,207.50332,0.056216583,0.044055838,2499.9015,-912.09497,3300.9366,-1100.7235,1.7583124,0.17320087,-0.057528709,447.85789,7.6891141,463.10755,-51.185947
17.246225,2.0577018,93.432314,0.35348258,3.8160391,5.3467297,207.76283,0.053938275,0.040948272,2480.7941,-879.6346,3315.9886,-1078.9104,1.7392114,0.1757194,-0.054745297,436.91915,7.3668962,442.93929,-51.917336
16.148995,2.0516685,93.415194,0.39660604,4.8060826,5.3557173,208.02228,0.051355433,0.03772076,2462.5651,-843.15236,3332.0854,-1045.6164,1.7161979,0.17920085,-0.051009264,428.07854,6.8285393,424.9554,-52.789981
14.89041,2.0310329,93.399911,0.44956313,5.7821777,5.365041,208.28167,0.048637515,0.034518883,2445.1872,-802.66528,3352.5101,-1002.7091,1.6905103,0.18368672,-0.046266097,422.57893,6.0635781,410.66682,-53.560583
13.483045,1.9964104,93.386812,0.51220614,6.7424166,5.374701,208.54101,0.045932738,0.031471537,2429.1007,-754.54309,3376.779,-950.51058,1.6608572,0.18929454,-0.040419751,421.9184,5.0353952,401.31916,-54.048899
11.940962,1.9484078,93.376266,0.58436613,7.6845926,5.3846986,208.80031,0.043356729,0.028686195,2414.1972,-702.56071,3401.7196,-886.33784,1.6268154,0.1957747,-0.033373572,427.79197,3.6795041,398.27802,-54.96311
10.279569,1.8876202,93.368685,0.66584835,8.6059296,5.3950359,209.05956,0.040975647,0.026232881,2406.2063,-646.38818,3430.0001,-812.04479,1.5903107,0.20338702,-0.02497929,443.38987,2.0448423,404.12776,-56.189724
8.5154658,1.8153017,93.364511,0.756449,9.5084026,5.405717,209.31878,0.038721054,0.024058889,2422.435,-582.52052,3492.9595,-730.34626,1.5595746,0.21434916,-0.015072816,474.30115,0.18866001,424.48168,-57.912848
6.6662788,1.7324419,93.364312,0.85598478,10.391984,5.4167501,209.57798,0.036488591,0.022079582,2442.9304,-515.31533,3561.7147,-634.86581,1.5241544,0.22636222,-0.0032027647,520.8879,-1.9922148,459.20587,-60.116986
4.7504845,1.6396411,93.368804,0.96425264,11.253924,5.4281451,209.83716,0.034071474,0.020125697,2463.5507,-441.72576,3635.032,-531.59602,1.483297,0.23889077,0.011093285,588.29855,-4.6931267,512.61926,-61.995811
