delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-7.1645856,0.3744429,58.199201,7.4899649,-16.673063,77.926171,177.63357,0.029783339,0.055593814,-3801.9031,-2237.9845,-2169.8214,-995.79604,-0.060708141,-0.43460637,0.039826059,897.41635,-47.210505,924.54878,-22.150717
-6.9775038,0.39050061,58.212243,7.3229333,-16.706848,77.945094,177.79409,0.029006531,0.054358831,-3809.3924,-2249.7292,-2170.3793,-998.36624,-0.057204111,-0.43549292,0.040737258,897.31268,-47.284013,925.66587,-22.295482
-6.7897242,0.40663656,58.225559,7.1555729,-16.738721,77.963592,177.95469,0.028233606,0.053120536,-3816.3921,-2259.9191,-2170.8627,-1000.945,-0.054090384,-0.43627791,0.041656384,897.1828,-47.363332,926.76841,-22.440313
-6.6012657,0.4228574,58.23915,6.9879021,-16.768809,77.981663,178.11538,0.027465285,0.051879756,-3822.9207,-2269.936,-2171.1841,-1003.5381,-0.050901543,-0.43702282,0.042583105,897.05644,-47.448819,927.86116,-22.585419
-6.412147,0.43915848,58.25302,6.8199392,-16.797038,77.999307,178.27616,0.026700635,0.05063805,-3829.0205,-2279.8865,-2171.3893,-1006.1536,-0.047605926,-0.43773716,0.043518435,896.9367,-47.532639,928.97869,-22.733015
-6.2223871,0.45553728,58.267172,6.6517032,-16.823316,78.016523,178.43702,0.025940756,0.049393757,-3834.2669,-2289.7737,-2171.4649,-1008.7972,-0.044119883,-0.43840036,0.044462402,896.76518,-47.614083,930.0986,-22.884285
-6.032005,0.47198966,58.281608,6.4832142,-16.847556,78.033312,178.59796,0.025186229,0.048146597,-3838.6801,-2299.5986,-2171.253,-1011.3895,-0.040460394,-0.43900292,0.045415486,896.62414,-47.694733,931.18425,-23.039469
-5.8410197,0.48852214,58.29633,6.3144932,-16.869698,78.049673,178.75899,0.024435895,0.046899654,-3842.3217,-2309.3584,-2170.8181,-1013.5159,-0.036754952,-0.4395314,0.046376101,896.45999,-47.775439,932.29051,-23.198533
-5.6494503,0.50514249,58.311343,6.1455616,-16.889611,78.065606,178.9201,0.023691145,0.045650678,-3844.6755,-2319.046,-2170.1785,-1015.7082,-0.03275026,-0.43998667,0.047349206,896.283,-47.853223,933.4289,-23.364507
-5.4573159,0.52185232,58.32665,5.9764427,-16.907144,78.081111,179.0813,0.022951991,0.044399128,-3845.5615,-2328.651,-2168.9859,-1017.9684,-0.028367532,-0.44034365,0.048329027,896.10434,-47.927721,934.46003,-23.537412
-5.2646358,0.53865999,58.342253,5.8071614,-16.92208,78.096187,179.24258,0.022218343,0.043148779,-3845.1395,-2338.1609,-2167.4239,-1020.3001,-0.023636226,-0.44061866,0.049318634,895.90698,-47.997891,935.55462,-23.719622
-5.0714293,0.55557888,58.358156,5.6377452,-16.934153,78.110837,179.40394,0.021490267,0.041896875,-3842.9163,-2347.5618,-2165.4732,-1022.7061,-0.018484991,-0.44078683,0.050322387,895.74481,-48.061635,936.65872,-23.910679
-4.8777156,0.57262032,58.374363,5.4682239,-16.943105,78.125058,179.56538,0.020768974,0.040643781,-3838.0837,-2356.838,-2162.7024,-1025.1959,-0.012677115,-0.44078977,0.051331446,895.48625,-48.117627,937.65021,-24.111199
-4.6835142,0.58980124,58.390877,5.2986307,-16.948611,78.138854,179.72691,0.020053768,0.039391722,-3831.1382,-2365.9714,-2159.2299,-1027.781,-0.0063163766,-0.44065737,0.05235491,895.29151,-48.166764,938.71075,-24.322697
-4.4888444,0.60714842,58.407702,5.1290022,-16.950259,78.152223,179.88852,0.019343657,0.038140094,-3821.8481,-2374.9423,-2155.033,-1030.4748,0.00063503173,-0.44037604,0.05338706,895.1046,-48.205349,939.7112,-24.548288
-4.2937257,0.62469895,58.424841,4.9593787,-16.947712,78.165168,180.05021,0.018642886,0.036887806,-3807.9961,-2382.4481,-2149.7795,-1033.2924,0.0082555728,-0.4397682,0.054432985,894.81803,-48.234949,940.69805,-24.785648
-4.0981777,0.64249459,58.4423,4.789804,-16.940639,78.17769,180.21198,0.017947237,0.035636142,-3790.7885,-2389.6553,-2143.1401,-1036.2587,0.016757092,-0.43893065,0.055489347,894.62641,-48.258788,941.61804,-25.037457
-3.9022198,0.66058247,58.460081,4.6203269,-16.928403,78.18979,180.37383,0.017257612,0.034388467,-3769.931,-2396.6153,-2135.3016,-1039.4034,0.026238186,-0.43786089,0.05654999,894.28769,-48.256871,942.5463,-25.306831
-3.7058717,0.67901742,58.478187,4.4510024,-16.910258,78.201472,180.53577,0.016578495,0.033138418,-3743.0057,-2403.3064,-2126.2631,-1042.7575,0.037105825,-0.43644829,0.057638337,894.10327,-48.238589,943.5609,-25.597374
-3.5091531,0.69784369,58.496624,4.2818933,-16.885504,78.212738,180.69778,0.015903697,0.031890415,-3710.0126,-2409.7005,-2114.5669,-1046.356,0.049672092,-0.43462447,0.058716944,893.78652,-48.200053,944.21448,-25.91211
-3.3120835,0.71712992,58.515391,4.1130712,-16.853176,78.223591,180.85987,0.01523811,0.03064752,-3671.373,-2415.7613,-2100.9981,-1050.1058,0.063737498,-0.43244054,0.059809762,893.41087,-48.135001,945.06821,-26.252826
-3.1146827,0.73696468,58.534496,3.9446172,-16.812202,78.234036,181.02205,0.014580271,0.02939999,-3625.5929,-2421.4436,-2085.4967,-1053.8677,0.079414826,-0.42981548,0.060926323,893.38752,-48.039518,945.849,-26.626468
-2.9169705,0.75742356,58.553935,3.776623,-16.761487,78.244077,181.1843,0.01393014,0.028159542,-3569.2309,-2426.6933,-2066.6992,-1058.0176,0.097888673,-0.42654026,0.062020031,892.82929,-47.904488,946.36794,-27.036595
-2.7189666,0.77859262,58.573712,3.6091935,-16.699683,78.25372,181.34663,0.013289112,0.026921721,-3504.7645,-2431.4467,-2044.2754,-1062.6041,0.11871172,-0.42271647,0.06313912,892.55493,-47.731525,947.09671,-27.48555
-2.5206907,0.80058336,58.593832,3.4424481,-16.62521,78.262971,181.50904,0.012650139,0.025681962,-3432.0425,-2435.6329,-2018.6903,-1067.6807,0.14168985,-0.41835527,0.06425055,892.6019,-47.512897,947.35985,-27.980923
-2.3221628,0.82351137,58.61428,3.2765216,-16.536317,78.271839,181.67153,0.012029834,0.024451047,-3343.8291,-2439.1722,-1989.6675,-1073.3071,0.16856907,-0.41310777,0.065342373,891.84744,-47.229812,947.84483,-28.524924
-2.1234027,0.84747069,58.635067,3.1115675,-16.431285,78.280332,181.8341,0.01141315,0.023218448,-3244.3717,-2441.9736,-1954.0722,-1079.5509,0.19893891,-0.40702733,0.066460591,891.75956,-46.897151,948.38353,-29.124762
-1.9244303,0.87258854,58.656184,2.9477587,-16.308077,78.28846,181.99674,0.010795317,0.021995647,-3134.377,-2443.94,-1913.6301,-1086.4833,0.23230986,-0.40022047,0.067480573,891.0615,-46.495868,947.78538,-29.778971
-1.7252654,0.89901121,58.677608,2.7852888,-16.164256,78.296234,182.15946,0.010210295,0.020780593,-3007.7732,-2444.9665,-1868.5414,-1094.1766,0.26993426,-0.39241892,0.068542017,890.76123,-46.010073,948.03519,-30.498284
-1.525928,0.92682386,58.699357,2.6243743,-15.997802,78.303668,182.32226,0.009620626,0.019558771,-2865.9364,-2444.7533,-1816.1359,-1102.7027,0.31178612,-0.38355113,0.069579074,891.02763,-45.456979,947.82331,-31.291397
-1.3264379,0.95614418,58.721388,2.4652542,-15.806553,78.310776,182.48514,0.0090379386,0.01837338,-2713.0198,-2442.6436,-1755.5627,-1112.1268,0.35725683,-0.37373941,0.070428239,889.38119,-44.820922,946.38054,-32.14674
-1.1268153,0.98710196,58.743681,2.3081903,-15.587813,78.317573,182.64809,0.008506437,0.017194456,-2544.2828,-2439.2715,-1689.5034,-1122.5007,0.40663946,-0.3629294,0.071374437,889.6654,-44.098226,946.30639,-33.076151
-0.92707996,1.0197155,58.766256,2.1534672,-15.339782,78.324078,182.81112,0.0079620008,0.016011144,-2360.9009,-2434.5111,-1616.2406,-1133.8558,0.45954549,-0.35108816,0.072207538,890.73708,-43.31017,944.48321,-34.081665
-0.72725193,1.0540039,58.789024,2.0013883,-15.060659,78.330308,182.97423,0.0074409761,0.014916992,-2170.6613,-2428.2495,-1532.5648,-1146.186,0.51591846,-0.33842103,0.072735012,887.68571,-42.42013,941.83021,-35.135338
-0.52735116,1.0899665,58.811964,1.8522766,-14.748371,78.336284,183.13741,0.0070236563,0.013834724,-1967.7656,-2420.035,-1444.8505,-1159.4307,0.57420204,-0.3249441,0.073463872,889.00318,-41.457437,941.27476,-36.248949
-0.32739766,1.1274522,58.835126,1.7064672,-14.402489,78.342027,183.30067,0.0065803692,0.012751867,-1760.9112,-2410.0154,-1350.8601,-1173.473,0.63312041,-0.31095169,0.07403091,891.18497,-40.47843,938.57307,-37.419329
-0.12741143,1.1663,58.858387,1.5642979,-14.023015,78.347557,183.46401,0.0061152893,0.011858878,-1555.4889,-2398.236,-1249.0277,-1188.1537,0.69244268,-0.29661508,0.074174954,889.39153,-39.435509,932.79199,-38.59265
0.072587553,1.2062612,58.88166,1.4261101,-13.60893,78.352896,183.62742,0.0059019508,0.011005897,-1344.7666,-2384.6939,-1147.1761,-1203.2921,0.75231761,-0.28198021,0.074453305,887.86115,-38.3261,931.75619,-39.771342
0.27257927,1.2470344,58.905079,1.2922483,-13.161124,78.358066,183.79091,0.0056898917,0.01014739,-1143.3175,-2369.4234,-1038.5504,-1218.6984,0.81023635,-0.2673997,0.074912231,891.15918,-37.276915,931.98886,-40.985583
0.47254374,1.2882118,58.9286,1.1630445,-12.681003,78.363088,183.95447,0.0054378089,0.0093757639,-944.45865,-2352.5017,-931.05018,-1234.1905,0.86496116,-0.25292276,0.074778806,894.67438,-36.237087,921.12362,-42.186551
0.67246094,1.3294655,58.952096,1.038815,-12.169855,78.367983,184.11811,0.0051377158,0.0089147698,-756.47061,-2334.0257,-817.51067,-1249.5967,0.9189281,-0.23859561,0.074964635,899.26682,-35.195697,917.8437,-43.347136
0.87231091,1.3703718,58.975558,0.91987122,-11.627475,78.372768,184.28183,0.0050825684,0.0084528505,-573.06394,-2314.1053,-705.86797,-1264.3191,0.97360488,-0.22447334,0.07452319,889.40846,-34.127138,917.02579,-44.480074
1.0720736,1.4105863,58.99903,0.80652416,-11.054714,78.377466,184.44562,0.0051811003,0.0079691716,-397.16277,-2292.8585,-590.79007,-1278.6471,1.0253565,-0.21045645,0.07456716,890.80368,-33.117823,917.24033,-45.625662
1.2717292,1.4496954,59.022577,0.69907078,-10.452999,78.382093,184.60949,0.0053074475,0.0074478703,-232.43388,-2270.4213,-476.05489,-1292.5649,1.0745176,-0.19689813,0.074567827,892.50622,-32.167734,917.77676,-46.778393
1.4712575,1.4872312,59.046106,0.59779196,-9.8244267,78.386669,184.77344,0.005428587,0.0070778876,-79.92769,-2246.929,-360.36957,-1306.0194,1.1187413,-0.1838098,0.07383664,894.69982,-31.232438,903.38981,-47.877268
1.6706387,1.5227827,59.069539,0.50294373,-9.1709097,78.391209,184.93747,0.0055066872,0.0070435772,62.062286,-2222.509,-243.92592,-1318.9649,1.1621907,-0.17109786,0.073651729,898.904,-30.334435,900.07984,-48.925634
1.8698529,1.5559658,59.093038,0.41477343,-8.4929287,78.39573,185.10157,0.0055297643,0.0070263851,198.60389,-2197.2713,-129.74328,-1331.3615,1.204208,-0.15867871,0.073476726,902.70372,-29.509905,898.75299,-49.992495
2.0688801,1.5864496,59.1166,0.33352129,-7.791164,78.400247,185.26575,0.0055327444,0.0069877732,331.93971,-2171.2875,-17.14557,-1343.1936,1.2452765,-0.14642201,0.073217362,905.2641,-28.716253,898.16774,-51.063438
2.2677004,1.6139497,59.140217,0.25942174,-7.0660304,78.404777,185.43,0.0055457623,0.0069061038,462.71984,-2144.5016,96.396648,-1354.4652,1.2858716,-0.13417063,0.072885895,907.23771,-27.935423,898.02044,-52.131255
2.4662939,1.6382835,59.163877,0.19270584,-6.317777,78.409333,185.59433,0.0055771985,0.0067813782,592.72104,-2115.2397,214.86283,-1364.6102,1.3259746,-0.12155416,0.072448849,909.24716,-27.159564,897.19053,-53.180248
2.6646408,1.6593212,59.187488,0.13360228,-5.5464211,78.413933,185.75874,0.0057581032,0.0066382856,717.67178,-2084.8498,339.78973,-1373.0688,1.3666596,-0.10876132,0.071414479,901.11353,-26.33472,895.11364,-54.216059
2.8627213,1.6768832,59.210995,0.082340727,-4.7521334,78.418592,185.92323,0.0061397514,0.006510743,840.30127,-2053.2149,470.6758,-1380.8004,1.4058416,-0.095695521,0.070782107,903.18121,-25.501038,893.14869,-55.254244
3.0605154,1.6907976,59.234397,0.039142625,-3.9362143,78.423327,186.08779,0.0064867846,0.0066148451,962.04129,-2020.2454,601.99398,-1387.7433,1.4422998,-0.082579507,0.069553309,905.57064,-24.650447,879.4042,-56.265813
3.2580036,1.7008326,59.257705,0.0042167956,-3.0992272,78.428153,186.25242,0.0068134784,0.0068948685,1076.9604,-1985.8655,736.87193,-1393.7797,1.4794191,-0.069477226,0.068858495,908.61776,-23.823622,878.09339,-57.289292
3.4551659,1.7068614,59.281016,-0.02222725,-2.2412075,78.433087,186.41713,0.0071180536,0.0071314191,1192.1064,-1948.4812,875.32657,-1395.7284,1.5150897,-0.055872618,0.068106522,911.44416,-23.021268,877.4992,-58.33049
3.6519827,1.7087964,59.304306,-0.039987338,-1.3633646,78.438146,186.5819,0.0074054353,0.0073260746,1305.0249,-1907.1789,1014.4883,-1396.1311,1.5489041,-0.042085588,0.067255021,914.01761,-22.238226,876.6026,-59.383045
3.8484343,1.7064519,59.327455,-0.048870577,-0.46609068,78.443346,186.74675,0.007866511,0.0074819687,1411.17,-1863.9854,1159.9678,-1395.0301,1.5827589,-0.028183758,0.065897726,908.05765,-21.396011,874.96503,-60.398007
4.0445011,1.6997177,59.350436,-0.048688514,0.44941068,78.448704,186.91167,0.0084074302,0.0076978279,1518.1659,-1818.901,1302.8738,-1388.3394,1.6119551,-0.014021195,0.064461836,909.36418,-20.550066,865.78789,-61.355226
4.2401634,1.6884795,59.373201,-0.03927521,1.3806538,78.454236,187.07666,0.0089486864,0.0081023843,1616.7643,-1767.0972,1449.5759,-1378.6722,1.638514,0.00039836724,0.063255954,910.92873,-19.727882,862.84838,-62.206004
4.4354017,1.6727011,59.395827,-0.020480235,2.3268267,78.45996,187.24171,0.0094889474,0.0084891534,1716.8245,-1712.4552,1595.3357,-1365.0132,1.6635221,0.015162035,0.062038095,912.72286,-18.938413,861.2641,-63.035712
4.6301965,1.652341,59.418275,0.007836455,3.2863468,78.465891,187.40682,0.010054328,0.0088456139,1809.6255,-1655.0401,1745.2997,-1343.9616,1.6854235,0.030242657,0.06056228,910.64685,-18.114486,859.63276,-63.882227
4.8245283,1.6273643,59.440433,0.045796366,4.2569998,78.472047,187.572,0.010755146,0.0092086586,1899.9542,-1589.1282,1891.7545,-1319.449,1.7017932,0.045587922,0.058890807,909.81849,-17.301203,853.86074,-64.671298
5.0183776,1.5977609,59.462271,0.093491567,5.2354019,78.478444,187.73723,0.011489391,0.00967984,1981.7467,-1521.0653,2040.6843,-1283.9531,1.7130456,0.061270842,0.057334395,910.22164,-16.537126,850.66019,-65.35132
5.2117251,1.5635086,59.483825,0.15098372,6.218722,78.485099,187.90252,0.012246381,0.010147849,2062.0023,-1444.7617,2181.0413,-1244.0065,1.7184327,0.077076649,0.055805722,911.31822,-15.826974,848.35498,-65.991669
5.4045514,1.5247149,59.505056,0.21830129,7.2029881,78.492027,188.06786,0.013051714,0.01060204,2129.6873,-1364.3142,2322.3746,-1190.9568,1.7161887,0.093126269,0.054122965,908.98698,-15.171174,846.17459,-66.038644
5.5968372,1.4813535,59.525891,0.29543138,8.1840005,78.499244,188.23325,0.013938192,0.01111255,2193.4366,-1276.1183,2456.4674,-1130.8229,1.7061675,0.10934128,0.052402779,908.34801,-14.492437,842.31641,-66.301044
5.7885634,1.4336034,59.546344,0.38231373,9.1561998,78.506764,188.39869,0.014870872,0.011636228,2247.5749,-1183.1308,2583.4419,-1057.4666,1.6865797,0.12562381,0.050805639,908.6368,-13.944039,840.20288,-66.44615
5.9797107,1.3815777,59.566402,0.47883703,10.115252,78.5146,188.56417,0.015838751,0.012156513,2293.1781,-1081.9439,2706.5576,-973.16836,1.6578184,0.1422058,0.049140099,907.10132,-13.501106,838.37972,-66.446156
6.1702601,1.3254973,59.586017,0.58483628,11.054672,78.522766,188.72969,0.016874229,0.012716631,2332.3541,-977.5192,2820.3866,-877.60173,1.620829,0.15872875,0.04754527,905.85784,-13.171697,836.34464,-65.164118
6.3601925,1.2656002,59.605195,0.70009283,11.969458,78.531273,188.89524,0.017965923,0.013284326,2361.84,-864.11219,2925.352,-767.02991,1.5709104,0.17550815,0.046016141,905.33215,-12.86923,835.01548,-64.543665
6.5494888,1.2022162,59.62391,0.82432796,12.853938,78.540132,189.06082,0.019105988,0.013857843,2383.344,-748.84206,3024.1763,-646.19106,1.5137106,0.19218313,0.04443856,903.49998,-12.634201,833.47706,-64.025084
6.7381302,1.1356899,59.642121,0.95721284,13.702476,78.549352,189.22643,0.020300834,0.014465004,2398.6759,-628.39553,3115.8046,-512.53619,1.4474318,0.20907425,0.0429503,901.76654,-12.684848,832.92455,-62.931427
6.9260977,1.0663672,59.65985,1.0983679,14.511033,78.558943,189.39206,0.021555205,0.015080309,2407.821,-506.21433,3198.1995,-367.75427,1.3736014,0.22584837,0.041571493,900.26138,-12.925957,832.58451,-60.497181
7.1133727,0.99468385,59.67705,1.2473719,15.275266,78.568912,189.55772,0.0228751,0.0157107,2409.0083,-384.30182,3273.2091,-214.36347,1.2933457,0.242289,0.040143237,898.06522,-12.968077,831.71963,-59.292281
7.2999364,0.92101401,59.693704,1.4037674,15.992012,78.579266,189.72338,0.02424914,0.016364391,2404.4164,-261.68906,3342.0418,-52.19414,1.2077048,0.25861592,0.038792819,895.56395,-13.228867,831.86658,-57.757447
7.48577,0.84572878,59.709792,1.5670684,16.659063,78.590011,189.88906,0.025694413,0.017033712,2395.2279,-142.76926,3404.8333,113.72213,1.1197194,0.27445071,0.037414771,892.9225,-13.68463,831.97532,-57.042778
7.6708551,0.76920378,59.725293,1.7367724,17.274787,78.601152,190.05474,0.027208117,0.017719143,2381.9843,-27.613687,3461.9056,284.5373,1.0294365,0.28988506,0.036129788,890.46974,-14.235856,832.31079,-55.470019
7.8551731,0.69176921,59.740196,1.9123657,17.838731,78.612693,190.22043,0.02877632,0.018424498,2365.3072,81.79939,3513.3433,455.71822,0.93914627,0.30464626,0.034856506,887.53657,-14.744055,832.8706,-54.309327
8.0387056,0.61374288,59.754488,2.0933334,18.350967,78.624638,190.38611,0.030413859,0.019149591,2345.708,184.9155,3559.2668,625.66118,0.84988681,0.3186684,0.033662718,884.65967,-15.358929,833.6181,-52.26203
8.2214342,0.53537308,59.76817,2.2791677,18.812752,78.636988,190.55179,0.032117205,0.019887738,2323.5648,280.01392,3601.0109,794.6006,0.76212719,0.33195813,0.032448042,881.689,-16.001337,834.33619,-51.194847
8.4033407,0.45690264,59.781212,2.4693728,19.225428,78.649747,190.71746,0.033879566,0.0206452,2299.7595,367.27922,3638.855,955.39178,0.67899215,0.34424772,0.03124986,878.55476,-16.634919,835.2899,-50.541593
8.5844069,0.37852143,59.793617,2.6634736,19.591194,78.662914,190.88312,0.035702941,0.021419924,2274.8876,446.63693,3673.1448,1112.8801,0.59886883,0.35580262,0.030105504,875.41308,-16.729553,836.36492,-49.852406
8.7646146,0.30037998,59.805382,2.8610171,19.912906,78.676491,191.04877,0.0375887,0.02220912,2249.3722,516.70723,3704.2387,1261.8437,0.52467837,0.36635327,0.028995361,872.3569,-17.286864,837.48808,-48.597694
8.9439459,0.22263903,59.816506,3.0615809,20.193123,78.690477,191.21439,0.039527193,0.023013874,2223.6921,580.47008,3732.4122,1403.1783,0.45489195,0.37611255,0.02788383,869.27408,-17.838833,838.65973,-47.892041
9.1223828,0.1453738,59.826983,3.2647708,20.43535,78.704872,191.38,0.041518271,0.023834036,2198.2369,633.78941,3757.9418,1537.5575,0.39103078,0.38495266,0.026800785,866.29668,-18.265782,839.93473,-47.282763
9.2999075,0.06871103,59.83682,3.4702243,20.642155,78.719675,191.54558,0.04355684,0.024668278,2173.347,682.2586,3781.0452,1661.3062,0.33228394,0.39298712,0.0257541,863.40515,-18.380682,841.20166,-46.655201
9.4765022,-0.0073180747,59.846025,3.6776091,20.817092,78.734885,191.71113,0.045637161,0.025516006,2149.3563,721.57745,3801.9418,1779.3738,0.27868045,0.4002723,0.024741421,860.66381,-18.463711,842.50717,-45.825152
9.6521492,-0.082609949,59.854603,3.886622,20.962516,78.750501,191.87665,0.04775308,0.026377528,2126.5155,757.43225,3820.7967,1885.4562,0.23024378,0.4067984,0.023740441,858.04755,-18.580462,843.83161,-45.159319
9.826831,-0.15716012,59.862557,4.0969888,21.081721,78.76652,192.04214,0.049898525,0.02725171,2105.0706,785.56365,3837.7741,1986.7266,0.18610426,0.41271961,0.022760185,855.62476,-18.614124,845.16141,-44.555352
10.00053,-0.23087312,59.869897,4.3084598,21.176518,78.782942,192.2076,0.052065897,0.028140739,2085.2015,811.57827,3852.1819,2077.8038,0.14595922,0.41802226,0.021804203,853.386,-18.600004,846.38688,-43.929098
10.173229,-0.30376201,59.87663,4.5208088,21.249787,78.799765,192.37302,0.054248341,0.029044266,2067.0574,830.76587,3864.9273,2163.4536,0.11003069,0.4227587,0.020874129,851.35749,-18.446866,847.66451,-43.33035
10.344911,-0.37573433,59.882769,4.7338314,21.303075,78.816986,192.5384,0.056437959,0.029960674,2050.7619,848.75323,3876.1897,2241.8076,0.077085293,0.42711682,0.019970112,849.55074,-18.253489,848.97281,-42.615638
10.515558,-0.44679428,59.888321,4.9473424,21.338885,78.834605,192.70374,0.058627569,0.030888557,2036.3793,861.77906,3886.0431,2313.0082,0.048328972,0.43093512,0.01907744,847.96898,-18.062578,850.26934,-42.017484
10.685154,-0.51687817,59.893295,5.1611778,21.358685,78.852618,192.86903,0.060809382,0.031827755,2023.9637,873.46787,3894.5426,2380.7309,0.021381744,0.43455665,0.018199469,846.61861,-17.870386,851.55342,-41.422289
