delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-5,3.8985653,99.485451,-113.93686,-8.7185796,-249.36801,182.48234,0.015382476,0.028104206,-3919.1148,-2507.1754,-2268.4696,-1026.7118,0.00058673847,-0.45655317,0.0032630233,504.13628,-45.016471,509.10293,-16.927455
-5,3.8890069,99.480651,-114.02418,-8.718436,-249.62423,182.37852,0.015369958,0.028082185,-3919.1813,-2505.5526,-2268.7097,-1026.3867,-8.5082723e-05,-0.45646736,0.0032655444,504.13281,-45.0391,509.15108,-16.931195
-5,3.8794716,99.475866,-114.1115,-8.7186758,-249.88027,182.27429,0.015357477,0.028060306,-3919.2469,-2503.9403,-2268.9518,-1026.0649,-0.00075137541,-0.45638231,0.0032679497,504.13094,-45.059823,509.20301,-16.933555
-5,3.8699659,99.471096,-114.19882,-8.7192957,-250.13612,182.16965,0.01534486,0.028038239,-3919.296,-2502.3353,-2269.1933,-1025.7458,-0.0014109831,-0.45629691,0.0032704659,504.12433,-45.082075,509.2523,-16.936576
-5,3.8604965,99.466341,-114.28615,-8.7202918,-250.39179,182.06461,0.015332255,0.028016168,-3919.3401,-2500.7421,-2269.4353,-1025.4299,-0.0020652506,-0.45621204,0.0032729692,504.11796,-45.102012,509.30203,-16.939471
-5,3.8510696,99.4616,-114.37349,-8.7216612,-250.64728,181.95915,0.015319608,0.027994104,-3919.3848,-2499.1593,-2269.6767,-1025.117,-0.002714447,-0.45612783,0.003275471,504.11028,-45.123837,509.3517,-16.94111
-5,3.8416916,99.456874,-114.46085,-8.7234012,-250.90258,181.85329,0.015306939,0.027972085,-3919.4299,-2497.5892,-2269.9175,-1024.8069,-0.003358119,-0.45604439,0.0032779466,504.10159,-45.142931,509.40203,-16.943653
-5,3.8323685,99.452162,-114.54822,-8.7255085,-251.1577,181.74702,0.015294427,0.027950099,-3919.4747,-2496.0324,-2270.1575,-1024.5001,-0.0039971112,-0.45596174,0.0032804699,504.09797,-45.164094,509.45227,-16.946052
-5,3.8231066,99.447463,-114.63562,-8.7279802,-251.41264,181.64034,0.015281772,0.02792818,-3919.5213,-2494.49,-2270.3959,-1024.1964,-0.0046297306,-0.45587995,0.0032829722,504.08904,-45.182424,509.50256,-16.947139
-5,3.8139117,99.442777,-114.72305,-8.7308124,-251.66738,181.53326,0.015269119,0.027906344,-3919.5687,-2492.9636,-2270.6325,-1023.8957,-0.0052556043,-0.45579907,0.0032854601,504.07918,-45.203017,509.55308,-16.949152
-5,3.8047898,99.438105,-114.8105,-8.7340016,-251.92195,181.42577,0.015256492,0.027884601,-3919.6169,-2491.453,-2270.8673,-1023.5983,-0.0058754593,-0.4557191,0.0032879367,504.06884,-45.220504,509.60356,-16.951006
-5,3.7957469,99.433444,-114.89799,-8.7375435,-252.17632,181.31787,0.015244015,0.027862973,-3919.6651,-2489.9611,-2271.0997,-1023.3042,-0.0064874212,-0.45564014,0.0032903958,504.06202,-45.240497,509.65403,-16.951509
-5,3.7867886,99.428796,-114.98552,-8.7414343,-252.43051,181.20957,0.015231446,0.027841482,-3919.7154,-2488.4863,-2271.3292,-1023.0133,-0.007092344,-0.45556215,0.0032928936,504.05076,-45.257098,509.70439,-16.952958
-5,3.7779206,99.42416,-115.07309,-8.7456692,-252.68451,181.10086,0.015218936,0.027820137,-3919.7667,-2487.0329,-2271.556,-1022.7261,-0.0076892021,-0.45548533,0.0032953458,504.03933,-45.276435,509.75458,-16.954241
-5,3.7691485,99.419535,-115.1607,-8.7502439,-252.93832,180.99174,0.015206456,0.02779897,-3919.8192,-2485.5979,-2271.7796,-1022.4426,-0.0082780119,-0.45540954,0.003297815,504.02654,-45.292116,509.80493,-16.954145
-5,3.7604778,99.414921,-115.24836,-8.7551533,-253.19194,180.88222,0.015194166,0.027777986,-3919.8718,-2484.187,-2271.9999,-1022.1626,-0.0088570176,-0.45533501,0.0033002394,504.01739,-45.310923,509.8554,-16.955016
-5,3.7519138,99.410319,-115.33606,-8.7603925,-253.44537,180.7723,0.015181847,0.02775719,-3919.9265,-2482.7952,-2272.2169,-1021.8867,-0.009429114,-0.45526158,0.0033027668,504.00493,-45.325487,509.9057,-16.955718
-5,3.7434619,99.405726,-115.42383,-8.7659561,-253.69861,180.66196,0.015169588,0.027736614,-3919.9824,-2481.4296,-2272.43,-1021.6148,-0.0099900567,-0.45518955,0.0033052269,503.99136,-45.340765,509.95602,-16.955031
-5,3.7351271,99.401143,-115.51165,-8.7718386,-253.95166,180.55123,0.015157407,0.027716271,-3920.0394,-2480.0855,-2272.6393,-1021.347,-0.01054211,-0.45511869,0.003307732,503.97702,-45.357298,510.00654,-16.955322
-5,3.7269146,99.39657,-115.59953,-8.7780346,-254.20451,180.44009,0.015145336,0.027696155,-3920.0975,-2478.7683,-2272.845,-1021.0836,-0.011084097,-0.45504929,0.0033101791,503.96258,-45.371549,510.05674,-16.955445
-5,3.7188292,99.392007,-115.68747,-8.7845375,-254.45718,180.32855,0.015133498,0.027676313,-3920.1557,-2477.4754,-2273.0374,-1020.8247,-0.011613951,-0.45498077,0.0033126799,503.95242,-45.387328,510.10565,-16.954185
-5,3.7108759,99.387452,-115.77549,-8.7913411,-254.70965,180.2166,0.015121644,0.027656761,-3920.2159,-2476.2099,-2273.2253,-1020.5703,-0.012132525,-0.45491372,0.0033151932,503.9378,-45.400497,510.15503,-16.953914
-5,3.7030594,99.382906,-115.86357,-8.7984385,-254.96193,180.10425,0.015109925,0.027637489,-3920.2771,-2474.9716,-2273.4095,-1020.3208,-0.012640993,-0.45484819,0.0033177172,503.92326,-45.415738,510.20433,-16.953485
-5,3.6953841,99.378367,-115.95172,-8.8058242,-255.21401,179.9915,0.015098307,0.02761853,-3920.3392,-2473.7603,-2273.5892,-1020.0764,-0.0131378,-0.4547841,0.0033202481,503.90746,-45.42766,510.25376,-16.951687
-5,3.6878546,99.373837,-116.03995,-8.813491,-255.4659,179.87835,0.01508695,0.027599884,-3920.4013,-2472.5799,-2273.7643,-1019.837,-0.013621894,-0.45472164,0.003322758,503.89548,-45.442479,510.30334,-16.950874
-5,3.6804751,99.369314,-116.12826,-8.8214342,-255.71759,179.76479,0.015075647,0.027581521,-3920.465,-2471.4253,-2273.935,-1019.5609,-0.014110061,-0.45465869,0.0033254073,503.88075,-45.452955,510.35203,-16.949708
-5,3.6732512,99.364798,-116.21664,-8.8296591,-255.96908,179.65083,0.015064472,0.027563518,-3920.5296,-2470.3034,-2274.101,-1019.2489,-0.014597731,-0.45459556,0.0033280197,503.86494,-45.464244,510.40115,-16.947144
-5,3.6661871,99.360288,-116.30512,-8.8381594,-256.22038,179.53647,0.01505344,0.027545889,-3920.5946,-2469.2104,-2274.2626,-1018.947,-0.015071757,-0.45453422,0.0033306496,503.84834,-45.476954,510.4507,-16.945683
-5,3.6592869,99.355785,-116.39367,-8.8469276,-256.47148,179.42171,0.015042589,0.027528573,-3920.6597,-2468.1489,-2274.42,-1018.6548,-0.015532571,-0.45447477,0.0033332528,503.83185,-45.487012,510.49946,-16.944147
-5,3.6525546,99.351287,-116.48232,-8.8559556,-256.72239,179.30655,0.015032048,0.027511629,-3920.7238,-2467.1201,-2274.5731,-1018.3716,-0.015978986,-0.4544172,0.0033358979,503.82006,-45.499346,510.54815,-16.941355
-5,3.645994,99.346795,-116.57106,-8.8652358,-256.97309,179.19099,0.015021545,0.02749521,-3920.789,-2466.1209,-2274.7224,-1018.0966,-0.016411977,-0.45436143,0.0033385998,503.80339,-45.507797,510.59974,-16.939543
-5,3.6396088,99.342308,-116.65989,-8.8747599,-257.22359,179.07502,0.015011259,0.027479022,-3920.8541,-2465.1566,-2274.8666,-1017.8302,-0.016831044,-0.4543076,0.0033412806,503.78745,-45.516561,510.64838,-16.937604
-5,3.6334023,99.337825,-116.74882,-8.8845199,-257.4739,178.95866,0.015001269,0.027463199,-3920.9182,-2464.2248,-2275.006,-1017.5724,-0.017235944,-0.45425559,0.0033439346,503.77438,-45.526914,510.69594,-16.934409
-5,3.6273781,99.333346,-116.83785,-8.8945079,-257.724,178.84189,0.014991349,0.027447826,-3920.9836,-2463.326,-2275.1404,-1017.3231,-0.017625906,-0.45420551,0.0033466471,503.75738,-45.534081,510.74396,-16.93214
-5,3.6215393,99.328872,-116.92698,-8.9047151,-257.97391,178.72473,0.014981652,0.027432851,-3921.049,-2462.4638,-2275.27,-1017.0829,-0.018001227,-0.4541575,0.0033493675,503.7409,-45.541347,510.79169,-16.929728
-5,3.615889,99.3244,-117.01621,-8.9151332,-258.22361,178.60717,0.014972299,0.027418421,-3921.1135,-2461.6345,-2275.3955,-1016.8519,-0.018362695,-0.45411146,0.003352119,503.72844,-45.549808,510.84164,-16.9261
-5,3.61043,99.319932,-117.10555,-8.9257539,-258.47311,178.48921,0.014963033,0.027404326,-3921.1792,-2460.8411,-2275.5145,-1016.6299,-0.018707644,-0.45406742,0.0033548929,503.71204,-45.55556,510.88909,-16.923548
-5,3.605165,99.315466,-117.195,-8.9365678,-258.7224,178.37085,0.014954001,0.027390643,-3921.2452,-2460.0855,-2275.6284,-1016.4175,-0.019037188,-0.45402552,0.0033576573,503.69602,-45.561273,510.9356,-16.919827
-5,3.6000966,99.311002,-117.28455,-8.9475663,-258.97149,178.25209,0.014945328,0.027377499,-3921.3102,-2459.3641,-2275.7376,-1016.2145,-0.019352492,-0.45398563,0.0033604508,503.68405,-45.568119,510.98357,-16.917143
-5,3.5952273,99.30654,-117.37422,-8.9587407,-259.22038,178.13294,0.014936748,0.027364719,-3921.3767,-2458.6798,-2275.8401,-1016.0209,-0.01965093,-0.45394781,0.0033632901,503.668,-45.572246,511.02917,-16.913122
-5,3.5905591,99.302079,-117.46399,-8.9700816,-259.46906,178.01339,0.014928396,0.027352537,-3921.4433,-2458.0343,-2275.9381,-1015.8372,-0.019933101,-0.45391227,0.0033660529,503.65102,-45.576322,511.07695,-16.910156
-5,3.5860942,99.29762,-117.55389,-8.9815797,-259.71754,177.89344,0.014920477,0.027340662,-3921.5089,-2457.4254,-2276.0295,-1015.6627,-0.020200469,-0.45387872,0.0033689638,503.64126,-45.581951,511.12123,-16.905837
-5,3.5818345,99.293161,-117.6439,-8.9932263,-259.96581,177.77309,0.014912642,0.027329434,-3921.5758,-2456.8526,-2276.116,-1015.4984,-0.020451403,-0.45384734,0.00337185,503.62578,-45.584161,511.16818,-16.901462
-5,3.5777817,99.288702,-117.73402,-9.005012,-260.21387,177.65235,0.01490519,0.027318571,-3921.6419,-2456.3194,-2276.1957,-1015.3436,-0.020685274,-0.4538181,0.0033747347,503.61477,-45.586498,511.21239,-16.898002
-5,3.5739373,99.284243,-117.82427,-9.0169271,-260.46173,177.53121,0.0148979,0.02730827,-3921.7089,-2455.8254,-2276.2703,-1015.199,-0.020903301,-0.45379117,0.0033776504,503.60109,-45.588536,511.25738,-16.893533
-5,3.5703028,99.279783,-117.91463,-9.0289622,-260.70938,177.40968,0.01489097,0.027298361,-3921.7751,-2455.3677,-2276.3381,-1015.0644,-0.021104946,-0.45376624,0.0033805559,503.59042,-45.591749,511.29956,-16.888969
-5,3.5668794,99.275322,-118.00512,-9.0411085,-260.95682,177.28775,0.014884195,0.027289114,-3921.8425,-2454.9477,-2276.4007,-1014.9398,-0.021290401,-0.45374356,0.0033835913,503.57708,-45.591971,511.34479,-16.885437
-5,3.5636681,99.27086,-118.09573,-9.0533563,-261.20405,177.16542,0.014877681,0.027280344,-3921.9097,-2454.5678,-2276.4574,-1014.8248,-0.021459227,-0.45372309,0.0033865371,503.56307,-45.592198,511.38871,-16.880578
-5,3.5606699,99.266396,-118.18646,-9.0656959,-261.45107,177.0427,0.014871603,0.027272087,-3921.9758,-2454.2273,-2276.5081,-1014.72,-0.021611398,-0.45370486,0.0033895799,503.55563,-45.5921,511.43196,-16.87566
-5,3.5578855,99.261931,-118.27731,-9.0781175,-261.69787,176.91959,0.01486575,0.027264253,-3922.042,-2453.9262,-2276.5517,-1014.6254,-0.021745421,-0.45368878,0.003392542,503.54585,-45.591535,511.47282,-16.870802
-5,3.5553154,99.257462,-118.36829,-9.0906121,-261.94447,176.79608,0.014860105,0.027257041,-3922.109,-2453.6598,-2276.5904,-1014.5409,-0.021865764,-0.45367482,0.003395715,503.5351,-45.591736,511.51544,-16.865848
-5,3.5529601,99.252991,-118.4594,-9.1031705,-262.19086,176.67217,0.014854835,0.027250349,-3922.1748,-2453.4328,-2276.6229,-1014.4665,-0.021968555,-0.45366303,0.0033987797,503.527,-45.589514,511.55722,-16.860801
-5,3.5508198,99.248517,-118.55063,-9.115783,-262.43703,176.54788,0.014849756,0.027244195,-3922.2414,-2453.2455,-2276.6492,-1014.4021,-0.022054414,-0.45365351,0.0034019298,503.5169,-45.587162,511.59861,-16.855668
-5,3.5488945,99.244039,-118.64199,-9.1284399,-262.68299,176.42319,0.014845071,0.027238558,-3922.3066,-2453.0974,-2276.6697,-1014.3478,-0.02212362,-0.45364617,0.0034050325,503.51019,-45.584437,511.63919,-16.850566
-5,3.5471842,99.239557,-118.73347,-9.1411316,-262.92874,176.29811,0.01484058,0.027233445,-3922.3726,-2452.9881,-2276.6839,-1014.3035,-0.022176233,-0.45364103,0.0034082249,503.50139,-45.581257,511.67904,-16.845374
-5,3.5456886,99.235071,-118.82509,-9.1538487,-263.17427,176.17263,0.014836477,0.027228877,-3922.4372,-2452.9173,-2276.6922,-1014.2691,-0.022211961,-0.45363804,0.0034113973,503.49579,-45.57759,511.71858,-16.840099
-5,3.5444073,99.23058,-118.91683,-9.1665817,-263.41959,176.04677,0.014832571,0.027224829,-3922.5023,-2452.8847,-2276.6945,-1014.2448,-0.022231781,-0.45363723,0.0034146282,503.48777,-45.57342,511.75725,-16.834848
-5,3.5433397,99.226085,-119.00869,-9.1793214,-263.66469,175.92051,0.014829075,0.027221319,-3922.5661,-2452.8875,-2276.6908,-1014.2305,-0.022235977,-0.45363842,0.0034179212,503.48417,-45.5705,511.79539,-16.82962
-5,3.5424852,99.221584,-119.10069,-9.1920592,-263.90957,175.79386,0.014825854,0.02721835,-3922.6293,-2452.9261,-2276.6812,-1014.2261,-0.022224274,-0.45364164,0.0034211951,503.47987,-45.564401,511.83295,-16.824302
-5,3.5418428,99.217078,-119.19281,-9.2047858,-264.15424,175.66682,0.014822857,0.02721589,-3922.693,-2453.0031,-2276.6658,-1014.2319,-0.022196687,-0.45364707,0.003424551,503.47464,-45.558397,511.86922,-16.81903
-5,3.5414116,99.212566,-119.28506,-9.2174918,-264.39869,175.53939,0.014820253,0.027214114,-3922.755,-2453.1179,-2276.6455,-1014.2467,-0.022152978,-0.45365462,0.0034279162,503.47269,-45.552129,511.90837,-16.812553
-5,3.5411902,99.208047,-119.37744,-9.230168,-264.64292,175.41157,0.014817933,0.027212749,-3922.8164,-2453.2699,-2276.6185,-1014.2716,-0.02209257,-0.4536642,0.0034312487,503.47038,-45.545461,511.94422,-16.80718
-5,3.5411775,99.203522,-119.46994,-9.2428053,-264.88694,175.28336,0.01481584,0.027211884,-3922.8781,-2453.4586,-2276.5858,-1014.3068,-0.022016904,-0.45367591,0.0034346772,503.46734,-45.538362,511.97836,-16.801949
-5,3.5413718,99.19899,-119.56257,-9.2553947,-265.13073,175.15476,0.014814143,0.0272117,-3922.9381,-2453.6834,-2276.5483,-1014.3505,-0.021925917,-0.45368965,0.0034381497,503.46778,-45.530821,512.01566,-16.795447
-5,3.5417716,99.194452,-119.65533,-9.2679274,-265.3743,175.02576,0.014812731,0.027211909,-3922.9973,-2453.944,-2276.5043,-1014.4044,-0.021818834,-0.45370535,0.0034415653,503.468,-45.522829,512.04904,-16.790168
-5,3.542375,99.189905,-119.74821,-9.2803945,-265.61766,174.89639,0.014811499,0.027212778,-3923.0566,-2454.2397,-2276.4558,-1014.4672,-0.021696875,-0.4537231,0.0034450365,503.46475,-45.514389,512.08485,-16.783727
-5,3.5431802,99.185352,-119.84122,-9.2927877,-265.86079,174.76662,0.014810743,0.027214012,-3923.1141,-2454.5702,-2276.401,-1014.5399,-0.021560392,-0.45374275,0.0034486157,503.46943,-45.505523,512.1162,-16.77848
-5,3.544185,99.18079,-119.93435,-9.3050982,-266.1037,174.63646,0.014810245,0.027215928,-3923.1707,-2454.9349,-2276.3416,-1014.6208,-0.021408938,-0.45376434,0.0034522298,503.4729,-45.496232,512.15115,-16.772044
-5,3.5453874,99.17622,-120.0276,-9.3173177,-266.34639,174.50592,0.014810037,0.027218336,-3923.2264,-2455.3332,-2276.2769,-1014.7117,-0.021242702,-0.45378786,0.0034557916,503.47657,-45.486517,512.18433,-16.765764
-5,3.5467848,99.171641,-120.12098,-9.3294379,-266.58885,174.37499,0.014810127,0.027221247,-3923.2811,-2455.7648,-2276.2069,-1014.8113,-0.021062287,-0.45381322,0.0034593567,503.48092,-45.476383,512.21631,-16.760568
-5,3.548375,99.167054,-120.21447,-9.3414506,-266.83109,174.24367,0.014810516,0.027224566,-3923.3348,-2456.229,-2276.1309,-1014.9189,-0.020867575,-0.45384032,0.003463018,503.48608,-45.465849,512.24644,-16.754212
-5,3.5501552,99.162458,-120.30809,-9.3533479,-267.0731,174.11196,0.014811116,0.027228504,-3923.3884,-2456.7253,-2276.051,-1015.0359,-0.020659376,-0.45386936,0.003466811,503.49044,-45.454936,512.27827,-16.74799
-5,3.5521228,99.157853,-120.40182,-9.365122,-267.31489,173.97987,0.014812112,0.027232922,-3923.4399,-2457.2532,-2275.9661,-1015.1617,-0.020437521,-0.45390016,0.0034705782,503.49898,-45.443648,512.30885,-16.741869
-5,3.5542749,99.153238,-120.49567,-9.376765,-267.55646,173.84739,0.014813381,0.027237831,-3923.4904,-2457.812,-2275.8763,-1015.2961,-0.020202054,-0.45393268,0.0034743308,503.5075,-45.431985,512.33861,-16.735819
-5,3.5566085,99.148614,-120.58964,-9.3882693,-267.79779,173.71453,0.01481493,0.027243234,-3923.5397,-2458.4012,-2275.7816,-1015.4387,-0.019953212,-0.4539669,0.0034781016,503.51644,-45.419955,512.36782,-16.729824
-5,3.5591205,99.14398,-120.68372,-9.3996274,-268.0389,173.58128,0.01481677,0.027249114,-3923.5878,-2459.021,-2275.6822,-1015.5893,-0.019691333,-0.45400281,0.0034818993,503.52634,-45.405314,512.39636,-16.723873
-5,3.5618078,99.139336,-120.77792,-9.4108312,-268.27979,173.44765,0.014818896,0.027255467,-3923.6346,-2459.6736,-2275.5783,-1015.7476,-0.019415516,-0.45404052,0.0034856893,503.53717,-45.393857,512.42436,-16.717964
-5,3.5646669,99.134682,-120.87222,-9.4218737,-268.52044,173.31363,0.014821301,0.027262295,-3923.6801,-2460.3534,-2275.4699,-1015.9134,-0.019127834,-0.45407974,0.0034895607,503.54887,-45.381289,512.45197,-16.712095
-5,3.5676945,99.130017,-120.96664,-9.432748,-268.76087,173.17923,0.014823988,0.027269578,-3923.7244,-2461.06,-2275.3572,-1016.0866,-0.018828624,-0.45412045,0.0034934929,503.56164,-45.368117,512.47903,-16.706261
-5,3.570887,99.125342,-121.06116,-9.4434476,-269.00106,173.04444,0.014826951,0.027277311,-3923.7673,-2461.7929,-2275.2403,-1016.2668,-0.018518052,-0.45416263,0.0034974764,503.57544,-45.354535,512.50558,-16.700463
-5,3.5742408,99.120656,-121.15579,-9.4539657,-269.24103,172.90927,0.014830183,0.027285492,-3923.8089,-2462.5551,-2275.1194,-1016.454,-0.01819498,-0.4542064,0.0035014597,503.59014,-45.339144,512.53172,-16.694702
-5,3.5777521,99.11596,-121.25053,-9.4642955,-269.48076,172.77372,0.014833684,0.027294226,-3923.8492,-2463.3431,-2274.9954,-1016.6479,-0.017861192,-0.45425166,0.0035054888,503.60591,-45.325704,512.55961,-16.688982
-5,3.5814171,99.111252,-121.34537,-9.4744312,-269.72026,172.63778,0.014837448,0.02730324,-3923.888,-2464.1546,-2274.8665,-1016.8484,-0.01751711,-0.45429814,0.0035095129,503.62265,-45.311513,512.58295,-16.683301
-5,3.5852318,99.106534,-121.44031,-9.4843668,-269.95953,172.50147,0.01484147,0.027312696,-3923.9255,-2464.9893,-2274.7337,-1017.0552,-0.017162851,-0.45434591,0.003513627,503.64034,-45.296882,512.60665,-16.677661
-5,3.5891924,99.101804,-121.53534,-9.4940962,-270.19857,172.36477,0.014845748,0.027322673,-3923.9616,-2465.8514,-2274.5982,-1017.2681,-0.01679741,-0.4543952,0.0035176764,503.65906,-45.280745,512.63127,-16.672068
-5,3.5932945,99.097062,-121.63048,-9.5036133,-270.43738,172.22768,0.014850274,0.027332949,-3923.9962,-2466.7344,-2274.4582,-1017.4886,-0.016421999,-0.45444566,0.0035218256,503.67869,-45.266133,512.65371,-16.665712
-5,3.5975342,99.09231,-121.7257,-9.512913,-270.67594,172.09022,0.014855048,0.027343729,-3924.0294,-2467.6379,-2274.3157,-1017.7145,-0.016038232,-0.45449731,0.0035259887,503.69937,-45.250925,512.67713,-16.660443
-5,3.601907,99.087545,-121.82102,-9.5219898,-270.91428,171.95238,0.014860062,0.027354902,-3924.0612,-2468.5652,-2274.17,-1017.9468,-0.015643936,-0.45455027,0.0035301592,503.72097,-45.233963,512.70045,-16.65429
-5,3.6064087,99.08277,-121.91643,-9.5308381,-271.15238,171.81415,0.014865314,0.027366327,-3924.0914,-2469.512,-2274.0203,-1018.1843,-0.015241163,-0.45460423,0.0035343855,503.74362,-45.218877,512.72073,-16.649274
-5,3.6110348,99.077982,-122.01193,-9.5394535,-271.39024,171.67555,0.014870797,0.02737824,-3924.1202,-2470.4765,-2273.8685,-1018.4278,-0.01483067,-0.45465927,0.003538647,503.76722,-45.203144,512.74265,-16.643352
-5,3.6157809,99.073183,-122.10751,-9.547831,-271.62787,171.53657,0.014876506,0.027390514,-3924.1475,-2471.4631,-2273.714,-1018.6756,-0.01441106,-0.45471546,0.0035429048,503.79181,-45.185898,512.76429,-16.637415
-5,3.6206424,99.068372,-122.20318,-9.5559657,-271.86526,171.3972,0.014882515,0.027403141,-3924.1723,-2472.4653,-2273.5567,-1018.9294,-0.013983639,-0.45477255,0.0035471117,503.81867,-45.170165,512.78564,-16.632871
-5,3.6256148,99.063549,-122.29892,-9.5638546,-272.10241,171.25746,0.01488865,0.027415963,-3924.1965,-2473.4847,-2273.3959,-1019.1602,-0.013557669,-0.45482923,0.0035514054,503.8438,-45.151992,512.80354,-16.627169
-5,3.6306944,99.058714,-122.39475,-9.5715034,-272.33932,171.11734,0.014895013,0.027429228,-3924.2192,-2474.5214,-2273.2337,-1019.3476,-0.013140303,-0.45488472,0.0035557684,503.87077,-45.136672,512.82324,-16.621434
-5,3.6358769,99.053868,-122.49065,-9.5789111,-272.576,170.97684,0.014901578,0.027442822,-3924.2401,-2475.5709,-2273.0694,-1019.5406,-0.012716611,-0.45494099,0.0035601957,503.89874,-45.120608,512.84273,-16.617067
-5,3.6411578,99.049009,-122.58662,-9.5860739,-272.81243,170.83597,0.014908418,0.027456723,-3924.258,-2476.6374,-2272.9034,-1019.7384,-0.012284902,-0.45499815,0.0035644908,503.92885,-45.102858,512.86197,-16.611827
-5,3.6465326,99.044139,-122.68266,-9.592988,-273.04862,170.69472,0.014915373,0.027470901,-3924.2747,-2477.7153,-2272.7361,-1019.9397,-0.011848685,-0.45505598,0.0035689189,503.9577,-45.08686,512.88056,-16.606772
