delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-2,3.7522292,99.732301,-9.6251265,-9.6752583,-1.854337,30.930175,0.0078310904,0.01527403,-3725.7794,-2467.4399,-2206.5537,-1052.1618,0.049979878,-0.44237762,0.017206427,475.70656,-45.855831,501.80915,-20.062799
-2,3.7644009,99.732041,-9.7218728,-9.6465077,-1.8923401,31.204677,0.0078869076,0.01537608,-3727.9094,-2470.0775,-2207.2236,-1052.8196,0.050374539,-0.44267845,0.017379355,477.88491,-45.893291,503.72715,-20.100885
-2,3.7759665,99.731837,-9.8183299,-9.617538,-1.9307661,31.479122,0.0079376441,0.015470356,-3729.9681,-2472.5805,-2207.9032,-1053.446,0.050743893,-0.44296737,0.017531012,479.79303,-45.929141,505.44346,-20.138158
-2,3.7869266,99.731682,-9.914496,-9.5883653,-1.9696151,31.753507,0.0079830008,0.01555567,-3731.9589,-2474.9483,-2208.5993,-1054.0385,0.051081922,-0.44324463,0.017659159,481.41601,-45.962334,506.92331,-20.173738
-2,3.797282,99.73157,-10.010369,-9.5590092,-2.0088876,32.027834,0.0080234015,0.015632109,-3733.8814,-2477.1796,-2209.3119,-1054.5942,0.051383337,-0.44351005,0.017765347,482.78168,-45.992528,508.17179,-20.207007
-2,3.807034,99.731496,-10.105947,-9.5294918,-2.0485836,32.3021,0.008059431,0.015700324,-3735.7344,-2479.2733,-2210.0378,-1055.1101,0.051644718,-0.44376336,0.017852311,483.9269,-46.019863,509.21103,-20.237658
-2,3.8161845,99.731453,-10.201229,-9.4998382,-2.0887034,32.576306,0.0080916595,0.015761157,-3737.517,-2481.2289,-2210.7728,-1055.5338,0.051848198,-0.44400194,0.017922989,484.88712,-46.044759,510.06869,-20.265348
-2,3.8247375,99.731437,-10.296214,-9.4700898,-2.1292471,32.85045,0.0081205898,0.015815467,-3739.2277,-2483.0465,-2211.5122,-1055.8434,0.051986621,-0.44422464,0.017980072,485.69335,-46.06791,510.77258,-20.29029
-2,3.8326974,99.731447,-10.390901,-9.4402648,-2.1702149,33.124533,0.0081466644,0.015864145,-3740.8641,-2484.7268,-2212.0755,-1056.1226,0.052122105,-0.44442694,0.018025644,486.37297,-46.089449,511.33474,-20.313196
-2,3.8400695,99.731478,-10.485289,-9.4103692,-2.2116071,33.398552,0.0081702073,0.015907989,-3742.4259,-2486.2708,-2212.6096,-1056.3707,0.052226803,-0.44461574,0.018062187,486.94497,-46.109576,511.79453,-20.334339
-2,3.8468571,99.731529,-10.579377,-9.3804248,-2.2534236,33.672509,0.0081915869,0.015947583,-3743.9098,-2487.6797,-2213.1482,-1056.5875,0.052292337,-0.44479256,0.018090886,487.43148,-46.128796,512.15955,-20.353889
-2,3.8530636,99.731599,-10.673166,-9.3504532,-2.2956646,33.946401,0.0082111347,0.015983431,-3745.3132,-2488.9552,-2213.6897,-1056.7738,0.052322155,-0.4449574,0.018113747,487.85161,-46.147475,512.45917,-20.372058
-2,3.8586931,99.731686,-10.766655,-9.3204744,-2.3383303,34.220229,0.0082288866,0.016015845,-3746.6379,-2490.0997,-2214.2312,-1056.9304,0.052317587,-0.44511037,0.018131737,488.20723,-46.165916,512.70346,-20.389081
-2,3.8637498,99.731791,-10.859845,-9.2905077,-2.3814206,34.493991,0.008245126,0.016045119,-3747.8798,-2491.1158,-2214.7697,-1057.0587,0.05228043,-0.44525138,0.018145799,488.5153,-46.184339,512.90099,-20.405169
-2,3.8682383,99.731913,-10.952734,-9.2605711,-2.4249358,34.767687,0.008260055,0.016071534,-3749.037,-2492.006,-2215.3026,-1057.1599,0.052212861,-0.44538045,0.01815663,488.78716,-46.202909,513.05989,-20.420517
-2,3.8721635,99.732051,-11.045325,-9.2306815,-2.4688758,35.041317,0.0082736743,0.016095328,-3750.1103,-2492.7733,-2215.8278,-1057.2355,0.052116765,-0.4454977,0.018164837,489.0227,-46.221747,513.18683,-20.435298
-2,3.8755304,99.732207,-11.137617,-9.2008547,-2.5132408,35.314878,0.008286084,0.016116701,-3751.0991,-2493.4201,-2216.3433,-1057.2868,0.051993958,-0.44560322,0.018170891,489.2272,-46.240945,513.28746,-20.449667
-2,3.8783445,99.732379,-11.229611,-9.1711054,-2.5580307,35.588372,0.008297506,0.016135839,-3751.9997,-2493.9485,-2216.8475,-1057.315,0.05184628,-0.44569699,0.018175295,489.41356,-46.262983,513.36682,-20.463757
-2,3.8806112,99.732569,-11.321308,-9.1414479,-2.6032457,35.861797,0.0083078383,0.016152879,-3752.8158,-2494.3597,-2217.3393,-1057.3215,0.051674492,-0.44577919,0.018178315,489.5748,-46.282445,513.42849,-20.477683
-2,3.8823363,99.732776,-11.412709,-9.1118949,-2.6488857,36.135152,0.0083173084,0.016167959,-3753.5424,-2494.6584,-2217.8175,-1057.3075,0.051481344,-0.44584989,0.018180305,489.72434,-46.302746,513.47612,-20.491545
-2,3.8835257,99.733002,-11.503815,-9.0824586,-2.6949507,36.408436,0.0083258518,0.016181178,-3754.1816,-2494.8464,-2218.2813,-1057.2741,0.05126787,-0.44590926,0.018181461,489.85785,-46.323692,513.51209,-20.50543
-2,3.8841856,99.733247,-11.594627,-9.05315,-2.7414408,36.68165,0.0083335421,0.016192633,-3754.733,-2494.9257,-2218.7302,-1057.2223,0.051035301,-0.44595742,0.018181949,489.97886,-46.345216,513.53877,-20.519412
-2,3.884322,99.73351,-11.685147,-9.0239799,-2.788356,36.954792,0.0083404215,0.016202409,-3755.1963,-2494.8982,-2219.1633,-1057.1533,0.050784861,-0.44599446,0.01818197,490.08941,-46.36729,513.55851,-20.533551
-2,3.8839415,99.733794,-11.775375,-8.9949582,-2.8356962,37.227862,0.0083464715,0.016210565,-3755.5722,-2494.7658,-2219.5802,-1057.0678,0.050517487,-0.44602054,0.018181643,490.18801,-46.389902,513.57264,-20.547901
-2,3.8830504,99.734098,-11.865314,-8.9660943,-2.8834614,37.500859,0.0083518515,0.016217145,-3755.8586,-2494.5302,-2219.9816,-1056.9662,0.050233587,-0.44603571,0.018181037,490.28338,-46.413042,513.58109,-20.562393
-2,3.8816554,99.734423,-11.954966,-8.9373976,-2.9316515,37.773783,0.0083564533,0.01622222,-3756.0574,-2494.1932,-2220.3669,-1056.8499,0.049934386,-0.44604017,0.018180266,490.3691,-46.436697,513.58546,-20.577162
-2,3.8797631,99.73477,-12.044331,-8.9088765,-2.9802666,38.046632,0.0083604193,0.016225836,-3756.168,-2493.7566,-2220.7362,-1056.7198,0.049620621,-0.44603405,0.018179352,490.45231,-46.460855,513.58665,-20.592276
-2,3.8773805,99.735139,-12.133411,-8.8805393,-3.0293065,38.319406,0.0083636463,0.016228035,-3756.1923,-2493.222,-2221.0893,-1056.5765,0.049292924,-0.44601752,0.018178391,490.52695,-46.485501,513.5854,-20.607744
-2,3.8745142,99.735531,-12.222209,-8.8523935,-3.0787712,38.592105,0.0083662181,0.016228857,-3756.1296,-2492.5912,-2221.4264,-1056.4207,0.048952084,-0.44599068,0.018177425,490.59738,-46.510624,513.5824,-20.623579
-2,3.8711715,99.735947,-12.310726,-8.8244468,-3.1286605,38.864727,0.0083681478,0.016228332,-3755.9808,-2491.8658,-2221.7475,-1056.2528,0.048598525,-0.4459537,0.018176485,490.66379,-46.536209,513.57797,-20.639788
-2,3.8673592,99.736386,-12.398965,-8.7967061,-3.1789745,39.137273,0.0083694484,0.016226492,-3755.7466,-2491.0474,-2222.0528,-1056.0735,0.048232774,-0.44590671,0.018175603,490.72648,-46.562242,513.57249,-20.656375
-2,3.8630844,99.73685,-12.486927,-8.7691783,-3.2297129,39.409741,0.008370147,0.016223293,-3755.4267,-2490.1378,-2222.3418,-1055.8831,0.047855601,-0.44584978,0.018174844,490.78694,-46.588706,513.56386,-20.673342
-2,3.8583545,99.737339,-12.574614,-8.7418699,-3.2808757,39.682131,0.0083701535,0.016218985,-3755.0263,-2489.1385,-2222.6162,-1055.6823,0.047466965,-0.44578337,0.018174128,490.83829,-46.615585,513.56045,-20.690694
-2,3.8531767,99.737854,-12.662029,-8.7147872,-3.3324628,39.954442,0.0083696523,0.016213325,-3754.5402,-2488.0511,-2222.8752,-1055.4713,0.047067593,-0.44570726,0.018173533,490.89222,-46.64287,513.55228,-20.708429
-2,3.8475581,99.738395,-12.749175,-8.6879365,-3.3844741,40.226674,0.0083684929,0.016206469,-3753.9749,-2486.8759,-2223.1191,-1055.2507,0.046657361,-0.44562181,0.018173033,490.93827,-46.671369,513.54461,-20.726539
-2,3.8415062,99.738963,-12.836052,-8.6613237,-3.4369093,40.498826,0.0083667802,0.016198454,-3753.3269,-2485.616,-2223.3486,-1055.0208,0.046237115,-0.44552708,0.018172743,490.98343,-46.696741,513.53788,-20.745025
-2,3.8350285,99.739558,-12.922664,-8.6349543,-3.4897683,40.770897,0.0083645052,0.01618931,-3752.5985,-2484.2741,-2223.5638,-1054.7819,0.045807706,-0.44542334,0.018172578,491.02627,-46.726491,513.53272,-20.763885
-2,3.8281323,99.74018,-13.009014,-8.6088337,-3.543051,41.042887,0.0083616702,0.01617898,-3751.7914,-2482.85,-2223.7646,-1054.5342,0.045368861,-0.44531064,0.018172524,491.06611,-46.7562,513.52623,-20.783572
-2,3.8208253,99.740831,-13.095103,-8.5829692,-3.5967573,41.314795,0.0083582878,0.016167458,-3750.9075,-2481.3457,-2223.9511,-1054.2271,0.044904629,-0.44518682,0.018172595,491.10306,-46.783139,513.51732,-20.803246
-2,3.8131165,99.74151,-13.180935,-8.5573816,-3.6508869,41.586621,0.0083543657,0.016154953,-3749.9482,-2479.7638,-2224.125,-1053.8483,0.044411142,-0.44505164,0.018172795,491.13694,-46.813933,513.51277,-20.821748
-2,3.8050142,99.742218,-13.266511,-8.5320795,-3.7054396,41.858363,0.0083499204,0.016141324,-3748.9145,-2478.1043,-2224.2854,-1053.4601,0.043908296,-0.44490796,0.018173113,491.16809,-46.844765,513.50733,-20.842166
-2,3.7965262,99.742955,-13.351836,-8.5070682,-3.7604153,42.130022,0.0083449635,0.016126665,-3747.8077,-2476.368,-2224.4331,-1053.0613,0.043395613,-0.44475587,0.018173605,491.19662,-46.872972,513.50386,-20.86293
-2,3.7876607,99.743722,-13.436911,-8.4823534,-3.8158137,42.401597,0.0083395001,0.016110907,-3746.629,-2474.5589,-2224.5697,-1052.651,0.04287367,-0.44459564,0.018174089,491.2223,-46.905221,513.49771,-20.882974
-2,3.7784257,99.744519,-13.52174,-8.4579404,-3.8716347,42.673087,0.0083335024,0.016094166,-3745.378,-2472.6765,-2224.6942,-1052.2298,0.042342262,-0.44442722,0.018174874,491.24417,-46.934319,513.4939,-20.904752
-2,3.7688294,99.745347,-13.606327,-8.4338344,-3.9278781,42.944491,0.0083270764,0.016076435,-3744.055,-2470.7243,-2224.8081,-1051.7971,0.041801787,-0.44425088,0.018175719,491.26739,-46.966823,513.49065,-20.926434
-2,3.7588799,99.746204,-13.690673,-8.4100408,-3.9845435,43.21581,0.008320104,0.016057764,-3742.6621,-2468.702,-2224.9124,-1051.3534,0.041252229,-0.44406674,0.018176734,491.28546,-46.997796,513.48833,-20.948144
-2,3.7485856,99.747093,-13.774782,-8.3865645,-4.0416308,43.487042,0.0083126568,0.016038093,-3741.2014,-2466.6127,-2225.0075,-1050.8988,0.040694134,-0.44387506,0.018177922,491.30126,-47.029067,513.48624,-20.969756
-2,3.7379544,99.748013,-13.858658,-8.3634106,-4.0991398,43.758186,0.0083047626,0.016017394,-3739.6732,-2464.4577,-2225.0956,-1050.4339,0.040126765,-0.44367606,0.018179301,491.3163,-47.05997,513.48327,-20.992576
-2,3.7269947,99.748964,-13.942303,-8.3405841,-4.1570701,44.029243,0.0082963894,0.015995871,-3738.0806,-2462.239,-2225.1793,-1049.9587,0.039550895,-0.44347016,0.018180767,491.32772,-47.093352,513.48522,-21.015337
-2,3.7157147,99.749947,-14.025721,-8.31809,-4.2154216,44.300212,0.0082875563,0.01597336,-3736.4244,-2459.9589,-2225.2569,-1049.4736,0.038967325,-0.44325738,0.018182381,491.3365,-47.123899,513.48639,-21.038024
-2,3.7041225,99.750961,-14.108915,-8.295933,-4.274194,44.571092,0.0082783162,0.015949918,-3734.7051,-2457.6188,-2225.3298,-1048.9782,0.038374113,-0.44303791,0.018184121,491.3454,-47.156905,513.4876,-21.060644
-2,3.6922264,99.752007,-14.191889,-8.2741176,-4.333387,44.841882,0.0082686135,0.01592556,-3732.9254,-2455.2204,-2225.3959,-1048.4736,0.037774497,-0.44281187,0.018185937,491.35044,-47.189414,513.48856,-21.084355
-2,3.6800347,99.753086,-14.274646,-8.252648,-4.3930004,45.112583,0.0082584183,0.015900418,-3731.0874,-2452.7662,-2225.4562,-1047.9587,0.03716772,-0.44257951,0.018187827,491.34943,-47.221687,513.49265,-21.107876
-2,3.6675558,99.754196,-14.357189,-8.231528,-4.4530339,45.383192,0.0082479268,0.015874306,-3729.1883,-2450.258,-2225.5087,-1047.4349,0.036553697,-0.44234077,0.018189894,491.35398,-47.253857,513.49295,-21.13132
-2,3.6547978,99.75534,-14.439523,-8.2107614,-4.5134872,45.653711,0.00823698,0.015847426,-3727.2344,-2447.6975,-2225.5535,-1046.9045,0.035934482,-0.44209611,0.018191767,491.35313,-47.285781,513.49114,-21.15479
-2,3.6417692,99.756515,-14.521649,-8.1903507,-4.57436,45.924138,0.0082255339,0.01582003,-3725.2274,-2445.0847,-2225.5873,-1046.3697,0.03531171,-0.44184559,0.018193522,491.34415,-47.319216,513.48969,-21.1795
-2,3.6284784,99.757723,-14.603573,-8.1702959,-4.635652,46.194473,0.0082138394,0.015791784,-3723.1632,-2442.4257,-2225.5242,-1045.8292,0.034701589,-0.44158525,0.018195413,491.34231,-47.350676,513.47674,-21.203957
-2,3.6149359,99.758963,-14.685297,-8.1505839,-4.697363,46.464716,0.0082017493,0.015763155,-3721.0481,-2439.7176,-2225.3633,-1045.2835,0.034105072,-0.44131528,0.018197537,491.33712,-47.383307,513.46768,-21.228225
-2,3.6011498,99.760236,-14.766826,-8.1312136,-4.7594926,46.734864,0.0081891876,0.015734008,-3718.8822,-2436.9623,-2225.189,-1044.7336,0.033509466,-0.4410397,0.018200069,491.32451,-47.415313,513.4643,-21.250279
-2,3.5871282,99.761542,-14.848161,-8.1121864,-4.8220405,47.00492,0.0081762981,0.015704158,-3716.6664,-2434.0945,-2225.0016,-1044.1792,0.032887437,-0.44075554,0.018202784,491.31171,-47.44667,513.46068,-21.274397
-2,3.5728848,99.762881,-14.929308,-8.0935686,-4.8850063,47.27488,0.0081631857,0.015673681,-3714.3983,-2430.6843,-2224.8016,-1043.6207,0.032099236,-0.4404429,0.018205823,491.30524,-47.479493,513.45829,-21.298338
-2,3.5584328,99.764252,-15.01027,-8.0754033,-4.9483898,47.544746,0.0081495539,0.015642805,-3712.0853,-2427.2137,-2224.5893,-1043.0598,0.031307571,-0.4401245,0.018208756,491.28537,-47.514458,513.46376,-21.321847
-2,3.5437822,99.765657,-15.091052,-8.0576943,-5.0121906,47.814517,0.0081356357,0.015611233,-3709.7222,-2423.6859,-2224.3666,-1042.4987,0.030508628,-0.43980041,0.018211859,491.2665,-47.549505,513.46687,-21.34496
-2,3.5289428,99.767094,-15.171658,-8.0404449,-5.0764084,48.084192,0.0081214377,0.015578953,-3707.3132,-2420.1061,-2224.1353,-1041.939,0.029701655,-0.43947127,0.018215029,491.24683,-47.586635,513.46707,-21.368919
-2,3.5139246,99.768564,-15.252094,-8.0236582,-5.1410427,48.35377,0.0081069439,0.015546261,-3704.8569,-2416.4768,-2223.8956,-1041.3808,0.02889409,-0.43913718,0.018218278,491.2257,-47.620243,513.47272,-21.391618
-2,3.4987371,99.770066,-15.332363,-8.0073353,-5.2060932,48.623252,0.0080920873,0.015512988,-3702.3586,-2412.8041,-2223.6474,-1040.8254,0.028084677,-0.43879867,0.018221589,491.19826,-47.655909,513.47751,-21.415734
-2,3.4833903,99.771602,-15.412471,-7.9914772,-5.2715595,48.892636,0.0080769834,0.015479052,-3699.8166,-2409.0922,-2223.3912,-1040.2718,0.02727027,-0.43845586,0.018225092,491.17168,-47.691054,513.4786,-21.439174
-2,3.4678936,99.773169,-15.492422,-7.9760846,-5.3374414,49.161922,0.008061685,0.015444847,-3697.2319,-2405.3447,-2223.1264,-1039.7201,0.026458562,-0.43810906,0.018228565,491.14667,-47.725902,513.48815,-21.462233
-2,3.4522566,99.774769,-15.572221,-7.9611567,-5.4037384,49.431109,0.0080459911,0.015410073,-3694.6072,-2401.5645,-2222.8505,-1039.1705,0.025650549,-0.43775824,0.018232086,491.11183,-47.760247,513.49393,-21.485335
-2,3.4364888,99.7764,-15.651872,-7.9466929,-5.4704501,49.700198,0.0080301959,0.01537472,-3691.9402,-2397.7538,-2222.5658,-1038.5892,0.024828814,-0.43740208,0.018235798,491.08417,-47.796541,513.49624,-21.509591
-2,3.4206025,99.778064,-15.731379,-7.9327234,-5.5375762,49.969187,0.0080140797,0.015339028,-3689.2377,-2393.9159,-2222.2724,-1037.7723,0.023932784,-0.43703159,0.018239599,491.04908,-47.829995,513.50123,-21.53159
-2,3.4046093,99.779759,-15.81075,-7.919265,-5.6051163,50.238077,0.0079976852,0.015303127,-3686.4998,-2390.0546,-2221.9683,-1036.9622,0.023046765,-0.43665811,0.018243295,491.00868,-47.866654,513.51241,-21.55417
-2,3.3885192,99.781486,-15.889987,-7.906315,-5.6730699,50.506866,0.0079811787,0.015266647,-3683.7275,-2386.1692,-2221.6555,-1036.1572,0.022159761,-0.43628164,0.018247177,490.97277,-47.899041,513.51779,-21.578584
-2,3.3723421,99.783244,-15.969097,-7.8938722,-5.7414368,50.775554,0.0079644649,0.015229817,-3680.9235,-2382.2647,-2221.3366,-1035.3539,0.021272708,-0.43590255,0.018251173,490.93547,-47.933969,513.52385,-21.601606
-2,3.3560879,99.785033,-16.048084,-7.8819351,-5.8102165,51.04414,0.0079474692,0.015192881,-3678.0909,-2378.3441,-2221.0095,-1034.5508,0.020395256,-0.43552096,0.018255085,490.89128,-47.969013,513.53695,-21.625219
-2,3.3397662,99.786853,-16.126954,-7.8705016,-5.8794086,51.312625,0.0079303406,0.015155446,-3675.2283,-2374.4076,-2220.6742,-1033.7468,0.019518942,-0.43513672,0.018259046,490.84812,-48.002178,513.5437,-21.648804
-2,3.323391,99.788703,-16.205711,-7.8595376,-5.9490127,51.581008,0.007913279,0.01511761,-3671.7727,-2370.4595,-2220.3333,-1032.9423,0.018753481,-0.43472415,0.018263375,490.79241,-48.034397,513.54827,-21.672677
-2,3.3069758,99.790584,-16.28436,-7.8490091,-6.0190284,51.849287,0.0078960756,0.015079745,-3668.2931,-2366.5011,-2219.986,-1032.1387,0.017997002,-0.43430974,0.018267999,490.73599,-48.065674,513.56069,-21.697015
-2,3.2905286,99.792495,-16.362905,-7.8389139,-6.0894552,52.117463,0.007878818,0.015041526,-3664.7881,-2362.5338,-2219.6342,-1031.3382,0.017244903,-0.43389363,0.018272809,490.6842,-48.096251,513.5697,-21.721653
-2,3.2740575,99.794437,-16.441351,-7.8292503,-6.1602927,52.385536,0.0078615031,0.015002844,-3661.2601,-2358.559,-2219.2826,-1030.542,0.016488856,-0.43347626,0.018277885,490.6365,-48.126271,513.57214,-21.746468
-2,3.2575706,99.796408,-16.519701,-7.8200162,-6.2315404,52.653504,0.0078441234,0.014964218,-3657.7115,-2354.5775,-2218.9314,-1029.7505,0.015743382,-0.43305788,0.018282138,490.56761,-48.154085,513.58367,-21.77136
-2,3.2410757,99.798408,-16.597961,-7.8112076,-6.3031979,52.921368,0.0078268121,0.014925459,-3654.1441,-2350.5944,-2218.5784,-1028.9636,0.015006094,-0.43263869,0.018286729,490.50019,-48.182844,513.59695,-21.796254
-2,3.2245805,99.800438,-16.676135,-7.8028229,-6.3752647,53.189126,0.0078095627,0.014886246,-3650.5621,-2346.6097,-2218.2258,-1028.181,0.014264616,-0.43221893,0.018291824,490.44138,-48.205093,513.60126,-21.821138
-2,3.2080927,99.802496,-16.754226,-7.7948603,-6.4477404,53.456779,0.0077923663,0.014847022,-3646.9643,-2342.6283,-2217.874,-1027.4023,0.013528729,-0.4317989,0.018296901,490.39093,-48.233254,513.61023,-21.845973
-2,3.1916196,99.804583,-16.832239,-7.7873166,-6.5206245,53.724325,0.0077748714,0.014807928,-3643.3611,-2338.65,-2217.5201,-1026.6274,0.012804803,-0.43137883,0.018301789,490.3255,-48.258792,513.6269,-21.870719
-2,3.1751704,99.806698,-16.910178,-7.7802093,-6.5939166,53.991766,0.0077573618,0.014768375,-3639.7516,-2334.2706,-2217.1542,-1025.8559,0.011949298,-0.43093947,0.018306864,490.26291,-48.287231,513.6305,-21.895103
-2,3.1587649,99.808842,-16.988048,-7.7736207,-6.6676161,54.259099,0.0077398963,0.014729041,-3636.135,-2329.5732,-2216.4925,-1025.089,0.011048763,-0.43047168,0.018311728,490.20647,-48.315679,513.61988,-21.918361
-2,3.1424156,99.811013,-17.065854,-7.7675441,-6.7417227,54.526324,0.0077222278,0.01469018,-3632.5153,-2324.8793,-2215.8331,-1024.3306,0.010162021,-0.4300045,0.018316761,490.13899,-48.347973,513.62769,-21.940923
-2,3.126131,99.813211,-17.143602,-7.7619758,-6.8162358,54.793442,0.0077044724,0.014651151,-3628.8918,-2320.1923,-2215.1797,-1023.5838,0.0092790028,-0.42953826,0.01832213,490.06759,-48.376063,513.63214,-21.963028
-2,3.1099195,99.815436,-17.221296,-7.756912,-6.8911549,55.060452,0.0076869243,0.014611984,-3625.2624,-2315.5229,-2214.536,-1022.8505,0.0083981579,-0.42907377,0.01832773,490.00927,-48.407338,513.63504,-21.984825
-2,3.0937894,99.817688,-17.298941,-7.7523477,-6.9664796,55.327353,0.0076691889,0.014573217,-3621.6346,-2310.8739,-2213.9014,-1022.1311,0.0075340421,-0.4286115,0.018333163,489.93793,-48.434522,513.65241,-22.0064
-2,3.0777486,99.819965,-17.376543,-7.7482757,-7.0422093,55.594144,0.0076514248,0.014534283,-3618.0092,-2306.2515,-2213.2715,-1021.4253,0.0066834552,-0.42815144,0.018338511,489.86338,-48.462885,513.66331,-22.027792
-2,3.0618048,99.822269,-17.454105,-7.7446897,-7.1183436,55.860826,0.0076338743,0.014495148,-3614.3843,-2301.6593,-2212.6491,-1020.7322,0.0058372014,-0.42769385,0.018344079,489.80157,-48.492602,513.66712,-22.049021
-2,3.0459656,99.824598,-17.531634,-7.7415833,-7.1948819,56.127398,0.0076162365,0.014456323,-3610.7694,-2297.0989,-2212.0325,-1020.0511,0.0050061815,-0.42723918,0.018349465,489.73149,-48.519021,513.67947,-22.070089
-2,3.0302402,99.826951,-17.609134,-7.7389684,-7.2718239,56.39386,0.0075985165,0.014417674,-3607.166,-2292.5748,-2211.4188,-1019.1208,0.0041101755,-0.42677541,0.01835479,489.65358,-48.545373,513.69365,-22.089853
-2,3.0146394,99.829329,-17.68661,-7.7368737,-7.349169,56.66021,0.0075809087,0.014378865,-3603.5757,-2288.0886,-2210.8079,-1018.1594,0.003206497,-0.42631277,0.018360195,489.57986,-48.574377,513.6994,-22.109909
-2,2.9991714,99.831731,-17.764067,-7.7352915,-7.4269167,56.926449,0.0075634861,0.014340292,-3599.997,-2283.6409,-2210.2023,-1017.2175,0.0023170788,-0.42585384,0.018365591,489.51449,-48.599897,513.70898,-22.130197
-2,2.9838435,99.834157,-17.84151,-7.7342128,-7.5050666,57.192577,0.0075458739,0.014302154,-3596.4382,-2279.2254,-2209.5996,-1016.2918,0.0014477385,-0.42539832,0.018370756,489.43265,-48.624677,513.72731,-22.1505
-2,2.9686637,99.836605,-17.918945,-7.7336327,-7.5836182,57.458592,0.0075283791,0.014263832,-3592.899,-2274.8368,-2208.9995,-1015.3794,0.0005821973,-0.42494576,0.018375923,489.35363,-48.65151,513.7324,-22.170652
-2,2.9536394,99.839076,-17.996375,-7.7335449,-7.662571,57.724494,0.0075111251,0.014225753,-3589.3789,-2270.4926,-2208.4052,-1014.4792,-0.00027498169,-0.42449722,0.018381171,489.28487,-48.674736,513.73975,-22.190581
