delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
16.665017,1.1641347,102.37453,0.41378888,-7.4080924,4.7959993,206.23633,0.036301236,0.037771449,3058.1039,-955.05028,3095.0666,-841.90727,1.8040656,0.20292214,-0.049248482,513.03735,1.8436986,542.33759,-50.291892
17.68571,1.3574115,102.35487,0.34487149,-6.3731842,4.8008554,206.52064,0.041182909,0.041384531,2944.4802,-976.9289,3126.7716,-908.55931,1.8090992,0.19431449,-0.053448429,508.64158,3.4068193,544.53954,-50.147587
18.529693,1.5298696,102.33385,0.28631847,-5.336506,4.8061448,206.8049,0.045560055,0.044391898,2855.0148,-985.81657,3145.8453,-961.24594,1.8081652,0.18746579,-0.057036672,503.49689,4.6467393,542.0033,-49.236286
19.188533,1.681663,102.31183,0.2381264,-4.3021549,4.8118466,207.08911,0.049285254,0.046741122,2775.8866,-989.39413,3145.1963,-1005.2917,1.8017395,0.1808429,-0.059896399,495.80612,5.5456073,533.88792,-48.945678
19.655647,1.8130435,102.28912,0.20025972,-3.2720006,4.8179417,207.37325,0.052238046,0.048355767,2708.7135,-989.08256,3142.9243,-1042.8774,1.794491,0.17522763,-0.06213261,486.36273,6.16709,523.20697,-49.068257
19.926369,1.924513,102.26596,0.17267704,-2.2454153,4.8244142,207.65734,0.054330911,0.049140069,2653.8804,-985.14449,3153.4583,-1074.8489,1.7892974,0.17127097,-0.063881189,475.71103,6.6177706,511.8185,-49.47613
19.997993,2.0167542,102.24257,0.15534695,-1.2214452,4.8312514,207.94136,0.055514272,0.049025624,2610.3915,-977.06723,3180.4345,-1097.1271,1.7849864,0.16931695,-0.065187982,464.1135,6.9793555,499.71987,-49.934501
19.869804,2.0904701,102.21913,0.1482429,-0.20024966,4.8384446,208.22532,0.055782127,0.048013002,2576.1608,-964.16532,3217.3095,-1107.475,1.7792121,0.16911637,-0.065978952,451.64412,7.2771902,485.65866,-50.269605
19.543083,2.1462314,102.19591,0.15133073,0.81677416,4.8459875,208.50921,0.055176565,0.046185188,2548.6262,-946.04452,3253.7981,-1106.9741,1.7702272,0.17006762,-0.066112827,438.36256,7.4901649,468.46986,-50.4877
19.021093,2.1844324,102.17317,0.1645589,1.827579,4.8538756,208.79304,0.053788615,0.043689986,2525.3946,-922.75657,3282.5669,-1098.4389,1.7575054,0.1716163,-0.065457883,424.48482,7.5786787,448.05392,-50.741938
18.309051,2.2053624,102.15122,0.18785516,2.8300933,4.8621053,209.07679,0.051752366,0.040707973,2504.6972,-894.6809,3302.5489,-1083.8106,1.741387,0.17354549,-0.063939183,410.48313,7.5082531,425.51864,-51.193695
17.414071,2.2093437,102.13035,0.22112761,3.822365,4.8706735,209.36049,0.049232742,0.03742436,2485.5471,-862.29668,3317.828,-1060.454,1.7215013,0.17610659,-0.061532687,397.10181,7.2544266,402.63897,-51.87415
16.345095,2.1968474,102.11088,0.26426328,4.8022433,4.879578,209.64411,0.046410079,0.034014663,2467.261,-826.0089,3333.9601,-1027.5651,1.6984509,0.17953787,-0.05822439,385.2667,6.7975678,381.20864,-52.707726
15.112805,2.16843,102.09309,0.31713074,5.7681127,4.8888178,209.92768,0.043465543,0.030640813,2449.9596,-784.16602,3354.3812,-985.31352,1.6723122,0.18405562,-0.053957182,376.18349,6.1249331,362.70533,-53.231786
