delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-14.098213,-5.6254411,77.736001,7.6350757,-25.695776,11.641224,188.49183,0.031028229,0.048896874,-3424.3273,1821.5108,-2638.9606,1531.4592,-2.2676678,-0.12715719,-0.021218262,588.00755,-76.615032,719.902,0.40978121
-13.371593,-5.3161321,77.754199,7.3715732,-26.982791,11.649573,188.70848,0.029581858,0.047153705,-3438.5115,1733.7751,-2645.2661,1465.8178,-2.2226904,-0.13563717,-0.017437064,589.49716,-76.960398,729.01915,-0.70571072
-12.611551,-4.9927389,77.773441,7.0953429,-28.239831,11.65756,188.92514,0.028077387,0.045279503,-3455.1497,1621.5202,-2650.962,1377.6195,-2.1625803,-0.14635714,-0.013399108,591.93575,-77.048026,738.8864,-1.9010379
-11.819987,-4.656554,77.793583,6.8067307,-29.457423,11.665178,189.1418,0.026513643,0.043270193,-3474.5115,1477.5996,-2655.7112,1264.2212,-2.0839502,-0.15975196,-0.0091221928,595.1921,-76.693804,749.19594,-3.2052444
-10.998879,-4.3091448,77.814461,6.5061866,-30.62418,11.672419,189.35847,0.024894586,0.041124956,-3496.6947,1300.6804,-2658.9322,1122.3601,-1.9848097,-0.17599981,-0.0046087662,599.24182,-75.641928,759.75143,-4.7011827
-10.15028,-3.9523453,77.835924,6.1942839,-31.726923,11.679272,189.57515,0.023224345,0.038845323,-3521.4811,1088.1566,-2659.7393,944.6827,-1.8604737,-0.1955,0.0001055286,604.13501,-74.575292,770.40925,-6.3883061
-9.2763103,-3.5882029,77.857811,5.8717364,-32.750891,11.685728,189.79185,0.021506455,0.036434779,-3548.1121,833.79826,-2656.8065,738.17105,-1.7096149,-0.21811094,0.0051075868,609.88022,-71.397589,781.00908,-8.4542015
-8.3791546,-3.2188221,77.879984,5.5394049,-33.681695,11.691774,190.00855,0.019744555,0.033898141,-3574.8182,547.54172,-2648.1888,506.52138,-1.535458,-0.24301878,0.010175571,616.45575,-70.885243,791.40346,-11.039237
-7.4610554,-2.8461937,77.902328,5.1982846,-34.507403,11.697399,190.22527,0.017942675,0.031243825,-3597.526,235.13096,-2630.5624,259.11538,-1.3440752,-0.26917203,0.01573985,623.68736,-64.585477,801.40699,-13.431472
-6.5243075,-2.4719585,77.924761,4.8494707,-35.21974,11.702594,190.442,0.016105118,0.028484771,-3609.8052,-93.852375,-2599.481,10.826782,-1.1410772,-0.29492639,0.021337717,631.47706,-62.584776,811.2052,-16.041451
-5.5712521,-2.0971892,77.947183,4.4941254,-35.813524,11.707351,190.65876,0.014242186,0.025628876,-3596.8218,-427.76629,-2546.2155,-225.64338,-0.93070245,-0.31805527,0.027235871,639.44033,-59.940241,820.63829,-18.503558
-4.6042716,-1.7221659,77.969592,4.1334529,-36.285165,11.711667,190.87553,0.012363879,0.022685375,-3536.0763,-755.08961,-2458.1285,-439.28299,-0.71378274,-0.33588469,0.033554227,647.76062,-55.380616,830.2349,-20.376972
-3.6257827,-1.346078,77.991999,3.7686976,-36.629392,11.71555,191.09233,0.010480995,0.019651809,-3387.5284,-1061.5169,-2311.1067,-624.31539,-0.48462007,-0.34450216,0.039968956,656.1034,-54.385224,839.85553,-22.453955
-2.6382313,-0.96670079,78.014375,3.4011804,-36.835502,11.719018,191.30914,0.0085991466,0.016504761,-3082.7202,-1342.0809,-2072.5503,-774.98641,-0.22832165,-0.3387268,0.046732508,665.71545,-51.153896,850.92082,-24.668172
-1.6440857,-0.58003071,78.036653,3.0323843,-36.88078,11.722115,191.52599,0.006721218,0.013201714,-2540.2785,-1591.0637,-1697.8647,-897.18049,0.081142924,-0.31271222,0.052937006,673.36171,-48.336985,860.13957,-27.247709
-0.64583071,-0.18050096,78.058309,2.6640867,-36.730438,11.724914,191.74285,0.0049233031,0.0098421776,-1705.3337,-1804.4513,-1153.3923,-996.32467,0.45320831,-0.26250886,0.057146016,679.23445,-43.523104,856.79079,-30.236046
0.3540385,0.23684254,78.077822,2.2984045,-36.355943,11.727524,191.95974,0.0035349728,0.0070962718,-662.13711,-1978.9025,-477.48179,-1078.5331,0.85919329,-0.194133,0.055466016,642.22232,-37.503536,820.30127,-33.456622
1.3530228,0.67243119,78.092818,1.9376242,-35.753978,11.730078,192.17664,0.0034968475,0.0062265745,370.14327,-2114.1136,198.17865,-1150.7721,1.234298,-0.12418939,0.050342479,626.62474,-30.08801,735.80191,-36.378555
2.3486253,1.1220066,78.103779,1.5839147,-34.946199,11.732708,192.39355,0.0038626482,0.0065180471,1284.0548,-2213.8143,818.74595,-1220.694,1.5728373,-0.060655199,0.043728973,591.96858,-23.001374,680.92853,-39.320503
3.3383574,1.5797986,78.11011,1.2392035,-33.960849,11.735532,192.61046,0.0049432982,0.0077730409,2013.8207,-2279.8966,1350.9629,-1291.4933,1.8559276,-0.0081788719,0.038777713,593.32452,-16.331456,662.78901,-42.065319
4.3197453,2.0397698,78.112094,0.90511514,-32.827684,11.738643,192.82737,0.0062930436,0.0093947487,2563.0711,-2314.2214,1799.4771,-1363.7431,2.08907,0.033441727,0.033213357,596.3601,-10.393615,658.86157,-44.580719
5.2903362,2.4963522,78.109771,0.58297534,-31.57774,11.742114,193.04427,0.0078490634,0.011067169,2937.6045,-2318.9058,2166.2692,-1435.7687,2.2635669,0.064492961,0.027109067,602.1252,-5.1369621,656.83134,-46.764482
6.2477039,2.9446024,78.103327,0.27378292,-30.244533,11.745992,193.26117,0.0095224438,0.012680205,3154.5527,-2297.8915,2457.3135,-1506.1516,2.38115,0.085876777,0.020893391,605.03033,-0.58296495,655.52995,-48.472839
7.1894557,3.3805372,78.093116,-0.021782132,-28.857487,11.750306,193.47806,0.011289311,0.014263238,3251.6238,-2258.0873,2682.6909,-1573.7457,2.4538423,0.099570304,0.014973547,605.36966,3.277174,656.46441,-49.754914
8.1132375,3.8013241,78.079562,-0.30329899,-27.438958,11.755066,193.69494,0.01320271,0.01579808,3271.2669,-2207.1811,2856.0196,-1634.6526,2.4932204,0.10802744,0.0094542905,606.90547,6.3857952,657.24647,-50.553203
9.0167405,4.2051606,78.063091,-0.57053717,-26.005096,11.760275,193.91182,0.015242321,0.017285556,3243.406,-2151.0751,2989.6953,-1683.969,2.5084455,0.11316025,0.0043035407,608.24361,8.8094996,657.25847,-50.917159
9.8977064,4.5909667,78.044116,-0.82340368,-24.567542,11.765927,194.12869,0.017374879,0.018771373,3188.9937,-2094.0849,3091.144,-1719.5111,2.5069498,0.11619068,-0.00049696561,608.4424,10.690746,657.02757,-50.885507
10.753933,4.9580857,78.023034,-1.0619048,-23.134524,11.772013,194.34556,0.01962314,0.020284064,3122.0111,-2039.5188,3162.0645,-1743.593,2.493712,0.1176014,-0.0049457784,608.89499,12.143529,655.91797,-50.602876
11.583281,5.3060551,78.000232,-1.2861147,-21.711277,11.778521,194.56243,0.021969941,0.021838463,3051.5429,-1989.7441,3203.9519,-1761.9727,2.4736622,0.11751015,-0.009045061,609.62204,13.254237,653.31699,-50.256698
12.383676,5.6345056,77.976084,-1.4961458,-20.300164,11.785441,194.77928,0.024370292,0.023471067,2983.3559,-1946.1382,3220.982,-1781.0096,2.4520503,0.11603005,-0.012787146,610.12104,14.095282,650.15289,-50.005495
13.153118,5.943179,77.950945,-1.6921219,-18.901154,11.792759,194.99613,0.026826756,0.025187126,2920.6586,-1908.6909,3221.7027,-1803.3876,2.4319801,0.11360137,-0.016185059,611.15375,14.726717,647.44914,-49.921791
13.889685,6.2320016,77.925137,-1.8741593,-17.51278,11.800464,195.21297,0.029321325,0.026941761,2864.8112,-1877.6676,3217.0546,-1827.4135,2.4149957,0.11086327,-0.019304286,612.7727,15.206041,645.6415,-49.990092
14.591535,6.5011029,77.898937,-2.0423561,-16.133067,11.808544,195.42981,0.031809849,0.028691359,2816.0876,-1851.9591,3215.673,-1850.5262,2.4016439,0.10839562,-0.02222522,614.48754,15.574545,645.21512,-50.154018
15.256913,6.7507369,77.872581,-2.1967911,-14.76014,11.816989,195.64663,0.034286719,0.030395247,2774.0162,-1830.5538,3220.8619,-1870.6933,2.3912258,0.10647075,-0.025009507,616.53064,15.862763,645.97009,-50.366678
15.884157,6.9811656,77.846276,-2.3375262,-13.392555,11.825792,195.86343,0.036737836,0.032010104,2737.6949,-1812.3344,3230.8284,-1888.8478,2.3829113,0.10496593,-0.027688043,618.84711,16.087482,646.81112,-50.635746
16.471699,7.1925578,77.820211,-2.4646099,-12.029197,11.834945,196.08023,0.03912388,0.0335295,2706.215,-1796.6483,3241.3274,-1906.6377,2.3763281,0.1035941,-0.030247752,621.00727,16.257719,647.01276,-50.992379
17.01807,7.3849789,77.794577,-2.578081,-10.669227,11.844442,196.297,0.041436173,0.034969164,2678.8086,-1782.7321,3248.8702,-1925.5508,2.3710777,0.10213861,-0.032638282,623.27899,16.373396,646.59169,-51.470662
17.521905,7.5584371,77.769562,-2.6779702,-9.3119923,11.854279,196.51376,0.043667165,0.036326419,2654.8505,-1770.5273,3252.7203,-1945.3699,2.366732,0.10055356,-0.034846268,625.56304,16.43346,645.40053,-52.064859
17.981945,7.7129497,77.745347,-2.7643023,-7.9569981,11.864448,196.7305,0.045787197,0.037599984,2633.9724,-1759.9,3254.4862,-1964.7917,2.3631986,0.09896854,-0.036864275,627.64199,16.434623,643.81536,-52.739008
18.397039,7.8485823,77.722095,-2.8370975,-6.6037999,11.874947,196.94722,0.047792236,0.038786841,2615.9727,-1750.7282,3256.7333,-1982.7196,2.3605086,0.097558039,-0.038700013,629.67741,16.375136,642.39813,-53.455902
18.766149,7.965441,77.699955,-2.8963709,-5.2519031,11.885769,197.16391,0.04967955,0.039861375,2600.7356,-1742.8669,3261.2762,-1999.0462,2.3587016,0.096414872,-0.040370381,631.82588,16.255003,641.17236,-54.201422
19.088355,8.063637,77.679053,-2.9421321,-3.9007103,11.896912,197.38057,0.051422612,0.040802264,2588.1358,-1736.1527,3268.3317,-2014.4425,2.3580368,0.095518587,-0.041885151,633.92591,16.076015,639.94113,-54.987195
19.362849,8.143253,77.659502,-2.9743838,-2.5495625,11.908373,197.59721,0.053014307,0.041607366,2578.0638,-1730.4329,3276.7712,-2029.5611,2.3585325,0.094792554,-0.043238841,636.05041,15.841127,638.55145,-55.833012
19.588946,8.2043366,77.641407,-2.9931228,-1.1978964,11.92015,197.81382,0.054453433,0.042271477,2570.3217,-1725.5841,3285.085,-2044.4491,2.3597933,0.09416498,-0.044416378,638.29412,15.551835,636.70685,-56.745677
19.766081,8.2469125,77.624868,-2.9983407,0.15465001,11.93224,198.0304,0.055719689,0.042794537,2564.6809,-1721.5106,3292.3655,-2058.5994,2.3615211,0.093613851,-0.045401336,640.50722,15.207578,634.29662,-57.71268
19.893811,8.2710014,77.609976,-2.9900267,1.5082698,11.944641,198.24695,0.056809085,0.043187816,2560.9661,-1718.1319,3298.5755,-2071.4297,2.3635348,0.093166213,-0.046181948,642.72444,14.807483,631.53505,-58.713087
19.971817,8.2766371,77.596814,-2.9681683,2.8630888,11.957353,198.46346,0.057726594,0.043450391,2559.7029,-1715.3733,3305.3176,-2082.4813,2.3659578,0.092950596,-0.046765381,645.23379,14.351581,628.74523,-59.729744
19.999904,8.2639319,77.585439,-2.9327502,4.2196484,11.970376,198.67994,0.058450824,0.043565302,2561.5071,-1712.9572,3314.9871,-2091.9404,2.3693033,0.093108512,-0.047179302,648.0456,13.846126,626.15345,-60.767135
19.978002,8.2329275,77.5759,-2.8837526,5.5781261,11.983708,198.89638,0.058985647,0.043540045,2563.901,-1710.92,3324.4069,-2100.021,2.3726537,0.093366614,-0.047383053,650.64879,13.293737,623.27306,-61.829106
19.906165,8.1836322,77.568244,-2.8211558,6.9384411,11.997351,199.11278,0.059346588,0.043379949,2566.6946,-1709.1528,3333.3888,-2106.2792,2.3756963,0.09373705,-0.047364393,653.21274,12.693352,620.13936,-62.914749
19.784573,8.116054,77.562507,-2.7449415,8.3003879,12.011305,199.32915,0.059533142,0.043088552,2569.6926,-1707.3433,3341.4075,-2110.8728,2.3782862,0.094194838,-0.047108932,655.72157,12.0444,616.68821,-64.023987
19.613529,8.0302003,77.558718,-2.6550945,9.663625,12.025571,199.54548,0.059550931,0.042680281,2572.7512,-1705.6488,3347.9616,-2112.997,2.3801706,0.094742744,-0.04660189,658.22777,11.347684,613.01326,-65.137749
19.393462,7.9260814,77.556898,-2.5516039,11.02769,12.040151,199.76176,0.059415024,0.042165648,2575.7261,-1703.708,3352.8489,-2112.7085,2.3811258,0.095380923,-0.045832739,660.87685,10.601911,609.20105,-66.250394
19.124922,7.8037168,77.557057,-2.4344638,12.392022,12.055045,199.97801,0.059128072,0.041550101,2578.469,-1701.4414,3356.15,-2109.9828,2.381096,0.096110102,-0.044794393,663.67668,9.8075599,605.31241,-67.353469
18.808579,7.6631429,77.559191,-2.3036749,13.756009,12.070255,200.19422,0.058693298,0.040844325,2582.2053,-1698.7977,3358.0609,-2104.0205,2.3801212,0.097036039,-0.043488467,666.99196,8.9684665,601.50579,-68.448596
18.445225,7.5044753,77.563277,-2.1592424,15.119412,12.085783,200.41038,0.05810931,0.040048682,2587.9383,-1695.2119,3362.9686,-2095.0088,2.3789683,0.098422958,-0.041954534,671.08031,8.0925049,598.53518,-69.5439
18.035767,7.3278516,77.569273,-2.0011737,16.481868,12.101631,200.62651,0.05737927,0.039155674,2594.0084,-1690.161,3368.5877,-2082.6052,2.3765514,0.10011928,-0.040172992,675.56148,7.1890568,595.82873,-70.616376
17.581229,7.1333863,77.577132,-1.8294831,17.842506,12.117802,200.84259,0.056505681,0.03817451,2600.3386,-1683.1984,3374.4376,-2066.2623,2.3724725,0.10214128,-0.03813704,680.45494,6.2606037,593.38966,-71.676821
17.082747,6.9212277,77.586793,-1.6441947,19.200198,12.134299,201.05864,0.05549863,0.037113217,2606.8824,-1673.4395,3380.6809,-2045.203,2.3661507,0.10456734,-0.03584513,685.87813,5.3099361,591.32121,-72.724089
16.541567,6.691571,77.598184,-1.4453456,20.553454,12.151126,201.27464,0.054361625,0.035975144,2613.5736,-1659.718,3387.5322,-2018.3387,2.3568301,0.10750266,-0.03329345,691.8744,4.3392363,589.66382,-73.690964
15.959042,6.4446761,77.611221,-1.2329905,21.900311,12.168286,201.4906,0.053094852,0.034766475,2620.3631,-1640.5132,3395.259,-1984.1875,2.3435647,0.1110897,-0.030485151,698.45608,3.3489478,588.51755,-74.631993
15.336628,6.18089,77.625805,-1.0072062,23.238161,12.185784,201.70652,0.051703482,0.033492351,2627.2163,-1613.8688,3404.157,-1940.791,2.325082,0.11551499,-0.027418509,705.70761,2.3375338,587.97696,-75.459548
14.67588,5.9006744,77.641826,-0.7681001,24.563552,12.203624,201.92241,0.050188389,0.032154037,2634.021,-1577.3212,3414.6308,-1885.5991,2.2997369,0.12101561,-0.024097971,713.64878,1.3001318,588.0926,-76.193377
13.97845,5.6046399,77.65916,-0.51581909,25.871927,12.221811,202.13825,0.048546419,0.03075459,2640.6764,-1527.865,3426.9563,-1815.3732,2.2655362,0.1278795,-0.020524373,722.25446,0.22527074,588.9293,-76.765239
13.246081,5.293589,77.677674,-0.25056259,27.157334,12.240352,202.35405,0.04677726,0.02929658,2646.9899,-1459.8636,3441.4993,-1726.1943,2.2193661,0.13654756,-0.016701169,731.51872,-0.89642176,590.56632,-77.121488
12.480604,4.9685636,77.697224,0.027401932,28.412039,12.259253,202.56981,0.044876517,0.027778973,2652.6612,-1369.8762,3458.5242,-1610.3691,2.1575307,0.14752609,-0.012615904,741.57119,-2.1040239,593.15828,-77.128336
11.683932,4.630881,77.717663,0.31772057,29.626367,12.278522,202.78554,0.04283896,0.026202679,2657.33,-1254.4055,3478.2687,-1464.0614,2.0774314,0.16113187,-0.0083020849,751.97304,-3.4225978,596.51956,-76.806943
10.858056,4.2821277,77.738827,0.61993319,30.788799,12.298167,203.00123,0.040665902,0.024572371,2660.3661,-1108.4667,3500.7748,-1284.4437,1.9759879,0.17768882,-0.0037447099,762.61178,-4.9272995,600.68972,-75.630614
10.00504,3.9241693,77.760562,0.93345421,31.885825,12.318199,203.21687,0.038359285,0.022891184,2660.8147,-928.33747,3525.766,-1066.7799,1.8487937,0.19752055,0.0010013149,773.33951,-6.6606224,605.69164,-74.655964
9.1270175,3.5590664,77.782713,1.2575552,32.902545,12.338629,203.43248,0.035921444,0.021163309,2657.1715,-719.56174,3552.2269,-809.5147,1.6958122,0.22031551,0.0060494061,783.95734,-8.7413962,611.53535,-71.323684
8.2261819,3.1889113,77.805134,1.5913606,33.824641,12.359468,203.64806,0.033358875,0.019392819,2647.2944,-484.74761,3578.0557,-520.50359,1.5190308,0.24538211,0.011157282,794.32056,-11.441215,618.18135,-70.693958
7.3047852,2.8156709,77.827728,1.933861,34.640362,12.380727,203.86359,0.030681262,0.017582679,2627.9514,-236.51624,3599.2939,-204.96894,1.3255587,0.27155353,0.01676849,804.38405,-13.755249,625.50694,-64.430669
6.3651302,2.4409278,77.850399,2.2839488,35.341516,12.402416,204.07909,0.027898511,0.015740499,2593.2304,11.815757,3606.8605,125.44083,1.1203788,0.29696955,0.02241721,814.03533,-16.385983,633.26643,-62.368341
5.4095658,2.065655,77.873061,2.6404501,35.922861,12.424542,204.29455,0.025024471,0.013874807,2535.1172,247.03948,3587.0125,459.96645,0.9077937,0.31950836,0.028371916,823.65307,-18.896813,641.41258,-59.838122
4.4404802,1.6899878,77.895719,3.0021463,36.380315,12.447107,204.50998,0.022061209,0.011995523,2436.4051,458.92633,3512.1528,785.55558,0.68709547,0.33600837,0.034751318,833.03814,-20.621352,649.64955,-55.255396
3.4602958,1.3129005,77.918371,3.3677707,36.707586,12.470102,204.72538,0.019006461,0.010113994,2274.5199,640.42108,3336.2452,1090.4804,0.45140529,0.34241549,0.041235026,842.88953,-22.933963,658.28532,-54.270119
2.4714625,0.93185417,77.940999,3.7359646,36.891808,12.493503,204.94075,0.015829682,0.0082295725,2013.6405,789.01224,2991.7001,1369.0325,0.18395955,0.33354941,0.047975518,854.17482,-25.137247,667.16186,-50.821976
1.4764517,0.54250895,77.963464,4.1051814,36.907388,12.517264,205.1561,0.012507963,0.0063611901,1604.8548,909.62439,2395.0108,1615.3122,-0.14065443,0.30322454,0.05406538,862.14556,-27.909442,676.65957,-47.613509
0.47775063,0.13917124,77.985155,4.4735591,36.718941,12.541305,205.37144,0.0091660721,0.0045707801,1025.0251,1007.9596,1508.6206,1824.9283,-0.5274198,0.24879752,0.057482664,861.61174,-30.981957,671.02813,-42.625413
-0.52214459,-0.28251066,78.004203,4.8389153,36.301786,12.56551,205.58678,0.0066282384,0.0034580311,336.46833,1088.7135,445.30289,1993.2199,-0.93159656,0.17860176,0.05320863,788.49264,-34.224544,624.02951,-36.209061
-1.5207347,-0.72178018,78.018612,5.1989553,35.66069,12.589746,205.80213,0.0061679998,0.0034687336,-329.94783,1161.9384,-565.00542,2124.3322,-1.3025218,0.10996467,0.050165816,738.84641,-37.117679,626.5877,-28.845138
-2.5155238,-1.1739695,78.028844,5.5515462,34.817439,12.613883,206.0175,0.0067473813,0.0040531679,-934.06495,1233.2351,-1442.2433,2219.697,-1.6298323,0.048748538,0.043424343,683.04458,-40.015042,596.92855,-21.734455
-3.5040254,-1.6331231,78.034587,5.8948136,33.802272,12.637807,206.23289,0.0081105399,0.005196272,-1449.5631,1305.3468,-2137.2415,2281.2746,-1.9047046,-0.0014930593,0.038130954,665.93071,-42.718458,596.11421,-15.204226
-4.4837687,-2.093309,78.035983,6.2271874,32.644718,12.66143,206.44832,0.009720824,0.006629342,-1882.9215,1378.1673,-2650.3402,2311.0265,-2.12619,-0.040923708,0.032366102,659.38566,-45.184414,602.17404,-9.3913553
-5.452305,-2.5490687,78.033076,6.5474017,31.376981,12.684685,206.66378,0.011380937,0.0081827995,-2234.4871,1450.0365,-2987.4691,2311.3935,-2.2890563,-0.069699711,0.026064924,657.07251,-47.263246,603.2809,-4.2730784
-6.4072133,-2.9956125,78.026094,6.8545215,30.032017,12.707528,206.8793,0.013023681,0.0098602889,-2508.8093,1520.3845,-3176.9687,2287.0199,-2.3974373,-0.089179374,0.019901993,657.40329,-48.87867,604.34466,0.15634467
-7.346107,-3.4291953,78.015416,7.1479219,28.638019,12.729935,207.09486,0.014586074,0.011691409,-2721.5056,1587.248,-3257.3514,2245.303,-2.4624121,-0.10163506,0.01408382,657.44121,-50.057492,606.97764,3.8765444
-8.2666392,-3.8472197,78.001466,7.4272228,27.216038,12.751898,207.31047,0.016100051,0.01362579,-2885.8268,1646.3045,-3266.3189,2193.6882,-2.4966598,-0.10928286,0.0086288701,657.63723,-50.757997,608.17204,6.840495
-9.1665091,-4.2480462,77.984666,7.692223,25.781142,12.773416,207.52613,0.017603033,0.015668261,-3012.8298,1692.9821,-3231.9391,2137.6954,-2.5088592,-0.11391233,0.003554017,658.32018,-51.029142,608.54612,9.1499318
-10.043467,-4.6307027,77.965427,7.9428501,24.344233,12.794497,207.74184,0.019095077,0.017846115,-3108.1426,1725.9938,-3174.0573,2081.441,-2.5046422,-0.11658152,-0.0011702402,657.99124,-50.926076,609.41113,10.945669
-10.895322,-4.9945881,77.944144,8.1791248,22.913017,12.815148,207.9576,0.020604428,0.020118184,-3173.2292,1748.6228,-3105.9752,2028.0657,-2.489755,-0.11767433,-0.0055617708,656.20164,-50.611585,609.87471,12.329472
-11.719945,-5.3392618,77.921199,8.4011294,21.492103,12.835382,208.1734,0.02218271,0.022463669,-3209.7219,1766.8261,-3035.9932,1979.7551,-2.4695591,-0.11729046,-0.0095969842,653.66733,-50.268693,610.12174,13.387849
-12.515273,-5.6643715,77.896964,8.6089792,20.083314,12.85521,208.38925,0.023839244,0.02489217,-3222.8231,1786.4337,-2969.0558,1937.704,-2.4481836,-0.11559212,-0.013270385,650.66549,-50.040968,611.0697,14.191425
-13.27932,-5.9696936,77.87179,8.8027965,18.686342,12.874643,208.60514,0.025558764,0.027363534,-3221.7938,1809.337,-2907.8988,1901.8185,-2.4286703,-0.11305592,-0.016619097,647.84887,-49.983826,612.27629,14.795571
