delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
2,-2.9949674,99.984277,37.22953,8.4850478,35.323015,114.05009,0.01252938,0.0065118828,2213.5991,1016.9806,3589.9336,2281.8782,-0.004866373,0.42526831,0.013253787,460.09923,-20.888293,429.53699,-47.269324
2,-2.9930784,99.984499,37.314476,8.4822967,35.485764,114.2752,0.01252489,0.0065099307,2213.5697,1016.8532,3589.4845,2281.3097,-0.004736574,0.42521192,0.0132513,460.06759,-20.891968,429.50134,-47.273569
2,-2.9911622,99.984725,37.399396,8.47962,35.64885,114.50006,0.012520121,0.0065078087,2213.5388,1016.7247,3589.0297,2280.7329,-0.0046064585,0.42515469,0.013248188,460.02952,-20.894416,429.45575,-47.277691
2,-2.9892206,99.984953,37.484288,8.4770182,35.812273,114.72468,0.012515112,0.0065055272,2213.5079,1016.5945,3588.5652,2280.1484,-0.0044752284,0.42509652,0.013244663,459.98604,-20.897845,429.40231,-47.281685
2,-2.9872551,99.985184,37.569156,8.4744918,35.976033,114.94905,0.012509866,0.006503176,2213.4771,1016.464,3588.0902,2279.5567,-0.0043434906,0.4250375,0.013240628,459.93697,-20.90125,429.34649,-47.285566
2,-2.9852673,99.985418,37.653998,8.4720412,36.140129,115.17318,0.012504402,0.006500645,2213.4465,1016.3323,3587.6099,2278.9584,-0.0042108664,0.42497781,0.013236078,459.88283,-20.903349,429.28042,-47.289326
2,-2.9832589,99.985655,37.738816,8.4696666,36.304562,115.39707,0.012498741,0.0064980617,2213.4154,1016.1991,3587.1176,2278.3541,-0.004078434,0.4249172,0.013231162,459.82459,-20.906446,429.21361,-47.292975
2,-2.9812314,99.985894,37.823611,8.4673681,36.46933,115.6207,0.012492852,0.0064953617,2213.3847,1016.0654,3586.6219,2277.7443,-0.0039445376,0.42485613,0.013225676,459.76057,-20.909431,429.13992,-47.296501
2,-2.9791864,99.986135,37.908383,8.4651464,36.634434,115.84409,0.012486765,0.0064925185,2213.3536,1015.9309,3586.1172,2277.1296,-0.0038107401,0.42479431,0.013219875,459.69189,-20.91227,429.05952,-47.299923
2,-2.9771255,99.986379,37.993133,8.4630012,36.799872,116.06724,0.01248051,0.0064895947,2213.3221,1015.7959,3585.6077,2276.5105,-0.0036773821,0.424732,0.013213548,459.61958,-20.915065,428.9748,-47.303231
2,-2.9750501,99.986624,38.077862,8.4609328,36.965645,116.29013,0.012474058,0.006486543,2213.2904,1015.6603,3585.0916,2275.8875,-0.0035434054,0.42466913,0.013206893,459.54249,-20.91769,428.88377,-47.308988
2,-2.9729619,99.986871,38.162571,8.4589419,37.131752,116.51278,0.012467428,0.0064834354,2213.2587,1015.5235,3584.57,2275.2534,-0.0034065179,0.42460542,0.013199849,459.46089,-20.919055,428.79028,-47.3105
2,-2.9708624,99.987119,38.24726,8.457029,37.298192,116.73518,0.012460641,0.0064801827,2213.2266,1015.3863,3584.043,2274.6188,-0.0032712584,0.42454136,0.013192408,459.37544,-20.921432,428.68914,-47.312991
2,-2.9687532,99.987369,38.331931,8.4551935,37.464966,116.95733,0.012453678,0.0064768898,2213.1945,1015.2486,3583.5125,2273.9834,-0.0031360423,0.42447709,0.013184483,459.2854,-20.923735,428.58605,-47.318163
2,-2.9666357,99.98762,38.416583,8.453436,37.632072,117.17923,0.012446501,0.0064734651,2213.1609,1015.1107,3582.9773,2273.3395,-0.0029992769,0.42441205,0.013176353,459.18934,-20.925953,428.47608,-47.319308
2,-2.9645114,99.987872,38.501218,8.4517563,37.799511,117.40088,0.012439252,0.0064699887,2213.1278,1014.9725,3582.4395,2272.6973,-0.0028642497,0.424347,0.013167724,459.0924,-20.927973,428.36325,-47.321444
2,-2.9623818,99.988126,38.585837,8.4501539,37.967281,117.62228,0.012431845,0.0064664058,2213.0948,1014.8341,3581.8965,2272.0524,-0.0027287197,0.42428155,0.013158855,458.99091,-20.92991,428.24529,-47.32544
2,-2.9602483,99.988379,38.67044,8.4486295,38.135384,117.84343,0.012424231,0.0064627831,2213.0613,1014.6955,3581.3537,2271.4057,-0.0025927061,0.42421597,0.013149497,458.88268,-20.931754,428.12454,-47.326851
2,-2.9581123,99.988634,38.755029,8.4471821,38.303817,118.06432,0.012416597,0.0064590349,2213.0271,1014.557,3580.8063,2270.7603,-0.0024592208,0.42415021,0.013139957,458.77568,-20.933512,427.99734,-47.330995
2,-2.9559753,99.988889,38.839603,8.445812,38.472582,118.28497,0.012408813,0.0064551991,2212.9935,1014.4185,3580.2607,2270.1114,-0.0023239756,0.42408437,0.01312998,458.66369,-20.935177,427.86419,-47.331757
2,-2.9538386,99.989144,38.924164,8.4445186,38.641676,118.50536,0.012400839,0.0064514001,2212.9588,1014.2801,3579.7074,2269.4667,-0.0021910075,0.42401833,0.013119814,458.54563,-20.936634,427.73536,-47.335933
2,-2.9517037,99.989399,39.008712,8.4433018,38.811101,118.7255,0.012392851,0.0064474388,2212.9245,1014.1421,3579.1573,2268.8176,-0.0020573635,0.42395224,0.013109312,458.42793,-20.939127,427.59567,-47.336113
2,-2.9495717,99.989654,39.093248,8.4421609,38.980855,118.94539,0.012384754,0.0064434864,2212.8902,1014.0037,3578.6039,2268.1731,-0.0019255772,0.42388623,0.013098499,458.30661,-20.940365,427.45739,-47.339538
2,-2.9474441,99.98991,39.177774,8.4410957,39.150938,119.16502,0.01237647,0.0064394458,2212.8548,1013.866,3578.051,2267.5277,-0.0017930463,0.42382011,0.013087481,458.17917,-20.941538,427.31373,-47.339818
2,-2.9453222,99.990164,39.262289,8.4401055,39.321349,119.3844,0.012368202,0.0064353697,2212.82,1013.7287,3577.499,2266.8855,-0.0016626993,0.42375429,0.013076087,458.05258,-20.942628,427.16749,-47.342724
2,-2.9432072,99.990419,39.346795,8.4391901,39.492089,119.60353,0.012359827,0.006431207,2212.7841,1013.5921,3576.9458,2266.2451,-0.0015332908,0.42368842,0.013064405,457.91836,-20.943624,427.01655,-47.343027
2,-2.9411003,99.990673,39.431291,8.4383487,39.663157,119.8224,0.012351458,0.0064269897,2212.748,1013.456,3576.3972,2265.6066,-0.0014035423,0.42362289,0.013052475,457.78497,-20.944531,426.86109,-47.345336
2,-2.9390029,99.990926,39.51578,8.4375809,39.834552,120.04101,0.012342988,0.0064228124,2212.7115,1013.3207,3575.8438,2264.9734,-0.0012767803,0.42355741,0.013040439,457.64726,-20.945356,426.7095,-47.345751
2,-2.936916,99.991178,39.600262,8.4368858,40.006274,120.25937,0.012334554,0.0064185117,2212.6755,1013.1861,3575.2953,2264.3402,-0.0011503748,0.42349221,0.013028162,457.51091,-20.946097,426.54918,-47.3477
2,-2.9348409,99.991429,39.684736,8.4362626,40.178323,120.47747,0.012325969,0.0064142531,2212.6388,1013.0524,3574.7472,2263.7125,-0.0010250467,0.4234273,0.013015665,457.36868,-20.946762,426.39151,-47.349903
2,-2.9327788,99.99168,39.769205,8.435711,40.350698,120.69531,0.012317412,0.0064099104,2212.6028,1012.9196,3574.2012,2263.0889,-0.00090100124,0.42336276,0.013003021,457.22732,-20.948554,426.2284,-47.349617
2,-2.9307306,99.991929,39.853669,8.4352298,40.523399,120.9129,0.012308782,0.0064055587,2212.5657,1012.7872,3573.6592,2262.4683,-0.00077872633,0.42329852,0.01299011,457.08262,-20.948995,426.06369,-47.351334
2,-2.9286975,99.992176,39.938128,8.4348184,40.696424,121.13023,0.012300151,0.0064011662,2212.5299,1012.6561,3573.1173,2261.8538,-0.00065754718,0.42323469,0.012977126,456.93733,-20.949383,425.89691,-47.35321
2,-2.9266807,99.992423,40.022584,8.4344761,40.869775,121.3473,0.012291421,0.0063967426,2212.493,1012.5261,3572.5808,2261.2438,-0.00053735404,0.42317132,0.012963928,456.78783,-20.94969,425.72698,-47.352437
2,-2.9246811,99.992667,40.107036,8.4342019,41.04345,121.56411,0.012282766,0.0063923378,2212.4572,1012.3973,3572.0456,2260.6382,-0.00041930654,0.42310837,0.012950582,456.64021,-20.949925,425.55803,-47.353775
2,-2.9226997,99.99291,40.191486,8.433995,41.217449,121.78067,0.012274018,0.0063878753,2212.4202,1012.2699,3571.5147,2260.0397,-0.00030333198,0.42304592,0.012937125,456.48849,-20.950082,425.3848,-47.355423
2,-2.9207375,99.993151,40.275935,8.4338545,41.391772,121.99696,0.012265227,0.006383395,2212.3842,1012.1437,3570.9891,2259.4466,-0.00018767713,0.42298409,0.012923439,456.33378,-20.950165,425.20933,-47.354295
2,-2.9187955,99.993391,40.360382,8.4337793,41.566418,122.21299,0.012256537,0.0063789688,2212.3481,1012.019,3570.4627,2258.8585,-7.4632733e-05,0.42292258,0.012909808,456.18237,-20.950179,425.03771,-47.355182
2,-2.9168746,99.993628,40.444829,8.4337684,41.741386,122.42877,0.012247774,0.0063744617,2212.3121,1011.8957,3569.9441,2258.2778,3.6480069e-05,0.42286182,0.012895936,456.02646,-20.950119,424.8594,-47.356204
2,-2.9149758,99.993863,40.529276,8.4338209,41.916677,122.64428,0.012239068,0.0063700241,2212.2764,1011.774,3569.4288,2257.7055,0.00014598956,0.42280174,0.012881989,455.8722,-20.95121,424.6848,-47.357662
2,-2.9130998,99.994096,40.613723,8.433936,42.09229,122.85953,0.012230312,0.0063655266,2212.2407,1011.6532,3568.9187,2257.1371,0.00025456956,0.42274211,0.012868004,455.7142,-20.950938,424.50562,-47.355629
2,-2.9112476,99.994327,40.698173,8.4341122,42.268224,123.07451,0.012221665,0.0063610568,2212.2058,1011.5343,3568.4152,2256.577,0.00036044928,0.42268335,0.012853832,455.55895,-20.950627,424.32656,-47.356269
2,-2.9094199,99.994556,40.782624,8.4343487,42.444479,123.28924,0.012212935,0.0063565808,2212.1704,1011.4171,3567.9143,2256.0254,0.00046470133,0.42262516,0.012839706,455.39906,-20.950248,424.14706,-47.357116
2,-2.9076176,99.994781,40.867078,8.4346445,42.621055,123.5037,0.01220431,0.0063520943,2212.1362,1011.3016,3567.4218,2255.4813,0.00056740397,0.42256787,0.012825449,455.24161,-20.949804,423.96505,-47.355293
2,-2.9058413,99.995005,40.951535,8.4349982,42.79795,123.7179,0.012195675,0.0063476576,2212.1012,1011.1879,3566.9332,2254.9438,0.00066733182,0.42251114,0.012811159,455.08202,-20.949298,423.78538,-47.355579
2,-2.9040919,99.995225,41.035997,8.435409,42.975166,123.93184,0.012187117,0.0063432008,2212.0678,1011.0761,3566.4514,2254.4151,0.00076619163,0.42245532,0.012796847,454.9235,-20.948727,423.60327,-47.355746
2,-2.90237,99.995443,41.120462,8.4358756,43.152701,124.14551,0.012178528,0.0063388059,2212.0335,1010.9661,3565.9764,2253.8954,0.00086285904,0.4224003,0.012782441,454.76213,-20.948097,423.4235,-47.356039
2,-2.9006763,99.995659,41.204933,8.436397,43.330555,124.35892,0.012170079,0.0063343729,2212.0006,1010.8581,3565.5064,2253.3845,0.00095660898,0.42234611,0.012768085,454.60398,-20.947407,423.24063,-47.353904
2,-2.8990114,99.995871,41.289409,8.4369718,43.508727,124.57206,0.012161612,0.0063299573,2211.9668,1010.752,3565.0438,2252.8809,0.0010486631,0.42229265,0.012753715,454.44336,-20.947824,423.05734,-47.353698
2,-2.897376,99.99608,41.373891,8.4375987,43.687217,124.78493,0.012153164,0.00632563,2211.9343,1010.6474,3564.5869,2252.3868,0.0011396366,0.42224007,0.012739289,454.28096,-20.94695,422.87841,-47.353532
2,-2.8957707,99.996286,41.458379,8.4382767,43.866024,124.99754,0.012144884,0.0063212628,2211.9021,1010.545,3564.1374,2251.9024,0.001227211,0.42218844,0.01272494,454.12332,-20.946044,422.69564,-47.353452
2,-2.894196,99.99649,41.542875,8.4390044,44.045149,125.20989,0.012136597,0.0063169584,2211.8702,1010.4447,3563.6965,2251.4284,0.0013121931,0.42213782,0.012710454,453.96267,-20.945086,422.51483,-47.353659
2,-2.8926524,99.99669,41.627378,8.4397807,44.224591,125.42196,0.012128423,0.0063126696,2211.8388,1010.3465,3563.2609,2250.9614,0.001396638,0.42208794,0.012696205,453.80473,-20.944075,422.33432,-47.350599
2,-2.8911406,99.996886,41.711889,8.4406036,44.404348,125.63377,0.012120271,0.0063083878,2211.7837,1010.2505,3562.8354,2250.5046,0.0014737792,0.422038,0.01268182,453.64309,-20.943021,422.15202,-47.350071
2,-2.8896615,99.99708,41.796408,8.4414682,44.584422,125.84531,0.012112318,0.0063041877,2211.7132,1010.1568,3562.4144,2250.058,0.0015440883,0.42198822,0.012667556,453.48551,-20.941961,421.97402,-47.349542
2,-2.8882154,99.99727,41.880937,8.4423729,44.764811,126.05658,0.012104358,0.0062999834,2211.6436,1010.0654,3562.0049,2249.6218,0.0016133681,0.42193959,0.012653307,453.32543,-20.940881,421.79326,-47.349093
2,-2.8868028,99.997457,41.965474,8.4433167,44.945515,126.26759,0.012096549,0.0062958856,2211.5766,1009.9765,3561.5997,2249.1948,0.001680767,0.4218919,0.012639213,453.16878,-20.9399,421.61843,-47.346004
2,-2.8854239,99.99764,42.050022,8.4442984,45.126533,126.47832,0.012088795,0.0062917486,2211.5103,1009.89,3561.2045,2248.7769,0.0017453638,0.42184524,0.012625155,453.01171,-20.938877,421.43893,-47.345053
2,-2.8840789,99.99782,42.134579,8.4453165,45.307865,126.68879,0.012081175,0.0062877211,2211.4468,1009.8061,3560.8153,2248.3694,0.0018083084,0.42179967,0.012611161,452.85715,-20.937818,421.26502,-47.344152
2,-2.8827682,99.997997,42.219147,8.44637,45.489512,126.89898,0.012073567,0.0062837033,2211.3838,1009.7246,3560.4347,2247.9733,0.0018690803,0.42175515,0.012597272,452.70068,-20.936716,421.09,-47.343707
2,-2.881492,99.99817,42.303725,8.4474577,45.671471,127.10891,0.01206615,0.0062797478,2211.3233,1009.6456,3560.0629,2247.5862,0.0019274186,0.42171177,0.012583399,452.54864,-20.935574,420.91678,-47.340329
2,-2.8802504,99.998339,42.388314,8.4485783,45.853743,127.31856,0.012058763,0.0062758038,2211.263,1009.569,3559.6999,2247.2089,0.0019838666,0.42166936,0.012569692,452.39532,-20.934387,420.74258,-47.339292
2,-2.8790436,99.998505,42.472915,8.4497307,46.036327,127.52794,0.0120515,0.0062719731,2211.2057,1009.4947,3559.3442,2246.8428,0.0020387827,0.42162814,0.012556029,452.24374,-20.933163,420.57391,-47.338454
2,-2.8778719,99.998667,42.557528,8.450914,46.219224,127.73705,0.0120443,0.0062681212,2211.1493,1009.4229,3558.9996,2246.4879,0.0020909761,0.42158809,0.01254243,452.09149,-20.931892,420.40158,-47.335249
2,-2.8767353,99.998826,42.642152,8.4521265,46.402432,127.94589,0.01203729,0.0062643826,2211.0938,1009.3536,3558.6599,2246.1412,0.0021408495,0.42154891,0.01252907,451.9444,-20.930702,420.23543,-47.333964
2,-2.8756339,99.998981,42.726789,8.4533671,46.58595,128.15446,0.012030354,0.0062606367,2211.0405,1009.2865,3558.334,2245.8061,0.0021898612,0.42151111,0.012515682,451.79704,-20.929468,420.06581,-47.332817
2,-2.8745678,99.999132,42.811438,8.4546349,46.76978,128.36275,0.012023536,0.0062570324,2210.9891,1009.2219,3558.0104,2245.4825,0.0022357698,0.42147423,0.012502561,451.6511,-20.928195,419.90501,-47.331932
2,-2.8735371,99.999279,42.896101,8.4559285,46.95392,128.57076,0.012016801,0.0062534369,2210.9372,1009.1596,3557.7007,2245.1685,0.0022790969,0.42143852,0.012489448,451.50571,-20.926881,419.7415,-47.328265
2,-2.8725418,99.999423,42.980776,8.4572466,47.138369,128.77851,0.012010208,0.0062498911,2210.8878,1009.0996,3557.397,2244.8646,0.002321448,0.42140384,0.012476616,451.36299,-20.925533,419.58036,-47.32687
2,-2.871582,99.999563,43.065464,8.4585881,47.323128,128.98598,0.012003736,0.0062464333,2210.8401,1009.0425,3557.1046,2244.5724,0.0023615543,0.42137049,0.012463775,451.22184,-20.924308,419.42212,-47.325675
2,-2.8706576,99.999699,43.150166,8.4599521,47.508195,129.19317,0.011997346,0.0062429731,2210.7934,1008.9868,3556.8221,2244.2915,0.0023988682,0.42133823,0.012451105,451.08049,-20.921789,419.26186,-47.322244
2,-2.8697687,99.999831,43.234882,8.461337,47.693571,129.40009,0.011991136,0.0062396446,2210.7476,1008.9335,3556.5457,2244.0194,0.0024348245,0.4213069,0.012438693,450.94385,-20.920418,419.10877,-47.32081
2,-2.868915,99.999959,43.319612,8.4627418,47.879255,129.60673,0.011985028,0.0062363686,2210.7039,1008.8825,3556.2819,2243.7593,0.0024691444,0.42127696,0.0124263,450.80787,-20.919017,418.95619,-47.319661
2,-2.8680967,100.00008,43.404356,8.4641656,48.065246,129.8131,0.011979068,0.0062331084,2210.6617,1008.8341,3556.0244,2243.5102,0.0025003495,0.42124803,0.012414188,450.67444,-20.917701,418.80376,-47.316132
2,-2.8673136,100.00021,43.489114,8.4656068,48.251545,130.01919,0.011973222,0.0062299511,2210.6208,1008.7884,3555.7769,2243.2699,0.0025301319,0.42122021,0.012402164,450.54235,-20.916396,418.65557,-47.314568
2,-2.8665656,100.00032,43.573887,8.4670646,48.43815,130.225,0.011967417,0.0062268196,2210.5805,1008.7438,3555.5409,2243.0416,0.0025585001,0.42119356,0.012390295,450.40884,-20.913818,418.50673,-47.313287
2,-2.8658526,100.00044,43.658675,8.4685379,48.625061,130.43054,0.011961837,0.0062238089,2210.5417,1008.7017,3555.3096,2242.8242,0.0025837693,0.42116789,0.012378718,450.28137,-20.912368,418.36479,-47.309728
2,-2.8651745,100.00054,43.743477,8.4700251,48.812279,130.63579,0.011956389,0.0062208412,2210.5045,1008.6623,3555.0909,2242.6158,0.0026077026,0.42114348,0.012367206,450.15576,-20.911011,418.22276,-47.308239
2,-2.864531,100.00065,43.828294,8.4715256,48.999801,130.84077,0.011951058,0.0062179137,2210.4688,1008.6252,3554.8807,2242.4199,0.0026293687,0.42112023,0.012355945,450.03168,-20.908529,418.08184,-47.307221
2,-2.8639221,100.00075,43.913127,8.4730381,49.187629,131.04547,0.011945869,0.006215092,2210.4346,1008.5895,3554.6777,2242.2326,0.0026495937,0.42109791,0.012344873,449.91003,-20.907055,417.94613,-47.30331
2,-2.8633474,100.00085,43.997974,8.4745614,49.375761,131.24989,0.011940818,0.006212325,2210.4017,1008.5565,3554.4868,2242.0561,0.0026677585,0.42107687,0.012333906,449.79063,-20.905675,417.81123,-47.301841
2,-2.8628069,100.00094,44.082837,8.4760948,49.564197,131.45403,0.011935876,0.0062096066,2210.3701,1008.526,3554.3033,2241.8915,0.0026837659,0.42105693,0.012323234,449.67244,-20.903209,417.67828,-47.298458
2,-2.8623002,100.00104,44.167715,8.4776368,49.752937,131.65788,0.011931088,0.006206986,2210.3398,1008.4967,3554.1278,2241.7346,0.0026984784,0.42103789,0.012312739,449.55722,-20.901799,417.5498,-47.296865
2,-2.8618271,100.00112,44.252609,8.4791864,49.94198,131.86146,0.011926441,0.0062044241,2210.3109,1008.4703,3553.964,2241.5903,0.0027104205,0.42102022,0.012302347,449.44445,-20.900424,417.42249,-47.295834
2,-2.8613874,100.00121,44.337518,8.480743,50.131326,132.06476,0.011921912,0.0062018992,2210.2833,1008.4456,3553.8104,2241.454,0.0027221484,0.42100354,0.012292238,449.33328,-20.897908,417.29561,-47.291912
2,-2.8609807,100.00129,44.422443,8.482305,50.320974,132.26777,0.011917527,0.0061995037,2210.2572,1008.423,3553.6603,2241.3292,0.0027307423,0.4209878,0.012282394,449.22462,-20.89651,417.17647,-47.290765
2,-2.8606069,100.00136,44.507384,8.4838719,50.510924,132.47051,0.011913283,0.0061971524,2210.2322,1008.403,3553.522,2241.2138,0.0027375903,0.42097324,0.012272666,449.11842,-20.894081,417.05751,-47.287122
2,-2.8602655,100.00143,44.59234,8.4854421,50.701175,132.67296,0.011909163,0.0061948804,2210.209,1008.3841,3553.3944,2241.1083,0.0027436441,0.42095981,0.012263117,449.01399,-20.892659,416.94133,-47.285911
2,-2.8599562,100.0015,44.677312,8.4870154,50.891727,132.87512,0.01190524,0.0061926499,2210.1879,1008.3683,3553.2731,2241.0127,0.002747753,0.42094742,0.012253905,448.91434,-20.890277,416.82688,-47.282389
2,-2.8596787,100.00157,44.7623,8.48859,51.08258,133.07701,0.011901421,0.006190513,2210.1666,1008.3534,3553.159,2240.9261,0.0027493073,0.42093585,0.012244884,448.81589,-20.888919,416.71685,-47.281021
2,-2.8594328,100.00163,44.847303,8.4901654,51.273733,133.27861,0.011897721,0.0061884498,2210.1465,1008.3415,3553.0557,2240.85,0.0027493227,0.42092549,0.012236024,448.71937,-20.886556,416.60916,-47.277635
2,-2.8592179,100.00169,44.932322,8.4917404,51.465186,133.47992,0.011894151,0.0061864614,2210.1281,1008.3309,3552.9624,2240.7824,0.0027487034,0.42091617,0.012227366,448.62477,-20.885268,416.5041,-47.276313
2,-2.8590337,100.00174,45.017357,8.4933147,51.656938,133.68095,0.011890726,0.0061845408,2210.1113,1008.3223,3552.8786,2240.7249,0.002746147,0.42090795,0.012218905,448.53282,-20.882877,416.40138,-47.272948
2,-2.8588799,100.00179,45.102408,8.4948867,51.848989,133.8817,0.011887497,0.0061826637,2210.0966,1008.3163,3552.798,2240.6763,0.0027414843,0.42090057,0.012210836,448.44562,-20.881702,416.30137,-47.271781
2,-2.858756,100.00184,45.187475,8.4964559,52.041339,134.08216,0.011884343,0.0061808888,2210.0817,1008.3107,3552.7262,2240.6364,0.0027355939,0.42089403,0.012202923,448.3588,-20.879272,416.2058,-47.268343
2,-2.8586617,100.00188,45.272557,8.498021,52.233986,134.28233,0.011881324,0.0061791748,2210.0687,1008.3084,3552.6646,2240.6075,0.0027272399,0.42088875,0.012195132,448.27409,-20.877024,416.11191,-47.267743
2,-2.8585964,100.00192,45.357655,8.4995813,52.426931,134.48221,0.011878504,0.0061775335,2210.0578,1008.3075,3552.6121,2240.584,0.0027191381,0.42088437,0.012187605,448.19434,-20.87588,416.02072,-47.263913
