delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
10,-2.5450754,86.010198,130.30496,10.281025,240.66885,133.4474,0.053711183,0.031984002,2210.7197,1003.2286,3715.5933,2352.2929,0.0052578844,0.43698451,-0.0077865637,587.69445,-14.936894,603.40167,-41.203263
10,-2.5453661,86.002851,130.40793,10.284013,240.85426,133.29673,0.053717536,0.031986943,2210.6813,1003.2733,3715.6036,2352.5083,0.0051700724,0.43699625,-0.0077796814,587.74826,-14.936832,603.45366,-41.20045
10,-2.545684,85.995504,130.51093,10.286949,241.03939,133.14574,0.053724005,0.031989961,2210.6421,1003.3194,3715.6134,2352.7288,0.0050800469,0.43700825,-0.0077727801,587.80193,-14.936801,603.50583,-41.197409
10,-2.5460283,85.988157,130.61396,10.289834,241.22423,132.99443,0.053730586,0.031993056,2210.602,1003.3666,3715.6228,2352.9542,0.0049878267,0.43702049,-0.0077658652,587.85547,-14.936795,603.55817,-41.194261
10,-2.546398,85.980811,130.71702,10.292665,241.40879,132.84281,0.053737275,0.031996227,2210.5611,1003.4151,3715.6316,2353.1845,0.0048934769,0.43703299,-0.0077589384,587.90885,-14.936811,603.6107,-41.191042
10,-2.5467923,85.973466,130.82011,10.295441,241.59305,132.69087,0.053744069,0.031999471,2210.5194,1003.4647,3715.64,2353.4196,0.0047970402,0.43704572,-0.0077520006,587.9621,-14.936847,603.6634,-41.187768
10,-2.5472102,85.966121,130.92322,10.298161,241.77703,132.53861,0.053750965,0.032002787,2210.477,1003.5154,3715.6478,2353.6625,0.0046974234,0.43705882,-0.0077450992,588.01521,-14.936903,603.71627,-41.183046
10,-2.5476507,85.958777,131.02637,10.300823,241.96072,132.38603,0.053757959,0.032006174,2210.4339,1003.5672,3715.6551,2353.9113,0.004595435,0.43707221,-0.0077381807,588.06818,-14.936983,603.76933,-41.180514
10,-2.548113,85.951432,131.12954,10.303427,242.14411,132.23313,0.053765048,0.03200963,2210.3902,1003.6198,3715.6618,2354.1633,0.0044920553,0.43708576,-0.0077312254,588.12102,-14.937086,603.82255,-41.17736
10,-2.5485959,85.944089,131.23273,10.305971,242.32722,132.07992,0.053772229,0.032013153,2210.3458,1003.6734,3715.6681,2354.4185,0.0043872291,0.43709946,-0.0077242529,588.17371,-14.937209,603.87595,-41.173999
10,-2.5490987,85.936746,131.33595,10.308454,242.51004,131.9264,0.053779498,0.032016741,2210.3008,1003.7277,3715.6739,2354.6769,0.0042809717,0.43711332,-0.007717269,588.22627,-14.93735,603.92951,-41.170553
10,-2.5496202,85.929403,131.43919,10.310876,242.69256,131.77256,0.053787027,0.032020395,2210.2562,1003.7829,3715.6792,2354.9384,0.004173742,0.43712738,-0.0077103226,588.28011,-14.937508,603.98328,-41.167061
10,-2.5501595,85.922061,131.54246,10.313236,242.87479,131.6184,0.053794444,0.032024107,2210.2096,1003.8388,3715.6839,2355.205,0.0040639828,0.43714159,-0.0077033926,588.33143,-14.937682,604.03714,-41.161814
10,-2.5507156,85.914719,131.64575,10.315533,243.05673,131.46393,0.053801958,0.032027878,2210.1626,1003.8953,3715.6882,2355.4771,0.0039519631,0.43715606,-0.0076964569,588.38302,-14.93788,604.09114,-41.159319
10,-2.5512875,85.907377,131.74907,10.317765,243.23838,131.30915,0.053809555,0.032031709,2210.1153,1003.9525,3715.6919,2355.7508,0.0038392956,0.43717062,-0.0076894673,588.43474,-14.938103,604.14533,-41.15606
10,-2.5518741,85.900036,131.8524,10.319932,243.41973,131.15406,0.053817227,0.032035597,2210.0677,1004.0102,3715.6951,2356.0261,0.0037258655,0.43718525,-0.0076824533,588.48651,-14.938349,604.19968,-41.152572
10,-2.5524744,85.892695,131.95576,10.322034,243.60079,130.99865,0.053825171,0.032039539,2210.021,1004.0685,3715.6978,2356.3029,0.003612019,0.43720003,-0.0076754304,588.54065,-14.938616,604.25421,-41.149006
10,-2.5530875,85.885355,132.05914,10.324071,243.78155,130.84293,0.053832936,0.032043533,2209.9724,1004.1273,3715.7,2356.5812,0.0034971604,0.43721478,-0.0076684478,588.59105,-14.938901,604.30888,-41.145409
10,-2.5537122,85.878015,132.16254,10.326041,243.96202,130.6869,0.053840783,0.032047577,2209.9235,1004.1871,3715.7017,2356.8641,0.0033802276,0.43722975,-0.0076614884,588.6418,-14.938286,604.36368,-41.140389
10,-2.5543476,85.870676,132.26595,10.327944,244.14219,130.53056,0.0538487,0.032051669,2209.8745,1004.2481,3715.703,2357.1496,0.0032619755,0.4372449,-0.0076545112,588.69282,-14.938932,604.41862,-41.137601
10,-2.5549926,85.863337,132.36939,10.329779,244.32207,130.37391,0.053856675,0.032055807,2209.8254,1004.309,3715.7037,2357.4351,0.0031438007,0.43726002,-0.0076474861,588.74397,-14.939492,604.47372,-41.134228
10,-2.555646,85.855999,132.47284,10.331547,244.50164,130.21695,0.053864897,0.03205999,2209.7774,1004.3698,3715.7039,2357.7207,0.0030259582,0.4372752,-0.0076404576,588.79727,-14.940004,604.52897,-41.130692
10,-2.5563071,85.848661,132.57632,10.333247,244.68092,130.05968,0.05387293,0.032064215,2209.7276,1004.4306,3715.7037,2358.0063,0.0029077826,0.43729025,-0.00763345,588.84717,-14.94049,604.58438,-41.127111
10,-2.5569747,85.841323,132.67981,10.334879,244.8599,129.9021,0.053881028,0.032068477,2209.6778,1004.4914,3715.7031,2358.2919,0.0027894849,0.43730528,-0.0076264062,588.8975,-14.940968,604.63984,-41.120934
10,-2.5576477,85.833987,132.78331,10.336443,245.03859,129.74421,0.053889172,0.032072776,2209.6281,1004.5533,3715.7019,2358.5829,0.0026687553,0.43732062,-0.007619443,588.94807,-14.940651,604.69546,-41.119075
10,-2.5583252,85.82665,132.88683,10.337937,245.21697,129.58602,0.053897571,0.032077112,2209.5797,1004.6154,3715.7003,2358.872,0.0025490849,0.43733594,-0.0076124053,589.00143,-14.941424,604.75121,-41.115958
10,-2.559006,85.819315,132.99036,10.339364,245.39505,129.42752,0.053905735,0.032081482,2209.5298,1004.677,3715.6983,2359.1597,0.0024298322,0.43735106,-0.0076054082,589.05069,-14.942114,604.80712,-41.112549
10,-2.5596892,85.811979,133.09391,10.340722,245.57284,129.26871,0.053913953,0.03208588,2209.4799,1004.7383,3715.6958,2359.446,0.002311012,0.43736607,-0.007598373,589.1005,-14.94276,604.86309,-41.109065
10,-2.5603739,85.804645,133.19747,10.342012,245.75032,129.1096,0.053922205,0.032090306,2209.4302,1004.7991,3715.6929,2359.731,0.0021927398,0.43738101,-0.0075913156,589.15062,-14.943386,604.91917,-41.105578
10,-2.561059,85.797311,133.30105,10.343234,245.9275,128.95018,0.053930699,0.032094759,2209.3819,1004.8612,3715.6896,2360.0186,0.0020733979,0.43739619,-0.0075843105,589.20359,-14.943271,604.97536,-41.100971
10,-2.5617434,85.789978,133.40464,10.344388,246.10438,128.79045,0.053938942,0.032099237,2209.3324,1004.9227,3715.6858,2360.3047,0.0019545721,0.43741117,-0.0075773369,589.2525,-14.94415,605.0317,-41.098181
10,-2.5624262,85.782646,133.50823,10.345474,246.28095,128.63043,0.053947224,0.032103735,2209.283,1004.9835,3715.6817,2360.5881,0.0018368166,0.43742598,-0.0075703077,589.30198,-14.944954,605.08809,-41.094968
10,-2.5631064,85.775314,133.61184,10.346493,246.45722,128.47009,0.053955524,0.032108252,2209.2339,1005.0437,3715.6771,2360.8688,0.0017201609,0.43744063,-0.007563252,589.35179,-14.945718,605.14457,-41.09166
10,-2.5637831,85.767983,133.71546,10.347445,246.63319,128.30946,0.053964036,0.032112786,2209.1864,1005.1041,3715.6722,2361.1469,0.0016046621,0.43745525,-0.0075562005,589.40409,-14.94558,605.20114,-41.088353
10,-2.5644552,85.760653,133.81909,10.348332,246.80886,128.14852,0.053972304,0.032117336,2209.1377,1005.1646,3715.6668,2361.4253,0.0014886803,0.43746977,-0.0075492375,589.45289,-14.94662,605.25783,-41.08368
10,-2.5651219,85.753324,133.92272,10.349152,246.98421,127.98728,0.053980592,0.032121897,2209.0894,1005.224,3715.6611,2361.7023,0.0013734071,0.43748419,-0.0075422387,589.50219,-14.947564,605.31457,-41.081264
10,-2.5657822,85.745996,134.02637,10.349906,247.15927,127.82574,0.053988881,0.032126468,2209.0415,1005.2826,3715.655,2361.9754,0.0012598238,0.43749838,-0.0075351946,589.55183,-14.948454,605.37137,-41.078317
10,-2.5664352,85.738669,134.13002,10.350596,247.33402,127.6639,0.053997348,0.032131049,2208.9953,1005.341,3715.6486,2362.2446,0.0011480682,0.43751246,-0.0075281679,589.60346,-14.948403,605.4283,-41.075256
10,-2.5670799,85.731343,134.23367,10.351222,247.50846,127.50176,0.054005586,0.032135632,2208.948,1005.3995,3715.6419,2362.5099,0.0010371814,0.43752627,-0.0075211608,589.65225,-14.949563,605.48523,-41.072188
10,-2.5677155,85.724017,134.33734,10.351784,247.68259,127.33931,0.05401382,0.03214022,2208.9012,1005.4568,3715.6348,2362.7734,0.00092722099,0.43753994,-0.0075141586,589.70146,-14.950612,605.54223,-41.067435
10,-2.5683411,85.716693,134.44101,10.352284,247.85642,127.17657,0.054022038,0.032144808,2208.8551,1005.513,3715.6274,2363.0358,0.00081796577,0.43755352,-0.0075071605,589.75098,-14.951605,605.59929,-41.065519
10,-2.5689559,85.70937,134.54468,10.352722,248.02994,127.01353,0.054030403,0.032149399,2208.8105,1005.5689,3715.6196,2363.293,0.00071112495,0.4375669,-0.0075001768,589.80196,-14.951646,605.65645,-41.062921
10,-2.5695589,85.702049,134.64836,10.353099,248.20315,126.85019,0.054038548,0.032153982,2208.7652,1005.6246,3715.6116,2363.5453,0.00060559668,0.43757997,-0.0074931778,589.8508,-14.952908,605.71359,-41.060159
10,-2.5701494,85.694728,134.75204,10.353417,248.37605,126.68655,0.054046672,0.03215856,2208.7205,1005.679,3715.6033,2363.7927,0.00050219149,0.43759276,-0.0074861551,589.90002,-14.954056,605.77078,-41.057396
10,-2.5707265,85.687409,134.85572,10.353675,248.54864,126.52262,0.05405496,0.032163131,2208.6777,1005.7321,3715.5947,2364.0352,0.00040124634,0.43760536,-0.0074791303,589.95161,-14.955139,605.82802,-41.052093
10,-2.5712896,85.680091,134.95941,10.353876,248.72092,126.35839,0.054062976,0.032167694,2208.6341,1005.7847,3715.5859,2364.2784,0.00029975321,0.43761786,-0.007472229,589.99998,-14.955257,605.88531,-41.051165
10,-2.5718376,85.672774,135.0631,10.354019,248.89289,126.19386,0.054070972,0.032172448,2208.5912,1005.837,3715.576,2364.515,0.00020069541,0.43763006,-0.0074652576,590.04889,-14.956613,605.94632,-41.049029
10,-2.57237,85.665459,135.16679,10.354106,249.06455,126.02904,0.054078932,0.032176922,2208.5492,1005.8878,3715.5664,2364.7457,0.00010377633,0.4376419,-0.0074583477,590.09817,-14.957853,606.00156,-41.04664
10,-2.572886,85.658145,135.27048,10.354139,249.23589,125.86392,0.054087021,0.032181422,2208.5089,1005.9372,3715.5566,2364.9705,9.9314823e-06,0.4376535,-0.0074514233,590.14918,-14.959023,606.05786,-41.044232
10,-2.5733849,85.650833,135.37417,10.354118,249.40693,125.69851,0.054094851,0.03218592,2208.4679,1005.9859,3715.5467,2365.1895,-8.1967175e-05,0.43766472,-0.0074444796,590.1977,-14.95923,606.11467,-41.04187
10,-2.573866,85.643522,135.47786,10.354045,249.57765,125.53281,0.054102642,0.032190405,2208.4279,1006.0343,3715.5365,2365.4064,-0.0001730589,0.43767585,-0.0074375715,590.24669,-14.96066,606.17174,-41.038313
10,-2.5743286,85.636213,135.58154,10.35392,249.74806,125.36681,0.054110381,0.032194873,2208.3888,1006.0809,3715.5262,2365.6183,-0.00026179144,0.43768669,-0.0074306263,590.29599,-14.961981,606.22899,-41.036832
10,-2.574772,85.628906,135.68523,10.353746,249.91815,125.20052,0.054118232,0.03219932,2208.3515,1006.1261,3715.5157,2365.8233,-0.00034714621,0.43769722,-0.0074237022,590.34678,-14.963236,606.28637,-41.034923
10,-2.5751957,85.6216,135.78892,10.353523,250.08793,125.03393,0.054125828,0.032203736,2208.3136,1006.1703,3715.5051,2366.0217,-0.00043033524,0.43770732,-0.0074167605,590.39543,-14.96349,606.3437,-41.032942
10,-2.575599,85.614297,135.8926,10.353253,250.2574,124.86706,0.054133368,0.032208123,2208.2767,1006.2142,3715.4944,2366.2135,-0.00051110927,0.43771713,-0.0074098169,590.44449,-14.965016,606.40105,-41.030992
10,-2.5759814,85.606995,135.99628,10.352938,250.42654,124.69989,0.054141061,0.03221248,2208.242,1006.2563,3715.4835,2366.3987,-0.00058872296,0.43772665,-0.0074028488,590.49651,-14.966419,606.45838,-41.026551
10,-2.5763422,85.599695,136.09995,10.352578,250.59538,124.53244,0.054148418,0.032216806,2208.2067,1006.2968,3715.4725,2366.583,-0.00066587583,0.43773598,-0.0073960362,590.54458,-14.96775,606.51573,-41.026461
10,-2.576681,85.592397,136.20363,10.352175,250.76389,124.36469,0.054155729,0.032221096,2208.1722,1006.3357,3715.4614,2366.7593,-0.00073970518,0.43774487,-0.0073891428,590.59331,-14.969044,606.573,-41.025197
10,-2.5769972,85.585101,136.30729,10.351731,250.93209,124.19665,0.054162974,0.03222535,2208.1388,1006.3748,3715.4502,2366.9281,-0.00081093027,0.43775345,-0.0073822403,590.64245,-14.969601,606.63023,-41.023705
10,-2.5772903,85.577807,136.41096,10.351247,251.09997,124.02833,0.054170145,0.032229567,2208.1064,1006.412,3715.439,2367.0897,-0.00087906184,0.43776164,-0.0073753286,590.69188,-14.971107,606.68743,-41.022206
10,-2.57756,85.570515,136.51462,10.350724,251.26754,123.85972,0.054177405,0.032233747,2208.0758,1006.4475,3715.4277,2367.2442,-0.00094372609,0.4377695,-0.0073684669,590.74276,-14.972524,606.74463,-41.020769
10,-2.5778057,85.563226,136.61827,10.350166,251.43478,123.69082,0.054184391,0.032237883,2208.0449,1006.4813,3715.4163,2367.3916,-0.001005861,0.43777688,-0.0073615876,590.79154,-14.973889,606.80169,-41.016819
10,-2.5780271,85.555938,136.72192,10.349572,251.60171,123.52163,0.054191303,0.032241978,2208.0151,1006.5141,3715.4048,2367.5376,-0.0010673171,0.43778418,-0.0073547924,590.84074,-14.97426,606.85872,-41.01727
10,-2.5782236,85.548653,136.82556,10.348943,251.76832,123.35216,0.054198132,0.03224603,2207.9864,1006.5464,3715.3933,2367.6751,-0.0011254542,0.4377911,-0.0073479494,590.89024,-14.975921,606.91571,-41.016538
10,-2.5783951,85.541371,136.92919,10.348283,251.9346,123.1824,0.054205056,0.032250041,2207.9598,1006.5768,3715.3818,2367.8046,-0.0011797817,0.43779766,-0.0073411203,590.9417,-14.977461,606.97268,-41.015584
10,-2.5785411,85.53409,137.03282,10.347592,252.10057,123.01235,0.054211677,0.032254002,2207.9327,1006.6054,3715.3703,2367.9265,-0.0012312938,0.4378037,-0.0073343073,590.99041,-14.978925,607.02952,-41.014623
10,-2.5786613,85.526813,137.13644,10.346872,252.26621,122.84202,0.054218221,0.032258078,2207.9066,1006.6323,3715.3579,2368.0408,-0.0012799168,0.43780931,-0.0073275427,591.0396,-14.980343,607.08861,-41.013717
10,-2.5787556,85.519538,137.24006,10.346126,252.43153,122.67141,0.054224679,0.032261912,2207.8817,1006.6575,3715.3462,2368.1477,-0.0013254759,0.43781455,-0.0073207727,591.08914,-14.981733,607.14396,-41.012886
10,-2.5788235,85.512265,137.34366,10.345354,252.59653,122.50051,0.05423104,0.032265719,2207.858,1006.6829,3715.3346,2368.2504,-0.0013694872,0.43781963,-0.0073140395,591.13891,-14.982392,607.19988,-41.010739
10,-2.5788649,85.504995,137.44726,10.344557,252.76121,122.32933,0.054237484,0.03226949,2207.8363,1006.7064,3715.323,2368.3472,-0.0014103305,0.43782445,-0.007307323,591.19049,-14.98401,607.25612,-41.010926
10,-2.5788795,85.497728,137.55085,10.343738,252.92556,122.15787,0.05424362,0.032273212,2207.8142,1006.728,3715.3114,2368.4357,-0.0014479518,0.43782874,-0.0073005846,591.23943,-14.985544,607.31245,-41.01062
10,-2.5788671,85.490463,137.65443,10.342899,253.08959,121.98613,0.054249673,0.032276883,2207.7931,1006.7479,3715.3,2368.5163,-0.0014822229,0.4378326,-0.0072938247,591.28885,-14.987027,607.36879,-41.010236
10,-2.5788276,85.483201,137.758,10.34204,253.2533,121.8141,0.054255634,0.032280498,2207.7732,1006.7661,3715.2887,2368.589,-0.0015132493,0.43783606,-0.0072870587,591.33862,-14.98848,607.42508,-41.009893
10,-2.5787609,85.475942,137.86157,10.341165,253.41668,121.64179,0.054261495,0.032284058,2207.7544,1006.7827,3715.2775,2368.6541,-0.0015410952,0.43783913,-0.0072802951,591.38863,-14.989916,607.4813,-41.009625
10,-2.5786669,85.468687,137.96512,10.340275,253.57974,121.46921,0.054267252,0.03228756,2207.7368,1006.7986,3715.2663,2368.7117,-0.0015660717,0.43784186,-0.0072735456,591.4388,-14.990465,607.53743,-41.009441
10,-2.5785455,85.461434,138.06867,10.339371,253.74247,121.29634,0.054273082,0.032291006,2207.7211,1006.8137,3715.2553,2368.7639,-0.0015885457,0.43784438,-0.0072668869,591.49062,-14.992181,607.59348,-41.007625
10,-2.5783966,85.454184,138.17221,10.338455,253.90487,121.1232,0.054278603,0.032294394,2207.705,1006.8268,3715.2444,2368.8117,-0.0016091775,0.43784654,-0.0072602554,591.53994,-14.993793,607.64942,-41.008668
10,-2.5782201,85.446937,138.27574,10.337528,254.06695,120.94977,0.054284036,0.032297719,2207.69,1006.8381,3715.2337,2368.8511,-0.0016263129,0.43784827,-0.0072535827,591.58974,-14.99534,607.7052,-41.009056
10,-2.578016,85.439693,138.37926,10.336592,254.2287,120.77607,0.054289371,0.032300986,2207.6761,1006.8478,3715.2231,2368.8825,-0.0016400919,0.43784959,-0.0072469002,591.63987,-14.996849,607.76088,-41.009319
10,-2.5777845,85.432452,138.48277,10.335649,254.39012,120.60209,0.054294602,0.032304192,2207.6633,1006.8558,3715.2126,2368.9061,-0.0016506442,0.43785051,-0.0072402202,591.69022,-14.998332,607.81644,-41.009604
10,-2.5775255,85.425215,138.58627,10.334701,254.55122,120.42784,0.054299727,0.032307338,2207.6517,1006.8624,3715.2024,2368.9222,-0.0016580728,0.43785104,-0.0072335483,591.74072,-14.999799,607.87188,-41.009954
10,-2.5772391,85.417981,138.68976,10.33375,254.71198,120.25331,0.054304743,0.032310422,2207.641,1006.8674,3715.1923,2368.931,-0.0016624571,0.4378512,-0.0072268875,591.79134,-15.001255,607.9272,-41.010382
10,-2.5769255,85.41075,138.79324,10.332796,254.87242,120.0785,0.054309649,0.032313445,2207.6314,1006.871,3715.1824,2368.9327,-0.0016638653,0.43785099,-0.0072202394,591.84205,-15.002705,607.98239,-41.010891
10,-2.5765847,85.403523,138.89671,10.331844,255.03252,119.90342,0.054314635,0.032316409,2207.6238,1006.8732,3715.1726,2368.9273,-0.001661944,0.43785049,-0.0072136291,591.89476,-15.004148,608.0375,-41.011484
10,-2.5762168,85.396299,139.00017,10.330892,255.1923,119.72806,0.054319294,0.032319307,2207.6156,1006.874,3715.1631,2368.9196,-0.0016592616,0.43784973,-0.0072071223,591.94446,-15.005588,608.0924,-41.01112
10,-2.575822,85.389078,139.10362,10.329943,255.35175,119.55243,0.054323868,0.032322142,2207.6084,1006.8734,3715.1538,2368.9046,-0.0016535381,0.43784861,-0.0072005716,591.99464,-15.005971,608.14716,-41.012446
10,-2.5754005,85.381861,139.20707,10.328998,255.51086,119.37653,0.054328344,0.032324916,2207.6023,1006.8731,3715.1446,2368.882,-0.0016450979,0.4378472,-0.0071940237,592.04518,-15.007791,608.20181,-41.013446
10,-2.5749524,85.374648,139.3105,10.328058,255.66964,119.20036,0.05433272,0.032327626,2207.5973,1006.8709,3715.1357,2368.8519,-0.0016334663,0.43784538,-0.0071874685,592.09599,-15.009459,608.25633,-41.014404
10,-2.5744781,85.367437,139.41392,10.327126,255.82809,119.02391,0.054336991,0.032330274,2207.5932,1006.8669,3715.1271,2368.8148,-0.0016188016,0.43784319,-0.0071809167,592.14698,-15.011045,608.31071,-41.015403
10,-2.5739777,85.360231,139.51734,10.326204,255.98621,118.84719,0.054341158,0.03233286,2207.5901,1006.8615,3715.1187,2368.7708,-0.0016012302,0.43784065,-0.0071743731,592.19811,-15.012577,608.36496,-41.016466
10,-2.5734515,85.353028,139.62074,10.325292,256.144,118.67021,0.054345218,0.032335382,2207.588,1006.8545,3715.1106,2368.7201,-0.0015808641,0.43783776,-0.0071678403,592.24934,-15.014072,608.41908,-41.0176
10,-2.5728999,85.345829,139.72414,10.324393,256.30145,118.49295,0.054349173,0.032337842,2207.5867,1006.8462,3715.1028,2368.663,-0.0015577937,0.43783455,-0.0071613198,592.30066,-15.015542,608.47305,-41.018805
10,-2.5723231,85.338634,139.82753,10.323507,256.45856,118.31542,0.054353023,0.032340239,2207.5864,1006.8366,3715.0952,2368.5997,-0.0015320962,0.43783101,-0.0071548125,592.35206,-15.016994,608.52687,-41.020081
10,-2.5717216,85.331442,139.93091,10.322638,256.61535,118.13762,0.054356769,0.032342573,2207.5869,1006.8257,3715.0878,2368.5302,-0.0015038393,0.43782716,-0.0071483188,592.40353,-15.018432,608.58054,-41.021426
10,-2.5710955,85.324255,140.03428,10.321785,256.77179,117.95956,0.054360413,0.032344844,2207.5884,1006.8136,3715.0808,2368.4547,-0.0014730433,0.437823,-0.0071418305,592.45507,-15.019858,608.63405,-41.020286
