delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
10,-2.6554792,77.484633,44.805719,9.8331986,30.010565,76.799592,0.061630218,0.036579131,2179.3893,1036.0799,3702.2157,2484.9071,-0.051945835,0.44354388,0.0001832189,647.09587,-16.397343,669.71359,-39.937736
10,-2.6319471,77.480133,44.904046,9.8041048,30.158355,76.95609,0.061538137,0.036530741,2180.1124,1034.8964,3702.3942,2479.3447,-0.049605956,0.44325475,0.00018171728,647.19505,-16.412923,669.73635,-40.01708
10,-2.6081225,77.475687,45.002089,9.7763589,30.306446,77.112285,0.061444336,0.036480934,2180.8549,1033.7081,3702.5753,2473.7199,-0.047241297,0.44296328,0.00018004281,647.30015,-16.42636,669.75289,-40.096987
10,-2.5840246,77.471294,45.09986,9.749974,30.454839,77.268173,0.061348842,0.036430079,2181.6168,1032.5172,3702.7574,2468.0436,-0.044856507,0.44267007,0.0001782466,647.4109,-16.439035,669.76933,-40.177332
10,-2.5596727,77.466953,45.197373,9.7249608,30.603533,77.423756,0.061251406,0.036377841,2182.3969,1031.3247,3702.9423,2462.3237,-0.04245312,0.44237549,0.00017634337,647.52355,-16.452302,669.77912,-40.260155
10,-2.5350859,77.462665,45.294643,9.701329,30.752528,77.579033,0.061152343,0.036324438,2183.1944,1030.1308,3703.13,2456.5673,-0.040034751,0.4420799,0.00017428124,647.64032,-16.463682,669.78518,-40.340345
10,-2.5102836,77.458428,45.391682,9.679086,30.901822,77.734002,0.061051553,0.036269829,2184.0059,1028.9359,3703.3217,2450.7808,-0.037605818,0.44178349,0.00017201739,647.75836,-16.474549,669.78617,-40.423544
10,-2.4852849,77.454242,45.488505,9.6582388,31.051416,77.888665,0.060949187,0.036214197,2184.8315,1027.7397,3703.5177,2444.9676,-0.035163921,0.44148647,0.00016964757,647.87877,-16.486286,669.78475,-40.503251
10,-2.4601093,77.450106,45.585126,9.6387959,31.201309,78.04302,0.0608456,0.036157772,2185.67,1026.4182,3703.7182,2439.1345,-0.032672824,0.44118346,0.00016721568,648.00403,-16.495482,669.78468,-40.583397
10,-2.4347814,77.44602,45.68156,9.62082,31.3515,78.197066,0.06074059,0.036099995,2186.5169,1024.777,3703.9258,2433.2847,-0.030073752,0.44086538,0.00016475275,648.12976,-16.503501,669.77497,-40.666615
10,-2.4093232,77.441984,45.777821,9.6043346,31.501989,78.350804,0.060634253,0.036041284,2187.3734,1023.1461,3704.1388,2427.4234,-0.027471155,0.44054781,0.00016207369,648.25662,-16.513246,669.76216,-40.747464
10,-2.3837551,77.437996,45.873923,9.5893442,31.652775,78.504233,0.06052672,0.035981671,2188.2393,1021.522,3704.3563,2421.3087,-0.024785669,0.44021937,0.00015937134,648.38509,-16.521227,669.74577,-40.829326
10,-2.3581114,77.434057,45.969883,9.5760059,31.803858,78.657352,0.060418418,0.03592131,2189.1134,1019.9017,3704.5772,2414.1817,-0.021773458,0.43984474,0.00015660694,648.51833,-16.528131,669.72768,-40.917403
10,-2.3324216,77.430164,46.065719,9.5643957,31.955237,78.810161,0.060309191,0.035859661,2189.9979,1018.2873,3704.8093,2407.0338,-0.018753099,0.43947031,0.00015371109,648.65472,-16.532325,669.69819,-41.005274
10,-2.306709,77.426319,46.161446,9.5545172,32.106911,78.962659,0.060199177,0.03579753,2190.8962,1016.6834,3705.0418,2399.8782,-0.015729541,0.43909669,0.0001507956,648.79557,-16.535033,669.66953,-41.09513
10,-2.2809967,77.422519,46.257082,9.5463691,32.258881,79.114847,0.060088765,0.035734593,2191.813,1015.0937,3705.2709,2392.7319,-0.012713675,0.43872488,0.00014800299,648.94547,-16.532702,669.63364,-41.184619
10,-2.2553078,77.418764,46.352646,9.5399457,32.411145,79.266723,0.059977369,0.035671068,2192.7465,1013.5204,3705.4779,2385.6076,-0.0097113746,0.43835457,0.00014509684,649.0966,-16.531029,669.58992,-41.270102
10,-2.2296648,77.415053,46.448153,9.5352384,32.563703,79.418287,0.059865139,0.035607211,2193.6927,1011.9648,3705.6805,2378.5183,-0.0067229114,0.43798712,0.00014213636,649.24845,-16.529789,669.54593,-41.357784
10,-2.2040899,77.411385,46.543621,9.5322374,32.716554,79.569538,0.059752574,0.035542837,2194.649,1010.4274,3705.8807,2371.4733,-0.0037560149,0.43762296,0.00013904715,649.40452,-16.52865,669.49721,-41.445117
10,-2.1786052,77.40776,46.639068,9.5309306,32.869698,79.720477,0.059639445,0.035478091,2195.6123,1008.9081,3706.0797,2364.478,-0.00081069028,0.43726227,0.00013590871,649.56052,-16.527414,669.44574,-41.527838
10,-2.1532322,77.404177,46.734509,9.5313047,33.023134,79.871103,0.059525876,0.035413143,2196.5812,1007.4067,3706.2784,2357.5409,0.0021124549,0.43690544,0.00013268141,649.71656,-16.525962,669.39376,-41.612482
10,-2.1279955,77.400634,46.829963,9.5333802,33.176862,80.021415,0.059412502,0.035347773,2197.553,1005.4851,3706.4791,2350.6673,0.0051473422,0.43653243,0.00012961254,649.8777,-16.52275,669.33656,-41.695552
10,-2.102922,77.397131,46.925445,9.5371972,33.33088,80.171412,0.059298871,0.035282135,2198.5241,1003.5319,3706.6816,2343.8637,0.0081697698,0.43616134,0.00012651401,650.03678,-16.519996,669.27593,-41.775386
10,-2.0780333,77.393667,47.020975,9.5427363,33.48519,80.321095,0.059185168,0.035216142,2199.4954,1001.6141,3706.8863,2337.1351,0.011158326,0.43579558,0.00012346615,650.19535,-16.517435,669.20922,-41.851077
10,-2.0533516,77.390241,47.116567,9.5499829,33.639789,80.470463,0.059072173,0.035150237,2200.467,999.72665,3707.0913,2330.163,0.014214504,0.43542023,0.00012033263,650.3608,-16.514699,669.14366,-41.928927
10,-2.0289134,77.386852,47.212242,9.5590855,33.794678,80.619515,0.058959376,0.035084119,2201.4343,997.86719,3707.2977,2322.2879,0.017552102,0.43500437,0.00011713599,650.52527,-16.50962,669.07234,-42.014059
10,-2.0047482,77.383499,47.308016,9.5700892,33.949856,80.768251,0.058846872,0.035018063,2202.4006,996.03963,3707.5019,2314.5031,0.020850718,0.43459423,0.000113871,650.68968,-16.502412,668.99871,-42.100582
10,-1.9808797,77.380181,47.40391,9.5829697,34.105322,80.91667,0.058734994,0.034951967,2203.3681,994.24944,3707.7045,2306.8231,0.024103124,0.43419087,0.00011067342,650.85707,-16.493861,668.91969,-42.184904
10,-1.9573304,77.376897,47.499942,9.5976991,34.261075,81.064773,0.058624037,0.034885971,2204.3378,992.5007,3707.9097,2299.266,0.027301492,0.43379564,0.00010751216,651.03015,-16.484432,668.83758,-42.26714
10,-1.9341224,77.373646,47.596131,9.6142446,34.417116,81.212558,0.058513744,0.034819934,2205.3114,990.79584,3708.1096,2291.8477,0.030442216,0.43340902,0.00010440358,651.20541,-16.474428,668.74727,-42.347516
10,-1.9112771,77.370427,47.692493,9.632573,34.573443,81.360025,0.058403986,0.034754556,2206.2885,989.13609,3708.3026,2284.5579,0.033525741,0.4330306,0.00010135249,651.38004,-16.464014,668.66102,-42.425774
10,-1.8888156,77.367238,47.789048,9.6526489,34.730056,81.507174,0.058295377,0.034689393,2207.2619,987.5219,3708.4923,2277.4248,0.036539747,0.43266153,9.825797e-05,651.55798,-16.453284,668.56931,-42.502228
10,-1.8667578,77.364079,47.885812,9.6744321,34.886954,81.654004,0.0581877,0.034624828,2208.2296,985.95324,3708.6794,2270.4595,0.0394849,0.43230229,9.5172139e-05,651.7351,-16.442327,668.47877,-42.576478
10,-1.8451233,77.360949,47.982802,9.6978812,35.044137,81.800514,0.058080883,0.034560681,2209.1862,984.42984,3708.8664,2263.6691,0.042355759,0.431953,9.2058803e-05,651.90784,-16.43119,668.38523,-42.648388
10,-1.8239309,77.357846,48.080035,9.7229532,35.201604,81.946705,0.057975663,0.034496969,2210.1301,982.9514,3709.0551,2257.0596,0.045148296,0.43161402,8.8952792e-05,652.08311,-16.419896,668.28843,-42.717833
10,-1.8032001,77.354769,48.177527,9.7496219,35.359355,82.092575,0.057871544,0.034433736,2211.0585,981.21615,3709.2469,2250.637,0.047961587,0.43127154,8.6024057e-05,652.25377,-16.407485,668.18828,-42.785178
10,-1.7829542,77.351717,48.275294,9.7779015,35.517389,82.238125,0.057769093,0.034371434,2211.9701,979.39524,3709.4407,2244.4065,0.050737864,0.43093376,8.3124065e-05,652.42435,-16.395338,668.09267,-42.851025
10,-1.7632111,77.34869,48.373351,9.8077452,35.675705,82.383354,0.057668548,0.034309593,2212.8623,977.64431,3709.6381,2238.3731,0.053420712,0.43060798,8.0178741e-05,652.59604,-16.383568,667.99119,-42.914397
10,-1.7439873,77.345685,48.471715,9.8391011,35.834303,82.528261,0.057569481,0.034248619,2213.7349,975.95931,3709.8376,2232.5412,0.056015225,0.43029417,7.7311987e-05,652.76322,-16.371933,667.89085,-42.974949
10,-1.7252989,77.342702,48.5704,9.8719175,35.993183,82.672845,0.057472435,0.034188571,2214.588,974.33674,3710.0392,2226.9154,0.058520376,0.42999245,7.4500517e-05,652.93082,-16.360326,667.7916,-43.032677
10,-1.707161,77.33974,48.66942,9.906142,36.152343,82.817107,0.057377537,0.034129187,2215.4173,972.77518,3710.2448,2221.4212,0.060956226,0.42969915,7.1771798e-05,653.09801,-16.348676,667.68776,-43.087204
10,-1.6895977,77.336798,48.76879,9.9418265,36.311783,82.961046,0.057284426,0.034070536,2216.221,971.2752,3710.455,2215.2594,0.063587275,0.42937721,6.927929e-05,653.25966,-16.335519,667.57997,-43.143444
10,-1.6726307,77.333873,48.868525,9.9789887,36.471503,83.10466,0.057193788,0.034013117,2217.0031,969.8412,3710.6663,2209.3431,0.066115235,0.4290693,6.6845643e-05,653.42368,-16.320758,667.47636,-43.199649
10,-1.6562747,77.330966,48.968638,10.017568,36.631501,83.247951,0.057105625,0.033956545,2217.7617,968.47816,3710.8862,2203.6818,0.068531942,0.42877627,6.4544564e-05,653.58834,-16.305165,667.36968,-43.25229
10,-1.6405431,77.328075,49.069145,10.057499,36.791778,83.390917,0.057019593,0.033901134,2218.498,967.18935,3711.1058,2198.2887,0.070834352,0.42849852,6.2387015e-05,653.74948,-16.289182,667.26365,-43.301517
10,-1.6254483,77.325198,49.170058,10.098717,36.952333,83.533558,0.056936068,0.033846996,2219.2172,965.97651,3711.3235,2193.1748,0.073021018,0.42823691,6.0378791e-05,653.91213,-16.273087,667.15911,-43.347666
10,-1.6110018,77.322335,49.27139,10.141151,37.113164,83.675873,0.056855218,0.033793896,2219.9145,964.84026,3711.541,2188.348,0.075082158,0.42799161,5.8450023e-05,654.07557,-16.257043,667.05096,-43.390755
10,-1.5972137,77.319484,49.373152,10.184731,37.274272,83.817862,0.056776591,0.033742124,2220.5842,963.78045,3711.7586,2183.8135,0.077018168,0.42776261,5.6608173e-05,654.2325,-16.241145,666.94417,-43.430608
10,-1.5840934,77.316643,49.475356,10.229385,37.435656,83.959524,0.056700645,0.033691554,2221.228,962.7965,3711.9787,2179.5747,0.07883198,0.42755025,5.4905092e-05,654.38802,-16.225449,666.8359,-43.467164
10,-1.5716493,77.313813,49.578012,10.275041,37.597315,84.100859,0.05662758,0.033642706,2221.841,961.88762,3712.2001,2175.6342,0.080517319,0.42735444,5.3295019e-05,654.54196,-16.20998,666.73561,-43.500404
10,-1.5598885,77.31099,49.68113,10.321627,37.759249,84.241867,0.056557275,0.033594967,2222.4208,961.05292,3712.4268,2171.9935,0.082074532,0.42717513,5.1783608e-05,654.69176,-16.194741,666.63097,-43.530222
10,-1.5488174,77.308175,49.784718,10.369069,37.921456,84.382546,0.056489535,0.033548564,2222.9664,960.29155,3712.6592,2168.6539,0.083507303,0.42701234,5.0422242e-05,654.83429,-16.179736,666.52621,-43.556654
10,-1.5384413,77.305366,49.888786,10.417295,38.083937,84.522896,0.056424823,0.033503855,2223.4763,959.60273,3712.8964,2165.616,0.084812568,0.42686605,4.9214376e-05,654.97375,-16.164962,666.42783,-43.57976
10,-1.5287647,77.302561,49.99334,10.466233,38.246691,84.662917,0.056363323,0.033460739,2223.949,958.98574,3713.1393,2162.88,0.085988558,0.4267362,4.809296e-05,655.11126,-16.15041,666.33286,-43.599505
10,-1.5197908,77.29976,50.098387,10.515808,38.409717,84.802608,0.056304898,0.033418807,2224.3846,958.43989,3713.3906,2160.4457,0.087040177,0.4266228,4.7174368e-05,655.24517,-16.136077,666.23353,-43.615922
10,-1.5115222,77.296961,50.203933,10.56595,38.573014,84.941969,0.056249413,0.033378693,2224.7801,957.96456,3713.6477,2158.3144,0.087964752,0.42652568,4.6384552e-05,655.37203,-16.121961,666.1417,-43.630597
10,-1.5039603,77.294162,50.309984,10.616584,38.736583,85.080998,0.056197385,0.033340243,2225.1355,957.55913,3713.9114,2156.4813,0.088761396,0.42644465,4.5761286e-05,655.49743,-16.108057,666.05348,-43.638355
10,-1.4971057,77.291363,50.416545,10.66764,38.900421,85.219696,0.056148437,0.033303083,2225.4505,957.22298,3714.1837,2154.9476,0.089433915,0.42637973,4.5310335e-05,655.61685,-16.094365,665.96164,-43.645832
10,-1.4909579,77.288563,50.523618,10.719045,39.06453,85.358062,0.056102806,0.033267999,2225.7255,956.95548,3714.461,2153.7119,0.089982409,0.42633082,4.5029005e-05,655.73253,-16.080887,665.881,-43.650554
10,-1.4855157,77.28576,50.631207,10.770729,39.228907,85.496096,0.05606083,0.033234226,2225.9596,956.75597,3714.7467,2152.7697,0.09040548,0.42629769,4.4972524e-05,655.84789,-16.067623,665.79639,-43.648991
10,-1.4807767,77.282952,50.739316,10.822619,39.393552,85.633796,0.056021983,0.03320217,2226.152,956.62374,3715.0389,2152.1222,0.09070506,0.42628022,4.5048754e-05,655.95621,-16.054577,665.71537,-43.648273
10,-1.476738,77.28014,50.847944,10.874647,39.558466,85.771163,0.055986358,0.033171888,2226.3036,956.55806,3715.3371,2151.7623,0.090885454,0.42627811,4.5379052e-05,656.05869,-16.041755,665.63875,-43.640928
10,-1.4733955,77.27732,50.957094,10.926743,39.723646,85.908195,0.055954331,0.033143466,2226.4143,956.55813,3715.6406,2151.6904,0.090942997,0.42629134,4.5876089e-05,656.1593,-16.029159,665.56807,-43.631374
10,-1.4707442,77.274494,51.066766,10.978838,39.889093,86.044893,0.055925635,0.033116575,2226.4841,956.62306,3715.9506,2151.9023,0.090881154,0.42631965,4.6555707e-05,656.25463,-16.016793,665.49692,-43.621919
10,-1.4687785,77.271658,51.176959,11.030865,40.054806,86.181255,0.055900361,0.033091509,2226.5146,956.75194,3716.2656,2152.3923,0.090704274,0.42636278,4.7514295e-05,656.34662,-16.004662,665.43057,-43.606622
10,-1.4674919,77.268812,51.287673,11.082756,40.220784,86.317281,0.055878508,0.033068132,2226.5047,956.9438,3716.5855,2153.1579,0.090410127,0.42642049,4.8632958e-05,656.43429,-15.992262,665.36615,-43.58877
10,-1.466877,77.265955,51.398906,11.134445,40.387026,86.452971,0.055860264,0.033046693,2226.4563,957.19808,3716.909,2154.1949,0.090001233,0.42649264,4.9987241e-05,656.5207,-15.980256,665.30877,-43.568527
10,-1.4669255,77.263085,51.510655,11.185869,40.553532,86.588323,0.055845076,0.033026871,2226.3684,957.51307,3717.237,2155.4984,0.089481362,0.4265788,5.1542323e-05,656.59898,-15.969924,665.25191,-43.545838
10,-1.4676287,77.260202,51.622917,11.236963,40.720302,86.723338,0.055833478,0.033009031,2226.2437,957.88701,3717.5674,2157.0631,0.08885224,0.42667879,5.3315268e-05,656.67591,-15.958313,665.20267,-43.518396
10,-1.4689767,77.257304,51.73569,11.287665,40.887333,86.858015,0.055825119,0.032992698,2226.0799,958.31943,3717.9018,2158.8828,0.088113561,0.42679213,5.532411e-05,656.7473,-15.947074,665.1518,-43.490535
10,-1.4709593,77.25439,51.848968,11.337915,41.054627,86.992352,0.05582015,0.03297841,2225.8809,958.80881,3718.2374,2160.9549,0.087270569,0.4269188,5.7552659e-05,656.81592,-15.9373,665.11012,-43.460917
10,-1.4735652,77.25146,51.962747,11.387651,41.222182,87.126351,0.055818413,0.032965678,2225.6459,959.35369,3718.5758,2163.27,0.086325404,0.42705822,5.9993937e-05,656.87965,-15.926989,665.0678,-43.42628
10,-1.4767827,77.248512,52.077021,11.436817,41.389997,87.260009,0.055819978,0.032954916,2225.3753,959.95239,3718.9147,2165.8272,0.085277447,0.42721026,6.2672931e-05,656.93991,-15.916277,665.03384,-43.392802
10,-1.4805993,77.245544,52.191785,11.485355,41.558072,87.393327,0.05582464,0.032945918,2225.0704,960.60392,3719.2551,2168.6113,0.084134542,0.42737421,6.5598767e-05,656.99458,-15.907169,665.00357,-43.352942
10,-1.4850021,77.242557,52.307032,11.53321,41.726407,87.526304,0.055832654,0.032938499,2224.7334,961.30588,3719.5964,2171.6242,0.08289621,0.42755012,6.8716631e-05,657.04797,-15.897373,664.97375,-43.312396
10,-1.4899771,77.239549,52.422755,11.580329,41.894999,87.65894,0.055843795,0.03293301,2224.3634,962.05725,3719.9366,2174.8575,0.081564354,0.42773745,7.2093869e-05,657.09709,-15.88819,664.95219,-43.269979
10,-1.4955103,77.236519,52.538946,11.62666,42.06385,87.791232,0.055857933,0.032929244,2223.9618,962.85628,3720.2757,2178.3033,0.080143329,0.42793576,7.5647303e-05,657.14114,-15.878567,664.93419,-43.225531
10,-1.5015867,77.233466,52.655597,11.672151,42.232957,87.923183,0.05587527,0.032927207,2223.5309,963.70072,3720.6133,2181.9539,0.078637004,0.42814471,7.9455915e-05,657.18412,-15.870548,664.92036,-43.179092
10,-1.508191,77.23039,52.772699,11.716755,42.402321,88.054789,0.055895553,0.032926845,2223.0702,964.58916,3720.9491,2185.8015,0.077047095,0.42836378,8.3450312e-05,657.22239,-15.862008,664.91006,-43.130743
10,-1.5153074,77.227289,52.890244,11.760426,42.571941,88.186052,0.055918706,0.032928174,2222.5807,965.5197,3721.2826,2189.8385,0.075377562,0.42859255,8.7672657e-05,657.25621,-15.854085,664.90411,-43.080559
10,-1.5229196,77.224163,53.008222,11.803118,42.741815,88.31697,0.055944659,0.032931184,2222.0635,966.49094,3721.6142,2194.0569,0.07363198,0.42883064,9.2138953e-05,657.28578,-15.845764,664.90294,-43.028636
10,-1.5310109,77.221011,53.126622,11.844788,42.911944,88.447543,0.055973403,0.032935823,2221.5193,967.4991,3721.9427,2198.4537,0.071811618,0.42907771,9.6808947e-05,657.3119,-15.838878,664.90588,-42.974
10,-1.5395639,77.217831,53.245435,11.885395,43.082326,88.577771,0.056004853,0.032942082,2220.9493,968.5441,3722.2678,2203.0172,0.069921131,0.42933322,0.00010177726,657.33459,-15.831668,664.91324,-42.916886
10,-1.5485612,77.214625,53.364649,11.924899,43.252962,88.707652,0.056039101,0.032949938,2220.3557,969.62311,3722.5892,2207.7443,0.067962728,0.42959703,0.00010688742,657.35555,-15.825044,664.92519,-42.862318
10,-1.5579846,77.21139,53.484254,11.963263,43.423849,88.837186,0.056075899,0.032959355,2219.7381,970.73305,3722.9067,2212.623,0.065941328,0.42986835,0.00011222584,657.37232,-15.818883,664.94157,-42.80372
10,-1.5678161,77.208126,53.604237,12.000451,43.594988,88.966373,0.056115374,0.032970301,2219.0987,971.87226,3723.2204,2217.6455,0.063860484,0.43014686,0.00011776591,657.38754,-15.812231,664.96242,-42.743987
10,-1.5780369,77.204834,53.724587,12.036431,43.766377,89.095211,0.056157019,0.032982742,2218.4366,973.03923,3723.5297,2222.7319,0.061746539,0.43042865,0.00012353026,657.39572,-15.806301,664.98766,-42.682827
10,-1.5886361,77.201511,53.845292,12.07126,43.938017,89.223702,0.056201308,0.032996599,2217.7557,974.23207,3723.8344,2227.2071,0.059820937,0.43068262,0.00012960175,657.40417,-15.799818,665.0163,-42.624296
10,-1.599602,77.198158,53.966341,12.104973,44.109905,89.351843,0.0562479,0.033011837,2217.0577,975.45237,3724.1321,2231.7696,0.057854613,0.43094109,0.00013582721,657.41016,-15.791628,665.04789,-42.567394
10,-1.6109177,77.194774,54.087722,12.137549,44.282043,89.479634,0.056296762,0.033028453,2216.3473,976.70123,3724.4198,2236.4158,0.055849824,0.43120401,0.00014231468,657.41528,-15.783261,665.08244,-42.507259
10,-1.622566,77.191358,54.209423,12.168965,44.454428,89.607075,0.056347864,0.033046624,2215.6283,977.97929,3724.6942,2241.1443,0.05380699,0.43147144,0.00014901151,657.42083,-15.775011,665.12344,-42.449065
10,-1.6345295,77.187912,54.331434,12.1992,44.62706,89.734165,0.05640077,0.033065913,2214.9014,979.28597,3724.9556,2245.9525,0.051726403,0.43174311,0.00015589116,657.42276,-15.76716,665.16227,-42.387084
10,-1.6467907,77.184433,54.453742,12.228233,44.799938,89.860904,0.056455799,0.033086579,2214.1703,980.62013,3725.2029,2250.8396,0.049609816,0.43201916,0.00016296914,657.4265,-15.758713,665.20556,-42.328066
10,-1.6593315,77.180921,54.576335,12.256043,44.973062,89.987291,0.056512504,0.033108703,2213.4339,981.97942,3725.4351,2255.7976,0.047459757,0.43229896,0.0001702009,657.42723,-15.751762,665.25454,-42.265288
10,-1.672135,77.177377,54.699201,12.282622,45.146431,90.113326,0.05657083,0.033132135,2212.6929,983.15773,3725.6534,2260.824,0.045343449,0.43257293,0.00017772766,657.42532,-15.743197,665.30823,-42.205878
10,-1.6851877,77.1738,54.822328,12.308002,45.320044,90.239007,0.056631026,0.033156536,2211.9494,984.2131,3725.8586,2265.9104,0.043245775,0.43284348,0.0001853996,657.4251,-15.736226,665.35967,-42.143905
