delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
2,-0.048538062,59.999997,115.42264,8.4004342,163.25086,103.80396,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.5323714e-10,0.24928202,0.00025034177,169.23674,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,115.50668,8.4004342,163.40074,103.73109,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.5134513e-10,0.24928202,0.00025034176,169.23674,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,115.59072,8.4004342,163.5505,103.658,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.4947525e-10,0.24928202,0.00025034175,169.23674,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,115.67476,8.4004342,163.70016,103.58469,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.4764479e-10,0.24928202,0.00025034174,169.23674,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,115.7588,8.4004342,163.84971,103.51117,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.4580553e-10,0.24928202,0.00025034174,169.23674,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,115.84284,8.4004342,163.99915,103.43742,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.4401814e-10,0.24928202,0.00025034173,169.23674,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,115.92688,8.4004342,164.14849,103.36345,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.4224497e-10,0.24928202,0.00025034172,169.23674,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,116.01092,8.4004342,164.29771,103.28926,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.4048472e-10,0.24928202,0.00025034171,169.23674,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,116.09496,8.4004342,164.44683,103.21486,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.3875405e-10,0.24928202,0.0002503417,169.23673,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,116.179,8.4004342,164.59584,103.14024,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.3705251e-10,0.24928202,0.00025034169,169.23673,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,116.26304,8.4004342,164.74473,103.06539,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.3536096e-10,0.24928202,0.00025034169,169.23673,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,116.34708,8.4004342,164.89352,102.99033,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.3368804e-10,0.24928202,0.00025034168,169.23673,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,116.43112,8.4004342,165.0422,102.91506,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.3204495e-10,0.24928202,0.00025034167,169.23673,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,116.51516,8.4004342,165.19077,102.83956,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.3042219e-10,0.24928202,0.00025034166,169.23673,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,116.5992,8.4004342,165.33922,102.76385,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.287992e-10,0.24928202,0.00025034166,169.23673,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,116.68324,8.4004342,165.48757,102.68791,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.2720733e-10,0.24928202,0.00025034165,169.23673,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,116.76728,8.4004342,165.6358,102.61176,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.2564935e-10,0.24928202,0.00025034164,169.23673,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,116.85132,8.4004342,165.78392,102.5354,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.2410834e-10,0.24928202,0.00025034163,169.23673,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,116.93536,8.4004342,165.93193,102.45881,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.2256891e-10,0.24928202,0.00025034163,169.23673,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,117.0194,8.4004342,166.07983,102.38201,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.2105207e-10,0.24928202,0.00025034162,169.23673,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,117.10345,8.4004342,166.22761,102.30499,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.1957902e-10,0.24928202,0.00025034161,169.23673,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,117.18749,8.4004342,166.37529,102.22776,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.1811028e-10,0.24928202,0.00025034161,169.23673,-22.164354,124.48795,-35.210381
2,-0.048538062,59.999997,117.27153,8.4004342,166.52284,102.15031,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.166511e-10,0.24928202,0.0002503416,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538062,59.999997,117.35557,8.4004342,166.67029,102.07264,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.152129e-10,0.24928202,0.00025034159,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538062,59.999997,117.43961,8.4004342,166.81762,101.99476,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.1379978e-10,0.24928202,0.00025034159,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538062,59.999997,117.52365,8.4004342,166.96483,101.91666,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.1238966e-10,0.24928202,0.00025034158,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538062,59.999997,117.60769,8.4004342,167.11193,101.83834,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.1101186e-10,0.24928202,0.00025034157,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538062,59.999997,117.69173,8.4004342,167.25892,101.75981,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.0963002e-10,0.24928202,0.00025034157,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538062,59.999997,117.77577,8.4004342,167.40579,101.68107,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.0827152e-10,0.24928202,0.00025034156,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538062,59.999997,117.85981,8.4004342,167.55254,101.6021,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.0694971e-10,0.24928202,0.00025034155,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538062,59.999997,117.94385,8.4004342,167.69918,101.52293,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.0562696e-10,0.24928202,0.00025034155,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,118.02789,8.4004342,167.8457,101.44353,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.0432146e-10,0.24928202,0.00025034154,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,118.11193,8.4004342,167.99211,101.36393,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.030528e-10,0.24928202,0.00025034154,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,118.19597,8.4004342,168.1384,101.28411,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.0177498e-10,0.24928202,0.00025034153,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,118.28001,8.4004342,168.28457,101.20407,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,1.0051925e-10,0.24928202,0.00025034152,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,118.36405,8.4004342,168.43062,101.12382,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,9.9283388e-11,0.24928202,0.00025034152,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,118.44809,8.4004342,168.57656,101.04335,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,9.8059024e-11,0.24928202,0.00025034151,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,118.53213,8.4004342,168.72238,100.96268,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,9.6851507e-11,0.24928202,0.00025034151,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,118.61617,8.4004342,168.86808,100.88178,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,9.5666649e-11,0.24928202,0.0002503415,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,118.70021,8.4004342,169.01366,100.80068,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,9.4487453e-11,0.24928202,0.0002503415,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,118.78425,8.4004342,169.15912,100.71936,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,9.3302349e-11,0.24928202,0.00025034149,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,118.86829,8.4004342,169.30446,100.63783,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,9.2161329e-11,0.24928202,0.00025034149,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,118.95234,8.4004342,169.44968,100.55608,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,9.1027987e-11,0.24928202,0.00025034148,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,119.03638,8.4004342,169.59478,100.47412,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,8.9910257e-11,0.24928202,0.00025034148,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,119.12042,8.4004342,169.73977,100.39195,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,8.8791813e-11,0.24928202,0.00025034147,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,119.20446,8.4004342,169.88463,100.30957,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,8.7704641e-11,0.24928202,0.00025034147,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,119.2885,8.4004342,170.02937,100.22697,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,8.6617582e-11,0.24928202,0.00025034146,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,119.37254,8.4004342,170.17399,100.14416,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,8.554599e-11,0.24928202,0.00025034146,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,119.45658,8.4004342,170.31848,100.06114,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,8.4497114e-11,0.24928202,0.00025034145,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,119.54062,8.4004342,170.46286,99.977907,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,8.3443415e-11,0.24928202,0.00025034145,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,119.62466,8.4004342,170.60711,99.894463,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,8.2424668e-11,0.24928202,0.00025034144,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,119.7087,8.4004342,170.75124,99.810807,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,8.142205e-11,0.24928202,0.00025034144,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,119.79274,8.4004342,170.89525,99.72694,0.0019171477,0.0010255739,1547.5904,739.30994,1952.4712,1139.8449,8.0401052e-11,0.24928202,0.00025034143,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,119.87678,8.4004342,171.03914,99.642862,0.0019171477,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,7.942411e-11,0.24928202,0.00025034143,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,119.96082,8.4004342,171.1829,99.558573,0.0019171477,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,7.8431822e-11,0.24928202,0.00025034142,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,120.04486,8.4004342,171.32653,99.474073,0.0019171477,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,7.746708e-11,0.24928202,0.00025034142,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,120.1289,8.4004342,171.47005,99.389363,0.0019171477,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,7.650633e-11,0.24928202,0.00025034141,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,120.21294,8.4004342,171.61344,99.304442,0.0019171477,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,7.5561678e-11,0.24928202,0.00025034141,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,120.29698,8.4004342,171.7567,99.219311,0.0019171477,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,7.4634687e-11,0.24928202,0.0002503414,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,120.38102,8.4004342,171.89984,99.13397,0.0019171477,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,7.3713719e-11,0.24928202,0.0002503414,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,120.46506,8.4004342,172.04285,99.048419,0.0019171477,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,7.2802191e-11,0.24928202,0.0002503414,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,120.5491,8.4004342,172.18574,98.962658,0.0019171477,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,7.1891724e-11,0.24928202,0.00025034139,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,120.63314,8.4004342,172.3285,98.876688,0.0019171477,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,7.101721e-11,0.24928202,0.00025034139,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,120.71718,8.4004342,172.47114,98.790508,0.0019171477,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,7.0140596e-11,0.24928202,0.00025034138,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,120.80123,8.4004342,172.61365,98.70412,0.0019171477,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,6.9275762e-11,0.24928202,0.00025034138,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,120.88527,8.4004342,172.75603,98.617522,0.0019171477,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,6.8421202e-11,0.24928202,0.00025034138,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,120.96931,8.4004342,172.89828,98.530716,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,6.7587369e-11,0.24928202,0.00025034137,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,121.05335,8.4004342,173.04041,98.443701,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,6.6745518e-11,0.24928202,0.00025034137,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,121.13739,8.4004342,173.18241,98.356478,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,6.5925841e-11,0.24928202,0.00025034136,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,121.22143,8.4004342,173.32428,98.269046,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,6.5104055e-11,0.24928202,0.00025034136,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,121.30547,8.4004342,173.46603,98.181407,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,6.4298565e-11,0.24928202,0.00025034136,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,121.38951,8.4004342,173.60764,98.09356,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,6.352049e-11,0.24928202,0.00025034135,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,121.47355,8.4004342,173.74913,98.005505,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,6.2720455e-11,0.24928202,0.00025034135,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,121.55759,8.4004342,173.89048,97.917243,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,6.1948298e-11,0.24928202,0.00025034135,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,121.64163,8.4004342,174.03171,97.828773,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,6.1177046e-11,0.24928202,0.00025034134,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,121.72567,8.4004342,174.17281,97.740096,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,6.0426603e-11,0.24928202,0.00025034134,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,121.80971,8.4004342,174.31378,97.651213,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,5.969685e-11,0.24928202,0.00025034134,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,121.89375,8.4004342,174.45461,97.562123,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,5.894478e-11,0.24928202,0.00025034133,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,121.97779,8.4004342,174.59532,97.472826,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,5.821961e-11,0.24928202,0.00025034133,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,122.06183,8.4004342,174.73589,97.383323,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,5.7513158e-11,0.24928202,0.00025034133,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,122.14587,8.4004342,174.87633,97.293614,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,5.6796313e-11,0.24928202,0.00025034132,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,122.22991,8.4004342,175.01664,97.203699,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,5.6104515e-11,0.24928202,0.00025034132,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,122.31395,8.4004342,175.15682,97.113579,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,5.5408291e-11,0.24928202,0.00025034132,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,122.39799,8.4004342,175.29687,97.023253,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,5.4707757e-11,0.24928202,0.00025034131,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,122.48203,8.4004342,175.43678,96.932721,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,5.4036943e-11,0.24928202,0.00025034131,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,122.56607,8.4004342,175.57657,96.841985,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,5.3371836e-11,0.24928202,0.00025034131,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,122.65012,8.4004342,175.71621,96.751043,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,5.2709474e-11,0.24928202,0.0002503413,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,122.73416,8.4004342,175.85573,96.659897,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,5.205464e-11,0.24928202,0.0002503413,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,122.8182,8.4004342,175.99511,96.568546,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,5.1429687e-11,0.24928202,0.0002503413,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,122.90224,8.4004342,176.13435,96.476991,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,5.07821e-11,0.24928202,0.00025034129,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,122.98628,8.4004342,176.27347,96.385232,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,5.0150226e-11,0.24928202,0.00025034129,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,123.07032,8.4004342,176.41244,96.293269,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,4.9527754e-11,0.24928202,0.00025034129,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,123.15436,8.4004342,176.55129,96.201102,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,4.8924474e-11,0.24928202,0.00025034129,169.23673,-22.164354,124.48794,-35.210381
2,-0.048538063,59.999997,123.2384,8.4004342,176.68999,96.108731,0.0019171476,0.0010255738,1547.5904,739.30994,1952.4712,1139.8449,4.8328439e-11,0.24928202,0.00025034128,169.23673,-22.164354,124.48794,-35.210381
