delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-10,2.1728069,93.376516,-46.853526,-10.402172,-49.889158,121.13585,0.027965276,0.046676699,-3718.7227,-2133.5724,-2249.6165,-951.53858,-0.096638794,-0.42530323,-0.014754899,545.96868,-43.305078,537.95911,-13.838688
-10,2.1927081,93.367309,-46.957959,-10.456607,-50.075643,121.31609,0.027987281,0.046740306,-3719.1868,-2141.4679,-2248.5184,-953.29783,-0.093360277,-0.42574128,-0.014740461,546.04328,-43.208481,538.0065,-13.822157
-10,2.2133118,93.358051,-47.062929,-10.509139,-50.262406,121.496,0.028011183,0.046806693,-3719.639,-2149.5639,-2247.3957,-955.10576,-0.089996519,-0.42618988,-0.014725693,546.12396,-43.109318,538.04979,-13.806918
-10,2.2345829,93.348738,-47.168415,-10.55972,-50.449448,121.67559,0.028036948,0.046875978,-3720.0788,-2157.8513,-2246.2519,-956.95615,-0.086553396,-0.42664845,-0.014710669,546.21084,-43.009876,538.09182,-13.793178
-10,2.2564855,93.339372,-47.274399,-10.608308,-50.636767,121.85485,0.028064524,0.046947971,-3720.5058,-2166.3155,-2245.088,-958.84367,-0.083037635,-0.42711605,-0.014695342,546.30381,-42.90868,538.13164,-13.779182
-10,2.2789836,93.32995,-47.380859,-10.654861,-50.824364,122.03378,0.028094013,0.047022206,-3720.9187,-2174.944,-2243.9039,-960.76534,-0.079453723,-0.42759182,-0.014679841,546.40476,-42.806018,538.16465,-13.766589
-10,2.3020408,93.320474,-47.487777,-10.699343,-51.012236,122.21239,0.028125221,0.047098799,-3721.3184,-2183.7261,-2242.7023,-962.71768,-0.075807044,-0.42807527,-0.014664082,546.51184,-42.703171,538.194,-13.753287
-10,2.3256202,93.310941,-47.595129,-10.741719,-51.200385,122.39067,0.028157879,0.047177835,-3721.7054,-2192.6472,-2241.4859,-964.69853,-0.072103657,-0.42856571,-0.014648103,546.62053,-42.599519,538.22206,-13.742012
-10,2.3496847,93.301352,-47.702896,-10.781959,-51.388809,122.56862,0.028192338,0.047258899,-3722.0779,-2201.696,-2240.2545,-966.70434,-0.06834814,-0.42906235,-0.014631919,546.73843,-42.492364,538.24505,-13.730882
-10,2.3741969,93.291707,-47.811056,-10.820032,-51.577508,122.74624,0.02822834,0.04734199,-3722.4367,-2210.8589,-2239.0105,-968.73242,-0.064546089,-0.42956454,-0.014615527,546.8618,-42.386933,538.26464,-13.72041
-10,2.3991274,93.282005,-47.919587,-10.856007,-51.766481,122.92353,0.028265784,0.047427017,-3722.7815,-2218.941,-2237.7554,-970.77949,-0.061089783,-0.43001683,-0.014598617,546.98968,-42.280196,538.28122,-13.709463
-10,2.4244564,93.272247,-48.02847,-10.890034,-51.955728,123.10049,0.028304559,0.047513971,-3723.11,-2226.8454,-2236.4931,-972.84657,-0.057681858,-0.43046114,-0.014581672,547.12051,-42.182787,538.2966,-13.696827
-10,2.4501513,93.262431,-48.137683,-10.922101,-52.145247,123.27712,0.028344656,0.047602697,-3723.4175,-2234.7939,-2235.2303,-974.93702,-0.054251607,-0.43090794,-0.014564479,547.2543,-42.082467,538.31149,-13.683435
-10,2.476179,93.252559,-48.247209,-10.9522,-52.335039,123.45341,0.028386074,0.047693023,-3723.7,-2242.7858,-2233.9722,-976.91827,-0.050841837,-0.43135112,-0.014546964,547.39147,-41.984685,538.32617,-13.669419
-10,2.5025129,93.24263,-48.357028,-10.980387,-52.525103,123.62938,0.028428748,0.047784816,-3723.9557,-2250.8227,-2232.7224,-978.50696,-0.04754329,-0.43177766,-0.014529076,547.53142,-41.884063,538.34093,-13.654931
-10,2.5291233,93.232644,-48.467119,-11.006676,-52.715438,123.80501,0.028472624,0.047877932,-3724.1881,-2258.9009,-2231.484,-980.13218,-0.044220076,-0.43220754,-0.014511117,547.67448,-41.787772,538.35588,-13.641563
-10,2.5559779,93.222602,-48.577465,-11.031055,-52.906043,123.98031,0.028517683,0.047972205,-3724.3959,-2267.0122,-2230.2615,-981.78813,-0.040876683,-0.43264024,-0.014493012,547.82111,-41.69132,538.3712,-13.629179
-10,2.5830446,93.212504,-48.688046,-11.053515,-53.096919,124.15528,0.028563884,0.048067465,-3724.5746,-2275.1491,-2229.0576,-983.46606,-0.037518238,-0.43307487,-0.014474755,547.97083,-41.59207,538.38667,-13.617755
-10,2.6102914,93.202349,-48.798843,-11.074046,-53.288063,124.32991,0.028611168,0.048163571,-3724.7255,-2283.3044,-2227.8684,-985.15887,-0.034148925,-0.43351062,-0.014456416,548.1236,-41.495876,538.40076,-13.607273
-10,2.6376863,93.192139,-48.909837,-11.092646,-53.479477,124.50421,0.028659717,0.048260418,-3724.8494,-2291.4676,-2226.693,-986.86154,-0.030774216,-0.43394677,-0.014437956,548.28408,-41.39948,538.41316,-13.597704
-10,2.6651978,93.181874,-49.021008,-11.109311,-53.671158,124.67817,0.028709025,0.0483579,-3724.9494,-2299.6309,-2225.531,-988.57041,-0.027397928,-0.43438281,-0.014419422,548.44368,-41.300432,538.42356,-13.589009
-10,2.6927943,93.171555,-49.132336,-11.124042,-53.863107,124.8518,0.028759257,0.048455923,-3725.0265,-2307.7873,-2224.3817,-990.28249,-0.02402328,-0.43481829,-0.014400842,548.60704,-41.204878,538.43179,-13.581158
-10,2.7204444,93.161181,-49.243803,-11.136841,-54.055323,125.02509,0.028810527,0.048554383,-3725.0815,-2315.9269,-2223.2446,-991.99502,-0.020654753,-0.43525264,-0.014382188,548.77732,-41.109489,538.43763,-13.574123
-10,2.7481172,93.150755,-49.355389,-11.147712,-54.247805,125.19805,0.028862362,0.048653206,-3725.1173,-2324.042,-2222.1195,-993.70536,-0.017295501,-0.43568541,-0.014363505,548.94667,-41.011784,538.44121,-13.567884
-10,2.7757926,93.140276,-49.467075,-11.156783,-54.440553,125.37066,0.028914867,0.048752355,-3725.1344,-2330.8151,-2221.0061,-995.41143,-0.014376176,-0.43605555,-0.014344475,549.11848,-40.92084,538.4431,-13.561128
-10,2.8034542,93.129745,-49.578844,-11.164189,-54.633566,125.54294,0.028968147,0.048851819,-3725.1305,-2337.5282,-2219.9074,-997.11504,-0.011476853,-0.43642253,-0.014325605,549.29501,-40.836399,538.44484,-13.553244
-10,2.8310758,93.119164,-49.69068,-11.16994,-54.826843,125.71488,0.029021789,0.048951478,-3725.1041,-2344.1801,-2218.828,-998.81945,-0.008600506,-0.43678649,-0.014306265,549.46919,-40.742108,538.44701,-13.544986
-10,2.8586346,93.108533,-49.802566,-11.174083,-55.020384,125.88648,0.029076159,0.049051204,-3725.0516,-2350.7762,-2217.7709,-1000.0955,-0.005880609,-0.43712785,-0.014286917,549.64813,-40.657892,538.4499,-13.53556
-10,2.8861103,93.097854,-49.914485,-11.17668,-55.214188,126.05774,0.029130795,0.049150909,-3724.9587,-2357.3178,-2216.7387,-1001.3463,-0.0031857168,-0.4374647,-0.01426763,549.8218,-40.57723,538.45397,-13.527105
-10,2.9134788,93.087127,-50.026424,-11.177737,-55.408255,126.22866,0.029186168,0.049250446,-3724.8323,-2363.8047,-2215.733,-1002.614,-0.00050368584,-0.4377994,-0.014248301,550.00103,-40.495599,538.45886,-13.51966
-10,2.9407155,93.076352,-50.138366,-11.177261,-55.602584,126.39924,0.029241749,0.04934971,-3724.6809,-2370.227,-2214.754,-1003.8913,0.0021590051,-0.43813149,-0.014229008,550.17748,-40.418299,538.46434,-13.513205
-10,2.967797,93.065532,-50.250296,-11.175268,-55.797174,126.56948,0.029297729,0.049448589,-3724.5071,-2376.5701,-2213.8012,-1005.1715,0.0047945524,-0.43846008,-0.014209674,550.35635,-40.341794,538.46989,-13.507699
-10,2.9946994,93.054668,-50.362199,-11.171772,-55.992025,126.73938,0.029354243,0.049546985,-3724.32,-2382.8465,-2212.8763,-1006.4499,0.0074036223,-0.43878605,-0.014190382,550.54199,-40.263675,538.47578,-13.503114
-10,3.0213996,93.04376,-50.47406,-11.166789,-56.187135,126.90894,0.02941078,0.049644797,-3724.1139,-2389.0528,-2211.9787,-1007.7234,0.009985689,-0.4391087,-0.014171148,550.72499,-40.189773,538.48163,-13.499132
-10,3.0478746,93.03281,-50.585864,-11.160335,-56.382505,127.07815,0.02946774,0.049741951,-3723.8892,-2395.1834,-2211.1031,-1008.9894,0.012538897,-0.43942746,-0.014151857,550.91355,-40.116755,538.48616,-13.493396
-10,3.074102,93.021819,-50.697596,-11.152427,-56.578134,127.24702,0.029524602,0.049838402,-3723.6495,-2401.2346,-2210.248,-1010.2457,0.015060836,-0.43974207,-0.014132696,551.09923,-40.04228,538.48937,-13.489589
-10,3.1000598,93.010788,-50.809242,-11.143083,-56.774021,127.41555,0.02958179,0.049934081,-3723.3952,-2407.2025,-2209.4125,-1011.4902,0.017549617,-0.44005227,-0.014113663,551.2909,-39.973503,538.49106,-13.487286
-10,3.1257263,92.999719,-50.920789,-11.132323,-56.970166,127.58373,0.029638745,0.050028949,-3723.1294,-2413.0828,-2208.5956,-1012.7211,0.020003435,-0.44035779,-0.014094774,551.47898,-39.901911,538.49139,-13.486215
-10,3.1510827,92.988613,-51.03222,-11.120194,-57.166567,127.75157,0.02969566,0.050122957,-3722.8531,-2418.339,-2207.7968,-1013.9366,0.022246142,-0.44063376,-0.014075803,551.66837,-39.834753,538.49052,-13.485914
-10,3.1761215,92.977472,-51.143525,-11.106857,-57.363225,127.91906,0.029752634,0.05021613,-3722.5657,-2423.0392,-2207.0162,-1015.1366,0.024301619,-0.4408833,-0.014057024,551.86124,-39.771723,538.48946,-13.485087
-10,3.2008271,92.966296,-51.25469,-11.092354,-57.560139,128.08621,0.029809208,0.050308424,-3722.2675,-2427.638,-2206.2566,-1016.3238,0.026317422,-0.44112767,-0.014038373,552.0499,-39.714739,538.48904,-13.484069
-10,3.2251829,92.955088,-51.365705,-11.076713,-57.757307,128.25301,0.029865803,0.050399741,-3721.9551,-2432.1397,-2205.5206,-1017.3411,0.028244082,-0.4413598,-0.014019709,552.24214,-39.656445,538.48948,-13.482625
-10,3.2491766,92.943849,-51.476557,-11.060003,-57.95473,128.41947,0.029921912,0.05049003,-3721.6293,-2436.5482,-2204.8097,-1018.1788,0.030079544,-0.44157947,-0.014001091,552.42933,-39.603395,538.49124,-13.481394
-10,3.2727933,92.93258,-51.587238,-11.04225,-58.152407,128.58558,0.029977999,0.050579199,-3721.2884,-2440.8664,-2204.1249,-1019.0223,0.031884651,-0.44179538,-0.0139826,552.62048,-39.549426,538.49419,-13.481107
-10,3.2960176,92.921283,-51.697736,-11.023472,-58.350337,128.75134,0.030033547,0.050667174,-3720.9342,-2445.0933,-2203.4665,-1019.867,0.033658223,-0.44200733,-0.013964267,552.80653,-39.499925,538.4982,-13.481721
-10,3.3188344,92.909959,-51.808041,-11.003687,-58.548519,128.91675,0.030088783,0.050753877,-3720.5674,-2449.2285,-2202.8339,-1020.7074,0.035397937,-0.44221503,-0.013946044,552.99275,-39.449206,538.50288,-13.483223
-10,3.3412291,92.89861,-51.918143,-10.982916,-58.746953,129.08182,0.030143884,0.050839248,-3720.1885,-2453.2693,-2202.2257,-1021.5396,0.037101634,-0.44241818,-0.01392797,553.18268,-39.402648,538.50787,-13.485594
-10,3.3631876,92.887237,-52.028032,-10.961179,-58.945638,129.24653,0.030198363,0.050923241,-3719.8011,-2457.2145,-2201.6407,-1022.3607,0.03876793,-0.4426166,-0.013910037,553.36869,-39.354984,538.51291,-13.488805
-10,3.3846958,92.875842,-52.137699,-10.938499,-59.144574,129.4109,0.030252606,0.051005798,-3719.4155,-2461.0616,-2201.0803,-1023.1689,0.040392988,-0.44281069,-0.013892277,553.55981,-39.311381,538.51833,-13.492815
-10,3.4057404,92.864425,-52.247134,-10.9149,-59.34376,129.57491,0.030306107,0.051086875,-3719.0251,-2464.8088,-2200.5438,-1023.9628,0.041977513,-0.44299989,-0.0138747,553.74636,-39.267941,538.52403,-13.497583
-10,3.4263085,92.85299,-52.356329,-10.890404,-59.543196,129.73858,0.030359298,0.051166433,-3718.6295,-2468.455,-2200.0265,-1024.741,0.043521328,-0.44318388,-0.013857307,553.9368,-39.226211,538.52901,-13.50308
-10,3.4463875,92.841537,-52.465274,-10.865036,-59.74288,129.9019,0.030411666,0.051244458,-3718.2315,-2471.9987,-2199.5277,-1025.5023,0.045023784,-0.44336256,-0.013840139,554.12238,-39.186156,538.53343,-13.50928
-10,3.4659654,92.830068,-52.573961,-10.838819,-59.942812,130.06486,0.030463423,0.05132092,-3717.8316,-2475.4383,-2199.0465,-1026.2455,0.046483803,-0.44353583,-0.013823151,554.3079,-39.147785,538.53726,-13.51616
-10,3.4850306,92.818584,-52.682381,-10.811778,-60.142992,130.22747,0.030514729,0.051395798,-3717.43,-2478.7722,-2198.5825,-1026.9699,0.047900664,-0.44370355,-0.013806374,554.49649,-39.111117,538.54062,-13.523699
-10,3.503572,92.807088,-52.790527,-10.783937,-60.343418,130.38973,0.030565129,0.051469069,-3717.0292,-2481.999,-2198.1351,-1027.6746,0.049273613,-0.44386567,-0.013789793,554.6809,-39.076173,538.54362,-13.531877
-10,3.5215788,92.79558,-52.89839,-10.755323,-60.544091,130.55164,0.030614834,0.051540701,-3716.6292,-2485.1169,-2197.704,-1028.3587,0.050601691,-0.44402205,-0.0137734,554.86543,-39.042386,538.54627,-13.540676
-10,3.5390407,92.784062,-53.005962,-10.72596,-60.745009,130.7132,0.030664002,0.05161068,-3716.2299,-2488.124,-2197.289,-1029.0217,0.051884165,-0.44417258,-0.01375721,555.05312,-39.009611,538.54878,-13.55008
-10,3.555949,92.772537,-53.113238,-10.695888,-60.946173,130.8744,0.030712124,0.051678979,-3715.8336,-2490.7634,-2196.8898,-1029.6629,0.053036846,-0.44430537,-0.013741163,555.23567,-38.981822,538.55123,-13.559955
-10,3.5723014,92.761004,-53.220208,-10.665205,-61.147581,131.03524,0.030759382,0.051745617,-3715.4396,-2493.0292,-2196.5067,-1030.2827,0.054058627,-0.44442018,-0.013725322,555.41672,-38.955614,538.55428,-13.569681
-10,3.5880913,92.749467,-53.326869,-10.633949,-61.349232,131.19574,0.030805769,0.05181056,-3715.0469,-2495.191,-2196.1413,-1030.8827,0.055037034,-0.44452958,-0.013709685,555.59635,-38.931847,538.55828,-13.57943
-10,3.6033116,92.737926,-53.433214,-10.602145,-61.551127,131.35588,0.030851485,0.051873774,-3714.6537,-2497.2525,-2195.7952,-1031.4642,0.055973699,-0.44463381,-0.013694268,555.77805,-38.912468,538.56357,-13.589402
-10,3.6179555,92.726384,-53.539238,-10.569816,-61.753264,131.51566,0.030896071,0.051935206,-3714.2614,-2499.2157,-2195.4692,-1032.0005,0.056860579,-0.44473177,-0.013679009,555.9542,-38.894328,538.57013,-13.599612
-10,3.6320182,92.714841,-53.644935,-10.537004,-61.955644,131.67509,0.030939732,0.051994951,-3713.8693,-2501.0843,-2195.164,-1032.3964,0.05766843,-0.44481927,-0.013663879,556.12878,-38.875722,538.5796,-13.609925
-10,3.6454947,92.703298,-53.750302,-10.50374,-62.158264,131.83416,0.03098246,0.052052613,-3713.478,-2502.8582,-2194.8778,-1032.7856,0.058440229,-0.44490239,-0.013648991,556.302,-38.861567,538.58736,-13.620978
-10,3.6583794,92.691759,-53.855333,-10.470044,-62.361125,131.99287,0.03102447,0.052108415,-3713.087,-2504.5372,-2194.6116,-1033.1662,0.059175448,-0.4449811,-0.013634306,556.47789,-38.848465,538.59642,-13.632708
-10,3.6706672,92.680223,-53.960025,-10.435937,-62.564226,132.15123,0.031065274,0.052162613,-3712.6983,-2506.1218,-2194.3664,-1033.5352,0.059872958,-0.44505539,-0.013619863,556.64816,-38.834482,538.6099,-13.645082
-10,3.6823534,92.668692,-54.064373,-10.401441,-62.767567,132.30923,0.031105091,0.05221457,-3712.3121,-2507.6113,-2194.1384,-1033.8906,0.06053227,-0.44512494,-0.013605656,556.81719,-38.824769,538.62041,-13.658068
-10,3.6934337,92.657168,-54.168373,-10.366579,-62.971146,132.46687,0.031143886,0.052264601,-3711.9292,-2509.0048,-2193.9286,-1034.2308,0.061152487,-0.44518973,-0.013591659,556.98472,-38.816068,538.63187,-13.671636
-10,3.7039039,92.645653,-54.272023,-10.331373,-63.174964,132.62416,0.031181644,0.052312947,-3711.5506,-2510.3027,-2193.7375,-1034.5549,0.061732839,-0.44524985,-0.01357788,557.15085,-38.808893,538.64709,-13.68624
-10,3.7137607,92.634146,-54.375319,-10.295846,-63.379019,132.78108,0.031218344,0.052359046,-3711.1801,-2511.5047,-2193.5619,-1034.8623,0.062273181,-0.4453052,-0.013564347,557.31599,-38.802929,538.65951,-13.699754
-10,3.7230007,92.622651,-54.478257,-10.260021,-63.583311,132.93765,0.03125397,0.052403177,-3710.8183,-2512.6109,-2193.4054,-1035.1531,0.062772874,-0.44535603,-0.013551053,557.48024,-38.798563,538.67335,-13.715375
-10,3.7316211,92.611168,-54.580834,-10.223921,-63.787839,133.09386,0.031288482,0.052445551,-3710.4627,-2513.6213,-2193.2663,-1035.4264,0.063232264,-0.44540211,-0.013537998,557.64268,-38.795463,538.69045,-13.73139
-10,3.7396193,92.599698,-54.683049,-10.18757,-63.992603,133.24971,0.031321873,0.05248577,-3710.1137,-2514.5358,-2193.1416,-1035.6819,0.063651895,-0.44544327,-0.013525185,557.80342,-38.793612,538.70616,-13.746447
-10,3.7469935,92.588243,-54.784899,-10.150989,-64.197602,133.40519,0.031354118,0.052523848,-3709.7719,-2515.3545,-2193.0311,-1035.9196,0.064031826,-0.44547954,-0.013512627,557.96231,-38.79571,538.72069,-13.763348
-10,3.7537419,92.576804,-54.886381,-10.114202,-64.402836,133.56032,0.031385235,0.052560213,-3709.4377,-2516.0788,-2192.9367,-1036.139,0.064371644,-0.44551108,-0.013500308,558.11994,-38.797008,538.73918,-13.780575
-10,3.7598631,92.565382,-54.987493,-10.077232,-64.608304,133.71509,0.031415182,0.052594299,-3709.1115,-2516.7072,-2192.8553,-1036.3398,0.064671635,-0.44553764,-0.013488238,558.27573,-38.799315,538.75487,-13.796948
-10,3.7653564,92.553979,-55.088234,-10.040101,-64.814005,133.86949,0.031443951,0.052626647,-3708.7936,-2517.2401,-2192.7894,-1036.5222,0.06493117,-0.44555945,-0.013476386,558.42975,-38.805459,538.77439,-13.814927
-10,3.770221,92.542595,-55.188603,-10.002834,-65.019938,134.02354,0.031471552,0.052656747,-3708.4843,-2517.6792,-2192.7364,-1036.6858,0.065151473,-0.44557637,-0.013464796,558.58247,-38.810811,538.79164,-13.833177
-10,3.7744569,92.531233,-55.288598,-9.9654509,-65.226104,134.17722,0.031497699,0.052684923,-3708.1844,-2518.0223,-2192.6977,-1036.8305,0.065331361,-0.44558844,-0.013453427,558.72873,-38.819491,538.81069,-13.851003
-10,3.7780641,92.519892,-55.388217,-9.9279767,-65.432502,134.33054,0.031522872,0.052711152,-3707.8927,-2518.2724,-2192.6731,-1036.9563,0.06547187,-0.44559577,-0.013442325,558.87719,-38.827626,538.83122,-13.870128
-10,3.7810433,92.508574,-55.487461,-9.8904333,-65.63913,134.48349,0.031546822,0.05273538,-3707.6102,-2518.4276,-2192.6623,-1037.0634,0.065572301,-0.44559828,-0.013431429,559.02373,-38.839126,538.85259,-13.888275
-10,3.7833954,92.497281,-55.586328,-9.8528439,-65.845988,134.63608,0.031569565,0.052757602,-3707.3369,-2518.4888,-2192.6652,-1037.1516,0.065632981,-0.445596,-0.013420761,559.16875,-38.849392,538.87482,-13.907906
-10,3.7851215,92.486013,-55.684819,-9.8152307,-66.053076,134.78831,0.031591076,0.052777877,-3707.0731,-2518.4583,-2192.6819,-1037.221,0.065654773,-0.44558908,-0.013410342,559.31194,-38.864146,538.89865,-13.926655
-10,3.7862234,92.474771,-55.782933,-9.7776164,-66.260393,134.94018,0.031611109,0.052796192,-3706.8194,-2518.3337,-2192.7123,-1037.2715,0.065636793,-0.44557739,-0.013400144,559.44876,-38.879464,538.92401,-13.946448
-10,3.7867029,92.463556,-55.88067,-9.7400237,-66.467939,135.09168,0.031630133,0.052812274,-3706.5746,-2518.1161,-2192.7551,-1037.3032,0.065579631,-0.44556088,-0.013390174,559.58769,-38.895843,538.9475,-13.966179
-10,3.7865625,92.452369,-55.97803,-9.702475,-66.675713,135.24281,0.03164793,0.052826674,-3706.3394,-2517.8073,-2192.8128,-1037.3163,0.065483433,-0.44553987,-0.013380414,559.72515,-38.911373,538.9758,-13.986122
-10,3.7858048,92.441212,-56.075015,-9.6649921,-66.883714,135.39359,0.031664232,0.052838872,-3706.1146,-2517.4096,-2192.8829,-1037.3108,0.06534975,-0.44551425,-0.013370958,559.85618,-38.931439,539.00257,-14.006029
-10,3.7844328,92.430085,-56.171624,-9.627597,-67.091941,135.54399,0.031679515,0.052849104,-3705.8989,-2516.9205,-2192.9664,-1037.2867,0.065177175,-0.44548402,-0.013361689,559.9892,-38.952066,539.03071,-14.027086
-10,3.78245,92.418988,-56.26786,-9.5903117,-67.300395,135.69403,0.03169333,0.052857402,-3705.6938,-2516.3413,-2193.0633,-1037.2444,0.064966213,-0.44544926,-0.013352619,560.11668,-38.973699,539.0605,-14.047151
-10,3.7798599,92.407924,-56.363722,-9.5531582,-67.509074,135.8437,0.031706091,0.052863769,-3705.4977,-2515.6729,-2193.1735,-1037.1836,0.064717378,-0.44540997,-0.0133438,560.24521,-38.996489,539.09189,-14.068167
-10,3.7766666,92.396892,-56.459213,-9.5161581,-67.717978,135.99301,0.031717404,0.052868194,-3705.3123,-2514.9162,-2193.297,-1037.1048,0.064430814,-0.44536626,-0.013335165,560.36876,-39.02048,539.12466,-14.088074
-10,3.7728746,92.385893,-56.554334,-9.4793327,-67.927107,136.14195,0.031727655,0.052870713,-3705.136,-2514.0722,-2193.4336,-1037.0081,0.064107289,-0.44531814,-0.013326796,560.493,-39.045675,539.15926,-14.109152
-10,3.7684886,92.374929,-56.649086,-9.4427033,-68.136459,136.29052,0.031736459,0.052871078,-3704.9704,-2513.1418,-2193.5821,-1036.8934,0.063746948,-0.44526562,-0.013318618,560.61229,-39.072055,539.19251,-14.130125
-10,3.7635134,92.363999,-56.743473,-9.4062909,-68.346035,136.43873,0.031744196,0.052869788,-3704.814,-2512.1261,-2193.7449,-1036.7611,0.063349999,-0.44520887,-0.013310698,560.73208,-39.099594,539.23023,-14.151035
-10,3.7579546,92.353105,-56.837497,-9.3701162,-68.555832,136.58656,0.031750498,0.052866376,-3704.6683,-2511.0259,-2193.9195,-1036.6112,0.06291708,-0.44514782,-0.013302963,560.84695,-39.128272,539.26681,-14.171806
-10,3.7518177,92.342247,-56.931159,-9.3341998,-68.765852,136.73403,0.031755748,0.052861109,-3704.5318,-2509.8425,-2194.1073,-1036.444,0.062448583,-0.44508262,-0.013295454,560.96267,-39.158064,539.30561,-14.193555
-10,3.7451087,92.331425,-57.024462,-9.2985621,-68.976094,136.88113,0.031759554,0.052854194,-3704.406,-2508.5768,-2194.3096,-1036.2598,0.061944388,-0.44501343,-0.013288159,561.07282,-39.188947,539.34846,-14.2141
