delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-5,3.2263091,92.886843,-127.44373,-9.9222,-246.14924,136.10853,0.015594731,0.028763073,-3923.8672,-2467.3485,-2271.6239,-1018.7828,-0.015660967,-0.45416077,0.0085115508,539.06484,-45.185147,548.77339,-17.308501
-5,3.227128,92.884226,-127.54315,-9.9311385,-246.3583,135.95723,0.015594467,0.028764666,-3923.9074,-2467.6411,-2271.5762,-1018.8513,-0.015538136,-0.454178,0.0085139885,539.06924,-45.178414,548.79846,-17.304285
-5,3.2280808,92.881604,-127.64265,-9.9400035,-246.56709,135.80558,0.015594427,0.02876653,-3923.9474,-2467.958,-2271.5238,-1018.9265,-0.015404765,-0.45419654,0.0085164033,539.07378,-45.171367,548.8201,-17.301161
-5,3.2291658,92.878976,-127.74225,-9.9487892,-246.77561,135.65356,0.015594615,0.028768953,-3923.9872,-2468.2988,-2271.4685,-1019.0068,-0.015261467,-0.45421644,0.0085189405,539.0787,-45.164027,548.84581,-17.296798
-5,3.230381,92.876341,-127.84193,-9.9574899,-246.98387,135.50119,0.015595028,0.028771753,-3924.0268,-2468.6632,-2271.4097,-1019.0941,-0.015107858,-0.4542377,0.008521447,539.08403,-45.156402,548.87023,-17.292565
-5,3.2317246,92.8737,-127.9417,-9.9660997,-247.19185,135.34847,0.015595672,0.028774932,-3924.0662,-2469.0507,-2271.3472,-1019.188,-0.014944374,-0.45426028,0.0085239559,539.0901,-45.148492,548.89364,-17.288421
-5,3.2331946,92.871053,-128.04156,-9.9746131,-247.39956,135.19539,0.015596547,0.028778488,-3924.1051,-2469.4609,-2271.281,-1019.2881,-0.014771313,-0.45428413,0.0085264805,539.09701,-45.140307,548.91623,-17.284341
-5,3.234789,92.868399,-128.1415,-9.9830246,-247.607,135.04195,0.015597641,0.028782438,-3924.1438,-2469.8933,-2271.2113,-1019.3942,-0.014588508,-0.45430922,0.0085290262,539.1044,-45.131858,548.93846,-17.280305
-5,3.2365055,92.865739,-128.24152,-9.9913286,-247.81417,134.88816,0.015598958,0.028786769,-3924.182,-2470.3474,-2271.1381,-1019.5062,-0.014396386,-0.45433553,0.0085316009,539.11252,-45.123149,548.96023,-17.276305
-5,3.238342,92.863071,-128.34163,-9.99952,-248.02107,134.73401,0.015600498,0.028791469,-3924.2199,-2470.8228,-2271.0615,-1019.6238,-0.014195317,-0.45436303,0.0085342067,539.1215,-45.114192,548.98149,-17.272334
-5,3.2402962,92.860397,-128.44181,-10.007594,-248.22769,134.57951,0.015602252,0.028796544,-3924.2573,-2471.319,-2270.9817,-1019.7469,-0.013985236,-0.45439168,0.0085368417,539.13107,-45.104997,549.00245,-17.268387
-5,3.2423656,92.857715,-128.54208,-10.015544,-248.43404,134.42466,0.01560422,0.028801983,-3924.2942,-2471.8368,-2270.8987,-1019.8754,-0.01376597,-0.45442153,0.0085394874,539.14133,-45.093526,549.02307,-17.264465
-5,3.2445479,92.855026,-128.64243,-10.023366,-248.64012,134.26945,0.015606404,0.028807773,-3924.3306,-2472.3773,-2270.8126,-1020.0091,-0.013537309,-0.4544526,0.0085421293,539.15244,-45.085062,549.04322,-17.260569
-5,3.2468404,92.85233,-128.74285,-10.031055,-248.84591,134.1139,0.015608794,0.028813914,-3924.3665,-2472.9359,-2270.7236,-1020.1477,-0.013300879,-0.4544847,0.0085448363,539.1642,-45.075617,549.06303,-17.2567
-5,3.2492407,92.849626,-128.84336,-10.038607,-249.05144,133.95799,0.01561139,0.0288204,-3924.4018,-2473.5123,-2270.6316,-1020.2913,-0.013056753,-0.45451779,0.0085475848,539.17664,-45.065704,549.0825,-17.252857
-5,3.251746,92.846914,-128.94393,-10.046016,-249.25669,133.80172,0.015614192,0.028827312,-3924.4366,-2474.1063,-2270.5375,-1020.4396,-0.012805704,-0.4545519,0.008550288,539.18992,-45.055499,549.10216,-17.249036
-5,3.2543536,92.844195,-129.04458,-10.053279,-249.46166,133.64511,0.015617188,0.028834463,-3924.4708,-2474.7173,-2270.4396,-1020.5924,-0.012546835,-0.45458689,0.0085530576,539.20373,-45.042434,549.11978,-17.24524
-5,3.2570609,92.841468,-129.1453,-10.060392,-249.66635,133.48815,0.015620383,0.028842068,-3924.5044,-2475.3498,-2270.3399,-1020.7497,-0.012279246,-0.45462309,0.0085557909,539.21833,-45.03343,549.13982,-17.241475
-5,3.2598649,92.838732,-129.2461,-10.067349,-249.87076,133.33084,0.015623772,0.028849849,-3924.5374,-2475.997,-2270.2367,-1020.9112,-0.012005312,-0.45466004,0.0085585472,539.23367,-45.023142,549.15574,-17.237743
-5,3.2627628,92.835989,-129.34696,-10.074148,-250.0749,133.17317,0.01562735,0.028857965,-3924.5697,-2476.659,-2270.131,-1021.0768,-0.011724882,-0.45469781,0.0085613946,539.24971,-45.012363,549.17233,-17.234045
-5,3.2657517,92.833238,-129.44789,-10.080784,-250.27876,133.01516,0.015631116,0.028866491,-3924.6013,-2477.3354,-2270.0238,-1021.2479,-0.011438226,-0.4547365,0.0085642188,539.26651,-45.001316,549.19001,-17.229544
-5,3.2688287,92.830479,-129.54888,-10.087255,-250.48233,132.8568,0.015635061,0.028875211,-3924.6323,-2478.0299,-2269.9133,-1021.3917,-0.011153557,-0.45477465,0.0085670634,539.28393,-44.988915,549.20566,-17.226023
-5,3.2719914,92.827711,-129.64994,-10.093565,-250.68563,132.69809,0.015639185,0.028884332,-3924.6624,-2478.7375,-2269.8016,-1021.5194,-0.010870118,-0.45481268,0.0085699335,539.30203,-44.978292,549.22265,-17.221457
-5,3.2752371,92.824936,-129.75106,-10.09971,-250.88864,132.53904,0.015643481,0.028893762,-3924.6917,-2479.4571,-2269.6879,-1021.652,-0.010580875,-0.45485144,0.0085728804,539.32072,-44.967166,549.24043,-17.218267
-5,3.2785627,92.822152,-129.85224,-10.105689,-251.09137,132.37964,0.015647949,0.028903311,-3924.7198,-2480.1893,-2269.5718,-1021.7874,-0.010286303,-0.45489079,0.0085757871,539.34007,-44.953519,549.25397,-17.21504
-5,3.2819652,92.819359,-129.95348,-10.111496,-251.29382,132.21989,0.015652586,0.028913259,-3924.7468,-2480.9363,-2269.455,-1021.9267,-0.0099855405,-0.45493103,0.0085786945,539.36015,-44.943268,549.27027,-17.211024
-5,3.2854417,92.816559,-130.05478,-10.11713,-251.49599,132.05979,0.015657387,0.028923347,-3924.7726,-2481.6931,-2269.3358,-1022.0678,-0.0096806859,-0.45497168,0.0085816793,539.38086,-44.932034,549.28401,-17.208022
-5,3.288989,92.81375,-130.15614,-10.122589,-251.69787,131.89935,0.015662426,0.028933796,-3924.7963,-2482.4594,-2269.2163,-1022.212,-0.0093715666,-0.45501292,0.0085845568,539.40373,-44.920387,549.29932,-17.204169
-5,3.2926042,92.810932,-130.25754,-10.127868,-251.89947,131.73857,0.015667532,0.028944487,-3924.8198,-2483.2387,-2269.0955,-1022.3578,-0.00905753,-0.4550548,0.008587466,539.42433,-44.907211,549.3145,-17.200289
-5,3.2962839,92.808106,-130.359,-10.132967,-252.10078,131.57744,0.015672809,0.028955417,-3924.842,-2484.027,-2268.9736,-1022.5062,-0.0087398515,-0.45509718,0.0085904732,539.44656,-44.895954,549.32974,-17.197693
-5,3.3000252,92.805272,-130.46051,-10.137883,-252.30181,131.41596,0.015678238,0.028966432,-3924.8631,-2484.8228,-2268.8496,-1022.6565,-0.0084189288,-0.45513988,0.008593524,539.46984,-44.884168,549.34163,-17.194027
-5,3.3038249,92.802429,-130.56207,-10.142614,-252.50255,131.25414,0.015683899,0.028977784,-3924.8822,-2485.6289,-2268.7255,-1022.8085,-0.0080938839,-0.45518313,0.0085964857,539.49619,-44.87057,549.35563,-17.191533
-5,3.3076797,92.799578,-130.66368,-10.147157,-252.703,131.09198,0.015689586,0.028989338,-3924.9011,-2486.4433,-2268.6003,-1022.9628,-0.0077653466,-0.45522685,0.008599463,539.51908,-44.859318,549.36926,-17.188096
-5,3.3115865,92.796718,-130.76532,-10.151512,-252.90317,130.92948,0.01569543,0.02900109,-3924.919,-2487.2633,-2268.4743,-1023.1185,-0.0074347056,-0.45527086,0.0086025495,539.54385,-44.847442,549.38268,-17.1847
-5,3.315542,92.79385,-130.86702,-10.155676,-253.10305,130.76663,0.015701406,0.02901304,-3924.9358,-2488.0913,-2268.3474,-1023.2756,-0.0071008543,-0.45531527,0.0086056513,539.56967,-44.833574,549.39605,-17.182486
-5,3.319543,92.790973,-130.96875,-10.159648,-253.30264,130.60345,0.015707589,0.029025159,-3924.9506,-2488.9263,-2268.2197,-1023.4347,-0.0067636894,-0.45536002,0.0086086535,539.5979,-44.822355,549.40884,-17.179364
-5,3.3235863,92.788088,-131.07052,-10.163427,-253.50194,130.43992,0.015713793,0.029037456,-3924.9654,-2489.7652,-2268.0913,-1023.5948,-0.0064250793,-0.45540499,0.0086117618,539.62375,-44.810452,549.42156,-17.176249
-5,3.3276686,92.785195,-131.17233,-10.16701,-253.70095,130.27605,0.01572013,0.029049773,-3924.9792,-2490.61,-2267.9615,-1023.7561,-0.0060840615,-0.45545018,0.008614881,539.65123,-44.796553,549.43095,-17.17325
-5,3.3317865,92.782294,-131.27417,-10.170398,-253.89967,130.11184,0.015726668,0.029062378,-3924.991,-2491.46,-2267.832,-1023.9184,-0.0057409158,-0.45549567,0.0086179599,539.68196,-44.78533,549.44282,-17.171422
-5,3.335937,92.779384,-131.37605,-10.173589,-254.0981,129.94729,0.015733197,0.029075126,-3925.0028,-2492.312,-2267.7021,-1024.0819,-0.0053968542,-0.45554129,0.0086210791,539.70921,-44.773442,549.45445,-17.168632
-5,3.3401166,92.776467,-131.47796,-10.176582,-254.29624,129.78241,0.015739847,0.029087998,-3925.0136,-2493.1685,-2267.5717,-1024.2462,-0.0050511328,-0.45558712,0.0086242358,539.73831,-44.759745,549.46559,-17.165983
-5,3.344322,92.773541,-131.57989,-10.179377,-254.49408,129.61718,0.015746693,0.029101001,-3925.0224,-2494.0277,-2267.4411,-1024.4111,-0.0047040642,-0.45563305,0.0086273707,539.77099,-44.748482,549.47659,-17.163393
-5,3.3485501,92.770607,-131.68186,-10.181973,-254.69163,129.45162,0.015753505,0.029114123,-3925.0312,-2494.8871,-2267.3102,-1024.5766,-0.0043567546,-0.45567899,0.0086305179,539.79947,-44.736646,549.4874,-17.160858
-5,3.3527976,92.767665,-131.78385,-10.184369,-254.88889,129.28571,0.015760432,0.029127347,-3925.039,-2495.7501,-2267.1792,-1024.7424,-0.0040083296,-0.45572509,0.0086337022,539.83008,-44.723328,549.49794,-17.158383
-5,3.3570611,92.764716,-131.88586,-10.186566,-255.08586,129.11948,0.015767534,0.029140677,-3925.0449,-2496.6128,-2267.0482,-1024.9085,-0.0036596785,-0.45577114,0.0086368756,539.86407,-44.712021,549.50839,-17.156087
-5,3.3613375,92.761758,-131.98789,-10.188563,-255.28253,128.9529,0.015774597,0.029154093,-3925.0508,-2497.474,-2266.9172,-1025.0751,-0.003311589,-0.45581713,0.0086400791,539.89462,-44.700287,549.51859,-17.155009
-5,3.3656234,92.758793,-132.08994,-10.190361,-255.4789,128.78599,0.015781751,0.029167588,-3925.0557,-2498.3378,-2266.7863,-1025.2417,-0.0029626672,-0.45586322,0.0086432961,539.92698,-44.687328,549.52859,-17.152939
-5,3.3699157,92.755821,-132.19201,-10.191959,-255.67498,128.61875,0.015789052,0.029181157,-3925.0588,-2499.1986,-2266.6557,-1025.4082,-0.0026145424,-0.45590912,0.0086464794,539.96186,-44.6761,549.53848,-17.15095
-5,3.3742111,92.752841,-132.2941,-10.193357,-255.87076,128.45117,0.015796317,0.029194901,-3925.0618,-2500.0569,-2266.526,-1025.5746,-0.002267756,-0.45595494,0.0086497405,539.99442,-44.662249,549.55051,-17.149041
-5,3.3785065,92.749854,-132.39619,-10.194557,-256.06624,128.28325,0.015803758,0.029208566,-3925.0627,-2500.9154,-2266.396,-1025.7407,-0.0019206741,-0.45600063,0.0086529605,540.03175,-44.652012,549.55954,-17.147219
-5,3.3827987,92.746859,-132.4983,-10.195558,-256.26143,128.115,0.015811116,0.029222277,-3925.0497,-2501.7689,-2266.2664,-1025.9064,-0.001572491,-0.45604543,0.0086561867,540.06313,-44.640939,549.56861,-17.145488
-5,3.3870847,92.743858,-132.60042,-10.196359,-256.45632,127.94642,0.015818561,0.029236016,-3925.0357,-2502.6192,-2266.1374,-1026.0716,-0.0012259421,-0.45609003,0.008659506,540.09714,-44.627708,549.57747,-17.143856
-5,3.3913614,92.74085,-132.70254,-10.196963,-256.65091,127.7775,0.015826152,0.029249782,-3925.0196,-2503.4667,-2266.0091,-1026.2363,-0.00088029893,-0.45613444,0.0086627822,540.13481,-44.617511,549.58633,-17.142453
-5,3.3956256,92.737835,-132.80467,-10.197369,-256.8452,127.60826,0.015833659,0.029263566,-3925.0035,-2504.3075,-2265.8816,-1026.4004,-0.00053722849,-0.45617851,0.0086661062,540.16887,-44.606681,549.59516,-17.141146
-5,3.3998742,92.734813,-132.90681,-10.197579,-257.03919,127.43868,0.015841217,0.029277355,-3924.9863,-2505.1443,-2265.7551,-1026.5638,-0.00019585136,-0.45622234,0.0086694681,540.20466,-44.594109,549.60391,-17.139939
-5,3.4041042,92.731785,-133.00894,-10.197594,-257.23287,127.26877,0.015848882,0.02929114,-3924.967,-2505.9754,-2265.6296,-1026.7263,0.00014359804,-0.45626582,0.0086727502,540.24276,-44.584081,549.61262,-17.138832
-5,3.4083124,92.72875,-133.11107,-10.197415,-257.42626,127.09853,0.015856478,0.029304904,-3924.9476,-2506.7983,-2265.5053,-1026.8879,0.00047946802,-0.45630889,0.0086761382,540.2789,-44.573594,549.62113,-17.137825
-5,3.412496,92.725709,-133.2132,-10.197045,-257.61935,126.92796,0.015864196,0.029318786,-3924.9263,-2507.6165,-2265.383,-1027.0484,0.0008134595,-0.45635172,0.0086794709,540.31888,-44.561704,549.63241,-17.136919
-5,3.4166518,92.722663,-133.31533,-10.196483,-257.81213,126.75706,0.015871792,0.029332499,-3924.905,-2508.4263,-2265.261,-1027.2077,0.0011444809,-0.45639404,0.0086827885,540.35465,-44.551955,549.64059,-17.136112
-5,3.4207771,92.71961,-133.41745,-10.195734,-258.00461,126.58583,0.01587942,0.029346169,-3924.8827,-2509.2264,-2265.1403,-1027.3657,0.0014713563,-0.45643584,0.0086862101,540.39234,-44.541892,549.64879,-17.135408
-5,3.4248688,92.716552,-133.51956,-10.194798,-258.19679,126.41427,0.015887131,0.029359787,-3924.8585,-2510.0212,-2265.021,-1027.5222,0.00179635,-0.45647729,0.008689486,540.43234,-44.530699,549.65692,-17.134804
-5,3.4289242,92.713488,-133.62166,-10.193676,-258.38866,126.24238,0.015894742,0.029373348,-3924.8344,-2510.805,-2264.9031,-1027.6773,0.0021167853,-0.45651818,0.0086928771,540.47016,-44.52133,549.66504,-17.134302
-5,3.4329404,92.71042,-133.72375,-10.192373,-258.58023,126.07017,0.01590244,0.02938685,-3924.8085,-2511.5778,-2264.7867,-1027.8307,0.0024330842,-0.45655845,0.0086962631,540.51137,-44.509058,549.67329,-17.133902
-5,3.4369147,92.707346,-133.82582,-10.190888,-258.77149,125.89763,0.015910009,0.029400276,-3924.7827,-2512.3442,-2264.6718,-1027.9823,0.002746799,-0.45659836,0.0086995792,540.54908,-44.501176,549.68153,-17.133602
-5,3.4408443,92.704267,-133.92788,-10.189226,-258.96244,125.72476,0.015917578,0.029413611,-3924.7562,-2513.0978,-2264.5586,-1028.1321,0.003055049,-0.4566376,0.0087030123,540.58845,-44.492338,549.68965,-17.133405
-5,3.4447266,92.701183,-134.02992,-10.187388,-259.15309,125.55157,0.015925199,0.029426859,-3924.7279,-2513.8389,-2264.447,-1028.28,0.003358789,-0.45667613,0.0087063616,540.6297,-44.480614,549.69786,-17.133308
-5,3.4485589,92.698095,-134.13194,-10.185378,-259.34343,125.37805,0.015932701,0.029440135,-3924.6999,-2514.5725,-2264.3381,-1028.4259,0.0036589038,-0.45671432,0.0087097259,540.669,-44.473361,549.70869,-17.133311
-5,3.4523388,92.695002,-134.23395,-10.183197,-259.53347,125.20421,0.01594026,0.029453173,-3924.6702,-2515.2918,-2264.23,-1028.5696,0.0039538209,-0.45675165,0.0087130693,540.7113,-44.465158,549.7167,-17.133417
-5,3.4560636,92.691906,-134.33592,-10.180848,-259.72319,125.03004,0.015947672,0.029466089,-3924.6408,-2515.9973,-2264.1238,-1028.7111,0.0042430318,-0.45678827,0.008716465,540.75043,-44.454162,549.72472,-17.133621
-5,3.4597309,92.688805,-134.43788,-10.178335,-259.91261,124.85555,0.015955177,0.029478878,-3924.6098,-2516.6938,-2264.0196,-1028.8502,0.0045283404,-0.45682435,0.0087198411,540.79495,-44.447527,549.73276,-17.133926
-5,3.4633384,92.685701,-134.53981,-10.17566,-260.10172,124.68073,0.015962466,0.02949154,-3924.5792,-2517.3748,-2263.9173,-1028.987,0.0048078551,-0.45685962,0.0087231562,540.83321,-44.439984,549.74094,-17.134331
-5,3.4668836,92.682593,-134.64171,-10.172827,-260.29051,124.5056,0.015969734,0.029504065,-3924.5481,-2518.0408,-2263.817,-1029.1213,0.0050811324,-0.4568941,0.0087265784,540.87358,-44.432332,549.74924,-17.134833
-5,3.4703643,92.679482,-134.74358,-10.169838,-260.479,124.33014,0.015977034,0.029516446,-3924.5153,-2518.6959,-2263.7187,-1029.253,0.0053502894,-0.45692793,0.008729876,540.9166,-44.423528,549.7577,-17.135434
-5,3.4737782,92.676367,-134.84542,-10.166697,-260.66718,124.15436,0.01598417,0.029528666,-3924.4831,-2519.3354,-2263.6227,-1029.3821,0.005612824,-0.45696096,0.0087332447,540.95678,-44.416838,549.76611,-17.136132
-5,3.4771233,92.67325,-134.94723,-10.163408,-260.85504,123.97826,0.015991359,0.029540738,-3924.4494,-2519.9587,-2263.5289,-1029.5085,0.005868838,-0.45699311,0.0087366508,541.00138,-44.40997,549.77491,-17.136928
-5,3.4803973,92.670131,-135.049,-10.159973,-261.04259,123.80184,0.015998332,0.029552643,-3924.4162,-2520.5685,-2263.4374,-1029.632,0.006119603,-0.45702454,0.0087399501,541.04077,-44.401579,549.78379,-17.137693
-5,3.4835982,92.667009,-135.15074,-10.156396,-261.22983,123.6251,0.016005256,0.029564368,-3924.3825,-2521.1632,-2263.3481,-1029.7526,0.0063639908,-0.45705515,0.0087433244,541.08188,-44.39588,549.7927,-17.138557
-5,3.4867241,92.663884,-135.25245,-10.152682,-261.41676,123.44803,0.016012194,0.029575913,-3924.3474,-2521.7406,-2263.2612,-1029.8703,0.0066016657,-0.45708482,0.0087466615,541.12578,-44.389858,549.80176,-17.139519
-5,3.4897731,92.660758,-135.35411,-10.148833,-261.60337,123.27065,0.016018936,0.029587266,-3924.313,-2522.3007,-2263.1767,-1029.985,0.0068321797,-0.45711359,0.0087500271,541.16622,-44.381193,549.81084,-17.140551
-5,3.4927433,92.65763,-135.45574,-10.144853,-261.78966,123.09296,0.016025604,0.029598422,-3924.2782,-2522.8485,-2263.0945,-1030.0968,0.0070576235,-0.45714168,0.0087533567,541.20782,-44.377038,549.82004,-17.142853
-5,3.4956328,92.6545,-135.55732,-10.140747,-261.97564,122.91494,0.016032257,0.029609382,-3924.242,-2523.3775,-2263.0148,-1030.2055,0.0072759096,-0.45716875,0.008756626,541.25102,-44.372021,549.82945,-17.144114
-5,3.4984404,92.651369,-135.65887,-10.136521,-262.16131,122.73661,0.016038725,0.029620129,-3924.2066,-2523.83,-2262.9377,-1030.311,0.0074673904,-0.45719218,0.0087600077,541.29209,-44.366887,549.83891,-17.145429
-5,3.5011657,92.648237,-135.76037,-10.132192,-262.34666,122.55796,0.016045207,0.029630683,-3924.1697,-2524.233,-2262.8632,-1030.4135,0.007641682,-0.45721319,0.0087633579,541.3371,-44.360533,549.84895,-17.1467
-5,3.5038073,92.645104,-135.86183,-10.127765,-262.53169,122.37899,0.016051433,0.029641023,-3924.1333,-2524.6212,-2262.7918,-1030.5132,0.007810201,-0.45723343,0.008766608,541.37634,-44.357486,549.85935,-17.147967
-5,3.506364,92.64197,-135.96324,-10.123244,-262.71641,122.19971,0.01605758,0.029651138,-3924.096,-2524.9926,-2262.7237,-1030.6104,0.0079716813,-0.45725282,0.0087699613,541.41708,-44.354008,549.87002,-17.149157
-5,3.5088346,92.638836,-136.0646,-10.118631,-262.9008,122.02012,0.016063722,0.029661022,-3924.0568,-2525.3481,-2262.659,-1030.7051,0.0081269493,-0.45727137,0.0087732905,541.46097,-44.350545,549.88102,-17.150402
-5,3.511218,92.635702,-136.16593,-10.113932,-263.08488,121.84021,0.016069625,0.02967067,-3924.0177,-2525.6894,-2262.5978,-1030.7973,0.0082765199,-0.45728919,0.0087765728,541.50027,-44.345115,549.8923,-17.151696
-5,3.513513,92.632567,-136.2672,-10.109148,-263.26864,121.65998,0.016075438,0.029680086,-3923.9777,-2526.018,-2262.5401,-1030.8873,0.0084207838,-0.45730638,0.0087798858,541.54093,-44.343258,549.90427,-17.154229
-5,3.5157184,92.629433,-136.36842,-10.104283,-263.45208,121.47945,0.01608123,0.029689114,-3923.9361,-2526.3309,-2262.485,-1030.9747,0.0085589926,-0.45732267,0.0087831412,541.58427,-44.340875,549.91329,-17.155755
-5,3.5178334,92.626299,-136.4696,-10.099342,-263.6352,121.2986,0.016086785,0.02969802,-3923.895,-2526.6283,-2262.434,-1031.059,0.0086905418,-0.45733822,0.0087864055,541.62356,-44.338447,549.92515,-17.157269
-5,3.519857,92.623166,-136.57072,-10.094326,-263.818,121.11744,0.016092237,0.029706669,-3923.8535,-2526.9103,-2262.386,-1031.1403,0.0088155143,-0.45735297,0.0087897202,541.66398,-44.336162,549.93717,-17.158867
-5,3.5217883,92.620033,-136.6718,-10.089241,-264.00048,120.93596,0.016097661,0.029715077,-3923.8107,-2527.1796,-2262.3412,-1031.2184,0.0089354289,-0.45736699,0.0087929426,541.70728,-44.332609,549.9498,-17.16161
-5,3.5236265,92.616901,-136.77282,-10.084088,-264.18263,120.75418,0.016102831,0.029723227,-3923.7688,-2527.4342,-2262.2991,-1031.2935,0.0090492454,-0.45738026,0.0087961504,541.74599,-44.331537,549.96279,-17.163352
-5,3.5253707,92.613771,-136.87379,-10.078872,-264.36447,120.57208,0.016107892,0.029730972,-3923.7268,-2527.6729,-2262.2592,-1031.365,0.0091562172,-0.4573926,0.008799388,541.78588,-44.330204,549.97269,-17.165166
-5,3.5270203,92.610642,-136.97471,-10.073597,-264.54598,120.38968,0.016112943,0.029738593,-3923.6839,-2527.8959,-2262.2228,-1031.4328,0.0092562691,-0.45740413,0.0088026616,541.83004,-44.328932,549.98569,-17.168061
-5,3.5285747,92.607515,-137.07558,-10.068266,-264.72717,120.20697,0.016117688,0.029745952,-3923.6421,-2528.1033,-2262.1891,-1031.4975,0.0093503542,-0.45741484,0.0088058054,541.86731,-44.327818,549.9991,-17.170017
-5,3.5300334,92.604389,-137.17639,-10.062884,-264.90803,120.02394,0.016122333,0.029752913,-3923.6005,-2528.2952,-2262.1572,-1031.5581,0.0094375786,-0.45742462,0.0088090222,541.90639,-44.324239,550.01001,-17.171933
-5,3.5313956,92.601265,-137.27715,-10.057452,-265.08857,119.84061,0.016126843,0.029759738,-3923.5592,-2528.4757,-2262.1288,-1031.6151,0.0095195279,-0.45743382,0.0088121722,541.94591,-44.325193,550.02373,-17.175023
