delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-19.143019,-1.1628837,77.832225,2.9924397,5.1790745,6.1987193,188.16048,0.054358632,0.057391015,-3129.4879,1007.0818,-2784.7395,1020.8697,-1.8330468,-0.18342307,-0.042736958,656.62475,-49.209183,614.81867,6.0789668
-19.625597,-1.2905599,77.81573,3.038984,4.1295668,6.2066976,188.37653,0.056868573,0.061677086,-3125.7486,1053.8125,-2711.8731,1028.7011,-1.8304711,-0.1768287,-0.044952542,645.68232,-49.152267,605.9817,6.708399
-19.912084,-1.4020785,77.79872,3.0750382,3.0813164,6.2142879,188.59256,0.058609978,0.065125456,-3128.869,1095.7753,-2651.8071,1030.781,-1.8287314,-0.17168729,-0.046532432,634.66623,-49.476929,596.55529,7.1223944
-19.999615,-1.4980452,77.781442,3.1006129,2.0337226,6.2215044,188.80857,0.059478277,0.067670815,-3148.3233,1129.1277,-2603.9303,1027.9308,-1.8281895,-0.1685618,-0.047563492,624.63139,-49.973601,587.01628,7.4262141
-19.887317,-1.5791519,77.764136,3.1157132,0.98647976,6.2283572,189.02455,0.059423486,0.06928679,-3181.9648,1150.1012,-2566.3762,1020.6313,-1.8270402,-0.16742482,-0.048027151,614.6118,-50.405764,577.53744,7.672663
-19.576312,-1.6460185,77.74706,3.120347,-0.059352961,6.2348534,189.2405,0.058491978,0.069991696,-3220.2178,1158.1619,-2536.5787,1008.2578,-1.8229457,-0.16778038,-0.047809541,602.989,-50.688288,568.18086,7.842131
-19.069706,-1.6990832,77.730512,3.1145382,-1.1016958,6.2409981,189.45643,0.056818985,0.069851688,-3253.4771,1155.7904,-2511.9388,990.66879,-1.8147825,-0.1689758,-0.046766918,588.99816,-50.935303,559.1175,7.8844807
-18.372562,-1.7386186,77.714824,3.0983333,-2.1381915,6.2467951,189.67232,0.054586443,0.068976582,-3277.4143,1145.8552,-2490.3577,968.15579,-1.8026134,-0.17058761,-0.044787283,573.35607,-51.34425,550.77858,7.7526549
-17.491846,-1.7648544,77.700342,3.0718014,-3.1665611,6.2522476,189.88819,0.051977254,0.067507333,-3293.9154,1129.3365,-2470.4948,939.31375,-1.786315,-0.17267041,-0.041810304,557.91291,-52.027249,543.90132,7.4102308
-16.436357,-1.7781127,77.68742,3.035035,-4.1845558,6.2573585,190.10404,0.049147455,0.065598344,-3308.3739,1105.2211,-2451.7286,905.24508,-1.7666385,-0.17543416,-0.037805697,544.85069,-52.941798,539.49136,6.8373534
-15.216641,-1.7788346,77.676419,2.9881471,-5.1900721,6.2621296,190.31986,0.04622089,0.063400958,-3325.658,1067.954,-2433.4232,866.93676,-1.7424641,-0.17926206,-0.032734248,536.02086,-53.944409,538.66292,6.0205028
-13.844886,-1.7675738,77.667712,2.9312748,-6.1807014,6.2665619,190.53566,0.043295718,0.061045991,-3347.2843,1019.7381,-2416.0241,824.66978,-1.7149561,-0.18409105,-0.026531169,532.73834,-54.985554,542.89506,4.9385494
-12.334797,-1.7448571,77.661701,2.8645756,-7.154519,6.2706551,190.75145,0.040451761,0.058630588,-3371.1906,962.32134,-2399.52,775.67955,-1.683258,-0.18981807,-0.019069935,536.0648,-55.511241,553.76724,3.5622411
-10.701462,-1.7112079,77.658808,2.7882314,-8.1085549,6.2744082,190.96723,0.037742631,0.056204706,-3393.641,893.15525,-2383.5343,720.99713,-1.6455675,-0.19625223,-0.010282177,547.24658,-56.658633,573.07808,1.8269603
-8.9612028,-1.6673615,77.6595,2.7024545,-9.0409063,6.2778196,191.18302,0.035137048,0.053712434,-3439.2261,813.43252,-2386.7212,662.60295,-1.6108021,-0.20519299,3.0847447e-05,572.03289,-58.231443,607.43745,-0.20259583
-7.1314058,-1.614507,77.664315,2.6074488,-9.9535503,6.2808843,191.39882,0.032481001,0.050963949,-3499.6045,725.47296,-2399.4221,595.85878,-1.5739326,-0.21577204,0.012089001,610.35688,-60.309331,656.98413,-2.4996559
-5.2303542,-1.55324,77.67387,2.5034269,-10.843153,6.2835951,191.61464,0.029631613,0.047759005,-3564.6985,623.87275,-2413.3607,525.40779,-1.5304392,-0.22702391,0.026147484,663.43069,-62.795558,723.86525,-5.2691784
-3.2770426,-1.4839795,77.688873,2.3906393,-11.705769,6.2859448,191.83049,0.026353919,0.043774574,-3630.4226,514.59259,-2422.4633,448.69192,-1.4786032,-0.23813839,0.042425341,732.51919,-64.397127,811.04013,-8.6078291
-1.2909878,-1.4067773,77.71006,2.2693897,-12.533841,6.2879269,192.0464,0.022382502,0.038592156,-3670.0333,393.19281,-2407.5143,367.79032,-1.4068326,-0.24688567,0.060823785,816.19458,-66.336065,920.29921,-12.450246
0.70796605,-1.3200788,77.738045,2.140106,-13.307605,6.2895411,192.26238,0.017490962,0.031696004,-3561.3416,264.76326,-2298.7732,282.39036,-1.2766741,-0.24396096,0.080719911,909.72689,-68.48218,1052.2931,-16.89828
2.6998462,-1.2160503,77.772902,2.003601,-13.958465,6.290812,192.47845,0.011549898,0.022517398,-2815.2541,126.72744,-1828.2519,193.82255,-0.93176916,-0.19428168,0.099160753,1006.7117,-68.207262,1209.1111,-23.367868
4.6647503,-1.068372,77.811221,1.8620015,-14.277908,6.2918547,192.69462,0.0050475689,0.010752214,-475.73861,-17.977629,-369.46005,101.32661,-0.097889326,-0.026808897,0.086493406,905.87417,-58.630857,1181.9953,-33.222671
6.5830458,-0.8507904,77.832952,1.7198238,-14.071826,6.2929595,192.91086,0.0052218011,0.0081479655,2135.6945,-175.51953,1427.9904,2.3561267,0.77596462,0.16279112,0.030716957,618.20171,-35.542631,665.4266,-38.566998
8.4355657,-0.58983148,77.841987,1.5819279,-13.457437,6.2944522,193.12712,0.0098201327,0.013345013,3352.5869,-341.34003,2352.4218,-107.76255,1.2963932,0.24935881,0.011606659,646.24366,-20.630821,628.10775,-43.352783
10.2038,-0.32257791,77.844787,1.4513278,-12.642107,6.2965036,193.34336,0.014754408,0.019013602,3631.179,-505.9558,2687.553,-230.84739,1.5186808,0.26449537,-0.0012538384,651.09567,-13.111502,629.32345,-46.629148
11.870082,-0.066435338,77.843157,1.3293813,-11.735983,6.2991503,193.55959,0.020113027,0.024768496,3595.5176,-652.48155,2829.1458,-364.90691,1.6347999,0.25638405,-0.010364025,652.75768,-8.2306052,639.11559,-48.512441
13.417761,0.17334337,77.83813,1.2167798,-10.77559,6.3023787,193.77578,0.025884803,0.03044225,3472.2266,-773.90142,2918.8544,-500.98768,1.7125522,0.24277124,-0.017723291,652.01179,-4.5029526,650.21551,-48.382843
14.831375,0.39525415,77.830286,1.1139763,-9.7776641,6.3061602,193.99194,0.031940208,0.035881366,3323.2228,-865.78486,2990.3595,-633.58048,1.7673928,0.22851652,-0.024123211,647.66412,-1.2201117,659.59041,-49.221616
16.096798,0.59897149,77.820011,1.021289,-8.7538794,6.3104624,194.20807,0.038126302,0.040961929,3172.1396,-929.99051,3049.5145,-751.46559,1.8030634,0.21545118,-0.0296647,641.19837,1.3462535,666.46907,-50.214696
17.201388,0.78466029,77.807702,0.93892692,-7.7143002,6.3152532,194.42415,0.044250247,0.0455772,3029.939,-974.04442,3090.7111,-849.11115,1.8226744,0.20375058,-0.034370805,633.11791,3.2449692,668.78889,-50.582949
18.134107,0.95261328,77.793764,0.86700384,-6.6679948,6.3205028,194.6402,0.05010759,0.049677066,2908.0222,-1000.7614,3111.9864,-924.06413,1.8290614,0.19386986,-0.03826375,624.98374,4.6439155,666.0865,-50.21828
18.885636,1.1036802,77.778542,0.8055636,-5.6183804,6.3261853,194.85621,0.055415558,0.053142073,2818.6401,-1016.297,3128.8282,-985.03239,1.8333816,0.18643658,-0.041541926,618.59526,5.724913,660.93857,-49.355806
19.448466,1.2381721,77.762368,0.75462798,-4.5682543,6.3322794,195.07217,0.060028236,0.055945534,2740.5901,-1026.097,3127.2914,-1034.8624,1.8315917,0.17945567,-0.04405825,610.23988,6.4786871,650.87519,-49.12761
19.816974,1.3563401,77.74556,0.71418902,-3.5194805,6.3387661,195.28808,0.063840174,0.058023693,2675.1757,-1030.9895,3125.7562,-1079.1454,1.8294784,0.17358838,-0.045887085,600.98355,6.9687056,639.62749,-49.309483
19.987476,1.4586914,77.728386,0.68423387,-2.4716442,6.3456297,195.50395,0.066771865,0.059269487,2622.3795,-1029.7539,3138.0109,-1116.6731,1.828452,0.16960508,-0.047140781,591.46355,7.3065071,629.21338,-49.766186
19.958271,1.5459036,77.711083,0.66475551,-1.4241367,6.3528583,195.71977,0.068779919,0.059602497,2580.8059,-1024.4212,3166.6309,-1143.1131,1.827893,0.16767385,-0.04784854,581.96068,7.5756979,619.39806,-50.247739
19.729649,1.6186453,77.693898,0.65574897,-0.3774275,6.3604435,195.93553,0.069863351,0.059026915,2548.1013,-1014.2212,3204.2885,-1156.4009,1.8252564,0.16748662,-0.04793019,572.55611,7.7822452,608.62868,-50.589338
19.303895,1.677436,77.677114,0.65719827,0.66674018,6.3683796,196.15125,0.070068328,0.057644725,2521.6027,-998.80117,3240.5313,-1157.9963,1.8188463,0.16840272,-0.047245508,563.35129,7.8836402,595.64327,-50.828272
18.685262,1.7226075,77.661048,0.66906681,1.7060406,6.3766622,196.36691,0.069487507,0.05562447,2498.9534,-978.29335,3268.4551,-1150.9663,1.8082974,0.16986709,-0.045664031,554.6573,7.8286894,580.53514,-51.147938
17.879933,1.7543863,77.646044,0.69129482,2.7381865,6.385288,196.58253,0.068250777,0.053153323,2478.4844,-952.38683,3287.5138,-1137.2319,1.7937793,0.17171782,-0.04310448,547.08467,7.5782019,564.76806,-51.714415
16.895954,1.7730512,77.632453,0.7237996,3.7608288,6.3942541,196.79809,0.066509109,0.050400429,2459.2974,-920.19591,3302.1117,-1116.4807,1.7753706,0.17417304,-0.039528366,541.53531,7.1007143,550.48743,-52.544834
15.743155,1.7789834,77.620632,0.76647653,4.7719776,6.4035583,197.01361,0.064416756,0.047502319,2440.8312,-883.61747,3317.8007,-1085.2736,1.7532216,0.17751807,-0.034904321,539.08988,6.3888252,539.73654,-53.529445
14.433057,1.7727117,77.610949,0.81919895,5.7691276,6.4131995,197.22908,0.062115489,0.044566752,2423.0112,-842.9719,3337.6818,-1041.227,1.726964,0.18195549,-0.029179129,541.0601,5.4172132,534.04626,-54.550569
12.978747,1.7547722,77.603792,0.8818172,6.7503624,6.4231779,197.44452,0.059716652,0.041680139,2406.1566,-797.53787,3361.0465,-987.48551,1.6973571,0.18730726,-0.022247216,548.99304,4.1715075,534.52099,-55.177332
11.394759,1.7256943,77.599575,0.95416095,7.7131631,6.4334945,197.65993,0.057291777,0.038908968,2390.0147,-744.49362,3384.555,-924.31636,1.662427,0.19346167,-0.014028156,564.5776,2.5951089,542.27808,-56.147963
9.6969178,1.6860231,77.598742,1.0360294,8.6543,6.4441512,197.87531,0.054848574,0.036276318,2382.2491,-687.59975,3415.1481,-847.78959,1.6244682,0.2010369,-0.004377951,591.76365,0.65164123,560.4649,-57.511161
7.9021883,1.6369332,77.6018,1.1272097,9.5755037,6.4551517,198.09068,0.052219933,0.033649303,2393.5904,-624.48283,3473.7095,-763.6306,1.5900664,0.21124958,0.006930374,635.20977,-1.4978342,593.56188,-59.399237
6.0285027,1.5792052,77.60933,1.2275,10.475251,6.4665034,198.30604,0.049231998,0.030899169,2407.4576,-555.39059,3536.855,-667.37784,1.5493354,0.22228211,0.020114924,694.32224,-4.0623612,640.06571,-61.710812
4.0945823,1.5133433,77.622005,1.3366659,11.34977,6.4782145,198.52141,0.045611293,0.027825305,2419.7003,-481.87949,3603.5539,-561.22867,1.5016649,0.23356184,0.035437124,772.91459,-7.1446844,702.62427,-64.47337
2.1197502,1.4396096,77.640562,1.4544301,12.193654,6.4902929,198.7368,0.040975872,0.02416827,2418.8874,-402.02766,3660.4014,-444.93237,1.4404031,0.24383228,0.053006725,872.7348,-10.903531,780.5147,-65.380238
0.12373829,1.3573961,77.665686,1.580431,12.994157,6.5027438,198.95223,0.034850729,0.019674253,2364.7561,-318.97801,3641.883,-319.26911,1.3436825,0.24780789,0.072426235,995.25303,-14.885111,870.71773,-67.694768
-1.87351,1.2625198,77.697772,1.7140757,13.711249,6.5155583,199.16772,0.026699687,0.014165808,2102.9392,-231.17618,3265.7646,-185.35909,1.1213384,0.22513987,0.092148043,1141.0807,-20.306504,966.42599,-68.916337
-3.8520388,1.1379496,77.735868,1.8539655,14.204644,6.5286732,199.38328,0.015782941,0.0076803422,1127.0711,-140.73988,1661.9318,-42.542595,0.50419788,0.11232782,0.1033169,1283.8153,-28.990393,1050.6902,-64.001719
-5.7920793,0.94954779,77.766735,1.9965573,14.219395,6.541872,199.59893,0.0072972759,0.004258945,-761.18835,-44.908082,-1191.2894,108.31456,-0.43923273,-0.093929714,0.046553398,777.91687,-36.709582,675.69655,-45.559201
-7.6742473,0.70153341,77.779378,2.1367412,13.750001,6.55481,199.81464,0.011022313,0.0077708833,-2067.2759,60.086192,-3005.3482,272.09629,-1.1293548,-0.22537781,0.018529422,632.2233,-41.337159,633.42504,-25.58761
-9.4797367,0.4337722,77.784543,2.2706292,12.998148,6.5672398,200.03038,0.01663944,0.012664531,-2587.6248,178.22934,-3578.3153,437.91976,-1.446574,-0.26300817,0.0035220658,627.61689,-45.5072,650.63083,-15.713398
-11.190508,0.17205863,77.784611,2.3963034,12.123031,6.5790798,200.24613,0.022381327,0.017832271,-2780.3111,307.6423,-3627.44,593.72858,-1.5925233,-0.26100165,-0.0067923131,635.06994,-47.829038,652.68085,-10.051303
-12.789467,-0.074746668,77.78093,2.5128801,11.1828,6.5903289,200.4619,0.02811457,0.023450687,-2884.3617,443.95065,-3528.7081,728.02725,-1.6835963,-0.24863766,-0.014776807,646.16963,-49.087142,653.2645,-6.0151852
-14.260638,-0.30410668,77.774229,2.6198285,10.198992,6.6010112,200.67768,0.033669425,0.029406861,-2961.9854,580.0807,-3386.4998,830.23577,-1.7469411,-0.23439632,-0.02150281,656.45117,-48.736172,650.34162,-2.5056528
-15.589321,-0.51532119,77.76494,2.7167797,9.1846167,6.6111581,200.89345,0.038918935,0.035564815,-3026.4456,703.99173,-3234.4197,906.77302,-1.7903458,-0.22071993,-0.027409615,664.45507,-49.865875,644.53628,0.35831217
-16.762242,-0.70843406,77.75345,2.8034805,8.1505385,6.6208019,201.10922,0.043740156,0.041743309,-3076.2179,812.44059,-3087.7009,957.55414,-1.8168492,-0.208431,-0.032459854,669.01163,-50.523961,637.14969,2.519206
-17.767679,-0.88367328,77.740161,2.8797783,7.1059665,6.6299731,201.32499,0.048062719,0.047743071,-3103.0699,894.86651,-2953.0201,992.0929,-1.8267599,-0.19752122,-0.036665811,667.77735,-50.49205,628.17383,4.1160318
-18.595587,-1.0416253,77.725457,2.9456075,6.0576802,6.6386996,201.54074,0.051808779,0.053315348,-3124.8877,960.90973,-2854.5228,1010.7144,-1.8325878,-0.18953175,-0.040213393,664.38782,-49.595772,622.02997,5.312894
-19.237695,-1.1829721,77.709658,3.0009371,5.0072943,6.647004,201.75647,0.054894441,0.058236164,-3128.8994,1015.2263,-2771.5187,1022.7026,-1.8327957,-0.18226374,-0.043046017,655.87783,-49.177306,614.33908,6.2031906
-19.687586,-1.3078731,77.693099,3.045764,3.9579249,6.6549061,201.97219,0.057289835,0.062397715,-3125.1946,1061.3417,-2700.7544,1029.8387,-1.8303337,-0.17583789,-0.045144977,644.75389,-49.190379,605.36057,6.7880969
-19.940765,-1.4167209,77.676068,3.0801018,2.9097129,6.6624229,202.18788,0.058898387,0.065708139,-3130.6781,1102.2382,-2642.7902,1030.8457,-1.8287903,-0.17101438,-0.046626994,633.90252,-49.561664,595.90362,7.1762357
-19.994703,-1.5101499,77.65881,3.1039601,1.8620322,6.6695679,202.40356,0.059619881,0.068108082,-3152.9101,1133.7725,-2596.7812,1027.3437,-1.8283583,-0.16823142,-0.047564511,623.99613,-50.062293,586.38552,7.4686872
-19.84886,-1.5888503,77.641565,3.1173432,0.81476664,6.6763505,202.6192,0.059418515,0.069578144,-3188.0657,1152.5717,-2560.6987,1019.2573,-1.826881,-0.16738418,-0.047920335,613.84404,-50.470265,576.94533,7.7044725
-19.504693,-1.6534164,77.624599,3.120261,-0.23080692,6.6827775,202.83482,0.058357163,0.07014444,-3226.0564,1158.7082,-2531.9274,1006.0338,-1.8221706,-0.16792076,-0.047570627,601.87848,-50.73521,567.64921,7.8558406
-18.965643,-1.7042542,77.608215,3.1127406,-1.2725102,6.6888536,203.0504,0.056582274,0.06988083,-3257.892,1154.9343,-2507.9193,987.61381,-1.8133303,-0.16920356,-0.046373528,587.56562,-50.996268,558.70348,7.8712876
-18.237094,-1.7416181,77.592749,3.0948322,-2.3079959,6.6945826,203.26596,0.05427886,0.068903283,-3280.3253,1143.9167,-2486.6919,964.34128,-1.8005576,-0.1708703,-0.044225487,571.85479,-51.447936,550.59004,7.7061069
-17.326326,-1.7657466,77.578549,3.0666088,-3.3349713,6.6999677,203.4815,0.051626653,0.067356165,-3296.0775,1126.2504,-2467.0334,934.37949,-1.7835894,-0.17305551,-0.041073341,556.71153,-52.17634,544.0953,7.3245563
-16.242439,-1.7769782,77.565971,3.0281663,-4.3512624,6.7050114,203.697,0.048775958,0.065394217,-3310.729,1100.7239,-2448.4165,899.58842,-1.7634246,-0.17595332,-0.036887993,544.30004,-53.119351,540.26306,6.7117823
-14.996263,-1.7757806,77.555377,2.9796213,-5.3546388,6.7097157,203.91249,0.045845591,0.06316663,-3328.7262,1061.024,-2430.1734,860.60689,-1.7384476,-0.17997434,-0.03162591,536.38527,-54.126229,540.22234,5.849799
-13.600249,-1.7627063,77.547145,2.9211149,-6.3428215,6.7140812,204.12796,0.042929469,0.060798383,-3350.9367,1011.1879,-2412.9259,817.70254,-1.7104499,-0.18494681,-0.025210039,534.20387,-55.009698,545.51185,4.7209464
-12.068346,-1.738281,77.541679,2.8528079,-7.3137734,6.7181074,204.34342,0.04010292,0.058378699,-3374.8556,952.35995,-2396.5313,767.32142,-1.6778526,-0.19080258,-0.017532226,538.80424,-55.691723,557.71651,3.2875221
-10.41586,-1.7030223,77.539408,2.7748873,-8.2643543,6.7217934,204.55887,0.037413784,0.055948307,-3396.7115,880.83448,-2380.5563,711.99053,-1.6389996,-0.19732795,-0.0085030668,551.50148,-56.897787,578.68386,1.4864282
-8.6593024,-1.6577882,77.540808,2.6875681,-9.1936307,6.7251371,204.77432,0.034800938,0.053418385,-3448.6393,799.82978,-2388.2411,652.49868,-1.6053417,-0.20684875,0.0020946629,579.07448,-58.562507,616.12431,-0.57026467
-6.8162238,-1.6036857,77.54643,2.5910514,-10.102853,6.7281331,204.98979,0.032115984,0.050601332,-3509.7504,709.52465,-2401.3306,584.83081,-1.5672991,-0.21756887,0.014469354,619.67256,-60.707083,668.32166,-2.9437704
-4.9050397,-1.5412685,77.556906,2.4855562,-10.988395,6.7307741,205.20529,0.029201165,0.047279472,-3575.4458,606.59404,-2414.9815,513.83658,-1.5228093,-0.22883253,0.028886409,675.43601,-63.269015,738.48645,-5.8007757
-2.9448461,-1.4709162,77.572952,2.3713399,-11.846068,6.7330527,205.42082,0.025812844,0.043110385,-3639.7808,495.47404,-2422.0175,435.86087,-1.4686289,-0.23980527,0.045536253,747.05318,-64.605375,829.16948,-9.2524281
-0.95522861,-1.3925519,77.595297,2.2487201,-12.667132,6.7349631,205.63641,0.021687374,0.037660877,-3667.915,372.6417,-2398.8807,354.54021,-1.3913884,-0.24756917,0.064236937,832.6879,-66.746763,942.14013,-13.12024
1.0439332,-1.3040721,77.624505,2.1181608,-13.427738,6.7365072,205.85208,0.016603791,0.030417751,-3504.5445,242.71674,-2258.1082,268.21028,-1.2414376,-0.24055707,0.084182711,926.32372,-68.723303,1078.1975,-17.807649
3.0326644,-1.1955944,77.660456,1.9806002,-14.043194,6.7377179,206.06783,0.010495772,0.020758185,-2555.7054,103.32564,-1672.4281,179.29376,-0.8306044,-0.17605389,0.10166768,1024.3958,-67.536935,1239.2032,-24.816611
4.9910943,-1.03729,77.697647,1.8385295,-14.280053,6.7387362,206.28368,0.0046785101,0.0090835779,9.5282431,-42.929762,-44.290443,85.811418,0.063024468,0.0083445287,0.074578819,812.67732,-56.012922,1077.8114,-34.510139
6.8996547,-0.80995031,77.716311,1.6967475,-13.994207,6.7398747,206.4996,0.0058744524,0.0088679202,2434.316,-202.47615,1641.9737,-14.757924,0.89121212,0.18447655,0.026794201,619.64816,-32.312647,649.81842,-39.297562
8.7392761,-0.54613331,77.72418,1.5598904,-13.333882,6.741442,206.71553,0.010634597,0.014287731,3440.5322,-368.69423,2433.9042,-127.03217,1.3465075,0.25507467,0.0091826304,649.05565,-19.032109,627.96423,-44.050529
10.491578,-0.28024741,77.726177,1.4306357,-12.499026,6.7435804,206.93144,0.015628655,0.019989156,3636.8914,-531.80743,2717.9314,-252.03454,1.5420819,0.26400563,-0.0028483133,652.40233,-12.215314,631.59363,-47.010867
12.139051,-0.026823621,77.723968,1.3101754,-11.582411,6.7463139,207.14733,0.021071986,0.025752066,3578.3595,-674.64373,2845.8237,-387.33357,1.6496184,0.25430376,-0.011583397,653.89366,-7.5796273,641.97927,-48.759618
13.665234,0.20986317,77.718479,1.1991465,-10.614918,6.7496249,207.36319,0.026905477,0.031401462,3448.2688,-790.66557,2931.4722,-523.38627,1.7228822,0.24041778,-0.018742562,652.46788,-3.9154558,652.87698,-48.402944
15.054879,0.42858974,77.710243,1.097976,-9.6119586,6.7534839,207.57902,0.03300274,0.036797553,3297.743,-878.81582,3000.9052,-653.88864,1.7746611,0.22624715,-0.02500788,647.58222,-0.74535987,661.85326,-49.421139
16.294101,0.62915465,77.699641,1.0069634,-8.5849166,6.757858,207.79481,0.039201243,0.041813006,3147.598,-938.42415,3057.6813,-769.37826,1.8074951,0.21342722,-0.030402904,640.90145,1.7010848,668.20271,-50.330063
17.370518,0.81174916,77.687071,0.92630146,-7.5435668,6.7627157,208.01056,0.045304079,0.046350807,3007.3993,-980.05096,3095.0517,-862.73317,1.8244646,0.20194253,-0.034967995,632.54238,3.5108242,669.54224,-50.581257
18.273374,0.97672408,77.672937,0.85608935,-6.4966198,6.7680276,208.22627,0.051098173,0.050358385,2892.2334,-1003.9658,3116.502,-935.00421,1.8304705,0.19263614,-0.038754735,625.01579,4.8444708,666.66222,-49.992423
18.993648,1.1249452,77.657572,0.79636601,-5.4465878,6.7737686,208.44194,0.056307091,0.053721259,2804.5897,-1018.4556,3129.1678,-994.35062,1.8336097,0.18521027,-0.041906586,618.20471,5.8725501,660.43122,-49.296844
