delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-11.052031,1.2716502,51.617585,-87.279255,-16.076285,-142.67206,176.78173,0.065448118,0.11693185,-3568.3193,-2633.3022,-2011.8504,-1089.2945,0.15433603,-0.44437429,0.033786238,1018.977,-39.212819,999.77304,-21.28386
-10.716465,1.2595207,51.626176,-87.439785,-15.988125,-142.81519,176.78903,0.063848536,0.11446071,-3575.3601,-2631.3822,-2010.402,-1090.8202,0.15316266,-0.44440029,0.035515119,1021.4929,-39.567566,1002.3192,-21.643768
-10.376612,1.2465867,51.635432,-87.599428,-15.900769,-142.95837,176.79591,0.062161379,0.11193978,-3584.386,-2629.3612,-2008.9179,-1092.3732,0.15177894,-0.44449401,0.037237335,1023.6025,-39.939291,1004.9884,-22.000834
-10.032609,1.2328282,51.64536,-87.758192,-15.814341,-143.10159,176.80238,0.060413843,0.10933717,-3593.9701,-2627.2662,-2011.2708,-1093.914,0.14979481,-0.44477947,0.039008765,1025.2655,-40.324252,1009.4402,-22.355959
-9.6845924,1.2182031,51.655975,-87.91609,-15.72915,-143.24487,176.80843,0.05862305,0.10661367,-3604.1303,-2625.1229,-2014.6655,-1095.4021,0.14754849,-0.44511655,0.040783394,1026.7251,-40.72426,1013.9021,-22.709592
-9.3327025,1.202718,51.667276,-88.073134,-15.645289,-143.3882,176.81405,0.056795545,0.10378937,-3614.9037,-2622.9529,-2018.3187,-1096.7562,0.14514076,-0.44546736,0.042559014,1028.0599,-41.130241,1018.1234,-23.061933
-8.9770796,1.1863845,51.679267,-88.229337,-15.562881,-143.53157,176.81926,0.054935787,0.10087876,-3626.3149,-2620.7674,-2022.1831,-1097.7097,0.14249392,-0.44581997,0.044342228,1029.3152,-41.548747,1022.1826,-23.410018
-8.617866,1.1692141,51.691954,-88.384716,-15.482034,-143.675,176.82405,0.053047696,0.097893216,-3638.4145,-2618.5683,-2026.2378,-1098.5425,0.13969174,-0.44618964,0.046137979,1030.5378,-41.971034,1026.1507,-23.75795
-8.2552054,1.1512241,51.705342,-88.539286,-15.402916,-143.81847,176.82841,0.051134283,0.094842015,-3651.1548,-2615.3972,-2030.4727,-1099.2526,0.13643684,-0.44652972,0.047949902,1031.7325,-42.405019,1030.0917,-24.104603
-7.8892428,1.1324367,51.719439,-88.693066,-15.325715,-143.962,176.83235,0.049198211,0.091731695,-3664.5107,-2612.1072,-2034.8834,-1099.8424,0.13302082,-0.44687864,0.049780392,1032.9055,-42.851489,1034.0512,-24.449754
-7.5201247,1.1128669,51.734254,-88.846077,-15.250514,-144.10558,176.83587,0.047242205,0.088566623,-3678.4747,-2608.7444,-2039.4501,-1100.3181,0.12945612,-0.44723784,0.051633524,1034.1156,-43.305533,1038.0484,-24.794767
-7.1479986,1.0925316,51.749796,-88.998337,-15.177394,-144.24922,176.83896,0.045264849,0.085351014,-3692.926,-2605.3153,-2044.1698,-1100.687,0.12576654,-0.44760255,0.053512696,1035.4016,-43.768259,1042.1131,-25.140954
-6.7730133,1.0714498,51.766075,-89.149869,-15.106404,-144.39291,176.84163,0.043270755,0.082087238,-3707.8349,-2601.8342,-2048.9764,-1100.9562,0.12203902,-0.44796836,0.055413262,1036.5312,-44.234346,1046.3609,-25.488845
-6.395319,1.0496432,51.783101,-89.300695,-15.037555,-144.53665,176.84387,0.041266866,0.07877026,-3723.0393,-2598.3141,-2053.8633,-1101.1329,0.11828767,-0.4483281,0.057336652,1037.5761,-44.711868,1050.7235,-25.837587
-6.0150666,1.0271374,51.80088,-89.450835,-14.970878,-144.68045,176.84568,0.039257778,0.075406978,-3738.333,-2594.7587,-2058.8682,-1100.8917,0.11441612,-0.44865851,0.059275946,1038.5636,-45.194799,1055.034,-26.185357
-5.6324083,1.0039684,51.819419,-89.600312,-14.906427,-144.82431,176.84706,0.037245828,0.072006079,-3753.3624,-2591.1661,-2063.8816,-1100.3784,0.11058293,-0.44894468,0.061232419,1039.4476,-45.682652,1059.3287,-26.538359
-5.2474971,0.98017451,51.838726,-89.749148,-14.844143,-144.96822,176.84802,0.035236046,0.068570173,-3767.8314,-2587.0942,-2068.7791,-1099.7998,0.10676295,-0.44915602,0.063210017,1040.2934,-46.173847,1063.5732,-26.897364
-4.8604869,0.95582046,51.858808,-89.897366,-14.784079,-145.11219,176.84854,0.033232418,0.06510625,-3780.8974,-2581.9121,-2073.409,-1099.1647,0.1029617,-0.44921825,0.065208676,1041.0605,-46.675889,1067.7987,-27.260421
-4.4715327,0.93097492,51.879674,-90.044986,-14.726054,-145.25622,176.84864,0.031236215,0.061622711,-3792.0759,-2576.6103,-2077.435,-1098.491,0.099693781,-0.44913995,0.067229486,1041.7386,-47.177946,1072.0168,-27.630347
-4.0807898,0.90572009,51.901333,-90.192027,-14.669668,-145.40032,176.8483,0.029253284,0.058119272,-3799.7178,-2571.1807,-2080.6193,-1097.8057,0.097308174,-0.4488335,0.069275658,1042.3021,-47.672172,1076.1774,-28.011568
-3.6884147,0.88016271,51.923794,-90.338503,-14.614323,-145.54447,176.84753,0.027288296,0.054601951,-3802.6021,-2565.6131,-2082.2902,-1097.1443,0.096158718,-0.44821376,0.07134655,1042.865,-48.149136,1080.219,-28.409407
-3.2945643,0.85444829,51.947065,-90.484421,-14.559118,-145.68868,176.84633,0.025341245,0.051081937,-3798.1236,-2559.8861,-2081.8023,-1096.1861,0.096861176,-0.44711414,0.073441281,1043.2407,-48.605191,1084.2559,-28.828421
-2.8993961,0.82877629,51.971156,-90.629775,-14.502833,-145.83296,176.84471,0.023417662,0.047558118,-3782.9068,-2553.9592,-2078.1186,-1095.0206,0.1002516,-0.44533085,0.075562372,1043.4912,-49.032402,1088.1482,-29.280961
-2.5030682,0.80341213,51.996073,-90.774546,-14.44355,-145.9773,176.84266,0.021524066,0.044033436,-3753.492,-2547.7684,-2069.4717,-1094.091,0.10741106,-0.44264114,0.077709007,1043.9206,-49.407713,1091.7415,-29.782332
-2.1057391,0.77872134,52.021823,-90.918692,-14.378635,-146.12171,176.84018,0.019655561,0.040524499,-3701.1306,-2539.7769,-2053.9931,-1093.5125,0.12019366,-0.43848777,0.079862303,1043.874,-49.707857,1095.3228,-30.348151
-1.7075678,0.75521447,52.048409,-91.062138,-14.304437,-146.26618,176.83729,0.017817296,0.037027369,-3619.8109,-2530.8325,-2028.6863,-1093.4499,0.14062969,-0.43249796,0.08202721,1043.8241,-49.902923,1098.6805,-31.00112
-1.3087134,0.73356432,52.075826,-91.204767,-14.215493,-146.41072,176.834,0.016015011,0.033538858,-3499.186,-2521.1833,-1988.4333,-1094.1369,0.17185839,-0.42397897,0.084179975,1044.1569,-49.929852,1101.4212,-31.778557
-0.90933556,0.71465298,52.10406,-91.346394,-14.104403,-146.55533,176.83031,0.014236184,0.03007592,-3320.8242,-2510.5853,-1928.2558,-1095.8897,0.218987,-0.41185206,0.086251513,1043.7249,-49.723905,1104.0669,-32.725701
-0.50959399,0.69964203,52.133073,-91.486749,-13.961237,-146.70002,176.82626,0.01248451,0.026630558,-3074.7984,-2498.6954,-1841.0697,-1098.4058,0.28512137,-0.39529687,0.088210843,1043.32,-49.199204,1106.3817,-33.894229
-0.1096486,0.68999899,52.162794,-91.625451,-13.773244,-146.84477,176.82186,0.01077116,0.023200853,-2746.8319,-2485.0436,-1716.1739,-1102.8165,0.37513658,-0.37319192,0.089990987,1044.0739,-48.250502,1107.9137,-35.356025
0.29034065,0.68738403,52.193074,-91.761976,-13.525469,-146.98961,176.81715,0.0091406881,0.019820629,-2318.4251,-2469.0174,-1543.2697,-1109.9102,0.49404794,-0.34422964,0.091379382,1044.7586,-46.767102,1108.5811,-37.154764
0.69021377,0.6935225,52.223681,-91.895646,-13.202431,-147.13452,176.81219,0.0076784748,0.016568803,-1804.7212,-2449.7118,-1317.0711,-1120.3625,0.63756417,-0.30889266,0.091775588,1040.7574,-44.665617,1103.6083,-39.295273
1.0898108,0.70984176,52.254284,-92.025641,-12.791893,-147.27951,176.80703,0.006512738,0.013622608,-1226.5403,-2424.9801,-1038.7052,-1134.7248,0.79829116,-0.26818724,0.090676831,1028.1836,-41.971481,1088.483,-41.698272
1.4889719,0.73692369,52.284637,-92.151044,-12.287432,-147.42459,176.80173,0.005587962,0.011183743,-631.66805,-2395.8986,-718.70405,-1153.1496,0.96393524,-0.22486017,0.088709167,1020.1413,-38.94074,1062.4121,-44.286047
1.8875375,0.77433164,52.313959,-92.270902,-11.686897,-147.56976,176.79637,0.0057814765,0.0097028111,-68.343933,-2361.1978,-379.8667,-1175.1642,1.1286163,-0.18205298,0.087315233,1011.8609,-35.432491,1058.013,-46.795955
2.2853481,0.82038935,52.342915,-92.384282,-10.99883,-147.71501,176.79102,0.0057794676,0.0087497711,428.82887,-2321.5104,-46.316969,-1199.3269,1.2712595,-0.14247285,0.085343354,1025.0517,-32.288934,1026.8804,-49.314976
2.6822446,0.87338875,52.371113,-92.490352,-10.229942,-147.86035,176.78572,0.0060684514,0.0084672657,876.57292,-2277.3992,274.55207,-1223.145,1.4109232,-0.10552293,0.083082342,1005.0396,-29.170932,1029.0186,-51.633461
3.0780682,0.93156523,52.398337,-92.588324,-9.3881614,-148.00579,176.78054,0.0069380138,0.0087570596,1255.929,-2229.4616,587.96264,-1244.8143,1.5255474,-0.071815796,0.080591733,1013.9708,-26.233441,1002.389,-53.651241
3.4726606,0.99317043,52.424954,-92.677526,-8.4831557,-148.15132,176.77553,0.0077270232,0.0093230747,1572.1716,-2178.58,888.12568,-1263.9352,1.6319127,-0.041342692,0.078676513,1009.836,-23.674629,1006.5124,-55.57095
3.865864,1.0565001,52.450827,-92.757351,-7.5214986,-148.29695,176.77072,0.0088726745,0.0098170128,1829.8675,-2125.8053,1171.9536,-1280.7053,1.7204685,-0.014155937,0.076137239,1013.4246,-21.294176,993.46927,-57.336021
4.2575211,1.1199221,52.475866,-92.827282,-6.5126566,-148.44267,176.76615,0.0099443489,0.01074972,2040.4691,-2072.198,1432.9406,-1296.813,1.7994759,0.0098852479,0.073789654,1013.6618,-19.15445,991.55041,-58.956254
4.6474752,1.181949,52.500155,-92.886871,-5.4611209,-148.58849,176.76185,0.011214287,0.011564973,2208.4025,-2018.6786,1673.3438,-1314.2377,1.8679097,0.03092002,0.071184081,1013.3958,-17.226006,987.33829,-60.530013
5.0355705,1.2411616,52.523644,-92.935728,-4.3737685,-148.73441,176.75785,0.012476858,0.012572186,2342.5671,-1965.9266,1887.719,-1333.5847,1.9261483,0.049049406,0.068516567,1014.863,-15.508231,981.57114,-61.974911
5.4216515,1.2963155,52.546399,-92.973524,-3.2554866,-148.88042,176.75415,0.013838011,0.013552625,2446.4799,-1912.8453,2080.2164,-1352.1606,1.9753698,0.064802005,0.065830115,1012.9682,-13.995777,979.55598,-63.301869
5.805564,1.3463853,52.568437,-92.999985,-2.1123257,-149.02652,176.75079,0.015247713,0.014577121,2526.0091,-1860.2801,2252.7967,-1368.9266,2.0144446,0.078550351,0.063187603,1014.7257,-12.681113,975.0016,-64.501985
6.1871543,1.3905302,52.589815,-93.014894,-0.94883106,-149.17272,176.74777,0.016718465,0.015555581,2583.3473,-1808.4642,2410.9987,-1383.2992,2.0461232,0.090661237,0.060574672,1014.064,-11.527559,973.14033,-65.623709
6.5662699,1.4280651,52.610552,-93.018076,0.23063869,-149.319,176.74511,0.018227657,0.016535138,2623.0502,-1757.0218,2555.7585,-1395.3553,2.0704626,0.10140407,0.057996845,1014.1909,-10.49785,970.6266,-66.6755
6.942759,1.4584297,52.630689,-93.009398,1.4221063,-149.46537,176.74281,0.019808993,0.017477606,2647.7667,-1705.5125,2687.8196,-1402.4402,2.0875162,0.11108501,0.055445749,1013.619,-9.5700752,968.872,-67.653411
7.3164711,1.4811647,52.650244,-92.988772,2.6210961,-149.61182,176.74088,0.021463087,0.018420089,2659.6939,-1650.8989,2805.303,-1406.5687,2.09654,0.11976099,0.052937973,1013.8714,-8.7386239,965.79413,-68.532991
7.6872567,1.4958793,52.669257,-92.95615,3.8232813,-149.75835,176.73931,0.023183284,0.019381646,2660.472,-1593.3783,2907.7043,-1407.6195,2.0986237,0.12748082,0.050480868,1012.6632,-8.0022764,963.32305,-69.236224
8.0549676,1.5022842,52.687757,-92.91153,5.0240949,-149.90495,176.73813,0.024993474,0.020382231,2651.8334,-1534.4578,2995.9224,-1398.1651,2.0919818,0.13465235,0.048129206,1011.8438,-7.3407153,960.94733,-69.866289
8.4194565,1.5002292,52.705777,-92.854953,6.219071,-150.05162,176.73732,0.026909727,0.021404363,2635.1364,-1470.1881,3073.0847,-1382.7971,2.0776725,0.14144851,0.045851086,1010.6547,-6.7681972,958.70448,-70.399421
8.7805778,1.4897691,52.723338,-92.786509,7.4031221,-150.19835,176.73688,0.028920309,0.022457135,2612.2832,-1401.5561,3142.2101,-1352.6485,2.0541733,0.14846524,0.043677796,1009.1982,-6.3064769,957.23389,-70.730585
9.138187,1.4710527,52.740453,-92.706334,8.5719568,-150.34514,176.73682,0.031040835,0.023529929,2584.5988,-1328.4855,3205.5402,-1313.5833,2.023966,0.15559912,0.041568782,1007.4922,-5.910504,956.12246,-70.926051
9.492141,1.4444184,52.757127,-92.614607,9.7202513,-150.49199,176.73712,0.033276676,0.024618501,2553.3708,-1247.9604,3263.7884,-1256.6558,1.9833708,0.16349668,0.039545926,1005.7026,-5.6193969,955.24129,-70.43384
9.8422983,1.4102236,52.773349,-92.511562,10.843356,-150.63888,176.73781,0.03562308,0.025734593,2519.5755,-1161.7144,3316.3083,-1185.445,1.9340743,0.17192445,0.037563398,1003.6548,-5.3733277,954.37896,-70.138028
10.188519,1.3690227,52.789106,-92.397482,11.934777,-150.78582,176.73886,0.038082932,0.026891825,2483.8105,-1068.0851,3362.3554,-1097.3167,1.874698,0.1810756,0.035633523,1001.1792,-5.2493515,953.60753,-69.660578
10.530664,1.3213592,52.804383,-92.272711,12.988705,-150.9328,176.74027,0.040668833,0.028097674,2445.9767,-965.72939,3401.9421,-985.90158,1.8022091,0.19130482,0.033800247,998.32611,-5.2612117,952.96786,-68.283774
10.868597,1.2679402,52.819182,-92.137659,13.998439,-151.07981,176.74206,0.043375661,0.029357834,2407.7064,-857.7857,3435.6611,-855.62149,1.7197135,0.20236722,0.032043899,995.35601,-5.4231403,952.59335,-66.627159
11.202183,1.2095643,52.833474,-91.992797,14.957324,-151.22685,176.74421,0.046200277,0.030670995,2369.4705,-740.78013,3465.5229,-705.94586,1.6259841,0.21456364,0.030323384,992.19457,-5.678874,952.71686,-65.395818
11.531288,1.1470708,52.847231,-91.838659,15.859658,-151.37391,176.74673,0.049139071,0.032029549,2331.6343,-617.77725,3492.8932,-536.04341,1.5224193,0.2278705,0.028682565,988.85699,-6.1784629,953.35876,-63.249017
11.855781,1.0813408,52.86045,-91.675831,16.700509,-151.521,176.74961,0.05218664,0.033426881,2294.5268,-491.13183,3518.4236,-348.44503,1.4111351,0.24210547,0.027095102,985.34816,-6.929706,954.39402,-60.469665
12.175531,1.0132469,52.873079,-91.504945,17.475615,-151.66809,176.75286,0.05533699,0.034861225,2258.497,-361.53752,3541.9651,-147.41588,1.2937019,0.25704707,0.025494827,981.70875,-7.7062605,955.67823,-58.601684
12.490412,0.94359039,52.885092,-91.326667,18.182234,-151.81519,176.75648,0.05858379,0.036332947,2223.6825,-230.90544,3563.3587,62.631553,1.1724974,0.2724011,0.023884637,977.95148,-8.5874954,957.12834,-57.466839
12.800296,0.87308491,52.896452,-91.141684,18.8189,-151.9623,176.76046,0.0619206,0.037843864,2190.1419,-103.21909,3582.352,280.55251,1.0496603,0.28792183,0.022370382,974.09016,-9.6523359,958.70308,-54.739201
13.105061,0.80235724,52.907149,-90.95069,19.38548,-152.10941,176.76481,0.065340373,0.039393431,2158.0073,19.817292,3599.0855,498.02016,0.92823178,0.30315769,0.020847271,970.18207,-10.730954,960.41562,-52.942199
13.404584,0.73191852,52.917169,-90.754373,19.88328,-152.25651,176.76954,0.068836031,0.040977985,2127.3347,136.14641,3614.1676,711.98982,0.81047784,0.31790442,0.019403042,966.27193,-11.826738,962.32934,-50.18556
13.698745,0.66217699,52.926502,-90.553401,20.314915,-152.40361,176.77463,0.072399803,0.04259085,2098.2007,243.4472,3628.2252,920.01894,0.69785121,0.33197379,0.017920345,962.41759,-12.939242,964.46169,-48.962516
13.987426,0.59343518,52.935125,-90.34841,20.684153,-152.5507,176.7801,0.076022919,0.044224308,2070.6932,341.389,3641.6806,1119.0136,0.59196678,0.34523114,0.016464585,958.68051,-14.003433,966.77321,-47.875188
14.270513,0.52592426,52.943043,-90.139996,20.995445,-152.69777,176.78594,0.079691076,0.045870287,2044.8273,429.13639,3654.5581,1301.8976,0.49592003,0.35731616,0.015107239,955.34687,-14.502662,969.29687,-46.266072
14.547892,0.45978828,52.950268,-89.928706,21.25388,-152.84482,176.79216,0.083387123,0.047520018,2020.7808,504.82481,3666.6689,1473.1228,0.40868443,0.36834447,0.013743622,952.25112,-15.351614,971.85102,-45.139935
14.819452,0.39507404,52.956796,-89.715033,21.465089,-152.99186,176.79875,0.087099387,0.049173424,1998.6385,571.50551,3677.3582,1630.8814,0.32970274,0.37834601,0.012410694,949.40637,-16.109795,974.20454,-44.115491
15.085085,0.33182652,52.962638,-89.499421,21.633881,-153.13887,176.80571,0.090814576,0.050834432,1978.4947,627.77416,3686.4935,1770.8931,0.26098757,0.38705788,0.01112884,946.85987,-16.671924,976.43503,-43.055588
15.344683,0.27005257,52.967813,-89.282262,21.765089,-153.28585,176.81305,0.094519184,0.052500013,1960.399,675.2608,3694.6127,1901.8576,0.19880455,0.39498663,0.0099133418,944.63842,-16.785368,978.65021,-41.817212
15.598144,0.20971942,52.972334,-89.063905,21.863556,-153.43281,176.82076,0.098199466,0.054165411,1944.3934,715.94146,3701.9436,2015.1276,0.1454538,0.40183597,0.0087196634,942.76522,-16.968832,980.84587,-40.888094
15.845366,0.15085868,52.97621,-88.844654,21.932807,-153.57973,176.82884,0.1018406,0.055827095,1930.5378,748.22489,3708.6503,2120.589,0.098046463,0.40800066,0.0075607413,941.26283,-17.083687,983.02668,-40.018379
16.08625,0.093404684,52.979454,-88.624776,21.97716,-153.72663,176.83729,0.10542854,0.057480482,1918.8247,776.4584,3714.7523,2211.6038,0.057256558,0.41337491,0.0064371501,940.12937,-17.092366,985.14352,-39.249443
16.320699,0.037384372,52.982083,-88.404504,21.999347,-153.87349,176.84611,0.1089486,0.059123775,1909.2455,797.64886,3720.1219,2295.873,0.021488107,0.41817029,0.0053517546,939.35464,-16.989765,987.15809,-38.450409
16.548621,-0.017251544,52.984118,-88.184041,22.00306,-154.02031,176.85531,0.11236115,0.060754199,1905.3729,816.33403,3725.3131,2366.602,-0.0078265199,0.42248772,0.0043219692,940.49006,-16.771956,989.19922,-37.809787
16.769923,-0.07036276,52.985569,-87.963553,21.991518,-154.16709,176.86487,0.11561556,0.062327526,1904.4529,830.02063,3738.6276,2432.9871,-0.031835159,0.42688273,0.0032623619,941.90752,-16.552171,992.80058,-37.21978
16.984518,-0.12194568,52.986429,-87.743179,21.967634,-154.31384,176.87481,0.11871981,0.063835528,1905.3323,841.62954,3750.6074,2486.9428,-0.050932627,0.43060641,0.0021835094,943.23739,-16.302027,995.39188,-36.686665
17.192319,-0.17207746,52.986695,-87.52303,21.933567,-154.46054,176.88512,0.12167732,0.065300985,1907.8311,850.58902,3761.2048,2535.9094,-0.067345086,0.43397241,0.0011038793,944.52495,-16.020032,997.37541,-36.252303
17.393243,-0.22080588,52.986372,-87.303203,21.890953,-154.60721,176.8958,0.12449144,0.06673535,1911.7514,857.13703,3770.4635,2578.1442,-0.080552948,0.43690755,3.8176942e-05,945.78503,-15.724358,998.9722,-35.884647
17.587211,-0.26823754,52.98547,-87.083777,21.841922,-154.75382,176.90685,0.12716661,0.068143669,1916.8761,863.44176,3778.4177,2610.5442,-0.090263372,0.43936213,-0.0010028674,947.01467,-15.405547,1000.2887,-35.55738
17.774143,-0.31445981,52.984005,-86.864809,21.788143,-154.9004,176.91828,0.12970764,0.069528641,1922.9866,866.76468,3785.0593,2637.6879,-0.097115245,0.44141212,-0.0020130183,948.19871,-15.049703,1001.377,-35.22515
17.953966,-0.35955536,52.981993,-86.646346,21.731017,-155.04692,176.93009,0.13211985,0.070891782,1929.8633,870.33692,3790.3494,2657.779,-0.10159901,0.44311283,-0.0029893519,949.31331,-14.719012,1002.2592,-34.864102
18.126608,-0.4036509,52.979451,-86.428419,21.672221,-155.1934,176.94227,0.1344099,0.072233919,1937.2823,873.7843,3794.2445,2669.5433,-0.10325687,0.44437632,-0.0039292661,950.3332,-14.39102,1002.9438,-34.53937
18.292,-0.44686097,52.976393,-86.211045,21.613033,-155.33983,176.95484,0.13658525,0.073556163,1945.0305,876.17213,3796.7126,2676.9697,-0.10317383,0.44533339,-0.0048303715,951.23553,-14.06872,1003.4435,-34.237961
18.450074,-0.48926795,52.972838,-85.994232,21.55415,-155.48621,176.96778,0.13865347,0.074859901,1952.9081,879.49103,3797.6579,2680.5231,-0.10225202,0.44608477,-0.0056892726,951.99784,-13.763449,1003.7556,-33.946933
18.60077,-0.53096515,52.968805,-85.777981,21.496222,-155.63254,176.98112,0.14062267,0.076147152,1960.7265,883.44661,3796.8553,2677.5421,-0.09966737,0.44647517,-0.0064982128,952.60158,-13.471498,1003.85,-33.637011
18.744025,-0.5720747,52.964322,-85.562288,21.440018,-155.77882,176.99483,0.14250167,0.077421429,1968.3271,887.21741,3794.0361,2672.0052,-0.096589601,0.44663203,-0.0072527835,953.04285,-13.193714,1003.7013,-33.30112
18.879782,-0.61265734,52.959413,-85.347142,21.385414,-155.92504,177.00894,0.14429828,0.078687512,1975.592,892.27757,3789.0367,2665.6726,-0.09417546,0.4466934,-0.0079493973,953.32571,-12.939743,1003.3237,-32.952394
19.007988,-0.65274516,52.954101,-85.132538,21.331892,-156.07122,177.02344,0.1460195,0.079949449,1982.4352,898.60464,3781.8816,2659.7533,-0.092875806,0.44671284,-0.0085878009,953.4611,-12.709942,1002.7671,-32.676859
19.128591,-0.69237228,52.948408,-84.918473,21.278988,-156.21733,177.03833,0.1476718,0.081209171,1988.8006,904.87494,3772.7545,2652.9161,-0.091844765,0.44657468,-0.0091665061,953.46783,-12.511013,1002.0935,-32.504505
19.241543,-0.73157939,52.942357,-84.704949,21.226399,-156.36339,177.05361,0.14926088,0.082466575,1994.6669,912.13192,3761.9134,2646.8661,-0.091953142,0.44641818,-0.0096848356,953.37386,-12.344717,1001.3584,-32.411776
19.346799,-0.7703582,52.935975,-84.491969,21.173396,-156.5094,177.06929,0.15079028,0.083720045,2000.0483,920.31951,3749.6308,2642.0198,-0.093251423,0.44627404,-0.010140872,953.20836,-12.210363,1000.6034,-32.336845
