delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
2,-3.4206582,108.98633,45.699794,7.9535741,61.663656,157.25375,0.013211943,0.0068976823,2218.8871,1015.6146,3625.7465,2287.3902,0.0031712847,0.42806482,0.011082431,465.42001,-20.923816,439.31981,-48.604788
2,-3.4210355,108.98547,45.779443,7.9553787,61.874794,157.47081,0.013212507,0.0068978384,2218.8774,1015.6456,3625.7956,2287.5133,0.003127936,0.42807421,0.011083027,465.42486,-20.923451,439.32147,-48.602725
2,-3.4214424,108.98461,45.85911,7.9571582,62.086232,157.68757,0.013213138,0.006898027,2218.8692,1015.6784,3625.8516,2287.6443,0.003083304,0.42808446,0.011083611,465.42945,-20.921984,439.32343,-48.600657
2,-3.421878,108.98375,45.938794,7.9589116,62.297968,157.90404,0.013213839,0.006898245,2218.8623,1015.7136,3625.9141,2287.7829,0.0030370463,0.42809557,0.011084182,465.43406,-20.920616,439.3255,-48.598574
2,-3.4223415,108.98289,46.018496,7.9606382,62.510003,158.12021,0.013214608,0.0068984922,2218.8567,1015.7492,3625.9832,2287.9287,0.0029899072,0.42810742,0.011084749,465.43873,-20.920272,439.32773,-48.596474
2,-3.4228323,108.98203,46.098216,7.9623376,62.722336,158.33609,0.013215439,0.0068987698,2218.8523,1015.7853,3626.0585,2288.0814,0.0029419641,0.42812,0.011085321,465.44337,-20.918751,439.33024,-48.594364
2,-3.4233495,108.98116,46.177952,7.9640092,62.934967,158.55166,0.013216332,0.0068990756,2218.8491,1015.8237,3626.14,2288.2408,0.0028926285,0.42813335,0.011085885,465.44805,-20.917325,439.33291,-48.59224
2,-3.4238923,108.98029,46.257704,7.9656521,63.147895,158.76694,0.013217284,0.0068994085,2218.8469,1015.8639,3626.2275,2288.4067,0.0028420723,0.42814745,0.011086441,465.45279,-20.915962,439.33571,-48.590101
2,-3.4244599,108.97943,46.337474,7.9672658,63.36112,158.98193,0.013218291,0.0068997694,2218.8459,1015.9056,3626.3209,2288.5787,0.0027904795,0.42816225,0.011086982,465.45749,-20.914641,439.33875,-48.590454
2,-3.4250516,108.97856,46.417259,7.9688507,63.574641,159.19661,0.013219352,0.0069001563,2218.8459,1015.9459,3626.4198,2288.7486,0.0027416832,0.42817723,0.011087604,465.46219,-20.914203,439.34194,-48.586856
2,-3.4256667,108.97768,46.49706,7.9704071,63.788459,159.411,0.013220466,0.0069005684,2218.847,1015.9876,3626.5243,2288.9271,0.0026908602,0.42819299,0.011088179,465.46691,-20.912668,439.34525,-48.584198
2,-3.4263043,108.97681,46.576876,7.9719339,64.002572,159.62509,0.01322163,0.0069010061,2218.8492,1016.0312,3626.6341,2289.1128,0.0026384339,0.42820949,0.011088732,465.47161,-20.911201,439.34875,-48.581824
2,-3.4269636,108.97594,46.656707,7.9734303,64.216981,159.83888,0.013222842,0.0069014685,2218.8525,1016.0762,3626.7489,2289.3049,0.0025847405,0.42822667,0.011089274,465.47629,-20.909781,439.35242,-48.579554
2,-3.4276438,108.97506,46.736554,7.9748956,64.431684,160.05237,0.0132241,0.006901955,2218.8568,1016.1224,3626.8688,2289.5029,0.0025300178,0.42824448,0.011089807,465.48094,-20.908394,439.35626,-48.577324
2,-3.4283442,108.97418,46.816415,7.9763293,64.646682,160.26556,0.013225404,0.0069024648,2218.8622,1016.1697,3626.9935,2289.7063,0.0024744461,0.42826288,0.011090334,465.48556,-20.907027,439.36026,-48.575109
2,-3.4290638,108.9733,46.89629,7.977731,64.861974,160.47845,0.01322675,0.0069029974,2218.8686,1016.2178,3627.1228,2289.9147,0.0024181591,0.42828183,0.011090855,465.49015,-20.905673,439.36443,-48.5729
2,-3.4298018,108.97242,46.976179,7.9791002,65.077559,160.69104,0.013228139,0.0069035518,2218.8759,1016.2666,3627.2566,2290.1279,0.0023612613,0.42830131,0.011091372,465.49471,-20.904325,439.36875,-48.570695
2,-3.4305576,108.97154,47.056082,7.9804367,65.293438,160.90333,0.013229568,0.0069041275,2218.8841,1016.3161,3627.3948,2290.3455,0.0023038381,0.42832129,0.011091884,465.49924,-20.902978,439.37323,-48.568493
2,-3.4313302,108.97065,47.135998,7.9817402,65.509609,161.11531,0.013231092,0.0069047241,2218.8953,1016.3661,3627.5372,2290.5672,0.0022465782,0.42834185,0.011092344,465.50499,-20.901628,439.37789,-48.566293
2,-3.4321188,108.96977,47.215927,7.983011,65.726073,161.327,0.013232595,0.0069053401,2218.9077,1016.4167,3627.6837,2290.7928,0.0021891336,0.42836286,0.011092756,465.50751,-20.900265,439.38268,-48.564097
2,-3.4329227,108.96888,47.295868,7.9842486,65.942829,161.53838,0.013234158,0.0069059738,2218.9199,1016.4677,3627.834,2291.0221,0.002130851,0.42838424,0.011093227,465.5114,-20.898894,439.38751,-48.561906
2,-3.4337411,108.96799,47.375822,7.9854527,66.159877,161.74946,0.013235825,0.0069066276,2218.9331,1016.5191,3627.988,2291.2549,0.0020723065,0.42840607,0.011093735,465.51826,-20.897521,439.3926,-48.559723
2,-3.4345731,108.9671,47.455787,7.9866235,66.377215,161.96023,0.013237441,0.0069072996,2218.9493,1016.5709,3628.1456,2291.4909,0.0020143154,0.42842834,0.011094111,465.52007,-20.896137,439.39786,-48.557551
2,-3.4354181,108.9662,47.535765,7.9877608,66.594844,162.1707,0.013239116,0.0069079876,2218.9644,1016.6229,3628.3066,2291.73,0.0019554631,0.4284509,0.011094574,465.5238,-20.894747,439.4032,-48.555385
2,-3.4362752,108.96531,47.615753,7.9888641,66.812764,162.38087,0.013240882,0.006908693,2218.9813,1016.6753,3628.4709,2291.9758,0.0018953589,0.42847405,0.011095008,465.52976,-20.893357,439.40874,-48.551534
2,-3.4371436,108.96441,47.695753,7.9899327,67.030974,162.59074,0.013242608,0.006909415,2218.9994,1016.728,3628.6382,2292.2268,0.001834497,0.42849764,0.011095372,465.53225,-20.891967,439.41448,-48.550271
2,-3.4380225,108.96351,47.775763,7.9909663,67.249473,162.80029,0.013244378,0.0069101511,2219.0168,1016.7808,3628.8085,2292.4782,0.001773776,0.42852138,0.011095829,465.53619,-20.890579,439.4203,-48.548483
2,-3.4389111,108.96261,47.855783,7.9919662,67.468261,163.00955,0.013246224,0.0069109013,2219.0372,1016.8231,3628.9816,2292.7305,0.0017176341,0.42854497,0.011096233,465.54099,-20.889142,439.42624,-48.546523
2,-3.4398091,108.96171,47.935813,7.9929346,67.687337,163.21849,0.013248047,0.006911702,2219.0566,1016.8622,3629.1615,2292.9838,0.0016629821,0.42856874,0.011096525,465.5444,-20.886879,439.43289,-48.54452
2,-3.4407156,108.96081,48.015852,7.9938719,67.906702,163.42713,0.013249951,0.0069124844,2219.078,1016.901,3629.3444,2293.2382,0.0016093625,0.42859277,0.011096885,465.54974,-20.885674,439.43789,-48.542505
2,-3.4416299,108.9599,48.095901,7.9947787,68.126355,163.63547,0.01325182,0.0069132862,2219.0995,1016.9393,3629.5279,2293.4938,0.0015557718,0.42861687,0.011097293,465.55273,-20.884417,439.44397,-48.540498
2,-3.4425515,108.95899,48.175959,7.995654,68.346296,163.8435,0.013253777,0.0069140992,2219.1221,1016.978,3629.7124,2293.7579,0.0014995539,0.4286415,0.011097689,465.5586,-20.882125,439.45046,-48.537346
2,-3.4434795,108.95808,48.256026,7.9964972,68.566523,164.05122,0.013255682,0.0069149217,2219.1455,1017.0181,3629.8981,2294.0211,0.0014439777,0.42866624,0.011098061,465.56114,-20.881093,439.45719,-48.535903
2,-3.4444134,108.95717,48.336101,7.9973087,68.787037,164.25863,0.01325768,0.0069157514,2219.1693,1017.0572,3630.0852,2294.2836,0.0013892751,0.428691,0.011098506,465.56716,-20.879976,439.46395,-48.534148
2,-3.4453525,108.95626,48.416183,7.9980895,69.007837,164.46573,0.013259621,0.0069166243,2219.1943,1017.0959,3630.2778,2294.5457,0.0013358956,0.42871604,0.011098745,465.56953,-20.877742,439.47128,-48.53228
2,-3.4462961,108.95535,48.496274,7.9988395,69.228922,164.67253,0.013261652,0.006917475,2219.2196,1017.1362,3630.4722,2294.8078,0.0012826453,0.42874126,0.011099123,465.57545,-20.876774,439.477,-48.53037
2,-3.4472435,108.95443,48.576372,7.9995591,69.450293,164.87901,0.013263622,0.0069183415,2219.2459,1017.1752,3630.6662,2295.0752,0.001228356,0.42876668,0.011099454,465.57772,-20.875697,439.48382,-48.526996
2,-3.4481942,108.95352,48.656477,8.0002472,69.671949,165.08519,0.013265679,0.0069192146,2219.2727,1017.2145,3630.8603,2295.3435,0.0011738737,0.4287922,0.011099856,465.5833,-20.873556,439.49103,-48.525839
2,-3.4491475,108.9526,48.736589,8.0009044,69.89389,165.29105,0.013267677,0.0069200919,2219.2999,1017.2543,3631.0549,2295.6099,0.0011201714,0.42881768,0.011100239,465.58579,-20.872627,439.49837,-48.524252
2,-3.4501028,108.95168,48.816707,8.0015311,70.116114,165.49661,0.013269749,0.0069210116,2219.3281,1017.2929,3631.2535,2295.875,0.0010681115,0.42884332,0.011100517,465.59083,-20.871588,439.50666,-48.522513
2,-3.4510594,108.95075,48.896831,8.0021282,70.338622,165.70186,0.013271776,0.0069218971,2219.3558,1017.3327,3631.4539,2296.1391,0.0010161465,0.42886899,0.011100861,465.59386,-20.869564,439.51256,-48.520724
2,-3.4520169,108.94983,48.976962,8.002695,70.561414,165.90679,0.013273867,0.0069227989,2219.3854,1017.3718,3631.6532,2296.4099,0.0009626292,0.42889499,0.011101188,465.5987,-20.868624,439.51982,-48.517761
2,-3.4529745,108.94891,49.057098,8.0032315,70.784488,166.11141,0.013275908,0.0069237052,2219.4136,1017.4106,3631.8519,2296.678,0.00090973608,0.42892074,0.011101605,465.60198,-20.866588,439.52753,-48.516534
2,-3.4539317,108.94798,49.137239,8.0037379,71.007844,166.31572,0.013278008,0.0069246127,2219.4444,1017.4499,3632.0503,2296.9436,0.00085830844,0.42894653,0.011101979,465.60644,-20.865755,439.53539,-48.514997
2,-3.454888,108.94705,49.217385,8.0042151,71.231483,166.51972,0.013280127,0.0069255542,2219.4743,1017.4876,3632.2533,2297.2073,0.00080808401,0.42897234,0.011102259,465.61204,-20.863664,439.54345,-48.513349
2,-3.4558427,108.94612,49.297535,8.0046635,71.455403,166.72341,0.013282174,0.0069264678,2219.5047,1017.5272,3632.4559,2297.4747,0.00075634505,0.42899838,0.011102548,465.61432,-20.862927,439.5502,-48.510215
2,-3.4567953,108.94519,49.377691,8.0050822,71.679604,166.92678,0.013284285,0.0069273944,2219.5359,1017.5649,3632.6569,2297.7408,0.0007058462,0.42902424,0.011102924,465.61917,-20.862042,439.55823,-48.509256
2,-3.4577453,108.94426,49.45785,8.0054723,71.904085,167.12984,0.013286343,0.0069283148,2219.5662,1017.6037,3632.8567,2298.0026,0.00065583391,0.42904984,0.011103338,465.62218,-20.860191,439.56619,-48.507875
2,-3.4586922,108.94332,49.538013,8.0058341,72.128847,167.33258,0.01328846,0.0069292857,2219.5984,1017.6411,3633.056,2298.2616,0.00060758621,0.42907535,0.011103689,465.62688,-20.859374,439.57705,-48.506363
2,-3.4596354,108.94239,49.618179,8.0061684,72.353889,167.53501,0.013290576,0.0069301907,2219.63,1017.6793,3633.2604,2298.523,0.00055877314,0.42910118,0.011103947,465.63212,-20.85755,439.58238,-48.50322
2,-3.4605744,108.94145,49.698349,8.0064746,72.57921,167.73713,0.013292625,0.0069311167,2219.6618,1017.7163,3633.4621,2298.7839,0.00051023286,0.4291268,0.011104273,465.63442,-20.856778,439.58983,-48.502466
2,-3.4615088,108.94051,49.778522,8.0067533,72.80481,167.93893,0.013294731,0.0069320472,2219.6944,1017.754,3633.6617,2299.0409,0.00046288009,0.42915222,0.011104668,465.63914,-20.855023,439.59814,-48.501244
2,-3.462438,108.93958,49.858697,8.0070051,73.030689,168.14041,0.01329678,0.0069329712,2219.7257,1017.7903,3633.8596,2299.2946,0.00041620636,0.42917727,0.011105113,465.64233,-20.854295,439.60646,-48.499863
2,-3.4633617,108.93863,49.938875,8.0072304,73.256845,168.34158,0.013298875,0.006933931,2219.7591,1017.8273,3634.0592,2299.5502,0.00036939811,0.42920264,0.011105354,465.64668,-20.852554,439.61601,-48.49683
2,-3.4642792,108.93769,50.019055,8.0074287,73.48328,168.54243,0.01330097,0.0069348479,2219.7919,1017.8631,3634.2597,2299.8048,0.00032325012,0.42922789,0.011105669,465.65176,-20.851866,439.62282,-48.496199
2,-3.4651901,108.93675,50.099236,8.0076009,73.709991,168.74297,0.013302992,0.0069357739,2219.8241,1017.8996,3634.4573,2300.055,0.00027788905,0.42925278,0.01110607,465.65444,-20.850219,439.63103,-48.495095
2,-3.4660941,108.9358,50.17942,8.0077475,73.93698,168.94319,0.013305067,0.0069366949,2219.8576,1017.9344,3634.6526,2300.3014,0.00023427073,0.4292774,0.011106479,465.65901,-20.849557,439.63955,-48.493834
2,-3.4669907,108.93486,50.259605,8.0078688,74.164245,169.14309,0.01330714,0.0069376619,2219.8904,1017.9702,3634.8462,2300.55,0.00018896631,0.42930205,0.011106852,465.66444,-20.847954,439.65097,-48.491046
2,-3.4678794,108.93391,50.339791,8.0079646,74.391785,169.34267,0.01330913,0.006938555,2219.9232,1018.0041,3635.0439,2300.7961,0.00014546125,0.42932664,0.011107101,465.66669,-20.846188,439.65668,-48.49046
2,-3.4687597,108.93296,50.419977,8.0080356,74.619602,169.54193,0.013311173,0.0069394694,2219.9567,1018.0393,3635.2379,2301.0375,0.00010306719,0.42935095,0.01110748,465.67142,-20.845756,439.66477,-48.489447
2,-3.4696315,108.93201,50.500165,8.0080828,74.847693,169.74088,0.01331315,0.0069403782,2219.9886,1018.0727,3635.429,2301.2748,6.1521377e-05,0.42937474,0.011107943,465.67462,-20.844057,439.67332,-48.488295
2,-3.4704942,108.93106,50.580353,8.0081059,75.076059,169.9395,0.013315164,0.0069412815,2220.0226,1018.1067,3635.6175,2301.5151,1.8947057e-05,0.42939869,0.011108306,465.6789,-20.843636,439.68218,-48.48585
2,-3.4713475,108.93011,50.66054,8.0081048,75.304699,170.13781,0.013317175,0.0069422126,2220.0557,1018.1396,3635.8075,2301.7508,-2.2152092e-05,0.42942241,0.011108601,465.68409,-20.842087,439.69178,-48.485255
2,-3.472191,108.92916,50.740728,8.0080808,75.533613,170.3358,0.013319103,0.0069431009,2220.088,1018.1723,3635.9967,2301.9816,-6.1666074e-05,0.42944577,0.011108971,465.68675,-20.841664,439.69914,-48.484311
2,-3.4730243,108.92821,50.820916,8.0080345,75.7628,170.53346,0.013321076,0.0069439912,2220.1216,1018.2046,3636.1823,2302.2079,-9.9805562e-05,0.4294688,0.011109401,465.69133,-20.84017,439.70765,-48.480718
2,-3.4738471,108.92725,50.901103,8.0079655,75.99226,170.73081,0.01332304,0.0069448749,2220.1541,1018.2359,3636.3648,2302.4384,-0.00014006691,0.42949179,0.011109815,465.69674,-20.839759,439.71657,-48.481098
2,-3.4746591,108.9263,50.981289,8.0078742,76.221993,170.92783,0.013324918,0.0069457981,2220.1866,1018.2674,3636.5449,2302.6623,-0.0001786009,0.42951434,0.011110195,465.69908,-20.838346,439.72819,-48.480532
2,-3.4754599,108.92534,51.061474,8.0077615,76.451998,171.12453,0.013326838,0.006946647,2220.2195,1018.2974,3636.7283,2302.881,-0.00021447674,0.42953675,0.011110507,465.70381,-20.837942,439.73427,-48.479676
2,-3.4762492,108.92438,51.141658,8.0076283,76.682274,171.32091,0.013328688,0.0069475084,2220.2508,1018.3282,3636.9073,2303.0974,-0.00025104481,0.42955877,0.011110948,465.70708,-20.836584,439.74237,-48.476705
2,-3.4770268,108.92342,51.22184,8.007474,76.912821,171.51697,0.013330567,0.0069483671,2220.2839,1018.3574,3637.0826,2303.3144,-0.00028729778,0.42958067,0.011111342,465.71139,-20.835137,439.7513,-48.476835
2,-3.4777922,108.92246,51.302021,8.0072991,77.143639,171.71271,0.013332441,0.0069492117,2220.3158,1018.3868,3637.2548,2303.5252,-0.00032266003,0.42960209,0.011111819,465.71694,-20.834918,439.76019,-48.476307
2,-3.4785454,108.9215,51.3822,8.0071046,77.374728,171.90812,0.013334223,0.0069500843,2220.3473,1018.4152,3637.427,2303.7307,-0.00035618224,0.42962317,0.011112168,465.7195,-20.833553,439.77024,-48.475553
2,-3.479286,108.92054,51.462377,8.0068913,77.606086,172.1032,0.013336043,0.0069509092,2220.3794,1018.4432,3637.5986,2303.9346,-0.00038892373,0.42964415,0.01111254,465.7243,-20.833327,439.77765,-48.472827
2,-3.4800137,108.91958,51.542552,8.0066587,77.837713,172.29797,0.013337789,0.0069517317,2220.4097,1018.4708,3637.7659,2304.1379,-0.00042279201,0.42966476,0.011112986,465.72759,-20.832036,439.78612,-48.472989
2,-3.4807283,108.91862,51.622724,8.0064074,78.06961,172.49241,0.013339563,0.0069525472,2220.4418,1018.4974,3637.9295,2304.3348,-0.00045415644,0.42968495,0.011113437,465.73207,-20.831825,439.79515,-48.472556
2,-3.4814296,108.91766,51.702894,8.0061383,78.301775,172.68652,0.013341325,0.006953348,2220.4724,1018.5241,3638.0897,2304.5263,-0.00048489646,0.42970466,0.011113957,465.73767,-20.830618,439.80411,-48.471924
2,-3.4821174,108.91669,51.783061,8.005852,78.534208,172.88031,0.013342994,0.0069541709,2220.5029,1018.5492,3638.2511,2304.7167,-0.00051502817,0.42972427,0.011114263,465.74012,-20.830412,439.81352,-48.469505
2,-3.4827913,108.91573,51.863225,8.0055481,78.766909,173.07378,0.013344699,0.006954953,2220.5336,1018.5749,3638.41,2304.9051,-0.0005449504,0.4297437,0.011114667,465.74513,-20.829204,439.82131,-48.469678
2,-3.4834513,108.91477,51.943386,8.0052277,78.999876,173.26692,0.013346324,0.0069557294,2220.5629,1018.5987,3638.5645,2305.0872,-0.00057330295,0.42976244,0.011115164,465.74821,-20.829029,439.82995,-48.469331
2,-3.4840971,108.9138,52.023544,8.0048914,79.233111,173.45973,0.013347982,0.0069564932,2220.5932,1018.6234,3638.7152,2305.2637,-0.00060046827,0.42978085,0.011115661,465.75316,-20.827893,439.83883,-48.468811
2,-3.4847287,108.91283,52.103698,8.0045396,79.466612,173.65221,0.013349558,0.0069572427,2220.6215,1018.6459,3638.8623,2305.4391,-0.00062791576,0.4297988,0.011116187,465.75659,-20.826626,439.84773,-48.46652
2,-3.4853457,108.91187,52.183849,8.0041721,79.700378,173.84437,0.01335116,0.0069580158,2220.6515,1018.6696,3639.011,2305.6123,-0.00065459629,0.42981688,0.01111648,465.76122,-20.826683,439.85701,-48.466819
2,-3.485948,108.9109,52.263996,8.0037898,79.93441,174.0362,0.013352685,0.0069587446,2220.6787,1018.6913,3639.1563,2305.7791,-0.00067979348,0.42983423,0.011116985,465.76498,-20.825507,439.86474,-48.466591
2,-3.4865355,108.90993,52.344139,8.0033936,80.168707,174.22771,0.013354232,0.0069594693,2220.7083,1018.7134,3639.297,2305.9402,-0.00070316256,0.42985124,0.011117467,465.76949,-20.825559,439.87348,-48.466192
2,-3.4871081,108.90897,52.424278,8.0029841,80.403268,174.41888,0.013355773,0.0069601772,2220.7354,1018.7337,3639.4338,2306.0983,-0.00072672687,0.42986772,0.01111805,465.77594,-20.824371,439.88223,-48.46369
2,-3.4876657,108.908,52.504413,8.0025607,80.638094,174.60973,0.013357197,0.0069608712,2220.7635,1018.7546,3639.5668,2306.2565,-0.00075080667,0.42988406,0.011118492,465.77787,-20.824474,439.89107,-48.464331
2,-3.4882081,108.90703,52.584543,8.002124,80.873182,174.80024,0.013358675,0.0069615909,2220.7904,1018.7738,3639.6988,2306.4079,-0.00077299116,0.42989993,0.011118953,465.78386,-20.82336,439.90124,-48.464308
2,-3.4887352,108.90606,52.664669,8.0016753,81.108534,174.99043,0.013360049,0.0069622526,2220.8173,1018.7935,3639.8305,2306.5533,-0.00079334628,0.42991546,0.011119374,465.78631,-20.823494,439.90803,-48.464051
2,-3.4892469,108.90509,52.744791,8.0012152,81.344149,175.18029,0.013361466,0.0069629177,2220.8433,1018.8116,3639.9571,2306.6934,-0.00081243882,0.42993041,0.01111995,465.79227,-20.822429,439.91641,-48.463732
2,-3.4897432,108.90412,52.824908,8.0007438,81.580026,175.36982,0.013362783,0.0069635676,2220.8694,1018.83,3640.0795,2306.8354,-0.00083322664,0.42994523,0.01112043,465.79485,-20.8226,439.92501,-48.462128
2,-3.4902239,108.90316,52.90502,8.0002607,81.816165,175.55902,0.013364152,0.0069642026,2220.894,1018.8463,3640.1978,2306.9715,-0.0008526073,0.42995944,0.011121042,465.80155,-20.821507,439.93371,-48.462423
2,-3.490689,108.90219,52.985127,7.999767,82.052565,175.74788,0.013365402,0.0069648216,2220.9197,1018.864,3640.3126,2307.1014,-0.00087051475,0.42997326,0.011121549,465.80356,-20.821764,439.94235,-48.462373
2,-3.4911386,108.90122,53.065229,7.9992634,82.289225,175.93642,0.013366644,0.0069654624,2220.9429,1018.8792,3640.4275,2307.2256,-0.0008870014,0.4299866,0.011122035,465.80764,-20.821855,439.95169,-48.462199
2,-3.4915724,108.90025,53.145327,7.998751,82.526147,176.12462,0.013367899,0.0069660554,2220.9683,1018.8955,3640.5403,2307.347,-0.00090237844,0.42999984,0.011122492,465.81223,-20.821014,439.95884,-48.459961
2,-3.4919905,108.89928,53.225419,7.9982291,82.763328,176.31249,0.013369082,0.0069666423,2220.9908,1018.9097,3640.6482,2307.4683,-0.00091907433,0.43001259,0.011123052,465.81625,-20.821149,439.96695,-48.460842
2,-3.4923927,108.89831,53.305506,7.9976982,83.000768,176.50003,0.013370281,0.0069672168,2221.0149,1018.9245,3640.7518,2307.5828,-0.00093378806,0.43002492,0.011123604,465.82125,-20.820301,439.97546,-48.461079
2,-3.4927793,108.89734,53.385587,7.9971592,83.238468,176.68724,0.013371398,0.0069677747,2221.0368,1018.9378,3640.8514,2307.6914,-0.00094746435,0.43003659,0.011124221,465.82489,-20.820509,439.98397,-48.461094
