delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-16.456572,-1.3990718,59.597599,3.62358,-2.4444933,0.83226251,19.210048,0.048254559,0.065370257,-3335.4213,1181.776,-2456.5586,947.95564,-1.8137793,-0.17178513,-0.034901945,539.14735,-50.149565,538.53094,9.5644333
-15.239672,-1.4311284,59.587178,3.5939437,-3.4803145,0.83751846,19.375567,0.047521662,0.065607587,-3344.9633,1161.5114,-2438.8517,922.21851,-1.8010782,-0.17435603,-0.028181763,549.433,-51.507202,553.82261,8.5540675
-13.870502,-1.4535304,59.579629,3.5539873,-4.5076237,0.84243738,19.541078,0.046787581,0.065749998,-3356.4325,1131.1502,-2421.2292,891.18958,-1.7842087,-0.17775929,-0.020157445,566.85159,-52.948692,575.52098,7.2291908
-12.362742,-1.4666652,59.575421,3.5038083,-5.5238024,0.84701928,19.706587,0.046013193,0.065780374,-3370.241,1087.2167,-2403.7311,855.44924,-1.7617527,-0.18206246,-0.010787616,592.2807,-54.461994,604.85485,5.5746724
-10.731458,-1.4709238,59.575027,3.4435352,-6.5255201,0.8512635,19.872104,0.045125233,0.06562277,-3384.2861,1032.8011,-2385.9611,815.21846,-1.7340082,-0.1868922,-3.1287122e-05,626.27383,-56.15218,643.0338,3.5638167
-8.9929493,-1.4666137,59.578931,3.3733287,-7.5095827,0.85516917,20.037638,0.044008437,0.065128114,-3403.1059,970.29197,-2372.7915,766.53768,-1.701659,-0.19265155,0.012201102,670.68086,-57.570872,692.86428,1.1613275
-7.1645856,-1.4546713,59.587659,3.2933703,-8.4760128,0.85873423,20.203202,0.042364854,0.063933266,-3450.005,895.6268,-2377.4206,712.59038,-1.6702792,-0.20095672,0.026008869,729.31594,-59.805023,758.96324,-1.5338483
-5.2646358,-1.4357267,59.601731,3.2038452,-9.4223964,0.86195375,20.36881,0.039944302,0.061680439,-3500.7249,810.4236,-2383.0917,653.27937,-1.6317814,-0.20964542,0.041313381,797.26483,-62.359749,837.95805,-4.5751596
-3.3120835,-1.41009,59.621647,3.104977,-10.344186,0.86482259,20.534475,0.036492321,0.05796394,-3555.19,715.80444,-2387.1816,585.58881,-1.5839545,-0.21853274,0.058062877,873.94143,-65.135725,930.80945,-8.0709643
-1.3264379,-1.3779892,59.647828,2.997043,-11.23514,0.86733621,20.700215,0.031770346,0.052324927,-3606.3741,608.66857,-2383.6685,514.02176,-1.5235829,-0.22680163,0.075828366,954.15555,-68.064217,1035.2699,-12.020245
0.67246094,-1.339128,59.680486,2.8803969,-12.085444,0.86949229,20.866046,0.025686521,0.044335485,-3614.2722,493.98553,-2350.555,434.23607,-1.4378005,-0.23146996,0.09387276,1029.423,-69.379393,1146.3713,-16.481269
2.6646408,-1.2910834,59.719374,2.7555542,-12.868446,0.8712969,21.031985,0.018395716,0.033727323,-3398.3448,368.38712,-2196.7661,351.39634,-1.2713892,-0.21995162,0.11005022,1086.4626,-70.425775,1254.0285,-21.128203
4.6301965,-1.2225378,59.762875,2.6235579,-13.490049,0.87279042,21.198045,0.010416368,0.02055933,-2293.1001,235.71068,-1553.1299,262.39485,-0.81675296,-0.14476311,0.11773092,1115.7033,-67.113409,1338.9619,-27.766506
6.5494888,-1.1016486,59.801648,2.487124,-13.710719,0.87412987,21.364222,0.0047607005,0.0080840484,357.56419,92.057073,163.74251,169.49914,0.078136383,0.045788972,0.072616046,845.52111,-49.603841,982.39815,-34.890185
8.4033407,-0.91301321,59.820224,2.3511101,-13.417678,0.87563466,21.53046,0.0071017022,0.010033242,2613.3839,-63.172475,1792.5802,67.183782,0.88551208,0.2113599,0.028615603,684.74798,-27.743655,697.53176,-38.884463
10.173229,-0.69049986,59.828614,2.2199849,-12.773683,0.87759535,21.696702,0.01199526,0.015718701,3463.5347,-229.14245,2517.5147,-47.478367,1.2986413,0.27113254,0.0090696214,689.06912,-15.521926,675.02415,-43.018829
11.84147,-0.46586198,59.83065,2.0961961,-11.972503,0.88013265,21.862923,0.016806535,0.021066268,3595.116,-391.35913,2780.808,-176.49314,1.4759004,0.27553175,-0.0042461048,669.54768,-9.0024716,661.99417,-44.870552
13.391395,-0.2515952,59.828192,1.9808249,-11.095829,0.88326031,22.029111,0.021890413,0.026108899,3507.5285,-537.86312,2907.9164,-315.35611,1.5765494,0.26370237,-0.01392277,652.18025,-4.3002058,654.92767,-46.016492
14.807518,-0.051330176,59.822232,1.874466,-10.171244,0.88695588,22.19526,0.027203478,0.030780622,3360.4341,-659.63091,2995.0875,-457.98296,1.6471183,0.24813408,-0.021797345,635.46231,-0.42409047,649.17358,-46.977619
16.075689,0.13401682,59.813355,1.77753,-9.2118206,0.89118655,22.361366,0.032642858,0.035038336,3203.8119,-753.76607,3065.0397,-593.94339,1.6988693,0.23281751,-0.028406891,619.29434,2.4060728,643.01145,-46.455735
17.183236,0.30444194,59.802023,1.6903172,-8.2274696,0.89591808,22.527426,0.03807119,0.038854696,3055.2827,-826.74593,3117.6904,-711.16932,1.7342307,0.21887589,-0.033959137,604.60351,4.5731471,635.57658,-46.949945
18.119095,0.46021889,59.788712,1.6130311,-7.2277854,0.90111836,22.693438,0.043338375,0.042249373,2921.3431,-876.70107,3144.5986,-808.73764,1.7532707,0.20638472,-0.038411091,590.89846,6.1456529,625.02944,-46.860462
18.873913,0.60162848,59.77391,1.545785,-6.2204316,0.90675816,22.859401,0.048301322,0.04527787,2812.8477,-915.49244,3149.098,-885.32109,1.7635574,0.19557665,-0.04181717,579.89974,7.2191891,612.65892,-46.412476
19.44015,0.72949766,59.758001,1.4886434,-5.2069272,0.91281232,23.025312,0.052742849,0.047870855,2735.7475,-941.28064,3151.2017,-952.34248,1.7733942,0.18723528,-0.044434475,572.01293,8.0369677,601.30701,-45.839878
19.812147,0.8442041,59.741351,1.4416627,-4.1884136,0.91926082,23.191171,0.05660898,0.050016791,2671.8164,-960.42299,3146.4305,-1014.645,1.7820277,0.17981728,-0.046175866,564.50207,8.597782,589.95972,-45.943489
19.986188,0.94615727,59.724285,1.4048919,-3.1650499,0.92608691,23.356977,0.059873353,0.051647388,2620.5613,-974.07295,3152.5672,-1066.0138,1.7903235,0.1743826,-0.047172394,558.11025,9.0045562,581.1707,-46.520182
19.960533,1.0360344,59.707096,1.3783786,-2.1368098,0.93327779,23.522727,0.062527366,0.052679935,2580.1725,-981.6522,3176.6775,-1105.8318,1.7987186,0.17123519,-0.047482976,553.15752,9.3319253,575.28335,-47.160479
19.735439,1.1145472,59.690077,1.3621696,-1.1043402,0.94082454,23.688423,0.064587791,0.053094907,2548.0583,-982.18991,3213.5515,-1131.1413,1.8045669,0.17020144,-0.047037799,549.78573,9.5798229,571.06237,-47.640475
19.313156,1.182285,59.673563,1.3562975,-0.069752559,0.94872132,23.854062,0.066100145,0.052970226,2521.5027,-975.6124,3251.7779,-1143.0576,1.8060311,0.17059292,-0.045676683,548.17473,9.6895811,567.19905,-47.981143
18.697901,1.239597,59.657939,1.3607713,0.96435827,0.95696414,24.019648,0.067138292,0.052453408,2498.1857,-963.0692,3281.8303,-1145.19,1.8029063,0.17165563,-0.043236545,548.70256,9.6021927,563.51038,-48.408557
17.895823,1.2866698,59.643621,1.3755733,1.9953258,0.9655499,24.18518,0.067795899,0.051704573,2476.4844,-943.83048,3300.8525,-1140.1998,1.7950593,0.17309534,-0.039613221,552.00865,9.2667602,561.18614,-49.140539
16.914937,1.3236807,59.631046,1.4006597,3.0205878,0.97447591,24.350664,0.068170978,0.05084669,2455.5121,-918.88961,3312.5135,-1128.0004,1.7831026,0.17498023,-0.034766667,558.96899,8.6580929,562.23897,-50.219413
15.765041,1.3508963,59.62065,1.4359625,4.0379116,0.98374007,24.516103,0.068348611,0.049943678,2434.7325,-888.91607,3323.2878,-1106.7326,1.7673654,0.17759891,-0.028684552,570.58103,7.767541,568.70922,-51.514937
14.457627,1.3687311,59.612876,1.4813905,5.0446823,0.99334111,24.681503,0.068386077,0.049005915,2414.0073,-854.30292,3337.9558,-1070.2942,1.7462292,0.18136972,-0.021344289,587.97549,6.5730165,582.08592,-52.842189
13.005757,1.3776684,59.608173,1.5368241,6.0382253,1.0032789,24.84687,0.068293767,0.048007613,2393.6457,-815.32526,3357.0523,-1022.8263,1.7211984,0.18604915,-0.012702046,612.40524,5.0620581,603.15188,-54.173137
11.423937,1.3781296,59.607005,1.6021191,7.0159811,1.0135544,25.012213,0.068028766,0.046900822,2373.382,-768.69815,3377.3877,-965.93713,1.690653,0.19145972,-0.0026878872,645.06583,3.1997895,632.24432,-55.215631
9.7279738,1.3704836,59.609835,1.6771002,7.9743081,1.0241689,25.17754,0.067485401,0.045613774,2352.6528,-716.67046,3394.624,-897.02545,1.6528839,0.19728037,0.008699747,687.18069,0.94061722,669.67621,-56.8452
7.9348115,1.3553698,59.617157,1.7615559,8.9109834,1.0351243,25.342862,0.066409878,0.043956597,2350.5829,-660.56778,3437.1599,-817.46191,1.6172556,0.20550855,0.021661734,745.52986,-1.5958572,721.34049,-58.913942
6.0623671,1.3336848,59.629501,1.8552742,9.8260525,1.0464255,25.508192,0.064422797,0.041646412,2353.0281,-595.54576,3487.3757,-728.98104,1.5756243,0.21462653,0.036130642,817.03693,-4.4920655,783.10623,-61.377385
4.1293496,1.3058305,59.647368,1.9580151,10.714824,1.0580782,25.673542,0.061173255,0.038461143,2355.1478,-526.74606,3541.788,-626.41216,1.5255541,0.2241,0.052085509,902.15755,-7.8413237,854.32861,-64.076073
2.155073,1.2721056,59.671237,2.0694903,11.572472,1.0700884,25.838927,0.056220527,0.034140255,2352.9293,-451.27822,3598.6407,-515.91255,1.4661475,0.2333595,0.069353914,1000.4952,-11.666099,932.12922,-65.773749
0.15926368,1.2325774,59.701446,2.1893534,12.391584,1.0824607,26.004365,0.049117225,0.028520146,2334.1888,-371.44937,3637.4929,-393.23519,1.3889312,0.24086502,0.08728191,1108.5907,-15.7263,1009.4908,-67.822531
-1.838137,1.1861163,59.737998,2.3171497,13.155973,1.0951955,26.169871,0.039500471,0.021631984,2251.0995,-286.92843,3560.6961,-264.03379,1.2654575,0.23962238,0.10455025,1219.7404,-20.07143,1074.5679,-69.63476
-3.8171716,1.1266498,59.780081,2.4521196,13.811685,1.1082739,26.335462,0.027225459,0.013856576,1901.3029,-199.14895,2961.733,-125.87871,0.97211962,0.20170059,0.11742479,1320.7371,-25.727502,1116.9952,-68.85431
-5.7580663,1.0315603,59.82371,2.5924373,14.180827,1.1216039,26.501153,0.012631615,0.0061852346,672.52468,-107.71491,887.8994,17.655637,0.23148136,0.056695394,0.10407969,1265.4823,-34.030812,1046.3238,-59.114137
-7.6414283,0.86938196,59.85075,2.733989,14.044265,1.1349243,26.666937,0.0080799771,0.0052322687,-1189.2588,-10.330987,-1844.4374,172.82095,-0.67770989,-0.14033815,0.040722488,742.67766,-38.153623,688.75068,-34.867257
-9.4484397,0.65671011,59.862647,2.8718085,13.467261,1.1478984,26.832774,0.013599728,0.0099650778,-2256.9359,97.99239,-3259.3914,336.77799,-1.2616672,-0.24249945,0.01751925,691.42561,-42.601937,705.44567,-18.729526
-11.161045,0.431259,59.867212,3.0025511,12.661309,1.1603283,26.998648,0.019212845,0.014769813,-2657.8736,220.02411,-3628.8354,501.68597,-1.5148718,-0.26456873,0.001669257,675.19904,-45.439516,692.11334,-10.608927
-12.762134,0.21277045,59.866574,3.1246745,11.753915,1.1721624,27.164547,0.024528704,0.019725683,-2824.1566,354.12249,-3620.529,651.42018,-1.6409713,-0.25835965,-0.0092870347,667.3163,-46.873507,675.91251,-5.5825556
-14.235707,0.0074618259,59.86206,3.2374242,10.788759,1.1834094,27.330461,0.029496128,0.024927246,-2925.0728,492.75873,-3502.7222,777.65275,-1.7223588,-0.24484144,-0.0178492,662.27832,-46.765846,660.62754,-1.6773137
-15.567042,-0.18291561,59.854411,3.3403246,9.7846472,1.1940969,27.496383,0.034054998,0.030294465,-3003.2531,629.51252,-3353.015,874.56636,-1.779126,-0.2301251,-0.025044703,657.28969,-47.484743,644.89033,1.7796705
-16.742836,-0.35802022,59.844114,3.4330459,8.7538286,1.2042574,27.662308,0.038170765,0.035728875,-3067.0256,751.83331,-3199.7081,943.20536,-1.8158669,-0.21647992,-0.031105018,651.44302,-48.249627,629.60326,4.3603058
-17.751341,-0.51805317,59.831645,3.5153718,7.7066234,1.2139235,27.82823,0.041826043,0.041087178,-3110.76,853.98845,-3055.0382,991.74641,-1.8364599,-0.20414486,-0.036047399,643.33408,-48.408411,615.21771,6.2075312
-18.58248,-0.66332621,59.817496,3.5871826,6.6524424,1.2231258,27.994145,0.045068532,0.046232594,-3126.6174,934.16113,-2924.2561,1020.8605,-1.8411178,-0.1930968,-0.03984015,631.68574,-47.736529,601.59386,7.5237853
-19.22795,-0.79436707,59.802131,3.6484417,5.596476,1.2318919,28.160049,0.047903923,0.050981624,-3135.3853,1000.7555,-2829.5656,1040.1274,-1.8452917,-0.18455539,-0.042777996,620.70189,-47.049463,592.51519,8.4460718
-19.6813,-0.91188689,59.785907,3.6991291,4.5389483,1.2402446,28.325939,0.050282941,0.055184369,-3132.7429,1055.5668,-2751.3475,1053.4687,-1.8459666,-0.17715328,-0.044824049,608.82598,-46.895059,583.93965,9.0549706
-19.938001,-1.0161863,59.769192,3.7392383,3.4812849,1.2482031,28.491812,0.052189912,0.058812686,-3130.8993,1106.0697,-2686.2374,1058.8604,-1.8464175,-0.17108783,-0.046020449,598.29397,-47.169872,576.23074,9.3799285
-19.995489,-1.1077973,59.752301,3.7687658,2.4226706,1.2557829,28.657666,0.053539065,0.061840838,-3143.8896,1148.7949,-2633.8963,1060.6746,-1.8491106,-0.16696389,-0.04649545,590.78734,-47.721998,570.03336,9.5698992
-19.853188,-1.1874175,59.735522,3.7876975,1.3623274,1.2629957,28.8235,0.05426446,0.064263138,-3173.6563,1179.0573,-2592.5409,1057.8573,-1.8519641,-0.16505541,-0.04626721,585.88928,-48.287705,565.61789,9.6976206
-19.51252,-1.2557376,59.71916,3.7960189,0.30095706,1.2698494,28.989311,0.05438532,0.066101307,-3211.8743,1195.1003,-2559.4948,1049.4837,-1.8522824,-0.16498251,-0.045227416,582.16458,-48.726776,563.10068,9.7487344
-18.97689,-1.3132724,59.703565,3.7937286,-0.75944106,1.2763494,29.155101,0.054012731,0.067407967,-3247.3655,1198.9149,-2531.9036,1035.1861,-1.8484075,-0.16603184,-0.043209234,578.65231,-49.119464,562.66656,9.6626333
-18.251649,-1.3603254,59.689135,3.7808486,-1.8163157,1.2824995,29.32087,0.053305801,0.068263459,-3273.11,1193.8104,-2507.351,1015.1877,-1.8400136,-0.16761069,-0.040069959,575.72616,-49.672631,564.73058,9.376055
-17.344044,-1.3970826,59.676291,3.7574264,-2.8671718,1.2883032,29.486621,0.052413731,0.068763729,-3288.9987,1181.5143,-2484.2029,990.05986,-1.827487,-0.169524,-0.035731356,574.97981,-50.539147,569.99225,8.8458335
-16.263142,-1.42375,59.665466,3.7235332,-3.909779,1.2937633,29.652358,0.05143595,0.069002334,-3300.0929,1161.3441,-2461.6248,960.42147,-1.8112868,-0.17194083,-0.030166467,578.52433,-51.707275,579.39734,8.050429
-15.019745,-1.4406527,59.657094,3.6792618,-4.941934,1.2988823,29.818085,0.050411759,0.069051432,-3312.4129,1131.6212,-2439.3447,924.08229,-1.7907289,-0.17525553,-0.02336014,588.24004,-53.041845,594.05241,6.9684372
-13.626275,-1.4482466,59.651614,3.6247298,-5.9609817,1.3036616,29.983809,0.049332242,0.068946884,-3329.091,1089.0266,-2416.8751,882.34912,-1.7652016,-0.17961338,-0.015279545,605.34991,-54.415975,615.04305,5.5792757
-12.096656,-1.4470328,59.649478,3.5600837,-6.9637516,1.3081017,30.149536,0.04815768,0.068674808,-3349.0544,1032.818,-2394.5124,836.44957,-1.7343751,-0.1848694,-0.0058764562,630.43554,-55.837875,643.69596,3.8602436
-10.446172,-1.4374048,59.651148,3.4855003,-7.9474963,1.3122027,30.315276,0.046825279,0.068159719,-3368.4819,967.69844,-2371.9628,784.40985,-1.6981355,-0.19060349,0.004918793,663.77942,-56.894871,681.26543,1.7900951
-8.6913124,-1.4198413,59.657095,3.4011878,-8.9089547,1.315964,30.481038,0.045211514,0.067227497,-3401.7337,890.33251,-2360.6824,725.31364,-1.6590081,-0.19812091,0.01718437,709.09424,-58.654699,732.46602,-0.65524346
-6.8496124,-1.3953969,59.667842,3.3073706,-9.8481553,1.3193834,30.646834,0.04303125,0.065507333,-3452.0159,801.91914,-2360.7859,662.44889,-1.6184902,-0.20721813,0.030985806,766.29222,-60.897815,798.18832,-3.3727081
-4.9394732,-1.364526,59.683885,3.204285,-10.761863,1.3224562,30.812677,0.040079188,0.062676621,-3505.5957,703.03083,-2361.5564,590.41145,-1.5692218,-0.21681836,0.046261761,832.71451,-63.441255,876.90691,-6.5113623
-2.9799805,-1.3276318,59.705714,3.0922141,-11.644671,1.3251781,30.978582,0.036108269,0.05832925,-3562.5042,591.22879,-2359.8311,514.95182,-1.5108705,-0.22647828,0.062942149,907.5452,-66.222628,969.53154,-10.125289
-0.99071282,-1.284905,59.733732,2.971496,-12.490686,1.3275453,31.144564,0.03091125,0.052021459,-3612.6773,470.05742,-2347.9488,431.97907,-1.438871,-0.23526086,0.080626741,985.03808,-67.382102,1073.3207,-14.240869
1.0084538,-1.2359149,59.768105,2.842552,-13.288009,1.3295569,31.310641,0.024428624,0.043351947,-3600.3099,338.25824,-2296.8267,345.95966,-1.3358152,-0.23902473,0.098298021,1055.7384,-69.333198,1183.4313,-18.379416
2.9975442,-1.1772619,59.808445,2.7060036,-14.003089,1.3312231,31.476828,0.016897495,0.032074326,-3281.0571,198.83116,-2086.4283,254.30809,-1.1279067,-0.22097372,0.11357246,1107.2101,-69.897251,1289.6916,-23.375013
4.9566842,-1.0942978,59.852678,2.5631495,-14.516389,1.3325991,31.643136,0.0088667758,0.018232766,-1864.3164,50.878454,-1270.5995,160.40359,-0.57015678,-0.12442896,0.11727613,1117.0639,-64.232107,1367.1127,-30.799458
6.8662986,-0.9532815,59.888406,2.4172207,-14.581056,1.3338769,31.809554,0.004564877,0.0075595973,921.38549,-104.09563,546.13509,61.11674,0.34882356,0.074511052,0.059692791,783.24063,-44.648792,868.29183,-37.146294
8.7073072,-0.74995427,59.904453,2.2732245,-14.150172,1.3353877,31.976018,0.0081570768,0.011478865,2886.4862,-271.62313,1962.276,-46.843066,1.0866334,0.21700284,0.025730936,703.78638,-23.66281,702.86678,-41.055692
10.461315,-0.52135853,59.91185,2.1352715,-13.411338,1.3373908,32.14248,0.013085011,0.017332965,3548.1516,-442.37798,2546.083,-168.16217,1.4386908,0.26101387,0.0077628871,703.19709,-13.249097,685.50503,-44.808853
12.110797,-0.29478214,59.913327,2.0054768,-12.53562,1.3399799,32.308919,0.017995818,0.022836791,3633.4594,-604.9761,2765.2626,-301.82922,1.6000462,0.26106861,-0.0045630542,686.88371,-7.3633628,675.66422,-46.632379
13.639272,-0.080006715,59.910518,1.8848155,-11.588646,1.3431606,32.475324,0.023162934,0.028027065,3546.5986,-747.54349,2880.5649,-443.88815,1.6988152,0.24881023,-0.013860241,672.2948,-3.2723787,670.47876,-47.679228
15.031468,0.1201514,59.904318,1.7738643,-10.594636,1.3469097,32.64169,0.028523295,0.03282296,3408.3746,-857.76277,2964.6596,-587.17274,1.7673392,0.23404769,-0.021494911,657.20657,0.42215816,665.98857,-47.306033
16.273475,0.30494572,59.895271,1.6730219,-9.5674866,1.3511959,32.808013,0.033990242,0.037182369,3257.5159,-940.1344,3033.7909,-718.96784,1.8142989,0.21972768,-0.028021362,641.80958,3.4332736,660.76311,-48.288054
17.352882,0.47445741,59.883841,1.5825642,-8.518482,1.3559858,32.97429,0.039434308,0.041067993,3110.9986,-997.80487,3088.0903,-834.90033,1.8444748,0.20675627,-0.033436724,627.3024,5.5786016,654.31247,-48.768548
18.258905,0.62898829,59.870502,1.5026656,-7.4572292,1.361248,33.14052,0.044712119,0.044488731,2976.19,-1034.434,3119.9607,-926.47945,1.8572301,0.19537762,-0.037765221,613.37216,7.1637801,644.66624,-48.448092
18.982491,0.76893452,59.855736,1.4334049,-6.3916878,1.3669534,33.306702,0.049672325,0.04748387,2867.4259,-1058.0139,3134.7146,-1001.4773,1.8631743,0.18583383,-0.041099636,602.34742,8.28148,633.48745,-47.596024
19.51641,0.89511283,59.839918,1.374818,-5.3230671,1.3730776,33.472834,0.054106493,0.049997945,2784.91,-1073.5439,3142.154,-1060.0906,1.8659774,0.17836773,-0.043631777,593.52499,9.0864526,622.02062,-47.256175
19.855328,1.0078559,59.82343,1.3269231,-4.2539529,1.3796002,33.638914,0.057968162,0.052050575,2714.6393,-1080.7797,3139.1632,-1113.4073,1.8661103,0.17172131,-0.045230962,585.02513,9.5498131,609.94928,-47.287122
19.995858,1.1075104,59.806626,1.2897229,-3.1843217,1.386504,33.804943,0.061226692,0.053593748,2657.0203,-1084.6897,3142.8961,-1160.6893,1.8679439,0.16654119,-0.046024074,577.72802,9.8077707,600.05953,-47.689047
19.936596,1.1946578,59.789815,1.2632271,-2.1132222,1.3937756,33.97092,0.06386869,0.054550468,2611.0565,-1084.5413,3162.1727,-1197.8353,1.8709222,0.1634193,-0.046093979,572.09367,9.9555548,593.1126,-48.248526
19.678134,1.2699965,59.773297,1.2474511,-1.0406997,1.401405,34.136844,0.065905015,0.05489366,2574.6187,-1079.3373,3194.4924,-1220.6531,1.8724257,0.16238323,-0.045403544,568.32934,10.029778,588.23851,-48.74908
19.223054,1.3341442,59.757399,1.2424029,0.031871075,1.4093858,34.302715,0.067375243,0.054684823,2545.0413,-1068.4046,3230.3956,-1230.8954,1.8709236,0.16282858,-0.043820422,566.59669,10.001609,584.21027,-49.168846
18.575905,1.3875046,59.742496,1.2480738,1.1024884,1.4177137,34.468534,0.068348308,0.054057668,2519.7591,-1051.6387,3260.6902,-1231.3934,1.8654744,0.16409328,-0.041191195,567.20446,9.8076402,580.66631,-49.651997
17.743151,1.4303316,59.728997,1.2644324,2.1686287,1.4263853,34.634304,0.068914378,0.053167988,2496.7779,-1029.4111,3281.4471,-1222.6664,1.8553231,0.16586093,-0.037404113,570.7119,9.3702776,578.52258,-50.357787
16.733113,1.4628326,59.71733,1.2914214,3.2277919,1.4353982,34.800028,0.069169882,0.052143773,2474.8524,-1002.3013,3294.7023,-1206.3213,1.8411925,0.16804755,-0.032403145,577.93837,8.6820048,579.58438,-51.365913
15.555883,1.4852607,59.707929,1.3289604,4.2778046,1.4447502,34.965711,0.069199442,0.051058721,2453.3937,-970.84613,3305.7097,-1181.3003,1.8234286,0.17085253,-0.026165584,589.90962,7.722668,585.84023,-52.615435
