delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-13.272678,-7.7340441,94.916559,7.5807918,19.083051,6.6390772,156.46611,0.020420401,0.021404194,-3237.8034,1783.456,-2954.9314,1911.6636,-2.4211819,-0.11145841,-0.031864853,528.15655,-45.450566,494.01585,16.915982
-14.003836,-8.0790047,94.879198,7.7646844,17.701408,6.6549937,156.72995,0.021888522,0.023456329,-3232.5531,1806.8001,-2897.5268,1878.7511,-2.4023535,-0.10849371,-0.034884555,527.04029,-45.640424,495.96374,17.414589
-14.699992,-8.4001408,94.84174,7.9348089,16.329531,6.6705368,156.99381,0.023354784,0.025527247,-3229.649,1829.3916,-2847.3721,1851.7304,-2.3870454,-0.1057464,-0.037707016,526.97893,-45.933739,498.36978,17.780885
-15.359406,-8.6977431,94.804451,8.0912544,14.965421,6.6857164,157.25767,0.024780138,0.027577977,-3233.1919,1849.7365,-2804.1352,1829.1708,-2.3750947,-0.10351987,-0.040400995,527.80721,-46.297362,500.77699,18.042128
-15.98043,-8.9721134,94.767565,8.2340913,13.607374,6.700541,157.52155,0.026144875,0.02960183,-3241.9809,1867.7295,-2767.07,1810.3444,-2.3657905,-0.10176279,-0.04299115,529.07814,-46.723384,503.32351,18.221509
-16.56151,-9.2234752,94.731301,8.3633747,12.254128,6.7150175,157.78543,0.027427272,0.031587731,-3252.0693,1885.2663,-2735.188,1794.0003,-2.3582533,-0.10021661,-0.045467008,529.88994,-47.247717,506.0082,18.32638
-17.101196,-9.4519416,94.69587,8.4791483,10.904712,6.7291519,158.04931,0.028624502,0.033499736,-3259.797,1903.7109,-2707.6025,1779.8196,-2.3523034,-0.098628771,-0.047785307,529.96244,-47.896693,508.57475,18.362192
-17.598137,-9.6575549,94.661482,8.5814469,9.558359,6.7429499,158.3132,0.029748397,0.035331211,-3263.9487,1922.9063,-2683.6844,1767.435,-2.3475353,-0.096945491,-0.049928977,529.37487,-48.667869,510.98533,18.329854
-18.051092,-9.8403559,94.628335,8.6702984,8.2145135,6.7564167,158.57708,0.030792669,0.037078176,-3265.8493,1941.945,-2662.9572,1756.5397,-2.3435329,-0.095269211,-0.051891775,528.30748,-49.536497,513.34296,18.227951
-18.458929,-10.000424,94.596607,8.7457253,6.8727037,6.7695571,158.84096,0.031744698,0.038715018,-3267.9389,1959.7476,-2645.1074,1747.1101,-2.3404047,-0.093752146,-0.053684397,527.03905,-50.468437,515.46325,18.056891
-18.820628,-10.137877,94.566457,8.8077451,5.5323916,6.7823752,159.10484,0.032598606,0.040236812,-3272.1433,1976.0533,-2630.0537,1739.0087,-2.3383605,-0.092502719,-0.055322408,525.88139,-51.446226,517.47405,17.817969
-19.135286,-10.252836,94.538023,8.8563692,4.1929476,6.7948746,159.3687,0.03333633,0.041642391,-3278.954,1991.3791,-2617.6431,1732.068,-2.3374066,-0.091522201,-0.056815202,524.70162,-52.474671,519.50271,17.513392
-19.402115,-10.345404,94.511426,8.8916023,2.8537049,6.8070581,159.63256,0.033943363,0.042909891,-3287.4035,2006.3518,-2607.7037,1726.1289,-2.3376018,-0.090736491,-0.058158004,523.19492,-53.568041,521.40121,17.145464
-19.620449,-10.41564,94.486775,8.9134423,1.5140575,6.8189278,159.89641,0.03442423,0.04403365,-3296.0021,2021.114,-2600.0828,1721.0606,-2.338776,-0.090074077,-0.05933448,521.26594,-54.732587,523.21238,16.716288
-19.789742,-10.46358,94.464174,8.9218819,0.1735747,6.8304854,160.16024,0.034779583,0.045015769,-3303.7599,2035.269,-2594.5753,1716.7623,-2.3404743,-0.089507797,-0.060327909,518.81582,-55.958851,525.03467,16.226553
-19.909571,-10.48925,94.443714,8.9169105,-1.167983,6.8417325,160.42406,0.035007818,0.045841786,-3310.5087,2048.2521,-2590.9369,1713.1525,-2.342475,-0.08905132,-0.061126912,515.82949,-57.227844,526.75146,15.675894
-19.979636,-10.492681,94.425477,8.8985155,-2.5107526,6.8526701,160.68786,0.035117273,0.046509913,-3316.919,2059.6143,-2588.9566,1710.0797,-2.3447285,-0.088758069,-0.06172844,512.55982,-58.522318,528.38355,15.0641
-19.999763,-10.473959,94.409519,8.8666823,-3.8551509,6.8632987,160.95164,0.035102572,0.047023422,-3326.6817,2069.5478,-2590.5021,1707.4636,-2.3481539,-0.088881153,-0.062178472,509.50021,-59.842631,530.41414,14.396689
-19.969901,-10.433143,94.395882,8.8213913,-5.2015361,6.8736182,161.21541,0.034959672,0.047375491,-3336.1726,2078.2026,-2592.681,1705.2869,-2.3516096,-0.089112852,-0.062423198,506.02198,-61.191939,532.22946,13.678104
-19.890124,-10.370238,94.384605,8.7626218,-6.5498778,6.8836282,161.47915,0.034698754,0.047571451,-3345.2789,2085.2573,-2595.2202,1703.3798,-2.3549465,-0.08946151,-0.062451061,502.2386,-62.56505,533.86788,12.908343
-19.760632,-10.285248,94.375713,8.6903542,-7.9000537,6.8933278,161.74287,0.034328317,0.047625337,-3353.5315,2090.9141,-2597.9694,1701.6074,-2.3580203,-0.089898634,-0.062248744,498.17271,-63.959521,535.47497,12.088461
-19.58175,-10.178169,94.369225,8.6045704,-9.2518508,6.902716,162.00657,0.033853456,0.047539564,-3360.4433,2094.4491,-2600.7568,1700.0501,-2.360519,-0.090424647,-0.061801996,493.78813,-65.360194,537.05695,11.219609
-19.353923,-10.049005,94.365144,8.5052557,-10.604911,6.9117916,162.27025,0.033287241,0.047319708,-3365.7678,2096.137,-2603.4568,1698.4011,-2.3624324,-0.091025329,-0.061100097,489.20007,-66.767796,538.65848,10.302583
-19.077721,-9.8977688,94.363462,8.392399,-11.958904,6.9205534,162.53391,0.032640451,0.046977087,-3369.5552,2095.4358,-2607.783,1696.7476,-2.3639165,-0.091804861,-0.060147635,484.53116,-68.170295,540.76407,9.3412568
-18.753835,-9.724541,94.364143,8.2659913,-13.313848,6.9289997,162.79755,0.031913384,0.046509317,-3376.3236,2092.505,-2613.4571,1694.9752,-2.3656346,-0.092951984,-0.058981837,480.3837,-69.567473,543.29487,8.3438842
-18.383074,-9.5293991,94.367137,8.1260233,-14.669626,6.9371283,163.06116,0.031110387,0.045921202,-3383.236,2087.3657,-2619.6036,1692.5369,-2.3667867,-0.094316667,-0.057570442,476.35397,-70.956564,546.12571,7.3175369
-17.966365,-9.3124009,94.372385,7.9724888,-16.025849,6.9449365,163.32475,0.030241109,0.045224798,-3390.3861,2079.7446,-2626.1446,1689.4221,-2.3672208,-0.095910646,-0.055909377,472.54292,-72.344308,549.38137,6.2687357
-17.504749,-9.0736195,94.379813,7.8053863,-17.382022,6.9524216,163.58831,0.02931052,0.044425697,-3397.9016,2068.9977,-2633.0197,1685.1837,-2.3665456,-0.097783559,-0.053994347,468.98483,-73.718481,553.12214,5.2022299
-16.999381,-8.8131509,94.389333,7.6247199,-18.737472,6.9595803,163.85186,0.02832684,0.043527102,-3405.9027,2055.0728,-2640.1892,1679.2135,-2.3645838,-0.099965181,-0.051820199,465.76936,-75.047891,557.39046,4.1258331
-16.451523,-8.5311223,94.400842,7.4305018,-20.091304,6.9664093,164.11538,0.027298284,0.042537566,-3414.5723,2037.3328,-2647.6246,1670.6919,-2.3608259,-0.10252528,-0.049386281,463.00294,-76.365576,562.30515,3.0444859
-15.862545,-8.2277051,94.414221,7.2227545,-21.4423,6.9729047,164.37888,0.026228776,0.041461077,-3424.1397,2014.8597,-2655.266,1658.5163,-2.3545774,-0.1055588,-0.046689089,460.73453,-77.636378,567.93549,1.9659637
-15.233919,-7.9031311,94.429338,7.001515,-22.788818,6.9790626,164.64236,0.025123584,0.040297817,-3434.8831,1986.3812,-2663.0996,1641.2311,-2.3449994,-0.109197,-0.043726338,459.05213,-78.82897,574.32347,0.89418343
-14.567215,-7.5577158,94.446044,6.7668394,-24.128618,6.9848784,164.90583,0.023987776,0.039050987,-3447.1125,1950.1619,-2671.0157,1616.9478,-2.3308872,-0.11360924,-0.040500115,458.05761,-79.986796,581.54398,-0.16521503
-13.864102,-7.1918854,94.464176,6.5188098,-25.458659,6.9903474,165.16927,0.022822977,0.037720758,-3461.0619,1903.8659,-2678.9341,1583.2639,-2.3106775,-0.11901304,-0.037003002,457.79037,-80.943834,589.65358,-1.2088681
-13.126335,-6.8062139,94.483557,6.2575442,-26.774822,6.9954643,165.43269,0.021630878,0.036302226,-3476.9367,1843.1891,-2686.625,1537.2186,-2.2819654,-0.1257358,-0.033233287,458.39023,-81.838328,598.75962,-2.2486358
-12.355759,-6.4014721,94.503997,5.9832084,-28.071537,7.000223,165.6961,0.020412501,0.034791641,-3494.8822,1763.605,-2693.8426,1475.3057,-2.242127,-0.13413097,-0.029192011,459.81526,-82.343398,608.67289,-3.2945147
-11.554301,-5.9786652,94.52529,5.6960318,-29.341566,7.0046169,165.95949,0.019169641,0.033187437,-3514.8861,1661.236,-2700.1288,1392.9518,-2.1881963,-0.14455577,-0.024902079,462.03039,-82.778938,619.30716,-4.3751235
-10.723963,-5.5390876,94.547221,5.3963266,-30.575591,7.0086384,166.22286,0.017904257,0.031485497,-3536.6454,1531.0964,-2704.7434,1282.7168,-2.1159348,-0.15752556,-0.020331209,465.07398,-82.419631,630.54695,-5.5019234
-9.8668199,-5.0843474,94.569569,5.0845092,-31.762033,7.0122789,166.48622,0.016618863,0.029682726,-3559.3898,1363.9708,-2706.5249,1143.7045,-2.0211578,-0.17340698,-0.015520364,468.99771,-82.043844,642.24211,-6.7765482
-8.9850153,-4.6163655,94.592119,4.7611237,-32.886975,7.0155289,166.74957,0.015314553,0.027777713,-3581.5749,1157.5791,-2703.6937,971.9424,-1.9004199,-0.19232379,-0.010392865,473.82384,-80.089453,654.23616,-8.1664918
-8.0807529,-4.1373026,94.614651,4.4268638,-33.934355,7.0183781,167.01291,0.013993112,0.025768659,-3599.9438,912.74825,-2693.1831,765.68292,-1.7506829,-0.2140131,-0.0049908909,479.54809,-77.316986,666.23933,-9.980443
-7.1562928,-3.649405,94.636991,4.0825898,-34.887301,7.0208165,167.27623,0.012656753,0.023657565,-3608.4697,626.09808,-2670.4154,534.04024,-1.5708568,-0.23770705,0.00064830841,486.17601,-74.982391,678.0679,-12.100646
-6.2139457,-3.1547933,94.658943,3.7293302,-35.729535,7.0228353,167.53955,0.011305506,0.021449764,-3596.7454,308.83374,-2628.1023,282.48716,-1.364989,-0.2618036,0.0067649194,493.61552,-68.525691,689.61061,-14.346144
-5.256067,-2.6551028,94.680429,3.3682629,-36.44707,7.0244289,167.80286,0.0099419155,0.019148575,-3544.7014,-29.2486,-2553.0255,27.852095,-1.1358412,-0.283517,0.0130965,501.77455,-64.26631,700.64815,-16.687322
-4.2850508,-2.1511034,94.70128,3.0007034,-37.026222,7.0255983,168.06617,0.0085661007,0.016757139,-3418.9848,-377.71096,-2426.0514,-216.64201,-0.88098101,-0.29931279,0.019705808,510.66453,-61.372775,711.72627,-19.176202
-3.3033242,-1.6422713,94.721442,2.6281144,-37.450552,7.0263558,168.32947,0.0071786546,0.014271537,-3168.4874,-721.79962,-2215.9939,-439.07551,-0.59350033,-0.30413084,0.026728254,520.35209,-55.224466,722.39716,-21.278305
-2.3133411,-1.1264091,94.740838,2.2521522,-37.696791,7.0267326,168.59278,0.0057755255,0.011669159,-2716.3439,-1047.0883,-1878.8849,-632.72416,-0.2565291,-0.29138877,0.033680361,532.29078,-52.366594,734.47803,-23.765766
-1.3175758,-0.59958651,94.759101,1.8747509,-37.73353,7.0267879,168.85608,0.0043788323,0.0089552119,-1995.3929,-1342.5828,-1380.7726,-793.22522,0.13812311,-0.25568969,0.038979127,536.66882,-46.988885,735.75616,-26.642094
-0.31851725,-0.057604047,94.775073,1.498162,-37.532282,7.026615,169.11939,0.0032037341,0.0064724114,-1044.3223,-1602.2209,-741.58849,-927.48238,0.56469103,-0.19995278,0.039948928,528.74857,-41.388423,700.73215,-29.845596
0.68133743,0.50050189,94.786669,1.1248162,-37.087353,7.0263343,169.38269,0.002753919,0.0051567583,-39.916909,-1817.4234,-64.696473,-1039.5543,0.97929126,-0.13708173,0.034078148,472.18981,-34.069003,614.56284,-32.51767
1.6794891,1.0708252,94.793482,0.7570615,-36.419661,7.0260726,169.64598,0.0027498877,0.004939142,868.84033,-1984.0024,557.28933,-1136.6544,1.3462302,-0.078301329,0.032769608,484.07305,-26.966838,602.43802,-35.272876
2.673443,1.6480186,94.794955,0.39699699,-35.556349,7.0259459,169.90927,0.0034030119,0.0056449389,1636.086,-2106.6743,1113.0507,-1226.167,1.6594165,-0.026843112,0.027455714,471.30151,-19.88131,566.40112,-37.585871
3.6607146,2.2262069,94.79144,0.046420352,-34.527983,7.0260531,170.17254,0.0043709588,0.0067575061,2249.2259,-2188.0003,1595.6206,-1309.833,1.9225372,0.016254048,0.021950846,471.95424,-13.426063,547.24242,-39.880965
4.6388363,2.799973,94.782958,-0.29315963,-33.362907,7.0264732,170.43579,0.0055022259,0.0080650185,2706.0609,-2230.2635,2005.6502,-1388.6627,2.1347767,0.050721803,0.015987349,473.94846,-7.5983133,540.93532,-41.85809
5.6053634,3.3641763,94.769638,-0.62053094,-32.092662,7.0272654,170.69903,0.0067938262,0.0093990082,3007.9558,-2239.2084,2340.4061,-1464.0358,2.2891672,0.076145237,0.0098035568,478.52516,-2.431098,538.38914,-43.597498
6.55788,3.9142365,94.75181,-0.93480525,-30.749404,7.0284686,170.96226,0.0081908991,0.010699617,3175.277,-2223.0576,2602.8506,-1535.4673,2.3910229,0.093230024,0.0037291349,481.98825,2.033267,537.00635,-44.922799
7.4940053,4.4465598,94.729939,-1.2353929,-29.360064,7.0301036,171.22548,0.0096714043,0.011993669,3242.2938,-2189.768,2803.4333,-1600.8654,2.4523363,0.10380414,-0.0019844828,483.82353,5.737001,537.53298,-45.899129
8.4113995,4.9586791,94.704537,-1.5219392,-27.944802,7.032178,171.48868,0.011272426,0.013274106,3245.3059,-2146.2426,2956.0701,-1656.3147,2.4835509,0.11008056,-0.0072866669,486.19888,8.705243,538.51755,-46.4529
9.3077695,5.4490737,94.676107,-1.7942614,-26.518216,7.0346902,171.75186,0.012980223,0.014534278,3210.6856,-2097.6791,3072.0226,-1698.9251,2.4930934,0.11369566,-0.012224656,488.38004,11.055438,538.89147,-46.637158
10.180875,5.9168554,94.64513,-2.0523004,-25.090641,7.0376337,172.01503,0.014765276,0.015805952,3155.8159,-2048.1564,3156.2026,-1729.1884,2.4879388,0.11547717,-0.016811021,489.7299,12.909581,538.80269,-46.530925
11.028534,6.3614813,94.612067,-2.2960834,-23.668997,7.0409991,172.27819,0.016642246,0.017111822,3092.2741,-2000.7919,3211.6086,-1751.1368,2.4733672,0.11578527,-0.021043403,491.31581,14.367204,538.07726,-46.268757
11.848627,6.7825835,94.577358,-2.5256922,-22.257274,7.0447757,172.54133,0.018595781,0.018455008,3027.3629,-1957.7015,3241.3779,-1770.2899,2.4540164,0.11475591,-0.024931474,493.11194,15.504073,536.35077,-46.016952
12.639104,7.1799076,94.541423,-2.7412362,-20.856955,7.0489517,172.80446,0.020588422,0.019852279,2965.5384,-1919.8722,3251.1126,-1790.6189,2.4341081,0.11263437,-0.028486476,494.68349,16.386977,534.34081,-45.877938
13.397991,7.5533346,94.50465,-2.9428296,-19.467668,7.0535152,173.06758,0.022621653,0.021302791,2909.2034,-1887.4917,3249.308,-1812.8411,2.4159096,0.10989771,-0.031739826,496.62127,17.069226,532.86224,-45.878804
14.123389,7.9029214,94.467389,-3.1305781,-18.088095,7.0584547,173.33067,0.024680762,0.022768427,2859.2289,-1860.5236,3245.0019,-1834.8325,2.400224,0.1071063,-0.034758058,498.95339,17.59732,532.10344,-45.998332
14.813486,8.2288775,94.429945,-3.3045725,-16.716635,7.0637601,173.59375,0.026728488,0.024216366,2815.6552,-1837.9508,3244.2737,-1855.1342,2.3875039,0.10465517,-0.037608386,501.25765,18.003012,532.24107,-46.204346
15.466558,8.531477,94.392586,-3.4648872,-15.351735,7.0694223,173.85681,0.028760363,0.025623184,2778.032,-1818.9413,3248.6268,-1873.0138,2.3772918,0.10266692,-0.040331481,503.74027,18.309422,533.10144,-46.478864
16.080971,8.810967,94.355553,-3.6115824,-13.992119,7.0754341,174.11985,0.030764322,0.026958538,2745.5793,-1802.661,3255.9853,-1889.8241,2.3690026,0.10098307,-0.042939533,506.37291,18.530346,533.8666,-46.840001
16.65519,9.0675078,94.319076,-3.7447063,-12.636748,7.081789,174.38286,0.032705693,0.028214068,2717.5164,-1788.5473,3263.0444,-1906.6764,2.3623454,0.099391994,-0.045407577,508.89757,18.673284,534.10222,-47.311922
17.187779,9.3011841,94.283378,-3.8642974,-11.284815,7.0884814,174.64585,0.034576758,0.029397028,2693.2657,-1776.0734,3267.6178,-1924.2954,2.3569916,0.09776582,-0.047708997,511.38045,18.740163,533.84551,-47.910181
17.677408,9.5120478,94.248675,-3.9703871,-9.9357008,7.095506,174.90881,0.036370907,0.030500502,2672.2797,-1765.1944,3269.7241,-1942.0293,2.3524645,0.096116899,-0.049836081,513.82069,18.732824,532.98767,-48.618013
18.122853,9.7001669,94.215165,-4.063001,-8.5889443,7.1028579,175.17174,0.038061375,0.031516646,2654.2597,-1755.7395,3270.8634,-1958.7919,2.3487062,0.094563016,-0.051788946,516.02291,18.650475,531.75064,-49.404511
18.523,9.8656425,94.18303,-4.1421603,-7.2441047,7.1105327,175.43464,0.039643762,0.032443213,2638.9902,-1747.4946,3272.9539,-1974.1753,2.3458274,0.093218005,-0.05357736,518.10428,18.493164,530.51434,-50.249763
18.87685,10.008594,94.15243,-4.2078812,-5.9006679,7.1185268,175.69751,0.041115574,0.033262396,2626.3181,-1740.3562,3277.022,-1988.4292,2.3438564,0.092118004,-0.055212187,520.18266,18.263375,529.23852,-51.150826
19.183517,10.12913,94.123509,-4.260174,-4.5580396,7.126837,175.96035,0.042454419,0.033958431,2616.0752,-1734.2054,3282.9242,-2002.0739,2.3429673,0.091230353,-0.056695724,522.10867,17.963745,527.73627,-52.117145
19.442235,10.227334,94.096393,-4.2990431,-3.2156237,7.135461,176.22315,0.043655248,0.034532341,2608.1198,-1728.9086,3289.6832,-2015.3702,2.343093,0.09050199,-0.058018645,523.94196,17.597029,525.94772,-53.156676
19.652358,10.303262,94.0712,-4.3244871,-1.8729509,7.1443968,176.48591,0.044718827,0.034980572,2602.2403,-1724.3604,3296.2803,-2028.1068,2.3438256,0.089895039,-0.059166936,525.77159,17.16476,523.71331,-54.265428
19.81336,10.356958,94.04804,-4.3365011,-0.52973209,7.1536427,176.74864,0.04562919,0.035299903,2598.1862,-1720.4779,3302.1951,-2039.8271,2.344934,0.089401538,-0.060127726,527.46889,16.667188,520.94863,-55.429007
19.924839,10.38846,94.027009,-4.3350775,0.81420164,7.1631977,177.01132,0.046384314,0.035498586,2595.7748,-1717.1599,3307.554,-2050.0773,2.3462982,0.089049579,-0.060893163,529.06594,16.104571,517.83249,-56.630812
19.986516,10.397851,94.008185,-4.3202073,2.1591836,7.1730609,177.27397,0.046986393,0.035572538,2596.9855,-1714.2837,3315.9153,-2058.8566,2.3487723,0.089103353,-0.061506429,531.064,15.480564,514.87546,-57.866323
19.998237,10.385223,93.991624,-4.2918761,3.5056887,7.1832323,177.53657,0.047424533,0.035514529,2599.1657,-1711.8474,3324.4377,-2066.3105,2.3514002,0.089301097,-0.061925098,532.86251,14.801129,511.52942,-59.137322
19.959973,10.350582,93.977382,-4.250068,4.8536956,7.1937123,177.79913,0.047705012,0.035335613,2601.6675,-1709.795,3332.4552,-2072.4236,2.3539903,0.089589671,-0.062129533,534.44125,14.066281,507.84421,-60.442387
19.87182,10.29394,93.965506,-4.1947678,6.203099,7.2045016,178.06165,0.047841283,0.035042758,2604.3436,-1707.9179,3339.7298,-2076.9741,2.3562693,0.089974767,-0.062108178,535.94553,13.275915,503.86275,-61.776246
19.733998,10.215302,93.956028,-4.1259618,7.5537217,7.215601,178.32412,0.047834298,0.034639906,2607.0319,-1706.2565,3345.9023,-2080.1123,2.3582327,0.090424856,-0.061848375,537.37233,12.431728,499.55725,-63.132626
19.54685,10.114673,93.94897,-4.0436385,8.9053311,7.2270117,178.58654,0.047690266,0.03413969,2609.6217,-1704.7741,3350.7235,-2081.2188,2.3596702,0.090955772,-0.061339029,538.77964,11.534596,495.03929,-64.500706
19.310846,9.9920605,93.944343,-3.9477896,10.257612,7.2387347,178.84892,0.047423231,0.033552352,2612.0142,-1703.3051,3354.166,-2080.7744,2.3605924,0.091548486,-0.060572939,540.3082,10.586966,490.41342,-65.885639
19.026575,9.8474821,93.942141,-3.8384098,11.610268,7.2507716,179.11126,0.047035804,0.032882739,2615.5186,-1701.8335,3356.3527,-2078.3205,2.3611244,0.092290754,-0.059553388,542.26319,9.5923932,485.72393,-67.27774
18.694747,9.6810255,93.942334,-3.7154954,12.963428,7.2631239,179.37355,0.046523868,0.032136151,2620.9957,-1700.331,3361.7707,-2074.0451,2.3622766,0.093418258,-0.05832463,544.78287,8.5607035,481.64989,-68.677017
18.316192,9.4927821,93.944874,-3.5790408,14.317154,7.275794,179.63579,0.04589973,0.031314871,2626.916,-1698.1932,3367.8724,-2068.035,2.3630494,0.094763071,-0.056855083,547.69292,7.5004472,477.79619,-70.081768
17.891856,9.2828088,93.949705,-3.429042,15.67116,7.2887843,179.89799,0.045167876,0.03042388,2633.1959,-1695.4471,3374.4174,-2059.9066,2.3632376,0.096323342,-0.055137315,551.03363,6.4183326,474.14279,-71.494792
17.4228,9.0511749,93.95676,-3.2654985,17.025073,7.3020978,180.16014,0.044332567,0.02947226,2639.8084,-1691.6517,3381.572,-2049.3116,2.3626343,0.098138352,-0.053167636,554.85869,5.3194329,470.79481,-72.908444
16.910196,8.797971,93.965954,-3.0884143,18.378357,7.3157377,180.42224,0.043403434,0.028468142,2646.7333,-1686.2123,3389.5151,-2036.1322,2.3609756,0.10024434,-0.050941905,559.29517,4.2122042,467.84976,-74.292132
16.355325,8.5233169,93.977189,-2.8977999,19.730259,7.3297072,180.6843,0.042384223,0.027415672,2653.9303,-1678.331,3398.4605,-2019.7595,2.3577755,0.10270862,-0.048459002,564.40681,3.1019211,465.35045,-75.672414
15.759574,8.2273716,93.990352,-2.6936744,21.079738,7.3440101,180.94631,0.04127615,0.026321171,2661.3913,-1666.8186,3408.6255,-1999.3143,2.352402,0.10563023,-0.045715773,570.24277,1.9966234,463.38442,-77.024694
15.124433,7.910351,94.005316,-2.4760697,22.425338,7.3586504,181.20828,0.040083975,0.025190312,2669.0635,-1650.5768,3420.3147,-1973.5375,2.3440817,0.10912312,-0.04270929,576.90203,0.90109283,462.05102,-78.298002
14.451489,7.5725478,94.021937,-2.2450348,23.765027,7.3736322,181.4702,0.038808331,0.024025309,2676.8858,-1627.5185,3433.7078,-1940.6634,2.3315083,0.11336289,-0.039440798,584.44356,-0.17912,461.38042,-79.54395
13.742423,7.2143604,94.040057,-2.0006427,25.095974,7.3889603,181.73208,0.037446065,0.022829353,2684.7251,-1595.3243,3449.0485,-1898.3124,2.3131815,0.11856306,-0.035902965,592.87097,-1.2407629,461.44046,-80.611288
12.999008,6.8363269,94.059508,-1.7429996,26.414303,7.4046398,181.99392,0.035994495,0.021604665,2692.3936,-1551.1357,3466.4443,-1843.4276,2.2871027,0.12498693,-0.032090107,602.37271,-2.2953352,462.39826,-81.607333
12.223103,6.439165,94.080103,-1.4722573,27.714789,7.4206765,182.25571,0.034450257,0.020351174,2699.6101,-1491.5136,3485.9532,-1770.7444,2.2503631,0.13301158,-0.028011665,612.67602,-3.3527771,464.09265,-82.264132
11.416646,6.0238275,94.101643,-1.1886277,28.990437,7.4370767,182.51746,0.032808943,0.019071966,2705.871,-1412.5759,3507.4364,-1674.74,2.1997306,0.14303128,-0.023678561,623.69348,-4.4391194,466.53895,-82.762845
10.581654,5.5915312,94.123916,-0.89240258,30.232328,7.4538479,182.77916,0.03106793,0.01777049,2710.376,-1307.9693,3530.442,-1551.6077,2.1316463,0.15544725,-0.01906796,635.32948,-5.5743273,469.79314,-82.58506
9.7202127,5.1438051,94.146708,-0.58397411,31.429172,7.4709982,183.04082,0.029225109,0.016448329,2711.7637,-1173.0771,3553.9171,-1396.4878,2.0421436,0.17057446,-0.014212071,647.44058,-6.8358718,473.86015,-82.384694
8.8344761,4.6824678,94.169803,-0.26385909,32.567406,7.4885367,183.30244,0.027277085,0.015107783,2707.9939,-1007.5376,3575.7505,-1199.1245,1.9262973,0.1887001,-0.0090308501,659.79969,-8.2226346,478.74614,-80.521552
7.926658,4.2095868,94.192989,0.067277838,33.630994,7.5064732,183.56402,0.025223793,0.013752003,2695.8758,-807.14143,3592.3568,-962.55702,1.780749,0.20955276,-0.0036129485,672.20259,-10.088369,484.5023,-78.766025
6.9990274,3.727327,94.21609,0.40860328,34.602514,7.5248171,183.82556,0.023066631,0.012382965,2669.6074,-578.68105,3596.1095,-687.79576,1.6048664,0.23213778,0.002163183,684.33726,-12.035419,491.06047,-75.284971
6.0539028,3.2377006,94.238905,0.75910736,35.464377,7.5435762,184.08707,0.020811519,0.011003693,2620.836,-330.94997,3575.0252,-376.68884,1.3990924,0.25501037,0.0083004468,696.09988,-14.555788,498.45478,-70.038576
5.0936467,2.7422539,94.26136,1.1176115,36.200369,7.5627546,184.34853,0.018461451,0.0096147335,2534.0842,-75.633417,3504.4893,-41.972791,1.1648085,0.2751729,0.01479943,707.43652,-16.801816,506.5514,-64.737994
4.120659,2.2415775,94.283299,1.4827742,36.793709,7.5823492,184.60996,0.016020494,0.0082182795,2387.801,172.25953,3348.2121,303.40971,0.89978584,0.28864098,0.021492589,718.45502,-19.472567,515.43959,-62.028207
3.1373719,1.7348851,94.304627,1.8530697,37.223618,7.6023435,184.87136,0.013478802,0.0068117373,2142.7382,399.53017,3045.8546,647.58392,0.59311004,0.28963365,0.028637622,730.0071,-22.465593,526.17263,-56.177755
2.146243,1.219609,94.32525,2.2267297,37.461771,7.6226998,185.13273,0.010817093,0.0053939141,1757.1029,600.10071,2516.1671,978.11682,0.22678574,0.2715692,0.035349592,738.74418,-24.607379,535.74979,-52.061548
1.1497496,0.69164104,94.344596,2.6016607,37.473135,7.6433498,185.39407,0.0081096372,0.0040129015,1204.3716,769.90831,1715.3083,1279.0531,-0.19544416,0.2303237,0.040297361,737.6929,-28.05263,543.50032,-46.481728
0.15038237,0.14745277,94.361272,2.9754577,37.2345,7.6641912,185.65541,0.0058420331,0.0028962857,531.50096,911.63781,729.12381,1542.7159,-0.63863082,0.17196297,0.040248941,706.385,-31.282666,521.44703,-40.497911
-0.84936069,-0.41224886,94.372873,3.3456083,36.748595,7.6850993,185.91673,0.0050936521,0.0028096491,-134.82526,1033.6098,-248.09135,1764.1304,-1.0467921,0.11158821,0.035171358,616.98723,-34.02678,495.01877,-32.770333
-1.8469808,-0.98266669,94.38007,3.709764,36.040698,7.7059502,186.17806,0.0050694789,0.0029478373,-750.35469,1138.8925,-1123.583,1937.3449,-1.412004,0.055387274,0.030097521,572.12226,-36.811738,467.50783,-25.677976
-2.8399844,-1.5581719,94.381884,4.0658497,35.141538,7.7266327,186.43938,0.0059559564,0.0037208885,-1287.1275,1234.556,-1842.2774,2061.8642,-1.7179943,0.0073976582,0.025797585,553.3586,-39.188376,468.05199,-18.681134
-3.8258896,-2.1329685,94.378721,4.4121094,34.081495,7.7470545,186.70071,0.0071719871,0.0047769743,-1750.661,1324.1487,-2405.6472,2144.1251,-1.9736321,-0.032223424,0.020704448,544.76159,-41.457305,474.30659,-12.357975
